344,2.1433,10.7336,0.7630,0.8519,0.2370,0.1481,1.7793731689453125
345,2.1485,10.7352,0.7852,0.8407,0.2148,0.1593,1.7741167545318604
346,2.1604,10.7373,0.7815,0.8444,0.2185,0.1556,1.7623190879821777
347,2.1569,10.7388,0.7815,0.8704,0.2185,0.1296,1.765789270401001
348,2.0961,10.7405,0.7852,0.8481,0.2148,0.1519,1.8266268968582153
349,2.1769,10.7419,0.7926,0.8444,0.2074,0.1556,1.7457585334777832
350,2.1359,10.7414,0.7926,0.8444,0.2074,0.1556,1.7867395877838135
351,2.1542,10.7428,0.7593,0.8481,0.2407,0.1519,1.7683689594268799
352,2.2409,10.7434,0.8037,0.8481,0.1963,0.1519,1.6816095113754272
353,2.1227,10.7437,0.8000,0.8519,0.2000,0.1481,1.7998456954956055
354,2.1223,10.7439,0.7519,0.8519,0.2481,0.1481,1.8001439571380615
355,2.1380,10.7446,0.7815,0.8481,0.2185,0.1519,1.784445881843567
356,2.1666,10.7465,0.8037,0.8593,0.1963,0.1407,1.7558605670928955
357,2.1708,10.7473,0.8074,0.8519,0.1926,0.1481,1.7516335248947144
358,2.1597,10.7493,0.7741,0.8444,0.2259,0.1556,1.7627947330474854
359,2.2282,10.7492,0.7852,0.8481,0.2148,0.1519,1.6941399574279785
360,2.1857,10.7507,0.7852,0.8444,0.2148,0.1556,1.7366728782653809
361,2.1530,10.7531,0.7889,0.8407,0.2111,0.1593,1.7695121765136719
362,2.1915,10.7537,0.8000,0.8519,0.2000,0.1481,1.7309291362762451
363,2.1007,10.7555,0.7704,0.8556,0.2296,0.1444,1.8217307329177856
364,2.1732,10.7571,0.7963,0.8407,0.2037,0.1593,1.749307632446289
365,2.2072,10.7569,0.7852,0.8407,0.2148,0.1593,1.7152369022369385
366,2.1605,10.7580,0.7889,0.8444,0.2111,0.1556,1.761946439743042
367,2.0793,10.7593,0.7407,0.8370,0.2593,0.1630,1.843180775642395
368,2.1973,10.7593,0.7889,0.8556,0.2111,0.1444,1.7250702381134033
369,2.0800,10.7602,0.7815,0.8519,0.2185,0.1481,1.842329502105713
370,2.2778,10.7608,0.8370,0.8444,0.1630,0.1556,1.6445705890655518
371,2.2250,10.7606,0.8037,0.8444,0.1963,0.1556,1.697239875793457
372,2.1215,10.7604,0.7519,0.8481,0.2481,0.1519,1.8006665706634521
373,2.1589,10.7602,0.7852,0.8444,0.2148,0.1556,1.7632650136947632
374,2.1254,10.7594,0.7778,0.8556,0.2222,0.1444,1.7966256141662598
375,2.2512,10.7604,0.8333,0.8519,0.1667,0.1481,1.6708638668060303
376,2.1686,10.7585,0.7704,0.8556,0.2296,0.1444,1.7532520294189453
377,2.1637,10.7584,0.7741,0.8519,0.2259,0.1481,1.7580885887145996
378,2.1654,10.7579,0.7704,0.8593,0.2296,0.1407,1.756335973739624
379,2.1507,10.7572,0.7704,0.8407,0.2296,0.1593,1.7709707021713257
380,2.1069,10.7566,0.7630,0.8481,0.2370,0.1519,1.8146915435791016
381,2.1435,10.7575,0.8037,0.8593,0.1963,0.1407,1.778059720993042
382,2.1435,10.7573,0.7852,0.8407,0.2148,0.1593,1.7779772281646729
383,2.2143,10.7578,0.7926,0.8444,0.2074,0.1556,1.707195520401001
384,2.1839,10.7572,0.7963,0.8556,0.2037,0.1444,1.73756742477417
385,2.1969,10.7570,0.7963,0.8407,0.2037,0.1593,1.7244688272476196
386,2.2165,10.7574,0.8111,0.8556,0.1889,0.1444,1.7048879861831665
387,2.1957,10.7568,0.7741,0.8519,0.2259,0.1481,1.7255709171295166
388,2.2391,10.7575,0.7926,0.8407,0.2074,0.1593,1.682206392288208
389,2.2331,10.7577,0.8148,0.8407,0.1852,0.1593,1.688120722770691
390,2.2261,10.7576,0.8074,0.8444,0.1926,0.1556,1.6951048374176025
391,2.1257,10.7583,0.7741,0.8556,0.2259,0.1444,1.7954652309417725
392,2.1354,10.7581,0.7593,0.8444,0.2407,0.1556,1.785700798034668
393,2.1675,10.7584,0.7815,0.8444,0.2185,0.1556,1.7535810470581055
394,2.1547,10.7597,0.7704,0.8481,0.2296,0.1519,1.76643705368042
395,2.2220,10.7590,0.8185,0.8519,0.1815,0.1481,1.6990103721618652
396,2.1405,10.7589,0.7852,0.8370,0.2148,0.1630,1.780548334121704
397,2.0242,10.7592,0.7667,0.8519,0.2333,0.1481,1.8967540264129639
398,2.1528,10.7593,0.8148,0.8556,0.1852,0.1444,1.7681078910827637
399,2.1565,10.7587,0.8148,0.8630,0.1852,0.1370,1.764424443244934
400,2.1663,10.7598,0.8000,0.8593,0.2000,0.1407,1.754565954208374
401,2.1635,10.7600,0.7852,0.8556,0.2148,0.1444,1.7574269771575928
402,2.1870,10.7602,0.7852,0.8481,0.2148,0.1519,1.733843445777893
403,2.2212,10.7616,0.7926,0.8444,0.2074,0.1556,1.6996740102767944
404,2.1391,10.7620,0.7926,0.8556,0.2074,0.1444,1.7818254232406616
405,2.1690,10.7621,0.7926,0.8556,0.2074,0.1444,1.7518978118896484
406,2.2002,10.7620,0.8037,0.8481,0.1963,0.1519,1.7206223011016846
407,2.1690,10.7622,0.8037,0.8481,0.1963,0.1519,1.751837134361267
408,2.1596,10.7623,0.7852,0.8630,0.2148,0.1370,1.7611494064331055
409,2.1682,10.7623,0.7963,0.8481,0.2037,0.1519,1.752568006515503
410,2.1870,10.7631,0.8074,0.8556,0.1926,0.1444,1.7337818145751953
411,2.0777,10.7632,0.7556,0.8444,0.2444,0.1556,1.8429912328720093
412,2.1845,10.7632,0.8111,0.8593,0.1889,0.1407,1.73618745803833
413,2.1383,10.7638,0.7667,0.8481,0.2333,0.1519,1.7824188470840454
414,2.1928,10.7651,0.7852,0.8519,0.2148,0.1481,1.7279595136642456
415,2.1975,10.7642,0.8000,0.8444,0.2000,0.1556,1.7232062816619873
416,2.2318,10.7651,0.8074,0.8593,0.1926,0.1407,1.6888766288757324
417,2.0977,10.7656,0.7741,0.8481,0.2259,0.1519,1.8229650259017944
418,2.1706,10.7656,0.7667,0.8481,0.2333,0.1519,1.750091552734375
419,2.2211,10.7655,0.8333,0.8407,0.1667,0.1593,1.6995478868484497
420,2.1793,10.7660,0.7667,0.8444,0.2333,0.1556,1.7412924766540527
421,2.0280,10.7662,0.7519,0.8481,0.2481,0.1519,1.892570972442627
422,2.1491,10.7661,0.7407,0.8556,0.2593,0.1444,1.7714523077011108
423,2.1589,10.7675,0.8074,0.8556,0.1926,0.1444,1.7617583274841309
424,2.1360,10.7686,0.7963,0.8407,0.2037,0.1593,1.78471040725708
425,2.1407,10.7691,0.7889,0.8519,0.2111,0.1481,1.7799841165542603
426,2.1484,10.7699,0.7630,0.8593,0.2370,0.1407,1.7722454071044922
427,2.2060,10.7702,0.8037,0.8519,0.1963,0.1481,1.7146611213684082
428,2.1304,10.7703,0.7667,0.8519,0.2333,0.1481,1.790265440940857
429,2.1755,10.7708,0.7889,0.8481,0.2111,0.1519,1.74513840675354
430,2.1516,10.7707,0.8000,0.8370,0.2000,0.1630,1.7690553665161133
431,2.1271,10.7707,0.7926,0.8481,0.2074,0.1519,1.7935359477996826
432,2.1432,10.7709,0.7630,0.8444,0.2370,0.1556,1.7774324417114258
433,2.1266,10.7710,0.7556,0.8481,0.2444,0.1519,1.7939358949661255
434,2.1130,10.7707,0.7741,0.8556,0.2259,0.1444,1.8075940608978271
435,2.1105,10.7700,0.7593,0.8370,0.2407,0.1630,1.8100152015686035
436,2.1533,10.7707,0.7630,0.8630,0.2370,0.1370,1.7672159671783447
437,2.1616,10.7721,0.7778,0.8481,0.2222,0.1519,1.758968710899353
438,2.1818,10.7727,0.7889,0.8556,0.2111,0.1444,1.7388067245483398
439,2.1303,10.7730,0.7630,0.8444,0.2370,0.1556,1.7903132438659668
440,2.2339,10.7734,0.7926,0.8519,0.2074,0.1481,1.6866626739501953
441,2.1887,10.7737,0.7889,0.8444,0.2111,0.1556,1.7318559885025024
442,2.2229,10.7740,0.7778,0.8519,0.2222,0.1481,1.6977142095565796
443,2.1474,10.7738,0.7704,0.8481,0.2296,0.1519,1.7731215953826904
444,2.1361,10.7734,0.7667,0.8593,0.2333,0.1407,1.7843632698059082
445,2.1817,10.7726,0.8000,0.8444,0.2000,0.1556,1.7387034893035889
446,2.1666,10.7719,0.7630,0.8519,0.2370,0.1481,1.7537939548492432
447,2.1537,10.7720,0.7593,0.8333,0.2407,0.1667,1.7666798830032349
448,2.1456,10.7721,0.7815,0.8556,0.2185,0.1444,1.7747617959976196
449,2.1357,10.7721,0.7889,0.8593,0.2111,0.1407,1.7846832275390625
450,2.1850,10.7718,0.8111,0.8481,0.1889,0.1519,1.7352980375289917
451,2.1578,10.7720,0.7889,0.8481,0.2111,0.1519,1.7624850273132324
452,2.2273,10.7722,0.7926,0.8370,0.2074,0.1630,1.6929502487182617
453,2.0849,10.7724,0.7667,0.8444,0.2333,0.1556,1.8354243040084839
454,2.1514,10.7724,0.8185,0.8593,0.1815,0.1407,1.7688630819320679
455,2.1718,10.7727,0.7815,0.8481,0.2185,0.1519,1.7484779357910156
456,2.1113,10.7728,0.7778,0.8519,0.2222,0.1481,1.80900239944458
457,2.0848,10.7724,0.7704,0.8407,0.2296,0.1593,1.835402250289917
458,2.0903,10.7725,0.7556,0.8444,0.2444,0.1556,1.8298985958099365
459,2.1008,10.7727,0.7704,0.8407,0.2296,0.1593,1.819432258605957
460,2.1240,10.7729,0.7704,0.8407,0.2296,0.1593,1.796158790588379
461,2.0807,10.7729,0.7481,0.8481,0.2519,0.1519,1.8395030498504639
462,2.1405,10.7730,0.7852,0.8444,0.2148,0.1556,1.779632806777954
463,2.1627,10.7730,0.8185,0.8481,0.1815,0.1519,1.7574594020843506
464,2.1012,10.7731,0.7444,0.8407,0.2556,0.1593,1.8189395666122437
465,2.1302,10.7732,0.7778,0.8667,0.2222,0.1333,1.7899566888809204
466,2.1803,10.7733,0.7852,0.8481,0.2148,0.1519,1.7398093938827515
467,2.1270,10.7734,0.7704,0.8519,0.2296,0.1481,1.7931818962097168
468,2.1574,10.7731,0.7741,0.8556,0.2259,0.1444,1.7627137899398804
469,2.2108,10.7734,0.8037,0.8481,0.1963,0.1519,1.709355354309082
470,2.1112,10.7737,0.7593,0.8481,0.2407,0.1519,1.8088853359222412
471,2.1781,10.7739,0.7741,0.8407,0.2259,0.1593,1.741966962814331
472,2.1459,10.7743,0.7556,0.8444,0.2444,0.1556,1.774256706237793
473,2.1627,10.7744,0.7593,0.8519,0.2407,0.1481,1.757429838180542
474,2.0809,10.7741,0.7481,0.8556,0.2519,0.1444,1.8392250537872314
475,2.1713,10.7742,0.7889,0.8556,0.2111,0.1444,1.748767614364624
476,2.1524,10.7743,0.7815,0.8444,0.2185,0.1556,1.7676723003387451
477,2.2109,10.7746,0.7963,0.8481,0.2037,0.1519,1.7091403007507324
478,2.0749,10.7743,0.7630,0.8481,0.2370,0.1519,1.8451931476593018
479,2.1054,10.7741,0.7778,0.8519,0.2222,0.1481,1.8146787881851196
480,2.1313,10.7743,0.7778,0.8481,0.2222,0.1519,1.788701057434082
481,2.1534,10.7747,0.7815,0.8444,0.2185,0.1556,1.7666517496109009
482,2.0989,10.7747,0.7815,0.8556,0.2185,0.1444,1.8211421966552734
483,2.1543,10.7748,0.7778,0.8370,0.2222,0.1630,1.7657597064971924
484,2.2038,10.7748,0.7778,0.8556,0.2222,0.1444,1.7161930799484253
485,2.1518,10.7750,0.7778,0.8593,0.2222,0.1407,1.7681756019592285
486,2.1375,10.7750,0.7926,0.8407,0.2074,0.1593,1.7824891805648804
487,2.1190,10.7752,0.7481,0.8407,0.2519,0.1593,1.8009722232818604
488,2.1225,10.7751,0.7778,0.8593,0.2222,0.1407,1.7974839210510254
489,2.1246,10.7753,0.7741,0.8556,0.2259,0.1444,1.7953938245773315
490,2.2002,10.7752,0.7889,0.8370,0.2111,0.1630,1.7197868824005127
491,2.1757,10.7751,0.7630,0.8481,0.2370,0.1519,1.7442762851715088
492,2.2249,10.7754,0.8074,0.8556,0.1926,0.1444,1.6950490474700928
493,2.1418,10.7756,0.7630,0.8407,0.2370,0.1593,1.778191089630127
494,2.2270,10.7757,0.8037,0.8556,0.1963,0.1444,1.693002462387085
495,2.1672,10.7760,0.7704,0.8593,0.2296,0.1407,1.7527822256088257
496,2.2217,10.7761,0.7963,0.8556,0.2037,0.1444,1.6982895135879517
497,2.1832,10.7762,0.7778,0.8519,0.2222,0.1481,1.7367664575576782
498,2.1585,10.7763,0.7741,0.8444,0.2259,0.1556,1.7614390850067139
499,2.0896,10.7761,0.7704,0.8407,0.2296,0.1593,1.8303512334823608
500,2.1355,10.7761,0.7889,0.8519,0.2111,0.1481,1.7843976020812988
501,2.1490,10.7762,0.7704,0.8519,0.2296,0.1481,1.7709851264953613
502,2.1974,10.7762,0.7926,0.8481,0.2074,0.1519,1.7225285768508911
503,2.1270,10.7763,0.7630,0.8519,0.2370,0.1481,1.7929697036743164
504,2.2094,10.7762,0.8037,0.8481,0.1963,0.1519,1.7105324268341064
505,2.2645,10.7765,0.8074,0.8481,0.1926,0.1519,1.65537691116333
506,2.2172,10.7767,0.8074,0.8667,0.1926,0.1333,1.7027357816696167
507,2.1708,10.7767,0.7741,0.8519,0.2259,0.1481,1.7490713596343994
508,2.1216,10.7765,0.7741,0.8444,0.2259,0.1556,1.7983388900756836
509,2.1411,10.7766,0.7852,0.8593,0.2148,0.1407,1.778796911239624
510,2.1789,10.7766,0.8222,0.8481,0.1778,0.1519,1.7409758567810059
511,2.1612,10.7766,0.7778,0.8407,0.2222,0.1593,1.7586853504180908
512,2.1924,10.7767,0.7926,0.8556,0.2074,0.1444,1.727513313293457
513,2.1301,10.7767,0.7852,0.8556,0.2148,0.1444,1.7897812128067017
514,2.0483,10.7769,0.7556,0.8556,0.2444,0.1444,1.8715732097625732
515,2.1586,10.7769,0.7667,0.8444,0.2333,0.1556,1.7613043785095215
516,2.1457,10.7769,0.8000,0.8556,0.2000,0.1444,1.7741992473602295
517,2.1665,10.7771,0.7889,0.8556,0.2111,0.1444,1.753427267074585
518,2.1044,10.7773,0.7778,0.8370,0.2222,0.1630,1.8154890537261963
519,2.0565,10.7774,0.7630,0.8407,0.2370,0.1593,1.8634233474731445
520,2.1923,10.7775,0.7852,0.8556,0.2148,0.1444,1.727608323097229
521,2.1820,10.7774,0.7741,0.8444,0.2259,0.1556,1.737909197807312
522,2.1328,10.7773,0.7667,0.8407,0.2333,0.1593,1.7870426177978516
523,2.2070,10.7773,0.7741,0.8370,0.2259,0.1630,1.7128496170043945
524,2.0998,10.7774,0.7519,0.8444,0.2481,0.1556,1.8200640678405762
525,2.1013,10.7777,0.7852,0.8370,0.2148,0.1630,1.8185327053070068
526,2.1568,10.7776,0.8074,0.8444,0.1926,0.1556,1.7630946636199951
527,2.1233,10.7777,0.7889,0.8630,0.2111,0.1370,1.7965823411941528
528,2.0917,10.7779,0.7815,0.8407,0.2185,0.1593,1.8281967639923096
529,2.1653,10.7779,0.7889,0.8444,0.2111,0.1556,1.754593014717102
530,2.1542,10.7780,0.7852,0.8630,0.2148,0.1370,1.7656373977661133
531,2.1528,10.7780,0.7741,0.8556,0.2259,0.1444,1.7670066356658936
532,2.0958,10.7780,0.7852,0.8593,0.2148,0.1407,1.8240423202514648
533,2.1133,10.7782,0.7667,0.8519,0.2333,0.1481,1.8065505027770996
534,2.1318,10.7781,0.7778,0.8481,0.2222,0.1519,1.7880678176879883
535,2.1596,10.7780,0.7926,0.8444,0.2074,0.1556,1.760239601135254
536,2.1264,10.7781,0.7630,0.8481,0.2370,0.1519,1.7934436798095703
537,2.2013,10.7782,0.8185,0.8519,0.1815,0.1481,1.7184842824935913
538,2.1895,10.7781,0.8037,0.8370,0.1963,0.1630,1.7303214073181152
539,2.1883,10.7781,0.7778,0.8556,0.2222,0.1444,1.731510877609253
540,2.0994,10.7783,0.7963,0.8481,0.2037,0.1519,1.820469856262207
541,2.1461,10.7783,0.8000,0.8556,0.2000,0.1444,1.7737150192260742
542,2.1170,10.7783,0.7963,0.8444,0.2037,0.1556,1.8027704954147339
543,2.1635,10.7784,0.7630,0.8481,0.2370,0.1519,1.7563207149505615
544,2.1215,10.7784,0.7667,0.8481,0.2333,0.1519,1.7983410358428955
545,2.0751,10.7785,0.7333,0.8444,0.2667,0.1556,1.8446778059005737
546,2.1085,10.7785,0.7852,0.8407,0.2148,0.1593,1.811328411102295
547,2.1737,10.7785,0.7963,0.8593,0.2037,0.1407,1.7461168766021729
548,2.1350,10.7785,0.7852,0.8519,0.2148,0.1481,1.784801959991455
549,2.1340,10.7785,0.7926,0.8481,0.2074,0.1519,1.7857913970947266
550,2.1796,10.7786,0.8000,0.8556,0.2000,0.1444,1.7401812076568604
551,2.1986,10.7788,0.7889,0.8519,0.2111,0.1481,1.721227765083313
552,2.1387,10.7788,0.7852,0.8407,0.2148,0.1593,1.7811334133148193
553,2.1990,10.7791,0.7852,0.8444,0.2148,0.1556,1.7208576202392578
554,2.1386,10.7791,0.7778,0.8556,0.2222,0.1444,1.7812137603759766
555,2.1101,10.7793,0.7593,0.8444,0.2407,0.1556,1.8097509145736694
556,2.1595,10.7793,0.7852,0.8444,0.2148,0.1556,1.7603687047958374
557,2.1780,10.7793,0.8185,0.8556,0.1815,0.1444,1.7417820692062378
558,2.1618,10.7794,0.8037,0.8444,0.1963,0.1556,1.7579805850982666
559,2.1812,10.7794,0.7926,0.8444,0.2074,0.1556,1.738642930984497
560,2.1032,10.7795,0.7704,0.8519,0.2296,0.1481,1.8166484832763672
561,2.1730,10.7794,0.8111,0.8630,0.1889,0.1370,1.746787190437317
562,2.1665,10.7794,0.7815,0.8481,0.2185,0.1519,1.753309726715088
563,2.1407,10.7795,0.7704,0.8519,0.2296,0.1481,1.7791035175323486
564,2.1050,10.7795,0.7556,0.8481,0.2444,0.1519,1.8148317337036133
565,2.1684,10.7795,0.7778,0.8481,0.2222,0.1519,1.7514173984527588
566,2.2355,10.7795,0.8111,0.8593,0.1889,0.1407,1.6842612028121948
567,2.1397,10.7795,0.7519,0.8481,0.2481,0.1519,1.780092716217041
568,2.2020,10.7796,0.7778,0.8556,0.2222,0.1444,1.7177653312683105
569,2.1363,10.7795,0.7815,0.8519,0.2185,0.1481,1.7834560871124268
570,2.1129,10.7796,0.7704,0.8444,0.2296,0.1556,1.8068956136703491
571,2.1886,10.7795,0.8148,0.8519,0.1852,0.1481,1.7311828136444092
572,2.0956,10.7795,0.7704,0.8444,0.2296,0.1556,1.824233055114746
573,2.1553,10.7796,0.7778,0.8407,0.2222,0.1593,1.764500617980957
574,2.2150,10.7795,0.8037,0.8593,0.1963,0.1407,1.7047919034957886
575,2.1288,10.7796,0.7778,0.8556,0.2222,0.1444,1.7909901142120361
576,2.1334,10.7797,0.7741,0.8407,0.2259,0.1593,1.786423683166504
577,2.1522,10.7797,0.7778,0.8519,0.2222,0.1481,1.7676026821136475
578,2.1992,10.7797,0.7852,0.8556,0.2148,0.1444,1.7205581665039062
579,2.1440,10.7798,0.7963,0.8593,0.2037,0.1407,1.7757833003997803
580,2.1868,10.7798,0.7963,0.8481,0.2037,0.1519,1.7329621315002441
581,2.1635,10.7798,0.7889,0.8630,0.2111,0.1370,1.756235122680664
582,2.1655,10.7798,0.7704,0.8444,0.2296,0.1556,1.7542273998260498
583,2.1110,10.7798,0.7556,0.8519,0.2444,0.1481,1.8087458610534668
584,2.1432,10.7798,0.7963,0.8481,0.2037,0.1519,1.7765610218048096
585,2.2014,10.7799,0.8000,0.8444,0.2000,0.1556,1.7183403968811035
586,2.1332,10.7800,0.7667,0.8444,0.2333,0.1556,1.786590814590454
587,2.2095,10.7799,0.8000,0.8556,0.2000,0.1444,1.7103185653686523
588,2.0792,10.7800,0.7481,0.8444,0.2519,0.1556,1.8406038284301758
589,2.1989,10.7801,0.7926,0.8519,0.2074,0.1481,1.720844030380249
590,2.1497,10.7801,0.8222,0.8481,0.1778,0.1519,1.7700417041778564
591,2.1766,10.7801,0.7926,0.8519,0.2074,0.1481,1.7432124614715576
592,2.1805,10.7801,0.8333,0.8481,0.1667,0.1519,1.7392882108688354
593,2.0567,10.7802,0.7556,0.8519,0.2444,0.1481,1.8630321025848389
594,2.1086,10.7802,0.7815,0.8593,0.2185,0.1407,1.8112175464630127
595,2.1308,10.7802,0.7926,0.8593,0.2074,0.1407,1.7889461517333984
596,2.1639,10.7802,0.7630,0.8407,0.2370,0.1593,1.7558364868164062
597,2.1888,10.7802,0.8111,0.8556,0.1889,0.1444,1.7309455871582031
598,2.1249,10.7802,0.7630,0.8481,0.2370,0.1519,1.7948509454727173
599,2.0689,10.7802,0.7444,0.8444,0.2556,0.1556,1.850900650024414
600,2.1513,10.7802,0.7815,0.8444,0.2185,0.1556,1.7684736251831055
601,2.1315,10.7803,0.7926,0.8444,0.2074,0.1556,1.7882535457611084
602,2.1152,10.7803,0.7630,0.8407,0.2370,0.1593,1.8045654296875
603,2.1739,10.7803,0.7926,0.8296,0.2074,0.1704,1.7458150386810303
604,2.1224,10.7804,0.7778,0.8593,0.2222,0.1407,1.797347068786621
605,2.2029,10.7803,0.7963,0.8519,0.2037,0.1481,1.7168188095092773
606,2.1789,10.7803,0.7852,0.8667,0.2148,0.1333,1.7408347129821777
607,2.1136,10.7804,0.7593,0.8481,0.2407,0.1519,1.8061325550079346
608,2.1712,10.7804,0.8037,0.8481,0.1963,0.1519,1.748548984527588
609,2.1833,10.7804,0.8037,0.8444,0.1963,0.1556,1.7364299297332764
610,2.0530,10.7804,0.7630,0.8556,0.2370,0.1444,1.8667693138122559
611,2.1904,10.7804,0.7852,0.8444,0.2148,0.1556,1.7293410301208496
612,2.1486,10.7804,0.7667,0.8593,0.2333,0.1407,1.7711081504821777
613,2.1468,10.7804,0.7926,0.8481,0.2074,0.1519,1.772918701171875
614,2.1480,10.7804,0.7815,0.8519,0.2185,0.1481,1.7717711925506592
615,2.0309,10.7804,0.7741,0.8593,0.2259,0.1407,1.8888317346572876
616,2.1886,10.7804,0.7704,0.8519,0.2296,0.1481,1.7311882972717285
617,2.2520,10.7804,0.8148,0.8519,0.1852,0.1481,1.6677088737487793
618,2.2330,10.7804,0.8000,0.8556,0.2000,0.1444,1.6867362260818481
619,2.1259,10.7805,0.7815,0.8481,0.2185,0.1519,1.7938551902770996
620,2.2432,10.7805,0.7963,0.8630,0.2037,0.1370,1.6765244007110596
621,2.1118,10.7805,0.7778,0.8556,0.2222,0.1444,1.8079956769943237
622,2.1847,10.7805,0.7926,0.8556,0.2074,0.1444,1.7350366115570068
623,2.2343,10.7805,0.8000,0.8444,0.2000,0.1556,1.6854153871536255
624,2.0732,10.7806,0.7630,0.8444,0.2370,0.1556,1.8465030193328857
625,2.0879,10.7806,0.7852,0.8444,0.2148,0.1556,1.8318822383880615
626,2.1719,10.7806,0.8037,0.8630,0.1963,0.1370,1.7478718757629395
627,2.1712,10.7806,0.7667,0.8444,0.2333,0.1556,1.7485829591751099
628,2.1526,10.7806,0.7889,0.8444,0.2111,0.1556,1.767126441001892
629,2.1077,10.7807,0.7815,0.8444,0.2185,0.1556,1.8120152950286865
630,2.1806,10.7807,0.8000,0.8444,0.2000,0.1556,1.7391537427902222
631,2.1688,10.7807,0.7556,0.8519,0.2444,0.1481,1.7509363889694214
632,2.1536,10.7807,0.7815,0.8407,0.2185,0.1593,1.7661309242248535
633,2.0699,10.7807,0.7630,0.8444,0.2370,0.1556,1.8498752117156982
634,2.1911,10.7807,0.7852,0.8481,0.2148,0.1519,1.7286200523376465
635,2.2402,10.7807,0.7963,0.8481,0.2037,0.1519,1.679582118988037
636,2.0971,10.7807,0.7630,0.8444,0.2370,0.1556,1.8226609230041504
637,2.2669,10.7807,0.8037,0.8593,0.1963,0.1407,1.6528688669204712
638,2.1821,10.7807,0.7481,0.8556,0.2519,0.1444,1.737639307975769
639,2.0988,10.7808,0.7444,0.8444,0.2556,0.1556,1.8209037780761719
640,2.1866,10.7808,0.7889,0.8407,0.2111,0.1593,1.733170986175537
641,2.1598,10.7808,0.7926,0.8481,0.2074,0.1519,1.7599306106567383
642,2.1641,10.7808,0.8000,0.8444,0.2000,0.1556,1.7556354999542236
643,2.1497,10.7808,0.7741,0.8407,0.2259,0.1593,1.7700183391571045
644,2.1806,10.7808,0.7963,0.8519,0.2037,0.1481,1.739152431488037
645,2.2383,10.7808,0.8074,0.8519,0.1926,0.1481,1.6814779043197632
646,2.1199,10.7808,0.7444,0.8444,0.2556,0.1556,1.799858570098877
647,2.1700,10.7808,0.7778,0.8519,0.2222,0.1481,1.7497730255126953
648,2.1023,10.7808,0.7815,0.8556,0.2185,0.1444,1.817441701889038
649,2.1109,10.7808,0.7741,0.8519,0.2259,0.1481,1.8088314533233643
650,2.1722,10.7808,0.8074,0.8593,0.1926,0.1407,1.747511625289917
651,2.1288,10.7808,0.7778,0.8370,0.2222,0.1630,1.7908965349197388
652,2.2144,10.7808,0.8000,0.8630,0.2000,0.1370,1.7053812742233276
653,2.1530,10.7808,0.7704,0.8556,0.2296,0.1444,1.766740083694458
654,2.1498,10.7808,0.7667,0.8296,0.2333,0.1704,1.769961953163147
655,2.1360,10.7808,0.7889,0.8519,0.2111,0.1481,1.7837048768997192
656,2.1180,10.7808,0.7778,0.8481,0.2222,0.1519,1.8017542362213135
657,2.1276,10.7808,0.7519,0.8519,0.2481,0.1481,1.79214608669281
658,2.1726,10.7808,0.8037,0.8407,0.1963,0.1593,1.7471449375152588
659,2.1924,10.7808,0.8000,0.8519,0.2000,0.1481,1.7272922992706299
660,2.1493,10.7808,0.7630,0.8444,0.2370,0.1556,1.770432710647583
661,2.1741,10.7808,0.8000,0.8519,0.2000,0.1481,1.7456198930740356
662,2.1675,10.7808,0.7815,0.8481,0.2185,0.1519,1.7522501945495605
663,2.2065,10.7808,0.7667,0.8630,0.2333,0.1370,1.713193655014038
664,2.1439,10.7808,0.7741,0.8370,0.2259,0.1630,1.775806188583374
665,2.1326,10.7808,0.7926,0.8444,0.2074,0.1556,1.7870913743972778
666,2.1629,10.7809,0.7778,0.8519,0.2222,0.1481,1.7567827701568604
667,2.0874,10.7809,0.7333,0.8407,0.2667,0.1593,1.83235502243042
668,2.1517,10.7809,0.7889,0.8481,0.2111,0.1519,1.7680224180221558
669,2.1297,10.7809,0.7630,0.8519,0.2370,0.1481,1.7900691032409668
670,2.1006,10.7809,0.7630,0.8481,0.2370,0.1519,1.8191742897033691
671,2.1651,10.7809,0.7852,0.8519,0.2148,0.1481,1.7546204328536987
672,2.2207,10.7809,0.7963,0.8593,0.2037,0.1407,1.6990008354187012
673,2.2579,10.7809,0.8037,0.8519,0.1963,0.1481,1.6618434190750122
674,2.2063,10.7809,0.7889,0.8593,0.2111,0.1407,1.7133809328079224
675,2.1046,10.7809,0.7963,0.8556,0.2037,0.1444,1.8151509761810303
676,2.1076,10.7809,0.7556,0.8519,0.2444,0.1481,1.8121320009231567
677,2.0891,10.7809,0.7778,0.8481,0.2222,0.1519,1.8306390047073364
678,2.1174,10.7809,0.7815,0.8519,0.2185,0.1481,1.8023192882537842
679,2.1505,10.7809,0.7852,0.8481,0.2148,0.1519,1.7692162990570068
680,2.1133,10.7809,0.7667,0.8519,0.2333,0.1481,1.8064184188842773
681,2.1814,10.7809,0.8000,0.8519,0.2000,0.1481,1.73830246925354
682,2.1750,10.7809,0.7926,0.8296,0.2074,0.1704,1.744674563407898
683,2.1957,10.7809,0.8148,0.8481,0.1852,0.1519,1.7239893674850464
684,2.1980,10.7809,0.7889,0.8481,0.2111,0.1519,1.721702218055725
685,2.2049,10.7809,0.7741,0.8593,0.2259,0.1407,1.7147891521453857
686,2.1347,10.7809,0.7889,0.8519,0.2111,0.1481,1.7849798202514648
