34,2.4013,130.6258,0.8370,0.8333,0.1630,0.1667,0.9207836985588074,9.999999974752427e-07
35,2.4160,131.4732,0.8370,0.8370,0.1630,0.1630,0.9061079621315002,9.999999974752427e-07
36,2.4318,132.0890,0.8370,0.8333,0.1630,0.1667,0.8902408480644226,9.999999974752427e-07
37,2.4415,132.8582,0.8370,0.8370,0.1630,0.1630,0.8805725574493408,9.999999974752427e-07
38,2.4533,133.6290,0.8370,0.8370,0.1630,0.1630,0.8687514066696167,9.999999974752427e-07
39,2.4666,134.4614,0.8370,0.8370,0.1630,0.1630,0.8554761409759521,9.999999974752427e-07
40,2.4746,135.0888,0.8370,0.8370,0.1630,0.1630,0.8475034832954407,9.999999974752427e-07
41,2.4827,135.7525,0.8333,0.8333,0.1667,0.1667,0.839364767074585,9.999999974752427e-07
42,2.4893,136.4543,0.8370,0.8370,0.1630,0.1630,0.8327248096466064,9.999999974752427e-07
43,2.4984,137.0081,0.8333,0.8333,0.1667,0.1667,0.8236843943595886,9.999999974752427e-07
44,2.5044,137.7287,0.8407,0.8407,0.1593,0.1593,0.8176973462104797,9.999999974752427e-07
45,2.5114,138.4407,0.8370,0.8407,0.1630,0.1593,0.8106689453125,9.999999974752427e-07
46,2.5166,139.0371,0.8444,0.8407,0.1556,0.1593,0.8054885864257812,9.999999974752427e-07
47,2.5269,139.7738,0.8407,0.8407,0.1593,0.1593,0.7951685786247253,9.999999974752427e-07
48,2.5347,140.4557,0.8370,0.8407,0.1630,0.1593,0.7873241305351257,9.999999974752427e-07
49,2.5408,141.1884,0.8407,0.8407,0.1593,0.1593,0.7812817692756653,9.999999974752427e-07
50,2.5480,141.8933,0.8444,0.8444,0.1556,0.1556,0.7740249633789062,9.999999974752427e-07
51,2.5482,142.4637,0.8481,0.8407,0.1519,0.1593,0.7738679051399231,9.999999974752427e-07
52,2.5559,143.0105,0.8407,0.8444,0.1593,0.1556,0.7661393284797668,9.999999974752427e-07
53,2.5612,143.8198,0.8370,0.8481,0.1630,0.1519,0.7608376741409302,9.999999974752427e-07
54,2.5655,144.3203,0.8407,0.8407,0.1593,0.1593,0.756593644618988,9.999999974752427e-07
55,2.5689,144.9304,0.8481,0.8370,0.1519,0.1630,0.753146231174469,9.999999974752427e-07
56,2.5740,145.4327,0.8407,0.8407,0.1593,0.1593,0.748090386390686,9.999999974752427e-07
57,2.5776,145.9179,0.8407,0.8407,0.1593,0.1593,0.7444310188293457,9.999999974752427e-07
58,2.5793,146.3685,0.8444,0.8407,0.1556,0.1593,0.7427337765693665,9.999999974752427e-07
59,2.5833,147.0634,0.8407,0.8407,0.1593,0.1593,0.7387796640396118,9.999999974752427e-07
60,2.5884,147.6455,0.8407,0.8444,0.1593,0.1556,0.7336403727531433,9.999999974752427e-07
61,2.5918,148.1817,0.8444,0.8407,0.1556,0.1593,0.7302995920181274,9.999999974752427e-07
62,2.5971,148.7878,0.8444,0.8444,0.1556,0.1556,0.7250171303749084,9.999999974752427e-07
63,2.5993,149.3320,0.8444,0.8444,0.1556,0.1556,0.7227646708488464,9.999999974752427e-07
64,2.6022,149.8061,0.8444,0.8444,0.1556,0.1556,0.7198932766914368,9.999999974752427e-07
65,2.6078,150.3523,0.8444,0.8444,0.1556,0.1556,0.7142730355262756,9.999999974752427e-07
66,2.6068,150.8750,0.8481,0.8481,0.1519,0.1519,0.7152958512306213,9.999999974752427e-07
67,2.6061,151.2492,0.8519,0.8519,0.1481,0.1481,0.7159581780433655,9.999999974752427e-07
68,2.6095,151.8365,0.8519,0.8519,0.1481,0.1481,0.7126263976097107,9.999999974752427e-07
69,2.6155,152.3256,0.8556,0.8519,0.1444,0.1481,0.7065638303756714,9.999999974752427e-07
70,2.6179,152.6753,0.8481,0.8519,0.1519,0.1481,0.704169750213623,9.999999974752427e-07
71,2.6193,153.0791,0.8481,0.8481,0.1519,0.1519,0.7028035521507263,9.999999974752427e-07
72,2.6211,153.3950,0.8519,0.8519,0.1481,0.1481,0.7009873390197754,9.999999974752427e-07
73,2.6257,153.7490,0.8519,0.8519,0.1481,0.1481,0.6963815093040466,9.999999974752427e-07
74,2.6254,154.1735,0.8519,0.8519,0.1481,0.1481,0.6966332197189331,9.999999974752427e-07
75,2.6307,154.5404,0.8519,0.8556,0.1481,0.1444,0.691428542137146,9.999999974752427e-07
76,2.6291,154.9411,0.8556,0.8519,0.1444,0.1481,0.6929381489753723,9.999999974752427e-07
77,2.6294,155.3000,0.8556,0.8556,0.1444,0.1444,0.692642867565155,9.999999974752427e-07
78,2.6293,155.7746,0.8593,0.8556,0.1407,0.1444,0.692742109298706,9.999999974752427e-07
79,2.6340,156.1064,0.8556,0.8593,0.1444,0.1407,0.688133180141449,9.999999974752427e-07
80,2.6356,156.3893,0.8556,0.8556,0.1444,0.1444,0.6864705085754395,9.999999974752427e-07
81,2.6390,156.7412,0.8593,0.8556,0.1407,0.1444,0.6830815672874451,9.999999974752427e-07
82,2.6369,156.9600,0.8593,0.8593,0.1407,0.1407,0.6852272152900696,9.999999974752427e-07
83,2.6409,157.4124,0.8593,0.8593,0.1407,0.1407,0.6812163591384888,9.999999974752427e-07
84,2.6406,157.7524,0.8593,0.8556,0.1407,0.1444,0.681489109992981,9.999999974752427e-07
85,2.6430,158.0850,0.8556,0.8593,0.1444,0.1407,0.6790404915809631,9.999999974752427e-07
86,2.6415,158.3902,0.8556,0.8630,0.1444,0.1370,0.680622398853302,9.999999974752427e-07
87,2.6471,158.6751,0.8593,0.8630,0.1407,0.1370,0.6750202775001526,9.999999974752427e-07
88,2.6451,159.1102,0.8630,0.8630,0.1370,0.1370,0.6770092844963074,9.999999974752427e-07
89,2.6494,159.4305,0.8593,0.8593,0.1407,0.1407,0.6726567149162292,9.999999974752427e-07
90,2.6493,159.7110,0.8593,0.8630,0.1407,0.1370,0.6727856397628784,9.999999974752427e-07
91,2.6491,160.0279,0.8630,0.8630,0.1370,0.1370,0.6729679107666016,9.999999974752427e-07
92,2.6506,160.2821,0.8593,0.8630,0.1407,0.1370,0.6715089678764343,9.999999974752427e-07
93,2.6515,160.5273,0.8630,0.8630,0.1370,0.1370,0.6706304550170898,9.999999974752427e-07
94,2.6537,160.8128,0.8593,0.8630,0.1407,0.1370,0.6684263348579407,9.999999974752427e-07
95,2.6540,161.1282,0.8630,0.8630,0.1370,0.1370,0.6680552363395691,9.999999974752427e-07
96,2.6512,161.4409,0.8667,0.8630,0.1333,0.1370,0.670840859413147,9.999999974752427e-07
97,2.6555,161.7073,0.8630,0.8630,0.1370,0.1370,0.6665984392166138,9.999999974752427e-07
98,2.6563,161.9382,0.8630,0.8630,0.1370,0.1370,0.665831983089447,9.999999974752427e-07
99,2.6567,162.2560,0.8630,0.8630,0.1370,0.1370,0.665427565574646,9.999999974752427e-07
100,2.6576,162.5533,0.8593,0.8593,0.1407,0.1407,0.6644740104675293,9.999999974752427e-07
101,2.6601,162.7540,0.8593,0.8593,0.1407,0.1407,0.6620323061943054,9.999999974752427e-07
102,2.6604,163.0069,0.8630,0.8593,0.1370,0.1407,0.6616748571395874,9.999999974752427e-07
103,2.6624,163.2332,0.8593,0.8593,0.1407,0.1407,0.6597381830215454,9.999999974752427e-07
104,2.6627,163.4676,0.8593,0.8593,0.1407,0.1407,0.6594270467758179,9.999999974752427e-07
105,2.6607,163.6644,0.8630,0.8593,0.1370,0.1407,0.6614213585853577,9.999999974752427e-07
106,2.6619,163.9590,0.8630,0.8593,0.1370,0.1407,0.660161554813385,9.999999974752427e-07
107,2.6641,164.1869,0.8556,0.8630,0.1444,0.1370,0.6580003499984741,9.999999974752427e-07
108,2.6662,164.4216,0.8630,0.8630,0.1370,0.1370,0.6558659076690674,9.999999974752427e-07
109,2.6666,164.6584,0.8630,0.8667,0.1370,0.1333,0.6555003523826599,9.999999974752427e-07
110,2.6680,164.9173,0.8667,0.8593,0.1333,0.1407,0.6541246771812439,9.999999974752427e-07
111,2.6649,165.2007,0.8667,0.8667,0.1333,0.1333,0.6571943163871765,9.999999974752427e-07
112,2.6668,165.4262,0.8630,0.8667,0.1370,0.1333,0.6552945971488953,9.999999974752427e-07
113,2.6678,165.6600,0.8667,0.8667,0.1333,0.1333,0.6543264389038086,9.999999974752427e-07
114,2.6681,165.8493,0.8667,0.8667,0.1333,0.1333,0.6540048718452454,9.999999974752427e-07
115,2.6690,166.0831,0.8667,0.8667,0.1333,0.1333,0.6531410813331604,9.999999974752427e-07
116,2.6714,166.2853,0.8667,0.8667,0.1333,0.1333,0.650664746761322,9.999999974752427e-07
117,2.6698,166.5188,0.8667,0.8667,0.1333,0.1333,0.6523327827453613,9.999999974752427e-07
118,2.6718,166.7163,0.8667,0.8667,0.1333,0.1333,0.6502931714057922,9.999999974752427e-07
119,2.6714,166.8749,0.8667,0.8667,0.1333,0.1333,0.6506606936454773,9.999999974752427e-07
120,2.6714,167.1193,0.8667,0.8667,0.1333,0.1333,0.6506907939910889,9.999999974752427e-07
121,2.6722,167.2884,0.8667,0.8667,0.1333,0.1333,0.6499118804931641,9.999999974752427e-07
122,2.6715,167.4656,0.8667,0.8667,0.1333,0.1333,0.65055251121521,9.999999974752427e-07
123,2.6728,167.6040,0.8667,0.8667,0.1333,0.1333,0.6492534279823303,9.999999974752427e-07
124,2.6761,167.8237,0.8667,0.8667,0.1333,0.1333,0.6460164189338684,9.999999974752427e-07
125,2.6744,168.0148,0.8667,0.8667,0.1333,0.1333,0.6476958394050598,9.999999974752427e-07
126,2.6755,168.1426,0.8667,0.8667,0.1333,0.1333,0.6466318964958191,9.999999974752427e-07
127,2.6763,168.2964,0.8667,0.8667,0.1333,0.1333,0.645774781703949,9.999999974752427e-07
128,2.6774,168.5133,0.8667,0.8667,0.1333,0.1333,0.644732654094696,9.999999974752427e-07
129,2.6761,168.6384,0.8667,0.8667,0.1333,0.1333,0.6460450887680054,9.999999974752427e-07
130,2.6761,168.7990,0.8667,0.8667,0.1333,0.1333,0.6459640264511108,9.999999974752427e-07
131,2.6775,168.9763,0.8630,0.8667,0.1370,0.1333,0.6446244716644287,9.999999974752427e-07
132,2.6760,169.1414,0.8630,0.8667,0.1370,0.1333,0.6460487842559814,9.999999974752427e-07
133,2.6796,169.2956,0.8667,0.8667,0.1333,0.1333,0.6424533724784851,9.999999974752427e-07
134,2.6773,169.4776,0.8667,0.8667,0.1333,0.1333,0.6448057889938354,9.999999974752427e-07
135,2.6795,169.5872,0.8667,0.8667,0.1333,0.1333,0.6425800323486328,9.999999974752427e-07
136,2.6804,169.7372,0.8667,0.8667,0.1333,0.1333,0.6416941285133362,9.999999974752427e-07
137,2.6807,169.9144,0.8667,0.8667,0.1333,0.1333,0.6413528323173523,9.999999974752427e-07
138,2.6790,169.9821,0.8667,0.8667,0.1333,0.1333,0.6430676579475403,9.999999974752427e-07
139,2.6804,170.0895,0.8667,0.8667,0.1333,0.1333,0.64170902967453,9.999999974752427e-07
140,2.6802,170.1928,0.8704,0.8667,0.1296,0.1333,0.6418484449386597,9.999999974752427e-07
141,2.6802,170.3520,0.8667,0.8667,0.1333,0.1333,0.6419156193733215,9.999999974752427e-07
142,2.6815,170.4919,0.8667,0.8667,0.1333,0.1333,0.6405810713768005,9.999999974752427e-07
143,2.6816,170.5922,0.8667,0.8667,0.1333,0.1333,0.640469491481781,9.999999974752427e-07
144,2.6824,170.6936,0.8667,0.8667,0.1333,0.1333,0.6396619081497192,9.999999974752427e-07
145,2.6814,170.8360,0.8667,0.8667,0.1333,0.1333,0.6406535506248474,9.999999974752427e-07
146,2.6834,170.9686,0.8667,0.8667,0.1333,0.1333,0.638676106929779,9.999999974752427e-07
147,2.6828,171.0938,0.8667,0.8667,0.1333,0.1333,0.6393372416496277,9.999999974752427e-07
148,2.6839,171.2386,0.8704,0.8667,0.1296,0.1333,0.6382016539573669,9.999999974752427e-07
149,2.6827,171.3612,0.8667,0.8667,0.1333,0.1333,0.6394094824790955,9.999999974752427e-07
150,2.6851,171.5122,0.8667,0.8667,0.1333,0.1333,0.6369560956954956,9.999999974752427e-07
151,2.6842,171.6112,0.8704,0.8667,0.1296,0.1333,0.6378918886184692,9.999999974752427e-07
152,2.6829,171.6931,0.8667,0.8667,0.1333,0.1333,0.6392301917076111,9.999999974752427e-07
153,2.6850,171.7811,0.8667,0.8667,0.1333,0.1333,0.637133777141571,9.999999974752427e-07
154,2.6853,171.8940,0.8704,0.8667,0.1296,0.1333,0.6368045806884766,9.999999974752427e-07
155,2.6855,172.0593,0.8667,0.8667,0.1333,0.1333,0.636574923992157,9.999999974752427e-07
156,2.6875,172.1729,0.8704,0.8667,0.1296,0.1333,0.6346269249916077,9.999999974752427e-07
157,2.6845,172.2707,0.8704,0.8667,0.1296,0.1333,0.637575626373291,9.999999974752427e-07
158,2.6861,172.3828,0.8667,0.8704,0.1333,0.1296,0.6360371112823486,9.999999974752427e-07
159,2.6861,172.4845,0.8704,0.8667,0.1296,0.1333,0.6359595656394958,9.999999974752427e-07
160,2.6850,172.6149,0.8667,0.8667,0.1333,0.1333,0.6370630264282227,9.999999974752427e-07
161,2.6848,172.6859,0.8667,0.8667,0.1333,0.1333,0.6373165845870972,9.999999974752427e-07
162,2.6869,172.7791,0.8704,0.8667,0.1296,0.1333,0.6352134943008423,9.999999974752427e-07
163,2.6874,172.8931,0.8704,0.8667,0.1296,0.1333,0.6347182393074036,9.999999974752427e-07
164,2.6869,172.9817,0.8704,0.8704,0.1296,0.1296,0.6352107524871826,9.999999974752427e-07
165,2.6865,173.0797,0.8667,0.8704,0.1333,0.1296,0.6355944871902466,9.999999974752427e-07
166,2.6870,173.1598,0.8667,0.8704,0.1333,0.1296,0.6351181864738464,9.999999974752427e-07
167,2.6880,173.2940,0.8704,0.8704,0.1296,0.1296,0.6340901851654053,9.999999974752427e-07
168,2.6873,173.3758,0.8667,0.8704,0.1333,0.1296,0.6348050832748413,9.999999974752427e-07
169,2.6871,173.4586,0.8741,0.8704,0.1259,0.1296,0.6350359320640564,9.999999974752427e-07
170,2.6874,173.5658,0.8704,0.8704,0.1296,0.1296,0.6347023248672485,9.999999974752427e-07
171,2.6889,173.6467,0.8741,0.8704,0.1259,0.1296,0.6332439184188843,9.999999974752427e-07
172,2.6907,173.7530,0.8741,0.8704,0.1259,0.1296,0.6314443349838257,9.999999974752427e-07
173,2.6881,173.8538,0.8704,0.8704,0.1296,0.1296,0.6339899301528931,9.999999974752427e-07
174,2.6873,173.9239,0.8704,0.8704,0.1296,0.1296,0.634833812713623,9.999999974752427e-07
175,2.6888,173.9473,0.8667,0.8704,0.1333,0.1296,0.6332858800888062,9.999999974752427e-07
176,2.6874,174.0583,0.8704,0.8667,0.1296,0.1333,0.6347270607948303,9.999999974752427e-07
177,2.6915,174.1199,0.8704,0.8704,0.1296,0.1296,0.630582869052887,9.999999974752427e-07
178,2.6917,174.2200,0.8704,0.8704,0.1296,0.1296,0.6304216980934143,9.999999974752427e-07
179,2.6886,174.3024,0.8741,0.8741,0.1259,0.1259,0.6335417628288269,9.999999974752427e-07
180,2.6918,174.3707,0.8704,0.8704,0.1296,0.1296,0.6303456425666809,9.999999974752427e-07
181,2.6921,174.4401,0.8741,0.8704,0.1259,0.1296,0.629967987537384,9.999999974752427e-07
182,2.6897,174.4996,0.8704,0.8741,0.1296,0.1259,0.6324418783187866,9.999999974752427e-07
183,2.6910,174.5726,0.8704,0.8741,0.1296,0.1259,0.6310694813728333,9.999999974752427e-07
184,2.6912,174.6415,0.8704,0.8741,0.1296,0.1259,0.630934476852417,9.999999974752427e-07
185,2.6927,174.7287,0.8704,0.8741,0.1296,0.1259,0.6294118165969849,9.999999974752427e-07
186,2.6901,174.8062,0.8667,0.8704,0.1333,0.1296,0.6320257186889648,9.999999974752427e-07
187,2.6911,174.8646,0.8667,0.8741,0.1333,0.1259,0.6310156583786011,9.999999974752427e-07
188,2.6899,174.9232,0.8704,0.8704,0.1296,0.1296,0.6322084069252014,9.999999974752427e-07
189,2.6906,175.0089,0.8741,0.8741,0.1259,0.1259,0.6314844489097595,9.999999974752427e-07
190,2.6908,175.0954,0.8704,0.8741,0.1296,0.1259,0.6312944293022156,9.999999974752427e-07
191,2.6910,175.1591,0.8741,0.8741,0.1259,0.1259,0.6311371326446533,9.999999974752427e-07
192,2.6899,175.2353,0.8704,0.8704,0.1296,0.1296,0.6322286128997803,9.999999974752427e-07
193,2.6915,175.3110,0.8667,0.8741,0.1333,0.1259,0.6305838823318481,9.999999974752427e-07
194,2.6911,175.3642,0.8741,0.8741,0.1259,0.1259,0.6309922337532043,9.999999974752427e-07
195,2.6898,175.4273,0.8704,0.8741,0.1296,0.1259,0.6323410868644714,9.999999974752427e-07
196,2.6920,175.4815,0.8704,0.8741,0.1296,0.1259,0.6300793290138245,9.999999974752427e-07
197,2.6905,175.5617,0.8741,0.8741,0.1259,0.1259,0.6316249370574951,9.999999974752427e-07
198,2.6919,175.6162,0.8741,0.8741,0.1259,0.1259,0.6301668286323547,9.999999974752427e-07
199,2.6931,175.6726,0.8667,0.8741,0.1333,0.1259,0.6290459632873535,9.999999974752427e-07
200,2.6924,175.7495,0.8741,0.8741,0.1259,0.1259,0.6297415494918823,9.999999974752427e-07
201,2.6948,175.7909,0.8741,0.8741,0.1259,0.1259,0.6272761225700378,9.999999974752427e-07
202,2.6924,175.8310,0.8704,0.8741,0.1296,0.1259,0.629689633846283,9.999999974752427e-07
203,2.6908,175.8878,0.8741,0.8741,0.1259,0.1259,0.6313326358795166,9.999999974752427e-07
204,2.6910,175.9274,0.8741,0.8741,0.1259,0.1259,0.6311404705047607,9.999999974752427e-07
205,2.6922,175.9883,0.8778,0.8741,0.1222,0.1259,0.6298829317092896,9.999999974752427e-07
206,2.6949,176.0347,0.8741,0.8741,0.1259,0.1259,0.6271860003471375,9.999999974752427e-07
207,2.6952,176.0932,0.8741,0.8741,0.1259,0.1259,0.626897931098938,9.999999974752427e-07
208,2.6911,176.1418,0.8704,0.8741,0.1296,0.1259,0.6310354471206665,9.999999974752427e-07
209,2.6914,176.1792,0.8741,0.8741,0.1259,0.1259,0.6307061314582825,9.999999974752427e-07
210,2.6916,176.2188,0.8741,0.8741,0.1259,0.1259,0.6304554343223572,9.999999974752427e-07
211,2.6930,176.2502,0.8741,0.8741,0.1259,0.1259,0.6291058659553528,9.999999974752427e-07
212,2.6931,176.2937,0.8741,0.8741,0.1259,0.1259,0.629029393196106,9.999999974752427e-07
213,2.6922,176.3613,0.8741,0.8741,0.1259,0.1259,0.629863977432251,9.999999974752427e-07
214,2.6935,176.4139,0.8704,0.8741,0.1296,0.1259,0.628608763217926,9.999999974752427e-07
215,2.6934,176.4612,0.8741,0.8741,0.1259,0.1259,0.6287150382995605,9.999999974752427e-07
216,2.6935,176.5033,0.8704,0.8741,0.1296,0.1259,0.6285659670829773,9.999999974752427e-07
217,2.6932,176.5518,0.8741,0.8741,0.1259,0.1259,0.6289348602294922,9.999999974752427e-07
218,2.6909,176.5751,0.8741,0.8741,0.1259,0.1259,0.6312339901924133,9.999999974752427e-07
219,2.6930,176.6254,0.8741,0.8741,0.1259,0.1259,0.6291269659996033,9.999999974752427e-07
220,2.6913,176.6756,0.8741,0.8741,0.1259,0.1259,0.6308007836341858,9.999999974752427e-07
221,2.6934,176.7157,0.8778,0.8741,0.1222,0.1259,0.6286581754684448,9.999999974752427e-07
222,2.6914,176.7407,0.8741,0.8741,0.1259,0.1259,0.6307224631309509,9.999999974752427e-07
223,2.6920,176.7831,0.8704,0.8741,0.1296,0.1259,0.6301190257072449,9.999999974752427e-07
224,2.6916,176.8404,0.8741,0.8741,0.1259,0.1259,0.630474328994751,9.999999974752427e-07
225,2.6953,176.8746,0.8741,0.8741,0.1259,0.1259,0.6268416047096252,9.999999974752427e-07
226,2.6930,176.9176,0.8741,0.8741,0.1259,0.1259,0.6291003823280334,9.999999974752427e-07
227,2.6936,176.9624,0.8741,0.8741,0.1259,0.1259,0.6285197734832764,9.999999974752427e-07
228,2.6948,176.9940,0.8741,0.8741,0.1259,0.1259,0.6273223757743835,9.999999974752427e-07
229,2.6928,177.0144,0.8741,0.8741,0.1259,0.1259,0.6293056607246399,9.999999974752427e-07
230,2.6940,177.0536,0.8741,0.8741,0.1259,0.1259,0.628136396408081,9.999999974752427e-07
231,2.6929,177.0925,0.8741,0.8741,0.1259,0.1259,0.6292088031768799,9.999999974752427e-07
232,2.6940,177.1204,0.8741,0.8741,0.1259,0.1259,0.6281463503837585,9.999999974752427e-07
233,2.6945,177.1613,0.8741,0.8741,0.1259,0.1259,0.6276207566261292,9.999999974752427e-07
234,2.6938,177.2041,0.8741,0.8741,0.1259,0.1259,0.628268301486969,9.999999974752427e-07
235,2.6964,177.2419,0.8778,0.8741,0.1222,0.1259,0.6257210373878479,9.999999974752427e-07
236,2.6946,177.2743,0.8741,0.8741,0.1259,0.1259,0.6274663209915161,9.999999974752427e-07
237,2.6937,177.3116,0.8741,0.8741,0.1259,0.1259,0.6283702850341797,9.999999974752427e-07
238,2.6951,177.3396,0.8704,0.8741,0.1296,0.1259,0.6270110607147217,9.999999974752427e-07
239,2.6964,177.3798,0.8741,0.8741,0.1259,0.1259,0.625733494758606,9.999999974752427e-07
240,2.6964,177.4043,0.8778,0.8741,0.1222,0.1259,0.6257403492927551,9.999999974752427e-07
241,2.6942,177.4304,0.8741,0.8741,0.1259,0.1259,0.6278672218322754,9.999999974752427e-07
242,2.6956,177.4639,0.8741,0.8741,0.1259,0.1259,0.6264820098876953,9.999999974752427e-07
243,2.6938,177.4871,0.8815,0.8741,0.1185,0.1259,0.6282577514648438,9.999999974752427e-07
244,2.6946,177.5043,0.8741,0.8741,0.1259,0.1259,0.6275108456611633,9.999999974752427e-07
245,2.6966,177.5378,0.8741,0.8741,0.1259,0.1259,0.6254830956459045,9.999999974752427e-07
246,2.6951,177.5628,0.8741,0.8741,0.1259,0.1259,0.6270215511322021,9.999999974752427e-07
247,2.6968,177.6010,0.8778,0.8741,0.1222,0.1259,0.6252614855766296,9.999999974752427e-07
248,2.6954,177.6235,0.8741,0.8741,0.1259,0.1259,0.6267234683036804,9.999999974752427e-07
249,2.6976,177.6466,0.8741,0.8741,0.1259,0.1259,0.6245107054710388,9.999999974752427e-07
250,2.6961,177.6715,0.8778,0.8741,0.1222,0.1259,0.6259838938713074,9.999999974752427e-07
251,2.6931,177.6939,0.8741,0.8741,0.1259,0.1259,0.6289799809455872,9.999999974752427e-07
252,2.6951,177.7248,0.8778,0.8741,0.1222,0.1259,0.6269834041595459,9.999999974752427e-07
253,2.6944,177.7392,0.8741,0.8741,0.1259,0.1259,0.6277232766151428,9.999999974752427e-07
254,2.6958,177.7607,0.8778,0.8741,0.1222,0.1259,0.626349925994873,9.999999974752427e-07
255,2.6962,177.7871,0.8741,0.8741,0.1259,0.1259,0.6258925199508667,9.999999974752427e-07
256,2.6959,177.8072,0.8741,0.8741,0.1259,0.1259,0.6262277960777283,9.999999974752427e-07
257,2.6971,177.8286,0.8778,0.8741,0.1222,0.1259,0.6249880790710449,9.999999974752427e-07
258,2.6957,177.8512,0.8741,0.8741,0.1259,0.1259,0.6264235973358154,9.999999974752427e-07
259,2.6952,177.8743,0.8741,0.8741,0.1259,0.1259,0.6268854737281799,9.999999974752427e-07
260,2.6953,177.9019,0.8778,0.8741,0.1222,0.1259,0.6268230676651001,9.999999974752427e-07
261,2.6951,177.9270,0.8741,0.8741,0.1259,0.1259,0.6270545125007629,9.999999974752427e-07
262,2.6947,177.9514,0.8741,0.8741,0.1259,0.1259,0.6274388432502747,9.999999974752427e-07
263,2.6946,177.9637,0.8778,0.8741,0.1222,0.1259,0.6275466084480286,9.999999974752427e-07
264,2.6957,177.9933,0.8741,0.8741,0.1259,0.1259,0.6263817548751831,9.999999974752427e-07
265,2.6957,178.0134,0.8778,0.8741,0.1222,0.1259,0.6263936161994934,9.999999974752427e-07
266,2.6937,178.0369,0.8741,0.8741,0.1259,0.1259,0.628400444984436,9.999999974752427e-07
267,2.6930,178.0556,0.8704,0.8741,0.1296,0.1259,0.6291090250015259,9.999999974752427e-07
268,2.6950,178.0771,0.8778,0.8741,0.1222,0.1259,0.627138078212738,9.999999974752427e-07
269,2.6960,178.0989,0.8778,0.8741,0.1222,0.1259,0.626094400882721,9.999999974752427e-07
