60,2.3995,28.5603,0.8222,0.8407,0.1778,0.1593,1.2080609798431396,0.009999999776482582
61,2.4302,28.5057,0.8296,0.8407,0.1704,0.1593,1.1767855882644653,0.009999999776482582
62,2.3968,28.4451,0.8074,0.8519,0.1926,0.1481,1.2095983028411865,0.009999999776482582
63,2.4383,28.4996,0.8333,0.8407,0.1667,0.1593,1.1686718463897705,0.009999999776482582
64,2.4123,28.5514,0.8074,0.8481,0.1926,0.1519,1.195176362991333,0.009999999776482582
65,2.4655,28.6342,0.8444,0.8444,0.1556,0.1556,1.1427854299545288,0.009999999776482582
66,2.4006,28.6097,0.8259,0.8444,0.1741,0.1556,1.207422137260437,0.009999999776482582
67,2.4371,28.6736,0.8444,0.8519,0.1556,0.1481,1.1715601682662964,0.009999999776482582
68,2.4160,28.6636,0.8370,0.8593,0.1630,0.1407,1.192608118057251,0.009999999776482582
69,2.4300,28.8234,0.8259,0.8444,0.1741,0.1556,1.1801161766052246,0.009999999776482582
70,2.4453,28.7975,0.8370,0.8704,0.1630,0.1296,1.1646084785461426,0.009999999776482582
71,2.4185,28.5179,0.8333,0.8556,0.1667,0.1444,1.188636064529419,0.009999999776482582
72,2.3924,28.5450,0.8259,0.8556,0.1741,0.1444,1.2150148153305054,0.009999999776482582
73,2.4398,28.7794,0.8481,0.8444,0.1519,0.1556,1.1699682474136353,0.009999999776482582
74,2.4779,28.8365,0.8444,0.8593,0.1556,0.1407,1.1323916912078857,0.009999999776482582
75,2.4424,29.0071,0.8333,0.8593,0.1667,0.1407,1.1695963144302368,0.009999999776482582
76,2.4644,29.0635,0.8444,0.8481,0.1556,0.1519,1.1481224298477173,0.009999999776482582
77,2.4555,28.8594,0.8333,0.8630,0.1667,0.1370,1.1550438404083252,0.009999999776482582
78,2.4588,28.8772,0.8519,0.8519,0.1481,0.1481,1.1519441604614258,0.009999999776482582
79,2.4681,28.7971,0.8333,0.8630,0.1667,0.1370,1.141813039779663,0.009999999776482582
80,2.4789,28.6219,0.8148,0.8778,0.1852,0.1222,1.129269003868103,0.009999999776482582
81,2.5125,28.5954,0.8519,0.8667,0.1481,0.1333,1.0954135656356812,0.009999999776482582
82,2.4921,28.6110,0.8407,0.8593,0.1593,0.1407,1.115960717201233,0.009999999776482582
83,2.4502,28.4841,0.8259,0.8519,0.1741,0.1481,1.1565417051315308,0.009999999776482582
84,2.4455,28.5816,0.8407,0.8630,0.1593,0.1370,1.1622556447982788,0.009999999776482582
85,2.5014,28.5957,0.8407,0.8593,0.1593,0.1407,1.106475830078125,0.009999999776482582
86,2.4939,28.4471,0.8519,0.8630,0.1481,0.1370,1.1124573945999146,0.009999999776482582
87,2.4657,28.5791,0.8296,0.8630,0.1704,0.1370,1.1420303583145142,0.009999999776482582
88,2.4976,28.6026,0.8444,0.8556,0.1556,0.1444,1.1103630065917969,0.009999999776482582
89,2.4775,28.7756,0.8481,0.8630,0.1519,0.1370,1.1321533918380737,0.009999999776482582
90,2.4425,28.5492,0.8222,0.8704,0.1778,0.1296,1.164912462234497,0.009999999776482582
91,2.5053,28.6575,0.8556,0.8667,0.1444,0.1333,1.103226661682129,0.009999999776482582
92,2.4649,28.6717,0.8259,0.8556,0.1741,0.1444,1.1437914371490479,0.009999999776482582
93,2.4357,28.6044,0.8259,0.8630,0.1741,0.1370,1.1723037958145142,0.009999999776482582
94,2.4993,28.5774,0.8556,0.8630,0.1444,0.1370,1.1083605289459229,0.009999999776482582
95,2.4722,28.4467,0.8481,0.8630,0.1519,0.1370,1.1342408657073975,0.009999999776482582
96,2.4298,28.4253,0.8333,0.8630,0.1667,0.1370,1.1763828992843628,0.009999999776482582
97,2.5195,28.4086,0.8407,0.8444,0.1593,0.1556,1.0865483283996582,0.009999999776482582
98,2.4278,28.4547,0.8185,0.8556,0.1815,0.1444,1.1787000894546509,0.009999999776482582
99,2.4823,28.4834,0.8407,0.8630,0.1593,0.1370,1.1244462728500366,0.009999999776482582
100,2.4972,28.5284,0.8370,0.8593,0.1630,0.1407,1.1100385189056396,0.009999999776482582
101,2.5082,28.5969,0.8481,0.8667,0.1519,0.1333,1.0997302532196045,0.009999999776482582
102,2.4753,28.5665,0.8370,0.8667,0.1630,0.1333,1.1322789192199707,0.009999999776482582
103,2.5253,28.5882,0.8444,0.8630,0.1556,0.1370,1.0824964046478271,0.009999999776482582
104,2.4622,28.4374,0.8185,0.8704,0.1815,0.1296,1.144150733947754,0.009999999776482582
105,2.4555,28.4529,0.8444,0.8667,0.1556,0.1333,1.1509125232696533,0.009999999776482582
106,2.5226,28.4183,0.8556,0.8630,0.1444,0.1370,1.0835084915161133,0.009999999776482582
107,2.5324,28.5306,0.8407,0.8593,0.1593,0.1407,1.0748701095581055,0.009999999776482582
108,2.5453,28.5019,0.8444,0.8593,0.1556,0.1407,1.0616520643234253,0.009999999776482582
109,2.4997,28.4584,0.8370,0.8630,0.1630,0.1370,1.1067805290222168,0.009999999776482582
110,2.5424,28.5309,0.8519,0.8630,0.1481,0.1370,1.0648019313812256,0.009999999776482582
111,2.5289,28.4932,0.8741,0.8704,0.1259,0.1296,1.07799232006073,0.009999999776482582
112,2.5046,28.5299,0.8444,0.8630,0.1556,0.1370,1.1026402711868286,0.009999999776482582
113,2.4955,28.5231,0.8296,0.8704,0.1704,0.1296,1.1116914749145508,0.009999999776482582
114,2.4727,28.5773,0.8444,0.8593,0.1556,0.1407,1.1350325345993042,0.009999999776482582
115,2.5705,28.6140,0.8593,0.8593,0.1407,0.1407,1.0375773906707764,0.009999999776482582
116,2.4773,28.5429,0.8481,0.8704,0.1519,0.1296,1.13003408908844,0.009999999776482582
117,2.5728,28.4930,0.8630,0.8630,0.1370,0.1370,1.0341051816940308,0.009999999776482582
118,2.4700,28.4838,0.8444,0.8667,0.1556,0.1333,1.136756420135498,0.009999999776482582
119,2.5452,28.5127,0.8704,0.8704,0.1296,0.1296,1.061849594116211,0.009999999776482582
120,2.5295,28.4535,0.8444,0.8667,0.1556,0.1333,1.0769705772399902,0.009999999776482582
121,2.5657,28.4002,0.8704,0.8630,0.1296,0.1370,1.0402768850326538,0.009999999776482582
122,2.5158,28.2538,0.8481,0.8593,0.1519,0.1407,1.0886642932891846,0.009999999776482582
123,2.5091,28.2442,0.8519,0.8704,0.1481,0.1296,1.0952510833740234,0.009999999776482582
124,2.5388,28.2476,0.8556,0.8519,0.1444,0.1481,1.0655808448791504,0.009999999776482582
125,2.5223,28.3677,0.8481,0.8667,0.1519,0.1333,1.08333420753479,0.009999999776482582
126,2.5276,28.3402,0.8630,0.8667,0.1370,0.1333,1.0777051448822021,0.009999999776482582
127,2.4863,28.3257,0.8296,0.8741,0.1704,0.1259,1.1188445091247559,0.009999999776482582
128,2.5485,28.3368,0.8407,0.8630,0.1593,0.1370,1.0567500591278076,0.009999999776482582
129,2.5207,28.3314,0.8333,0.8667,0.1667,0.1333,1.0845319032669067,0.009999999776482582
130,2.4843,28.3999,0.8222,0.8519,0.1778,0.1481,1.1215879917144775,0.009999999776482582
131,2.4886,28.3173,0.8407,0.8593,0.1593,0.1407,1.1165375709533691,0.009999999776482582
132,2.5349,28.4081,0.8556,0.8667,0.1444,0.1333,1.0711016654968262,0.009999999776482582
133,2.5232,28.3112,0.8407,0.8704,0.1593,0.1296,1.081802248954773,0.009999999776482582
134,2.5540,28.2111,0.8556,0.8630,0.1444,0.1370,1.0500599145889282,0.009999999776482582
135,2.4533,28.2472,0.8296,0.8667,0.1704,0.1333,1.1511305570602417,0.009999999776482582
136,2.5501,28.2425,0.8741,0.8704,0.1259,0.1296,1.0542112588882446,0.009999999776482582
137,2.5325,28.2948,0.8556,0.8704,0.1444,0.1296,1.0723661184310913,0.009999999776482582
138,2.5702,28.2824,0.8519,0.8704,0.1481,0.1296,1.034602403640747,0.009999999776482582
139,2.4423,28.2371,0.8370,0.8593,0.1630,0.1407,1.1620166301727295,0.009999999776482582
140,2.5344,28.1900,0.8333,0.8704,0.1667,0.1296,1.0694494247436523,0.009999999776482582
141,2.4983,28.2044,0.8370,0.8667,0.1630,0.1333,1.105687141418457,0.009999999776482582
142,2.5498,28.2003,0.8741,0.8667,0.1259,0.1333,1.054098129272461,0.009999999776482582
143,2.5262,28.1571,0.8519,0.8667,0.1481,0.1333,1.0773154497146606,0.009999999776482582
144,2.4919,28.1537,0.8444,0.8667,0.1556,0.1333,1.1115853786468506,0.009999999776482582
145,2.4877,28.1686,0.8519,0.8741,0.1481,0.1259,1.1158734560012817,0.009999999776482582
146,2.5738,28.2033,0.8630,0.8741,0.1370,0.1259,1.0301473140716553,0.009999999776482582
147,2.5663,28.1677,0.8630,0.8630,0.1370,0.1370,1.037301778793335,0.009999999776482582
148,2.4927,28.1225,0.8296,0.8519,0.1704,0.1481,1.110461711883545,0.009999999776482582
149,2.5773,28.1171,0.8704,0.8667,0.1296,0.1333,1.0258384943008423,0.009999999776482582
150,2.5821,28.1141,0.8519,0.8667,0.1481,0.1333,1.0209442377090454,0.009999999776482582
151,2.4980,28.1158,0.8481,0.8667,0.1519,0.1333,1.1050841808319092,0.009999999776482582
152,2.5277,28.1102,0.8481,0.8630,0.1519,0.1370,1.0753355026245117,0.009999999776482582
153,2.5427,28.0110,0.8630,0.8741,0.1370,0.1259,1.0592907667160034,0.009999999776482582
154,2.5412,27.9658,0.8593,0.8667,0.1407,0.1333,1.0603879690170288,0.009999999776482582
155,2.5455,27.9567,0.8593,0.8704,0.1407,0.1296,1.0559712648391724,0.009999999776482582
156,2.5306,27.9274,0.8481,0.8630,0.1519,0.1370,1.0706018209457397,0.009999999776482582
157,2.5963,27.9083,0.8704,0.8704,0.1296,0.1296,1.0047399997711182,0.009999999776482582
158,2.5093,27.9092,0.8296,0.8630,0.1704,0.1370,1.0916757583618164,0.009999999776482582
159,2.5442,27.9115,0.8519,0.8667,0.1481,0.1333,1.0568859577178955,0.009999999776482582
160,2.5188,27.9575,0.8556,0.8630,0.1444,0.1370,1.0827007293701172,0.009999999776482582
161,2.4652,27.9949,0.8370,0.8593,0.1630,0.1407,1.1366630792617798,0.009999999776482582
162,2.5734,28.0007,0.8630,0.8778,0.1370,0.1222,1.0285346508026123,0.009999999776482582
163,2.5532,27.9963,0.8630,0.8630,0.1370,0.1370,1.0486689805984497,0.009999999776482582
164,2.5844,27.9952,0.8519,0.8593,0.1481,0.1407,1.0174676179885864,0.009999999776482582
165,2.5079,27.9522,0.8519,0.8630,0.1481,0.1370,1.0935237407684326,0.009999999776482582
166,2.5437,28.0089,0.8593,0.8667,0.1407,0.1333,1.0582704544067383,0.009999999776482582
167,2.5940,27.9725,0.8481,0.8667,0.1519,0.1333,1.0076472759246826,0.009999999776482582
168,2.5396,27.9429,0.8444,0.8667,0.1556,0.1333,1.0617502927780151,0.009999999776482582
169,2.5485,27.9272,0.8556,0.8741,0.1444,0.1259,1.0527260303497314,0.009999999776482582
170,2.5395,27.9176,0.8593,0.8852,0.1407,0.1148,1.0616194009780884,0.009999999776482582
171,2.4976,27.9858,0.8519,0.8630,0.1481,0.1370,1.1041853427886963,0.009999999776482582
172,2.5578,28.0023,0.8370,0.8630,0.1630,0.1370,1.0441639423370361,0.009999999776482582
173,2.5681,27.9839,0.8593,0.8704,0.1407,0.1296,1.033631682395935,0.009999999776482582
174,2.5600,27.9673,0.8704,0.8778,0.1296,0.1222,1.041650652885437,0.009999999776482582
175,2.5401,27.9723,0.8444,0.8630,0.1556,0.1370,1.0615496635437012,0.009999999776482582
176,2.5644,27.9343,0.8704,0.8630,0.1296,0.1370,1.03684401512146,0.009999999776482582
177,2.5541,27.9221,0.8630,0.8630,0.1370,0.1370,1.0470317602157593,0.009999999776482582
178,2.5704,27.9167,0.8407,0.8704,0.1593,0.1296,1.030734896659851,0.009999999776482582
179,2.5608,27.9085,0.8556,0.8667,0.1444,0.1333,1.0401668548583984,0.009999999776482582
180,2.5636,27.9181,0.8481,0.8667,0.1519,0.1333,1.037501335144043,0.009999999776482582
181,2.5328,27.8713,0.8630,0.8704,0.1370,0.1296,1.0678813457489014,0.009999999776482582
182,2.5649,27.9101,0.8407,0.8630,0.1593,0.1370,1.0360960960388184,0.009999999776482582
183,2.5202,27.8701,0.8222,0.8667,0.1778,0.1333,1.0804665088653564,0.009999999776482582
184,2.5518,27.8477,0.8519,0.8741,0.1481,0.1259,1.048635721206665,0.009999999776482582
185,2.5633,27.8053,0.8704,0.8778,0.1296,0.1222,1.0366311073303223,0.009999999776482582
186,2.5367,27.7808,0.8481,0.8704,0.1519,0.1296,1.0630543231964111,0.009999999776482582
187,2.5273,27.7478,0.8370,0.8778,0.1630,0.1222,1.0720837116241455,0.009999999776482582
188,2.5618,27.7516,0.8370,0.8778,0.1630,0.1222,1.0376482009887695,0.009999999776482582
189,2.5089,27.7726,0.8630,0.8667,0.1370,0.1333,1.0907491445541382,0.009999999776482582
190,2.5087,27.7582,0.8519,0.8667,0.1481,0.1333,1.090842843055725,0.009999999776482582
191,2.5198,27.7407,0.8407,0.8704,0.1593,0.1296,1.079537272453308,0.009999999776482582
192,2.5793,27.7302,0.8370,0.8630,0.1630,0.1370,1.0199153423309326,0.009999999776482582
193,2.5850,27.7501,0.8630,0.8667,0.1370,0.1333,1.014441967010498,0.009999999776482582
194,2.5516,27.7528,0.8630,0.8630,0.1370,0.1370,1.0478768348693848,0.009999999776482582
195,2.5497,27.7592,0.8519,0.8667,0.1481,0.1333,1.0497920513153076,0.009999999776482582
196,2.5434,27.7818,0.8407,0.8704,0.1593,0.1296,1.056383728981018,0.009999999776482582
197,2.5554,27.8076,0.8667,0.8667,0.1333,0.1333,1.0446137189865112,0.009999999776482582
198,2.5993,27.8392,0.8556,0.8667,0.1444,0.1333,1.001004695892334,0.009999999776482582
199,2.5316,27.8606,0.8481,0.8667,0.1519,0.1333,1.0689139366149902,0.009999999776482582
200,2.5190,27.8820,0.8630,0.8667,0.1370,0.1333,1.0817480087280273,0.009999999776482582
201,2.6070,27.8925,0.8630,0.8704,0.1370,0.1296,0.9938666820526123,0.009999999776482582
202,2.4802,27.8776,0.8296,0.8778,0.1704,0.1222,1.1205308437347412,0.009999999776482582
203,2.5265,27.8622,0.8519,0.8593,0.1481,0.1407,1.0740313529968262,0.009999999776482582
204,2.5610,27.8406,0.8630,0.8704,0.1370,0.1296,1.0393823385238647,0.009999999776482582
205,2.5424,27.8681,0.8519,0.8667,0.1481,0.1333,1.0582236051559448,0.009999999776482582
206,2.5613,27.8535,0.8519,0.8667,0.1481,0.1333,1.0391762256622314,0.009999999776482582
207,2.5401,27.8234,0.8481,0.8778,0.1519,0.1222,1.0600389242172241,0.009999999776482582
208,2.5507,27.8074,0.8630,0.8667,0.1370,0.1333,1.0492595434188843,0.009999999776482582
209,2.5892,27.7874,0.8519,0.8630,0.1481,0.1370,1.0105751752853394,0.009999999776482582
210,2.5138,27.8024,0.8704,0.8704,0.1296,0.1296,1.0861622095108032,0.009999999776482582
211,2.5239,27.7968,0.8407,0.8704,0.1593,0.1296,1.0759801864624023,0.009999999776482582
212,2.5259,27.8028,0.8407,0.8741,0.1593,0.1259,1.0740787982940674,0.009999999776482582
213,2.6111,27.7992,0.8556,0.8704,0.1444,0.1296,0.9888641834259033,0.009999999776482582
214,2.5866,27.7764,0.8519,0.8593,0.1481,0.1407,1.0130444765090942,0.009999999776482582
215,2.5777,27.7594,0.8630,0.8741,0.1370,0.1259,1.0218147039413452,0.009999999776482582
216,2.5544,27.7735,0.8667,0.8704,0.1333,0.1296,1.0452251434326172,0.009999999776482582
217,2.5572,27.7850,0.8481,0.8704,0.1519,0.1296,1.0426087379455566,0.009999999776482582
218,2.5972,27.7629,0.8741,0.8630,0.1259,0.1370,1.0023083686828613,0.009999999776482582
219,2.5634,27.7717,0.8556,0.8704,0.1444,0.1296,1.0362842082977295,0.009999999776482582
220,2.5245,27.7672,0.8556,0.8556,0.1444,0.1444,1.075080156326294,0.009999999776482582
221,2.5954,27.7681,0.8593,0.8704,0.1407,0.1296,1.0041942596435547,0.009999999776482582
222,2.5854,27.7877,0.8630,0.8741,0.1370,0.1259,1.014356017112732,0.009999999776482582
223,2.5397,27.7834,0.8481,0.8630,0.1519,0.1370,1.0600266456604004,0.009999999776482582
224,2.5441,27.7668,0.8259,0.8704,0.1741,0.1296,1.0555450916290283,0.009999999776482582
225,2.5429,27.7722,0.8630,0.8667,0.1370,0.1333,1.0567798614501953,0.009999999776482582
226,2.5341,27.7660,0.8370,0.8741,0.1630,0.1259,1.0654617547988892,0.009999999776482582
227,2.5727,27.7473,0.8593,0.8741,0.1407,0.1259,1.0267164707183838,0.009999999776482582
228,2.5520,27.7387,0.8556,0.8741,0.1444,0.1259,1.0473144054412842,0.009999999776482582
229,2.5705,27.7334,0.8481,0.8815,0.1519,0.1185,1.0287227630615234,0.009999999776482582
230,2.5167,27.7331,0.8667,0.8741,0.1333,0.1259,1.0825929641723633,0.009999999776482582
231,2.5521,27.7309,0.8556,0.8704,0.1444,0.1296,1.0471398830413818,0.009999999776482582
232,2.5899,27.7295,0.8704,0.8667,0.1296,0.1333,1.0092978477478027,0.009999999776482582
233,2.5342,27.7276,0.8444,0.8593,0.1556,0.1407,1.065001130104065,0.009999999776482582
234,2.5575,27.7245,0.8444,0.8741,0.1556,0.1259,1.0416399240493774,0.009999999776482582
235,2.5338,27.7406,0.8333,0.8630,0.1667,0.1370,1.0654962062835693,0.009999999776482582
236,2.5878,27.7310,0.8667,0.8741,0.1333,0.1259,1.011411428451538,0.009999999776482582
237,2.5543,27.7343,0.8444,0.8778,0.1556,0.1222,1.0449583530426025,0.009999999776482582
238,2.5664,27.7472,0.8481,0.8778,0.1519,0.1222,1.0330307483673096,0.009999999776482582
239,2.5267,27.7292,0.8630,0.8741,0.1370,0.1259,1.072490930557251,0.009999999776482582
240,2.5241,27.7340,0.8593,0.8778,0.1407,0.1222,1.0752055644989014,0.009999999776482582
241,2.6217,27.7384,0.8778,0.8704,0.1222,0.1296,0.9776417016983032,0.009999999776482582
242,2.5661,27.7297,0.8741,0.8704,0.1259,0.1296,1.0330973863601685,0.009999999776482582
243,2.6011,27.7116,0.8630,0.8704,0.1370,0.1296,0.9979746341705322,0.009999999776482582
244,2.6045,27.7317,0.8593,0.8630,0.1407,0.1370,0.9947792887687683,0.009999999776482582
245,2.5919,27.7224,0.8556,0.8667,0.1444,0.1333,1.0072441101074219,0.009999999776482582
246,2.5233,27.7259,0.8481,0.8815,0.1519,0.1185,1.0759339332580566,0.009999999776482582
247,2.5978,27.7198,0.8741,0.8556,0.1259,0.1444,1.0013089179992676,0.009999999776482582
248,2.5638,27.7146,0.8481,0.8741,0.1519,0.1259,1.0353026390075684,0.009999999776482582
249,2.5743,27.7220,0.8556,0.8704,0.1444,0.1296,1.02482271194458,0.009999999776482582
250,2.5578,27.7152,0.8593,0.8852,0.1407,0.1148,1.0412790775299072,0.009999999776482582
251,2.5752,27.6974,0.8593,0.8741,0.1407,0.1259,1.0237505435943604,0.009999999776482582
252,2.5257,27.6965,0.8667,0.8667,0.1333,0.1333,1.0731779336929321,0.009999999776482582
253,2.5839,27.6880,0.8630,0.8593,0.1370,0.1407,1.01487398147583,0.009999999776482582
254,2.5483,27.7052,0.8630,0.8926,0.1370,0.1074,1.0507159233093262,0.009999999776482582
255,2.5546,27.7107,0.8407,0.8741,0.1593,0.1259,1.044409990310669,0.009999999776482582
256,2.5065,27.7217,0.8519,0.8778,0.1481,0.1222,1.09269118309021,0.009999999776482582
257,2.5180,27.7167,0.8556,0.8815,0.1444,0.1185,1.0810558795928955,0.009999999776482582
258,2.6010,27.7162,0.8667,0.8704,0.1333,0.1296,0.9980450868606567,0.009999999776482582
259,2.5711,27.7019,0.8444,0.8741,0.1556,0.1259,1.027836561203003,0.009999999776482582
260,2.5724,27.6943,0.8481,0.8593,0.1519,0.1407,1.0264886617660522,0.009999999776482582
261,2.5220,27.6921,0.8556,0.8704,0.1444,0.1296,1.076876163482666,0.009999999776482582
262,2.5306,27.7039,0.8556,0.8593,0.1444,0.1407,1.0683186054229736,0.009999999776482582
263,2.5114,27.7108,0.8296,0.8667,0.1704,0.1333,1.0876116752624512,0.009999999776482582
264,2.5518,27.7164,0.8593,0.8741,0.1407,0.1259,1.0472614765167236,0.009999999776482582
265,2.5832,27.7163,0.8704,0.8741,0.1296,0.1259,1.0159409046173096,0.009999999776482582
266,2.5690,27.7081,0.8556,0.8556,0.1444,0.1444,1.0299973487854004,0.009999999776482582
267,2.5308,27.7040,0.8630,0.8704,0.1370,0.1296,1.068175196647644,0.009999999776482582
268,2.5142,27.7009,0.8519,0.8704,0.1481,0.1296,1.0846991539001465,0.009999999776482582
269,2.5265,27.6904,0.8556,0.8704,0.1444,0.1296,1.0723098516464233,0.009999999776482582
270,2.5744,27.6869,0.8741,0.8630,0.1259,0.1370,1.024400234222412,0.009999999776482582
271,2.5142,27.6902,0.8444,0.8926,0.1556,0.1074,1.084585189819336,0.009999999776482582
272,2.5484,27.6782,0.8481,0.8741,0.1519,0.1259,1.050333023071289,0.009999999776482582
273,2.5808,27.6720,0.8667,0.8815,0.1333,0.1185,1.017801284790039,0.009999999776482582
274,2.5278,27.6635,0.8407,0.8778,0.1593,0.1222,1.070724368095398,0.009999999776482582
275,2.5143,27.6592,0.8296,0.8667,0.1704,0.1333,1.0842618942260742,0.009999999776482582
276,2.5830,27.6533,0.8852,0.8778,0.1148,0.1222,1.0154545307159424,0.009999999776482582
277,2.5857,27.6513,0.8778,0.8704,0.1222,0.1296,1.0127794742584229,0.009999999776482582
278,2.5597,27.6536,0.8556,0.8667,0.1444,0.1333,1.0387349128723145,0.009999999776482582
279,2.5484,27.6556,0.8519,0.8778,0.1481,0.1222,1.0501329898834229,0.009999999776482582
280,2.5249,27.6533,0.8556,0.8704,0.1444,0.1296,1.073571801185608,0.009999999776482582
