34,-0.1787,1.7420,0.2259,0.3259,0.7741,0.6741
35,-0.3753,1.7115,0.1074,0.2889,0.8926,0.7111
36,-0.2387,1.6771,0.1667,0.2704,0.8333,0.7296
37,-0.2244,1.6522,0.1778,0.3037,0.8222,0.6963
38,-0.1776,1.6218,0.1963,0.3111,0.8037,0.6889
39,-0.2311,1.5961,0.1556,0.2704,0.8444,0.7296
40,-0.2184,1.5740,0.1593,0.2926,0.8407,0.7074
41,-0.0897,1.5506,0.2037,0.3111,0.7963,0.6889
42,-0.0641,1.5301,0.1963,0.3037,0.8037,0.6963
43,-0.1748,1.5039,0.1741,0.3148,0.8259,0.6852
44,-0.2679,1.4820,0.1481,0.2963,0.8519,0.7037
45,-0.2329,1.4650,0.1481,0.3037,0.8519,0.6963
46,-0.2412,1.4426,0.1556,0.3148,0.8444,0.6852
47,-0.2809,1.4248,0.1667,0.3222,0.8333,0.6778
48,-0.1391,1.4143,0.1667,0.3222,0.8333,0.6778
49,-0.0948,1.3884,0.1667,0.3185,0.8333,0.6815
50,-0.0520,1.3722,0.1852,0.3185,0.8148,0.6815
51,-0.0150,1.3601,0.1667,0.3407,0.8333,0.6593
52,-0.1131,1.3413,0.1889,0.3667,0.8111,0.6333
53,0.0163,1.3276,0.1889,0.3111,0.8111,0.6889
54,-0.1596,1.3133,0.1926,0.2778,0.8074,0.7222
55,-0.1403,1.2996,0.1593,0.3704,0.8407,0.6296
56,-0.1232,1.2893,0.1704,0.3370,0.8296,0.6630
57,-0.2635,1.2736,0.1704,0.3111,0.8296,0.6889
58,-0.1875,1.2588,0.1704,0.3704,0.8296,0.6296
59,-0.2146,1.2499,0.1741,0.3185,0.8259,0.6815
60,-0.2282,1.2360,0.1593,0.3111,0.8407,0.6889
61,-0.2736,1.2264,0.1444,0.3481,0.8556,0.6519
62,-0.0254,1.2139,0.1889,0.3593,0.8111,0.6407
63,-0.1139,1.2013,0.2111,0.3148,0.7889,0.6852
64,-0.0520,1.1963,0.1963,0.3185,0.8037,0.6815
65,-0.1358,1.1784,0.2148,0.3593,0.7852,0.6407
66,-0.1309,1.1704,0.1778,0.3222,0.8222,0.6778
67,-0.1784,1.1600,0.1296,0.3407,0.8704,0.6593
68,-0.1613,1.1495,0.1926,0.3148,0.8074,0.6852
69,-0.0187,1.1453,0.1815,0.3407,0.8185,0.6593
70,-0.0363,1.1357,0.2074,0.3111,0.7926,0.6889
71,-0.0735,1.1245,0.2037,0.3370,0.7963,0.6630
72,-0.1808,1.1158,0.1704,0.3407,0.8296,0.6593
73,-0.0569,1.1098,0.2148,0.3593,0.7852,0.6407
74,-0.1242,1.1008,0.1778,0.3074,0.8222,0.6926
75,-0.0079,1.0992,0.2222,0.3593,0.7778,0.6407
76,-0.2134,1.0868,0.1593,0.3778,0.8407,0.6222
77,-0.0151,1.0773,0.1741,0.3593,0.8259,0.6407
78,0.0347,1.0737,0.1704,0.3407,0.8296,0.6593
79,-0.0496,1.0659,0.1778,0.3407,0.8222,0.6593
80,-0.1022,1.0576,0.1815,0.3704,0.8185,0.6296
81,-0.1989,1.0530,0.1444,0.3963,0.8556,0.6037
82,-0.0204,1.0487,0.1926,0.3556,0.8074,0.6444
83,-0.1543,1.0409,0.1370,0.3556,0.8630,0.6444
84,-0.1740,1.0382,0.1444,0.3222,0.8556,0.6778
85,-0.0820,1.0315,0.2185,0.3519,0.7815,0.6481
86,0.0305,1.0238,0.2148,0.3519,0.7852,0.6481
87,-0.0806,1.0185,0.1926,0.3815,0.8074,0.6185
88,0.0426,1.0166,0.2185,0.3815,0.7815,0.6185
89,-0.1154,1.0084,0.1667,0.3481,0.8333,0.6519
90,0.0079,1.0024,0.2185,0.3741,0.7815,0.6259
91,-0.2160,0.9976,0.1815,0.3185,0.8185,0.6815
92,-0.1846,0.9937,0.1370,0.3630,0.8630,0.6370
93,-0.1248,0.9896,0.1889,0.3852,0.8111,0.6148
94,-0.1050,0.9856,0.1889,0.3630,0.8111,0.6370
95,-0.0765,0.9789,0.2222,0.3630,0.7778,0.6370
96,-0.0176,0.9743,0.1815,0.3185,0.8185,0.6815
97,0.0073,0.9700,0.2296,0.3704,0.7704,0.6296
98,-0.1190,0.9698,0.1852,0.4074,0.8148,0.5926
99,-0.2022,0.9659,0.1519,0.3333,0.8481,0.6667
