344,2.1820,10.6806,0.8074,0.8556,0.1926,0.1444,1.7434666156768799
345,2.2136,10.6812,0.8111,0.8593,0.1889,0.1407,1.7118589878082275
346,2.1667,10.6822,0.7852,0.8519,0.2148,0.1481,1.7587637901306152
347,2.2130,10.6803,0.8000,0.8593,0.2000,0.1407,1.7122440338134766
348,2.1318,10.6822,0.7741,0.8519,0.2259,0.1481,1.793515920639038
349,2.1794,10.6831,0.7556,0.8593,0.2444,0.1407,1.7458701133728027
350,2.2021,10.6836,0.7741,0.8519,0.2259,0.1481,1.7230792045593262
351,2.1965,10.6849,0.7852,0.8556,0.2148,0.1444,1.7286980152130127
352,2.2100,10.6867,0.8185,0.8481,0.1815,0.1519,1.7152783870697021
353,2.2428,10.6860,0.8111,0.8556,0.1889,0.1444,1.6822667121887207
354,2.1859,10.6876,0.7889,0.8481,0.2111,0.1519,1.7392644882202148
355,2.1750,10.6890,0.7852,0.8556,0.2148,0.1444,1.7501606941223145
356,2.2599,10.6910,0.8148,0.8407,0.1852,0.1593,1.6652917861938477
357,2.1817,10.6925,0.7852,0.8593,0.2148,0.1407,1.7435302734375
358,2.2007,10.6934,0.7963,0.8519,0.2037,0.1481,1.7244899272918701
359,2.2005,10.6948,0.7889,0.8593,0.2111,0.1407,1.7247447967529297
360,2.2456,10.6952,0.8259,0.8556,0.1741,0.1444,1.679603099822998
361,2.2212,10.6957,0.8037,0.8519,0.1963,0.1481,1.7039613723754883
362,2.1862,10.6965,0.7963,0.8556,0.2037,0.1444,1.7388947010040283
363,2.1844,10.6969,0.7815,0.8667,0.2185,0.1333,1.740666389465332
364,2.2047,10.6981,0.8111,0.8741,0.1889,0.1259,1.720355749130249
365,2.1903,10.6987,0.7963,0.8407,0.2037,0.1593,1.7346880435943604
366,2.2175,10.6986,0.7963,0.8444,0.2037,0.1556,1.7074861526489258
367,2.1748,10.6979,0.7815,0.8593,0.2185,0.1407,1.7501168251037598
368,2.1925,10.6987,0.7741,0.8556,0.2259,0.1444,1.7323894500732422
369,2.1669,10.6988,0.7926,0.8556,0.2074,0.1444,1.757882833480835
370,2.1940,10.6993,0.7926,0.8519,0.2074,0.1481,1.7308032512664795
371,2.2123,10.7001,0.7963,0.8593,0.2037,0.1407,1.7124727964401245
372,2.2068,10.7016,0.7852,0.8519,0.2148,0.1481,1.718040943145752
373,2.2064,10.7014,0.7815,0.8481,0.2185,0.1519,1.7183785438537598
374,2.1269,10.7032,0.7889,0.8556,0.2111,0.1444,1.7978674173355103
375,2.0807,10.7039,0.7481,0.8667,0.2519,0.1333,1.8440848588943481
376,2.1714,10.7038,0.7852,0.8593,0.2148,0.1407,1.7532727718353271
377,2.2075,10.7035,0.8185,0.8481,0.1815,0.1519,1.7170997858047485
378,2.1524,10.7045,0.7704,0.8519,0.2296,0.1481,1.7722363471984863
379,2.1412,10.7045,0.7815,0.8556,0.2185,0.1444,1.7833781242370605
380,2.2093,10.7060,0.7852,0.8407,0.2148,0.1593,1.715362548828125
381,2.1861,10.7060,0.7926,0.8667,0.2074,0.1333,1.7384852170944214
382,2.1908,10.7056,0.7852,0.8481,0.2148,0.1519,1.7336856126785278
383,2.2228,10.7052,0.8000,0.8556,0.2000,0.1444,1.7016901969909668
384,2.2534,10.7070,0.8037,0.8630,0.1963,0.1370,1.6710515022277832
385,2.1440,10.7070,0.8000,0.8667,0.2000,0.1333,1.7804123163223267
386,2.1512,10.7081,0.7889,0.8519,0.2111,0.1481,1.7732943296432495
387,2.1404,10.7083,0.7852,0.8556,0.2148,0.1444,1.7840838432312012
388,2.1607,10.7088,0.7630,0.8630,0.2370,0.1370,1.7637282609939575
389,2.1920,10.7096,0.7704,0.8481,0.2296,0.1519,1.732405185699463
390,2.1721,10.7102,0.7889,0.8630,0.2111,0.1370,1.7522884607315063
391,2.2075,10.7091,0.8037,0.8481,0.1963,0.1519,1.7167621850967407
392,2.1867,10.7088,0.7519,0.8519,0.2481,0.1481,1.7375446557998657
393,2.1461,10.7089,0.7704,0.8704,0.2296,0.1296,1.77809739112854
394,2.1210,10.7095,0.7741,0.8407,0.2259,0.1593,1.8031666278839111
395,2.1778,10.7105,0.8037,0.8593,0.1963,0.1407,1.7464637756347656
396,2.2049,10.7114,0.7593,0.8481,0.2407,0.1519,1.7193877696990967
397,2.1603,10.7113,0.7852,0.8519,0.2148,0.1481,1.7639216184616089
398,2.2477,10.7106,0.8037,0.8519,0.1963,0.1481,1.6764724254608154
399,2.2424,10.7100,0.7852,0.8444,0.2148,0.1556,1.6816151142120361
400,2.1610,10.7110,0.7963,0.8481,0.2037,0.1519,1.7630677223205566
401,2.2197,10.7121,0.7926,0.8519,0.2074,0.1481,1.7043895721435547
402,2.1292,10.7139,0.7852,0.8556,0.2148,0.1444,1.7949550151824951
403,2.2045,10.7151,0.7667,0.8444,0.2333,0.1556,1.7196502685546875
404,2.2103,10.7155,0.8000,0.8593,0.2000,0.1407,1.713861107826233
405,2.1456,10.7165,0.7926,0.8444,0.2074,0.1556,1.7786238193511963
406,2.1658,10.7154,0.7852,0.8556,0.2148,0.1444,1.7583284378051758
407,2.2413,10.7146,0.8000,0.8556,0.2000,0.1444,1.6827147006988525
408,2.1674,10.7146,0.8000,0.8519,0.2000,0.1481,1.7565765380859375
409,2.1539,10.7149,0.7852,0.8778,0.2148,0.1222,1.7701141834259033
410,2.2145,10.7152,0.7963,0.8481,0.2037,0.1519,1.7094922065734863
411,2.1860,10.7160,0.7889,0.8556,0.2111,0.1444,1.737982988357544
412,2.1982,10.7157,0.7889,0.8519,0.2111,0.1481,1.7257391214370728
413,2.2084,10.7157,0.7889,0.8519,0.2111,0.1481,1.7155249118804932
414,2.1525,10.7152,0.8000,0.8593,0.2000,0.1407,1.7714025974273682
415,2.1694,10.7148,0.7593,0.8370,0.2407,0.1630,1.7543678283691406
416,2.1796,10.7144,0.7963,0.8593,0.2037,0.1407,1.744166612625122
417,2.2203,10.7150,0.7926,0.8519,0.2074,0.1481,1.703505039215088
418,2.1734,10.7149,0.7704,0.8630,0.2296,0.1370,1.7503361701965332
419,2.1789,10.7152,0.8111,0.8593,0.1889,0.1407,1.7447614669799805
420,2.1604,10.7152,0.7556,0.8593,0.2444,0.1407,1.763251781463623
421,2.1300,10.7144,0.7963,0.8593,0.2037,0.1407,1.7935954332351685
422,2.1809,10.7149,0.7704,0.8667,0.2296,0.1333,1.742726445198059
423,2.2010,10.7160,0.8000,0.8667,0.2000,0.1333,1.7226946353912354
424,2.1782,10.7164,0.7926,0.8667,0.2074,0.1333,1.7454023361206055
425,2.2420,10.7170,0.8000,0.8519,0.2000,0.1481,1.6816811561584473
426,2.2217,10.7172,0.7852,0.8593,0.2148,0.1407,1.7019520998001099
427,2.1553,10.7173,0.7815,0.8481,0.2185,0.1519,1.768370270729065
428,2.2005,10.7159,0.7815,0.8519,0.2185,0.1481,1.7229993343353271
429,2.1361,10.7173,0.7556,0.8519,0.2444,0.1481,1.7874839305877686
430,2.1755,10.7175,0.7667,0.8556,0.2333,0.1444,1.7480711936950684
431,2.1592,10.7190,0.7815,0.8593,0.2185,0.1407,1.7643883228302002
432,2.1522,10.7192,0.7852,0.8481,0.2148,0.1519,1.7714574337005615
433,2.1730,10.7190,0.7778,0.8593,0.2222,0.1407,1.7506277561187744
434,2.2736,10.7191,0.7889,0.8593,0.2111,0.1407,1.6499443054199219
435,2.1922,10.7194,0.7630,0.8593,0.2370,0.1407,1.731401801109314
436,2.1043,10.7186,0.7741,0.8519,0.2259,0.1481,1.8191678524017334
437,2.2683,10.7191,0.8037,0.8630,0.1963,0.1370,1.655224084854126
438,2.2630,10.7190,0.7963,0.8556,0.2037,0.1444,1.660463571548462
439,2.2017,10.7189,0.7630,0.8667,0.2370,0.1333,1.7217893600463867
440,2.2113,10.7192,0.8000,0.8593,0.2000,0.1407,1.712193250656128
441,2.1348,10.7193,0.7778,0.8556,0.2222,0.1444,1.7886172533035278
442,2.2333,10.7195,0.7815,0.8519,0.2185,0.1481,1.6901516914367676
443,2.1572,10.7196,0.7852,0.8556,0.2148,0.1444,1.766221523284912
444,2.2843,10.7202,0.8074,0.8630,0.1926,0.1370,1.6391056776046753
445,2.2158,10.7210,0.8037,0.8593,0.1963,0.1407,1.7076389789581299
446,2.2056,10.7211,0.8037,0.8556,0.1963,0.1444,1.7178555727005005
447,2.2809,10.7218,0.8185,0.8481,0.1815,0.1519,1.6425646543502808
448,2.2412,10.7215,0.8000,0.8556,0.2000,0.1444,1.6822504997253418
449,2.1263,10.7213,0.7815,0.8704,0.2185,0.1296,1.7971405982971191
450,2.1986,10.7204,0.8148,0.8519,0.1852,0.1481,1.7247647047042847
451,2.2499,10.7205,0.7926,0.8630,0.2074,0.1370,1.673431158065796
452,2.2204,10.7214,0.8000,0.8741,0.2000,0.1259,1.7029247283935547
453,2.2146,10.7212,0.7778,0.8444,0.2222,0.1556,1.708693504333496
454,2.2366,10.7211,0.7963,0.8444,0.2037,0.1556,1.6866949796676636
455,2.1694,10.7209,0.7704,0.8667,0.2296,0.1333,1.7538971900939941
456,2.1391,10.7203,0.7815,0.8481,0.2185,0.1519,1.784127950668335
457,2.1259,10.7205,0.7741,0.8444,0.2259,0.1556,1.7973527908325195
458,2.2086,10.7209,0.8148,0.8593,0.1852,0.1407,1.7145915031433105
459,2.2521,10.7209,0.8037,0.8481,0.1963,0.1519,1.6711506843566895
460,2.2299,10.7215,0.8148,0.8593,0.1852,0.1407,1.6933495998382568
461,2.1918,10.7218,0.7963,0.8593,0.2037,0.1407,1.7314634323120117
462,2.2441,10.7220,0.8222,0.8370,0.1778,0.1630,1.6791472434997559
463,2.2387,10.7219,0.8074,0.8556,0.1926,0.1444,1.6845626831054688
464,2.1647,10.7220,0.7704,0.8519,0.2296,0.1481,1.7585506439208984
465,2.1829,10.7221,0.8000,0.8630,0.2000,0.1370,1.7402753829956055
466,2.2250,10.7225,0.7593,0.8556,0.2407,0.1444,1.698224663734436
467,2.1883,10.7226,0.7963,0.8481,0.2037,0.1519,1.7348694801330566
468,2.1703,10.7229,0.8148,0.8556,0.1852,0.1444,1.7529475688934326
469,2.1396,10.7232,0.7519,0.8519,0.2481,0.1481,1.7836573123931885
470,2.2324,10.7232,0.7815,0.8481,0.2185,0.1519,1.690765380859375
471,2.2521,10.7235,0.7926,0.8593,0.2074,0.1407,1.6711037158966064
472,2.2224,10.7236,0.8111,0.8519,0.1889,0.1481,1.7007832527160645
473,2.2418,10.7238,0.7852,0.8593,0.2148,0.1407,1.6814332008361816
474,2.0942,10.7243,0.7444,0.8593,0.2556,0.1407,1.8290352821350098
475,2.1478,10.7244,0.7889,0.8481,0.2111,0.1519,1.7754368782043457
476,2.2502,10.7246,0.8296,0.8444,0.1704,0.1556,1.6729848384857178
477,2.1392,10.7249,0.7444,0.8481,0.2556,0.1519,1.7839694023132324
478,2.2373,10.7248,0.8000,0.8630,0.2000,0.1370,1.6859244108200073
479,2.2696,10.7251,0.7963,0.8556,0.2037,0.1444,1.6536264419555664
480,2.1814,10.7252,0.7852,0.8630,0.2148,0.1370,1.7418265342712402
481,2.2262,10.7253,0.7963,0.8519,0.2037,0.1481,1.6970293521881104
482,2.2330,10.7254,0.8000,0.8778,0.2000,0.1222,1.6902391910552979
483,2.0970,10.7253,0.7481,0.8630,0.2519,0.1370,1.8262009620666504
484,2.2070,10.7254,0.8185,0.8444,0.1815,0.1556,1.7161707878112793
485,2.1650,10.7254,0.7852,0.8630,0.2148,0.1370,1.7581291198730469
486,2.2236,10.7254,0.7778,0.8667,0.2222,0.1333,1.6995110511779785
487,2.2052,10.7256,0.7926,0.8556,0.2074,0.1444,1.7179170846939087
488,2.1990,10.7256,0.7926,0.8481,0.2074,0.1519,1.7241227626800537
489,2.2013,10.7258,0.7704,0.8407,0.2296,0.1593,1.7218540906906128
490,2.2080,10.7256,0.7889,0.8593,0.2111,0.1407,1.7150774002075195
491,2.1745,10.7253,0.7926,0.8481,0.2074,0.1519,1.7485644817352295
492,2.2099,10.7253,0.7704,0.8667,0.2296,0.1333,1.7132246494293213
493,2.1613,10.7254,0.7630,0.8556,0.2370,0.1444,1.7617387771606445
494,2.2482,10.7257,0.7889,0.8519,0.2111,0.1481,1.674839735031128
495,2.1722,10.7258,0.8037,0.8444,0.1963,0.1556,1.7509145736694336
496,2.1976,10.7258,0.7556,0.8593,0.2444,0.1407,1.7254571914672852
497,2.1765,10.7258,0.7852,0.8667,0.2148,0.1333,1.7466075420379639
498,2.2528,10.7257,0.8111,0.8519,0.1889,0.1481,1.6702353954315186
499,2.1883,10.7255,0.7963,0.8593,0.2037,0.1407,1.7347756624221802
500,2.2080,10.7256,0.7704,0.8741,0.2296,0.1259,1.7150821685791016
501,2.2313,10.7257,0.7852,0.8444,0.2148,0.1556,1.6916851997375488
502,2.0762,10.7258,0.7519,0.8556,0.2481,0.1444,1.8468151092529297
503,2.2214,10.7258,0.7889,0.8556,0.2111,0.1444,1.7016698122024536
504,2.2010,10.7260,0.8037,0.8519,0.1963,0.1481,1.7219889163970947
505,2.1117,10.7263,0.7704,0.8481,0.2296,0.1519,1.811324119567871
506,2.2274,10.7266,0.7778,0.8556,0.2222,0.1444,1.6956219673156738
507,2.2177,10.7265,0.8074,0.8667,0.1926,0.1333,1.7052849531173706
508,2.2472,10.7266,0.7963,0.8556,0.2037,0.1444,1.6758595705032349
509,2.1405,10.7268,0.7778,0.8630,0.2222,0.1370,1.7825353145599365
510,2.1927,10.7268,0.7704,0.8593,0.2296,0.1407,1.7302851676940918
511,2.1363,10.7268,0.7926,0.8630,0.2074,0.1370,1.7867281436920166
512,2.1656,10.7269,0.7852,0.8556,0.2148,0.1444,1.7574560642242432
513,2.2238,10.7269,0.8037,0.8556,0.1963,0.1444,1.6991877555847168
514,2.1246,10.7270,0.7926,0.8556,0.2074,0.1444,1.798374891281128
515,2.2055,10.7271,0.8037,0.8593,0.1963,0.1407,1.7174928188323975
516,2.1892,10.7270,0.7815,0.8444,0.2185,0.1556,1.7337560653686523
517,2.2046,10.7272,0.8000,0.8556,0.2000,0.1444,1.7184416055679321
518,2.1951,10.7271,0.8000,0.8741,0.2000,0.1259,1.7278783321380615
519,2.1757,10.7269,0.8037,0.8481,0.1963,0.1519,1.7472484111785889
520,2.1282,10.7269,0.7704,0.8444,0.2296,0.1556,1.7947334051132202
521,2.2514,10.7268,0.7852,0.8667,0.2148,0.1333,1.6715468168258667
522,2.2347,10.7270,0.7852,0.8481,0.2148,0.1519,1.6883015632629395
523,2.1335,10.7269,0.7630,0.8593,0.2370,0.1407,1.789433479309082
524,2.1624,10.7268,0.7926,0.8556,0.2074,0.1444,1.7605936527252197
525,2.2251,10.7269,0.8148,0.8556,0.1852,0.1444,1.6978474855422974
526,2.1819,10.7268,0.7963,0.8778,0.2037,0.1222,1.7410348653793335
527,2.2179,10.7266,0.7778,0.8630,0.2222,0.1370,1.7050495147705078
528,2.2040,10.7268,0.8074,0.8481,0.1926,0.1519,1.7189592123031616
529,2.1848,10.7269,0.7926,0.8741,0.2074,0.1259,1.7381157875061035
530,2.1892,10.7270,0.7852,0.8444,0.2148,0.1556,1.733748197555542
531,2.2470,10.7268,0.7778,0.8444,0.2222,0.1556,1.675904631614685
532,2.1211,10.7268,0.7519,0.8519,0.2481,0.1481,1.8017823696136475
533,2.1847,10.7269,0.7778,0.8593,0.2222,0.1407,1.7381978034973145
534,2.2242,10.7268,0.7963,0.8593,0.2037,0.1407,1.6986825466156006
535,2.0961,10.7268,0.7741,0.8519,0.2259,0.1481,1.8267700672149658
536,2.1744,10.7268,0.7852,0.8519,0.2148,0.1481,1.748485803604126
537,2.2230,10.7270,0.7815,0.8667,0.2185,0.1333,1.6999284029006958
538,2.2096,10.7271,0.7778,0.8519,0.2222,0.1481,1.713273525238037
539,2.1710,10.7271,0.7815,0.8556,0.2185,0.1444,1.7518632411956787
540,2.1890,10.7271,0.7926,0.8407,0.2074,0.1593,1.7339308261871338
541,2.1987,10.7271,0.8037,0.8556,0.1963,0.1444,1.7241506576538086
542,2.1701,10.7271,0.7667,0.8370,0.2333,0.1630,1.7527291774749756
543,2.2539,10.7271,0.8074,0.8519,0.1926,0.1481,1.6689791679382324
544,2.1206,10.7271,0.7778,0.8481,0.2222,0.1519,1.8022150993347168
545,2.2304,10.7270,0.8148,0.8667,0.1852,0.1333,1.6924717426300049
546,2.1479,10.7271,0.7630,0.8593,0.2370,0.1407,1.7749674320220947
547,2.2187,10.7272,0.7815,0.8667,0.2185,0.1333,1.7041280269622803
548,2.1482,10.7272,0.7852,0.8556,0.2148,0.1444,1.7746902704238892
549,2.1569,10.7273,0.7889,0.8593,0.2111,0.1407,1.7659516334533691
550,2.1725,10.7275,0.8148,0.8519,0.1852,0.1481,1.7503712177276611
551,2.0967,10.7275,0.7778,0.8667,0.2222,0.1333,1.8261520862579346
552,2.1294,10.7276,0.7481,0.8481,0.2519,0.1519,1.7934948205947876
553,2.2472,10.7276,0.7963,0.8667,0.2037,0.1333,1.6756418943405151
554,2.1981,10.7276,0.7741,0.8519,0.2259,0.1481,1.724708080291748
555,2.1673,10.7276,0.7852,0.8556,0.2148,0.1444,1.7555954456329346
556,2.1703,10.7277,0.7741,0.8630,0.2259,0.1370,1.7525584697723389
557,2.2030,10.7275,0.7778,0.8741,0.2222,0.1259,1.7198569774627686
558,2.1628,10.7276,0.7815,0.8593,0.2185,0.1407,1.7600066661834717
559,2.1743,10.7276,0.7778,0.8593,0.2222,0.1407,1.748582363128662
560,2.2157,10.7277,0.7815,0.8630,0.2185,0.1370,1.707151174545288
561,2.1907,10.7276,0.7778,0.8593,0.2222,0.1407,1.732122540473938
562,2.2170,10.7277,0.7852,0.8519,0.2148,0.1481,1.7058789730072021
563,2.1575,10.7277,0.7815,0.8481,0.2185,0.1519,1.765282154083252
564,2.1969,10.7277,0.7926,0.8519,0.2074,0.1481,1.7259438037872314
565,2.1646,10.7277,0.7704,0.8556,0.2296,0.1444,1.758234977722168
566,2.2090,10.7278,0.8074,0.8630,0.1926,0.1370,1.7138608694076538
567,2.1853,10.7278,0.7667,0.8481,0.2333,0.1519,1.7375568151474
568,2.1643,10.7278,0.7741,0.8519,0.2259,0.1481,1.758540391921997
569,2.1542,10.7278,0.7741,0.8556,0.2259,0.1444,1.7686412334442139
570,2.1932,10.7278,0.7630,0.8630,0.2370,0.1370,1.7295935153961182
571,2.1980,10.7278,0.8000,0.8481,0.2000,0.1519,1.724782943725586
572,2.1507,10.7278,0.8037,0.8481,0.1963,0.1519,1.7721275091171265
573,2.1514,10.7279,0.7926,0.8593,0.2074,0.1407,1.7714228630065918
574,2.2278,10.7279,0.7926,0.8519,0.2074,0.1481,1.6949710845947266
575,2.1301,10.7280,0.7852,0.8630,0.2148,0.1370,1.7927052974700928
576,2.1972,10.7282,0.7926,0.8593,0.2074,0.1407,1.725618839263916
577,2.1071,10.7283,0.7667,0.8704,0.2333,0.1296,1.8156867027282715
578,2.2311,10.7284,0.7889,0.8593,0.2111,0.1407,1.6916942596435547
579,2.1640,10.7283,0.7556,0.8481,0.2444,0.1519,1.7587783336639404
580,2.1992,10.7283,0.7704,0.8519,0.2296,0.1481,1.7235710620880127
581,2.1885,10.7283,0.7815,0.8667,0.2185,0.1333,1.7343451976776123
582,2.2054,10.7282,0.8037,0.8370,0.1963,0.1630,1.717456340789795
583,2.1285,10.7283,0.7815,0.8407,0.2185,0.1593,1.7943254709243774
584,2.1593,10.7283,0.7556,0.8407,0.2444,0.1593,1.7635483741760254
585,2.1792,10.7284,0.7852,0.8704,0.2148,0.1296,1.7435832023620605
586,2.1927,10.7284,0.7815,0.8444,0.2185,0.1556,1.7300888299942017
587,2.1423,10.7284,0.7926,0.8519,0.2074,0.1481,1.7805283069610596
588,2.1380,10.7285,0.7667,0.8593,0.2333,0.1407,1.7848602533340454
589,2.2101,10.7285,0.7852,0.8704,0.2148,0.1296,1.71274995803833
590,2.1611,10.7285,0.7741,0.8593,0.2259,0.1407,1.7616872787475586
591,2.2045,10.7285,0.7963,0.8481,0.2037,0.1519,1.7182680368423462
592,2.1889,10.7286,0.7926,0.8519,0.2074,0.1481,1.7339482307434082
593,2.1463,10.7287,0.7593,0.8481,0.2407,0.1519,1.7765620946884155
594,2.1882,10.7286,0.7815,0.8519,0.2185,0.1481,1.7346488237380981
595,2.1342,10.7286,0.7519,0.8593,0.2481,0.1407,1.7886004447937012
596,2.1369,10.7286,0.7778,0.8630,0.2222,0.1370,1.7858898639678955
597,2.1943,10.7286,0.7926,0.8593,0.2074,0.1407,1.7284793853759766
598,2.2002,10.7285,0.7889,0.8704,0.2111,0.1296,1.722604751586914
599,2.1097,10.7286,0.7667,0.8593,0.2333,0.1407,1.8130961656570435
600,2.1650,10.7286,0.7704,0.8556,0.2296,0.1444,1.757800579071045
601,2.1932,10.7286,0.7741,0.8481,0.2259,0.1519,1.729629397392273
602,2.1596,10.7286,0.7852,0.8593,0.2148,0.1407,1.7632355690002441
603,2.1915,10.7287,0.7926,0.8667,0.2074,0.1333,1.7312865257263184
604,2.2250,10.7287,0.7889,0.8519,0.2111,0.1481,1.6978096961975098
605,2.1524,10.7286,0.7519,0.8667,0.2481,0.1333,1.770406723022461
606,2.1516,10.7286,0.7630,0.8519,0.2370,0.1481,1.7711491584777832
607,2.1452,10.7287,0.7852,0.8630,0.2148,0.1370,1.777557134628296
608,2.1883,10.7287,0.7704,0.8593,0.2296,0.1407,1.7345061302185059
609,2.1469,10.7286,0.7889,0.8704,0.2111,0.1296,1.7759296894073486
610,2.1852,10.7286,0.7926,0.8444,0.2074,0.1556,1.7375441789627075
611,2.1991,10.7287,0.7963,0.8519,0.2037,0.1481,1.7236695289611816
612,2.2346,10.7286,0.7852,0.8481,0.2148,0.1519,1.6881657838821411
613,2.1140,10.7286,0.7630,0.8481,0.2370,0.1519,1.8087981939315796
614,2.1031,10.7286,0.7704,0.8593,0.2296,0.1407,1.8196673393249512
615,2.2657,10.7286,0.7889,0.8593,0.2111,0.1407,1.6570370197296143
616,2.1509,10.7286,0.7963,0.8370,0.2037,0.1630,1.7719014883041382
617,2.1535,10.7287,0.7741,0.8704,0.2259,0.1296,1.7693159580230713
618,2.1533,10.7287,0.7926,0.8593,0.2074,0.1407,1.7694464921951294
619,2.1692,10.7287,0.7741,0.8630,0.2259,0.1370,1.7536135911941528
620,2.1541,10.7287,0.7815,0.8481,0.2185,0.1519,1.7687041759490967
621,2.1198,10.7286,0.7704,0.8630,0.2296,0.1370,1.8029648065567017
622,2.1201,10.7286,0.7593,0.8593,0.2407,0.1407,1.802695393562317
623,2.1525,10.7286,0.8111,0.8593,0.1889,0.1407,1.7702672481536865
624,2.2396,10.7286,0.7926,0.8481,0.2074,0.1519,1.6832047700881958
625,2.1262,10.7287,0.7778,0.8519,0.2222,0.1481,1.7965718507766724
626,2.0746,10.7287,0.7704,0.8444,0.2296,0.1556,1.8481405973434448
627,2.1893,10.7287,0.7741,0.8556,0.2259,0.1444,1.7334836721420288
628,2.1858,10.7287,0.7889,0.8519,0.2111,0.1481,1.7369778156280518
629,2.2122,10.7287,0.8185,0.8519,0.1815,0.1481,1.7105627059936523
630,2.2082,10.7287,0.8111,0.8556,0.1889,0.1444,1.7145485877990723
631,2.2183,10.7287,0.7926,0.8593,0.2074,0.1407,1.7044777870178223
632,2.1906,10.7287,0.7852,0.8444,0.2148,0.1556,1.7321852445602417
633,2.2045,10.7288,0.7852,0.8481,0.2148,0.1519,1.7182745933532715
634,2.1803,10.7288,0.7963,0.8481,0.2037,0.1519,1.7424249649047852
635,2.2009,10.7288,0.8037,0.8593,0.1963,0.1407,1.7218141555786133
636,2.2328,10.7288,0.7963,0.8481,0.2037,0.1519,1.6899869441986084
637,2.1805,10.7288,0.7630,0.8630,0.2370,0.1370,1.7422444820404053
638,2.1340,10.7288,0.7667,0.8519,0.2333,0.1481,1.788715124130249
639,2.1975,10.7288,0.7778,0.8444,0.2222,0.1556,1.725205898284912
640,2.1670,10.7288,0.7889,0.8667,0.2111,0.1333,1.7557058334350586
641,2.1530,10.7288,0.7889,0.8704,0.2111,0.1296,1.769722819328308
642,2.2346,10.7288,0.7852,0.8556,0.2148,0.1444,1.6882002353668213
643,2.1675,10.7288,0.7741,0.8593,0.2259,0.1407,1.7552754878997803
644,2.2052,10.7288,0.7852,0.8519,0.2148,0.1481,1.717576026916504
645,2.0950,10.7288,0.7370,0.8556,0.2630,0.1444,1.8277398347854614
646,2.1642,10.7288,0.7852,0.8630,0.2148,0.1370,1.7585899829864502
647,2.2669,10.7288,0.8000,0.8593,0.2000,0.1407,1.6558233499526978
648,2.2196,10.7288,0.7926,0.8481,0.2074,0.1519,1.703162670135498
649,2.2435,10.7288,0.7741,0.8593,0.2259,0.1407,1.679275631904602
650,2.1825,10.7288,0.8074,0.8704,0.1926,0.1296,1.7402079105377197
651,2.1242,10.7288,0.7481,0.8593,0.2519,0.1407,1.7985663414001465
652,2.1175,10.7288,0.7778,0.8519,0.2222,0.1481,1.8052430152893066
653,2.1514,10.7288,0.7519,0.8667,0.2481,0.1333,1.771370530128479
654,2.1638,10.7288,0.7556,0.8556,0.2444,0.1444,1.7589125633239746
655,2.2302,10.7288,0.8074,0.8741,0.1926,0.1259,1.6925904750823975
656,2.1927,10.7288,0.8000,0.8481,0.2000,0.1519,1.7300710678100586
657,2.1601,10.7288,0.8148,0.8481,0.1852,0.1519,1.7626097202301025
658,2.2604,10.7289,0.8296,0.8556,0.1704,0.1444,1.6623656749725342
659,2.2141,10.7289,0.8148,0.8407,0.1852,0.1593,1.7086091041564941
660,2.1918,10.7289,0.7778,0.8519,0.2222,0.1481,1.7309088706970215
661,2.1955,10.7289,0.7704,0.8481,0.2296,0.1519,1.727283000946045
662,2.1406,10.7289,0.7630,0.8667,0.2370,0.1333,1.7821385860443115
663,2.1659,10.7289,0.7889,0.8593,0.2111,0.1407,1.756814956665039
664,2.1548,10.7289,0.7926,0.8667,0.2074,0.1333,1.7679423093795776
665,2.1843,10.7289,0.7593,0.8630,0.2407,0.1370,1.7384077310562134
666,2.2443,10.7289,0.8111,0.8370,0.1889,0.1630,1.67844557762146
667,2.1624,10.7289,0.7963,0.8667,0.2037,0.1333,1.7603893280029297
668,2.1934,10.7289,0.7889,0.8593,0.2111,0.1407,1.7293074131011963
669,2.1751,10.7289,0.8000,0.8481,0.2000,0.1519,1.7476215362548828
670,2.1999,10.7289,0.8000,0.8519,0.2000,0.1481,1.7228076457977295
671,2.1173,10.7289,0.7889,0.8519,0.2111,0.1481,1.8054494857788086
672,2.1481,10.7290,0.7889,0.8556,0.2111,0.1444,1.774665355682373
673,2.2158,10.7290,0.7778,0.8556,0.2222,0.1444,1.7069330215454102
674,2.2490,10.7290,0.8037,0.8667,0.1963,0.1333,1.6737834215164185
675,2.2393,10.7290,0.7889,0.8593,0.2111,0.1407,1.6834323406219482
676,2.1703,10.7290,0.8037,0.8407,0.1963,0.1593,1.7524745464324951
677,2.2129,10.7290,0.7815,0.8444,0.2185,0.1556,1.709836483001709
678,2.2612,10.7290,0.8185,0.8481,0.1815,0.1519,1.66153883934021
679,2.2502,10.7290,0.8185,0.8444,0.1815,0.1556,1.672515869140625
680,2.2037,10.7290,0.7889,0.8444,0.2111,0.1556,1.719018578529358
681,2.1991,10.7290,0.7926,0.8407,0.2074,0.1593,1.723673701286316
682,2.0899,10.7290,0.7630,0.8481,0.2370,0.1519,1.8328630924224854
683,2.2055,10.7290,0.7926,0.8407,0.2074,0.1593,1.7172589302062988
684,2.2302,10.7290,0.7889,0.8481,0.2111,0.1519,1.6925623416900635
685,2.1532,10.7290,0.7519,0.8593,0.2481,0.1407,1.769568920135498
686,2.1496,10.7290,0.7630,0.8481,0.2370,0.1519,1.7730882167816162
