343,-0.0887,0.7838,0.1852,0.3889,0.8148,0.6111,4.180398941040039
344,0.0109,0.7837,0.1926,0.4333,0.8074,0.5667,4.080643653869629
345,0.0152,0.7835,0.2037,0.4148,0.7963,0.5852,4.076236724853516
346,-0.1207,0.7835,0.1667,0.4444,0.8333,0.5556,4.212038040161133
347,0.0207,0.7833,0.2074,0.4519,0.7926,0.5481,4.070489883422852
348,-0.0203,0.7830,0.1741,0.4111,0.8259,0.5889,4.111278533935547
349,0.0260,0.7828,0.1815,0.3778,0.8185,0.6222,4.064720153808594
350,0.0545,0.7827,0.2296,0.4074,0.7704,0.5926,4.0361175537109375
351,0.0186,0.7826,0.1926,0.3889,0.8074,0.6111,4.071885108947754
352,-0.0717,0.7825,0.1852,0.4259,0.8148,0.5741,4.1620635986328125
353,0.0244,0.7825,0.1963,0.3963,0.8037,0.6037,4.0659379959106445
354,0.0153,0.7824,0.2074,0.4444,0.7926,0.5556,4.075006484985352
355,0.0728,0.7823,0.2111,0.4222,0.7889,0.5778,4.017390727996826
356,-0.0068,0.7823,0.1926,0.3889,0.8074,0.6111,4.096924304962158
357,-0.0038,0.7822,0.1704,0.4593,0.8296,0.5407,4.093891143798828
358,0.0166,0.7820,0.1963,0.3741,0.8037,0.6259,4.073282241821289
359,-0.0565,0.7820,0.1741,0.4630,0.8259,0.5370,4.146402835845947
360,-0.1179,0.7819,0.1889,0.4296,0.8111,0.5704,4.2076921463012695
361,-0.0099,0.7817,0.1704,0.4074,0.8296,0.5926,4.099515914916992
362,-0.0223,0.7816,0.2037,0.4444,0.7963,0.5556,4.111775875091553
363,0.0722,0.7815,0.1704,0.3963,0.8296,0.6037,4.017223358154297
364,-0.0334,0.7814,0.1926,0.3778,0.8074,0.6222,4.122729301452637
365,0.1406,0.7812,0.2074,0.4148,0.7926,0.5852,3.9484894275665283
366,0.1070,0.7812,0.2148,0.3889,0.7852,0.6111,3.982011556625366
367,0.0583,0.7810,0.2148,0.4111,0.7852,0.5889,4.03053617477417
368,0.0886,0.7810,0.2370,0.4259,0.7630,0.5741,4.000261306762695
369,0.0149,0.7809,0.2259,0.4074,0.7741,0.5926,4.073976516723633
370,0.0502,0.7808,0.1852,0.4259,0.8148,0.5741,4.038508415222168
371,0.1347,0.7807,0.2148,0.4148,0.7852,0.5852,3.9538843631744385
372,0.0551,0.7806,0.1926,0.3926,0.8074,0.6074,4.033438682556152
373,-0.0022,0.7805,0.1815,0.4148,0.8185,0.5852,4.09065055847168
374,0.0582,0.7805,0.2185,0.4259,0.7815,0.5741,4.030203342437744
375,0.0725,0.7804,0.2000,0.3630,0.8000,0.6370,4.015799045562744
376,0.1414,0.7804,0.2222,0.3926,0.7778,0.6074,3.9469168186187744
377,-0.1180,0.7803,0.1852,0.4148,0.8148,0.5852,4.206175804138184
378,0.0041,0.7802,0.2000,0.3778,0.8000,0.6222,4.08399772644043
379,0.0741,0.7803,0.2074,0.3815,0.7926,0.6185,4.014054298400879
380,-0.0432,0.7803,0.2111,0.4037,0.7889,0.5963,4.131392002105713
381,0.0178,0.7803,0.2037,0.4185,0.7963,0.5815,4.070406913757324
382,-0.0407,0.7803,0.2148,0.4074,0.7852,0.5926,4.128830432891846
383,-0.1050,0.7802,0.1815,0.4037,0.8185,0.5963,4.193141937255859
384,-0.1599,0.7801,0.1667,0.3963,0.8333,0.6037,4.247890949249268
385,0.0379,0.7800,0.2074,0.4444,0.7926,0.5556,4.050022125244141
386,0.0625,0.7799,0.1889,0.4444,0.8111,0.5556,4.025337219238281
387,-0.0066,0.7798,0.2000,0.4481,0.8000,0.5519,4.094333171844482
388,0.0587,0.7797,0.2111,0.3778,0.7889,0.6222,4.028942108154297
389,0.1601,0.7797,0.2407,0.4037,0.7593,0.5963,3.927473783493042
390,0.1346,0.7796,0.2481,0.4407,0.7519,0.5593,3.9528634548187256
391,-0.0306,0.7796,0.1593,0.4148,0.8407,0.5852,4.118062973022461
392,-0.0812,0.7796,0.1444,0.3963,0.8556,0.6037,4.168639183044434
393,-0.1302,0.7795,0.1741,0.4111,0.8259,0.5889,4.217648983001709
394,-0.0007,0.7794,0.1778,0.4148,0.8222,0.5852,4.088072776794434
395,0.0400,0.7794,0.2333,0.3519,0.7667,0.6481,4.047356605529785
396,0.0579,0.7794,0.2148,0.3704,0.7852,0.6296,4.029410362243652
397,0.0370,0.7794,0.2111,0.4111,0.7889,0.5889,4.050228595733643
398,0.1051,0.7793,0.2148,0.4111,0.7852,0.5889,3.9821081161499023
399,-0.0176,0.7793,0.1741,0.4556,0.8259,0.5444,4.104728698730469
400,-0.0867,0.7792,0.1630,0.4222,0.8370,0.5778,4.173753261566162
401,-0.0660,0.7792,0.1556,0.3926,0.8444,0.6074,4.153078556060791
402,-0.0987,0.7791,0.1667,0.4185,0.8333,0.5815,4.185697555541992
403,0.0800,0.7790,0.2000,0.4259,0.8000,0.5741,4.006893157958984
404,-0.0102,0.7790,0.1963,0.4222,0.8037,0.5778,4.09706974029541
405,0.0845,0.7790,0.2296,0.4370,0.7704,0.5630,4.002406597137451
406,0.0099,0.7789,0.1926,0.4407,0.8074,0.5593,4.0768561363220215
407,-0.0705,0.7788,0.1889,0.4519,0.8111,0.5481,4.1572370529174805
408,0.0176,0.7788,0.1741,0.4074,0.8259,0.5926,4.0690178871154785
409,-0.1336,0.7787,0.1963,0.4593,0.8037,0.5407,4.220202445983887
410,0.0324,0.7787,0.1926,0.4000,0.8074,0.6000,4.054170608520508
411,0.1620,0.7787,0.2259,0.3926,0.7741,0.6074,3.924567937850952
412,0.0403,0.7787,0.1889,0.4111,0.8111,0.5889,4.046218395233154
413,0.0046,0.7786,0.2074,0.4222,0.7926,0.5778,4.081969261169434
414,0.0297,0.7785,0.1852,0.4296,0.8148,0.5704,4.056752681732178
415,0.1780,0.7785,0.2074,0.4037,0.7926,0.5963,3.9083478450775146
416,0.0438,0.7784,0.1926,0.4519,0.8074,0.5481,4.0425496101379395
417,-0.0071,0.7784,0.1926,0.4074,0.8074,0.5926,4.093483924865723
418,0.1079,0.7784,0.2148,0.4037,0.7852,0.5963,3.9784507751464844
419,-0.1053,0.7784,0.2074,0.4148,0.7926,0.5852,4.1915283203125
420,0.1125,0.7783,0.2481,0.3778,0.7519,0.6222,3.9736690521240234
421,-0.0785,0.7782,0.1704,0.4185,0.8296,0.5815,4.164564609527588
422,0.0137,0.7781,0.1778,0.3815,0.8222,0.6185,4.0723724365234375
423,0.1080,0.7781,0.2000,0.4185,0.8000,0.5815,3.9779624938964844
424,-0.0520,0.7780,0.1815,0.4407,0.8185,0.5593,4.137937545776367
425,-0.0619,0.7780,0.1630,0.4444,0.8370,0.5556,4.147773265838623
426,-0.0054,0.7779,0.2185,0.4556,0.7815,0.5444,4.091153621673584
427,-0.0250,0.7778,0.1778,0.4185,0.8222,0.5815,4.110707759857178
428,-0.0422,0.7778,0.1704,0.4074,0.8296,0.5926,4.127886772155762
429,-0.0283,0.7778,0.1963,0.4148,0.8037,0.5852,4.113968849182129
430,0.1200,0.7778,0.2222,0.4481,0.7778,0.5519,3.9656968116760254
431,-0.0270,0.7777,0.1630,0.3889,0.8370,0.6111,4.112591743469238
432,0.0060,0.7777,0.1815,0.4407,0.8185,0.5593,4.079550743103027
433,-0.0759,0.7777,0.1889,0.4185,0.8111,0.5815,4.161435604095459
434,-0.0922,0.7776,0.1741,0.4407,0.8259,0.5593,4.1776838302612305
435,0.0393,0.7776,0.1852,0.4111,0.8148,0.5889,4.046213150024414
436,0.0119,0.7776,0.1778,0.4000,0.8222,0.6000,4.073570251464844
437,0.0673,0.7776,0.2037,0.4148,0.7963,0.5852,4.018149375915527
438,-0.0780,0.7775,0.1667,0.4519,0.8333,0.5481,4.163415908813477
439,-0.1459,0.7775,0.1704,0.3778,0.8296,0.6222,4.231287956237793
440,0.0940,0.7775,0.2185,0.4185,0.7815,0.5815,3.9913933277130127
441,0.0663,0.7774,0.2000,0.3370,0.8000,0.6630,4.019027233123779
442,0.0227,0.7774,0.1889,0.3963,0.8111,0.6037,4.062530040740967
443,0.0907,0.7774,0.2037,0.4185,0.7963,0.5815,3.9945101737976074
444,-0.1119,0.7774,0.1593,0.4333,0.8407,0.5667,4.197120189666748
445,-0.0219,0.7773,0.1963,0.4222,0.8037,0.5778,4.10707950592041
446,0.0633,0.7773,0.2259,0.4037,0.7741,0.5963,4.021893501281738
447,0.0202,0.7773,0.1519,0.3852,0.8481,0.6148,4.064933776855469
448,0.0815,0.7773,0.2000,0.4222,0.8000,0.5778,4.003666400909424
449,0.1297,0.7773,0.2407,0.4593,0.7593,0.5407,3.955509662628174
450,0.1241,0.7772,0.1778,0.4630,0.8222,0.5370,3.961021900177002
451,0.0584,0.7772,0.1926,0.4370,0.8074,0.5630,4.0266876220703125
452,0.0666,0.7772,0.2370,0.4259,0.7630,0.5741,4.01852560043335
453,0.0840,0.7772,0.2296,0.3889,0.7704,0.6111,4.00107479095459
454,-0.1159,0.7772,0.1778,0.4444,0.8222,0.5556,4.200963973999023
455,0.0246,0.7772,0.2148,0.3926,0.7852,0.6074,4.060431957244873
456,0.0223,0.7771,0.1815,0.4111,0.8185,0.5889,4.062722206115723
457,0.0429,0.7771,0.2407,0.4148,0.7593,0.5852,4.042078018188477
458,0.0027,0.7771,0.1741,0.4037,0.8259,0.5963,4.082287788391113
459,-0.0096,0.7771,0.2074,0.4222,0.7926,0.5778,4.094542503356934
460,-0.0124,0.7771,0.1778,0.3963,0.8222,0.6037,4.097302436828613
461,0.0737,0.7771,0.2074,0.3778,0.7926,0.6222,4.011224269866943
462,-0.0777,0.7770,0.1778,0.4037,0.8222,0.5963,4.162586688995361
463,-0.0954,0.7770,0.1741,0.4148,0.8259,0.5852,4.18033504486084
464,-0.0911,0.7770,0.1519,0.4296,0.8481,0.5704,4.175935745239258
465,0.0287,0.7769,0.1704,0.4407,0.8296,0.5593,4.0561676025390625
466,0.0967,0.7769,0.2000,0.4111,0.8000,0.5889,3.9881181716918945
467,-0.0247,0.7769,0.1556,0.4556,0.8444,0.5444,4.1094818115234375
468,0.0405,0.7769,0.1630,0.3926,0.8370,0.6074,4.044292449951172
469,-0.0157,0.7769,0.1741,0.4148,0.8259,0.5852,4.1004204750061035
470,0.0167,0.7768,0.1630,0.4407,0.8370,0.5593,4.0679931640625
471,0.0864,0.7768,0.2296,0.3741,0.7704,0.6259,3.998289108276367
472,0.1149,0.7768,0.2000,0.3741,0.8000,0.6259,3.9697976112365723
473,0.0395,0.7768,0.1815,0.4111,0.8185,0.5889,4.045163631439209
474,-0.0741,0.7768,0.1741,0.4444,0.8259,0.5556,4.158796787261963
475,-0.1445,0.7768,0.1556,0.4481,0.8444,0.5519,4.22916841506958
476,0.0469,0.7768,0.2037,0.4259,0.7963,0.5741,4.037746429443359
477,-0.0207,0.7767,0.1963,0.4333,0.8037,0.5667,4.105293273925781
478,0.0585,0.7767,0.2000,0.4519,0.8000,0.5481,4.026179313659668
479,-0.0041,0.7767,0.2074,0.4222,0.7926,0.5778,4.08868408203125
480,-0.0682,0.7767,0.1889,0.4037,0.8111,0.5963,4.152802467346191
481,0.0633,0.7767,0.1704,0.4037,0.8296,0.5963,4.02129602432251
482,0.1141,0.7767,0.1741,0.4259,0.8259,0.5741,3.970473289489746
483,0.0030,0.7766,0.1889,0.3704,0.8111,0.6296,4.081554889678955
484,0.0293,0.7766,0.1704,0.3704,0.8296,0.6296,4.0551652908325195
485,0.0304,0.7766,0.2037,0.4074,0.7963,0.5926,4.054091930389404
486,0.0071,0.7766,0.1926,0.4519,0.8074,0.5481,4.077366828918457
487,-0.0638,0.7766,0.1667,0.4111,0.8333,0.5889,4.148287773132324
488,-0.0529,0.7766,0.2037,0.4222,0.7963,0.5778,4.137324333190918
489,-0.0499,0.7765,0.1815,0.4296,0.8185,0.5704,4.134352684020996
490,-0.1275,0.7765,0.1704,0.4407,0.8296,0.5593,4.211880683898926
491,-0.0851,0.7765,0.1889,0.3963,0.8111,0.6037,4.169442653656006
492,0.1219,0.7764,0.2074,0.4370,0.7926,0.5630,3.9624104499816895
493,-0.0063,0.7764,0.2000,0.4259,0.8000,0.5741,4.090648174285889
494,0.0550,0.7764,0.2037,0.4074,0.7963,0.5926,4.029312610626221
495,-0.0336,0.7764,0.2000,0.4185,0.8000,0.5815,4.11786413192749
496,0.0907,0.7764,0.2074,0.3889,0.7926,0.6111,3.9936375617980957
497,0.0840,0.7764,0.1963,0.4333,0.8037,0.5667,4.00032377243042
498,0.0295,0.7764,0.1704,0.4259,0.8296,0.5741,4.054734706878662
499,0.0501,0.7764,0.2111,0.4111,0.7889,0.5889,4.03415584564209
500,0.0868,0.7764,0.2000,0.4259,0.8000,0.5741,3.997407913208008
501,0.0700,0.7763,0.2111,0.4333,0.7889,0.5667,4.014181613922119
502,0.0340,0.7763,0.2074,0.4296,0.7926,0.5704,4.050209999084473
503,0.0475,0.7763,0.1704,0.4519,0.8296,0.5481,4.036745548248291
504,0.1713,0.7763,0.2222,0.4111,0.7778,0.5889,3.9128384590148926
505,-0.0116,0.7763,0.1667,0.4148,0.8333,0.5852,4.095797538757324
506,0.0959,0.7763,0.1963,0.4519,0.8037,0.5481,3.9882171154022217
507,0.0410,0.7763,0.1926,0.4185,0.8074,0.5815,4.043125629425049
508,0.1211,0.7763,0.1963,0.4296,0.8037,0.5704,3.9630966186523438
509,0.0886,0.7763,0.2296,0.4074,0.7704,0.5926,3.9955031871795654
510,-0.0997,0.7763,0.1481,0.4519,0.8519,0.5481,4.183849811553955
511,0.1038,0.7762,0.2407,0.3852,0.7593,0.6148,3.9803261756896973
512,-0.0572,0.7762,0.2111,0.4148,0.7889,0.5852,4.141307830810547
513,0.0659,0.7762,0.2222,0.4185,0.7778,0.5815,4.018228530883789
514,-0.0441,0.7762,0.1778,0.3741,0.8222,0.6259,4.128214359283447
515,0.0051,0.7762,0.1815,0.4370,0.8185,0.5630,4.0790114402771
516,0.0870,0.7762,0.2222,0.4593,0.7778,0.5407,3.9971132278442383
517,0.1251,0.7762,0.2037,0.4111,0.7963,0.5889,3.9589779376983643
518,0.0256,0.7762,0.1926,0.4259,0.8074,0.5741,4.058413505554199
519,0.0452,0.7762,0.1852,0.4370,0.8148,0.5630,4.0388336181640625
520,-0.0230,0.7762,0.2148,0.4296,0.7852,0.5704,4.107041835784912
521,0.0404,0.7762,0.1667,0.4222,0.8333,0.5778,4.043694972991943
522,0.0391,0.7762,0.1630,0.4074,0.8370,0.5926,4.04494047164917
523,0.0894,0.7762,0.2000,0.4222,0.8000,0.5778,3.994649887084961
524,0.0742,0.7761,0.1889,0.4185,0.8111,0.5815,4.009779930114746
525,-0.0391,0.7761,0.1815,0.3926,0.8185,0.6074,4.1231303215026855
526,0.0122,0.7761,0.1815,0.4519,0.8185,0.5481,4.071826934814453
527,-0.0580,0.7761,0.1926,0.4852,0.8074,0.5148,4.142017364501953
528,-0.1462,0.7761,0.1222,0.4630,0.8778,0.5370,4.230172157287598
529,0.1423,0.7761,0.2148,0.4259,0.7852,0.5741,3.9417054653167725
530,0.0377,0.7761,0.2000,0.4333,0.8000,0.5667,4.04627799987793
531,0.0105,0.7761,0.1778,0.3926,0.8222,0.6074,4.073495864868164
532,0.0546,0.7761,0.1852,0.3889,0.8148,0.6111,4.0293402671813965
533,0.0345,0.7761,0.1963,0.4296,0.8037,0.5704,4.049420356750488
534,-0.0381,0.7761,0.1778,0.4370,0.8222,0.5630,4.122042655944824
535,0.1078,0.7761,0.1778,0.4111,0.8222,0.5889,3.9761481285095215
536,0.0074,0.7761,0.1556,0.4593,0.8444,0.5407,4.076495170593262
537,-0.0030,0.7761,0.2037,0.4037,0.7963,0.5963,4.086934566497803
538,-0.0085,0.7760,0.1815,0.3852,0.8185,0.6148,4.092398643493652
539,0.1022,0.7760,0.2074,0.3852,0.7926,0.6148,3.9817512035369873
540,-0.0445,0.7760,0.1741,0.4222,0.8259,0.5778,4.128414630889893
541,-0.0238,0.7760,0.2000,0.4111,0.8000,0.5889,4.107705116271973
542,0.0248,0.7760,0.2037,0.4407,0.7963,0.5593,4.059096813201904
543,0.0780,0.7760,0.2037,0.4259,0.7963,0.5741,4.005925178527832
544,0.0657,0.7760,0.2037,0.4074,0.7963,0.5926,4.018180847167969
545,0.0676,0.7760,0.1963,0.3926,0.8037,0.6074,4.016314506530762
546,0.0338,0.7760,0.1963,0.4519,0.8037,0.5481,4.050058841705322
547,0.0249,0.7760,0.1778,0.3889,0.8222,0.6111,4.05900764465332
548,-0.0925,0.7760,0.1593,0.4037,0.8407,0.5963,4.1763811111450195
549,0.0797,0.7760,0.2333,0.3963,0.7667,0.6037,4.004220962524414
550,0.1754,0.7760,0.2333,0.4630,0.7667,0.5370,3.9084668159484863
551,0.0273,0.7760,0.1926,0.3926,0.8074,0.6074,4.056611061096191
552,-0.0274,0.7760,0.2074,0.4000,0.7926,0.6000,4.111270427703857
553,0.0011,0.7760,0.1889,0.4000,0.8111,0.6000,4.082747459411621
554,-0.0169,0.7760,0.1815,0.4148,0.8185,0.5852,4.100809097290039
555,-0.1720,0.7760,0.1370,0.3963,0.8630,0.6037,4.255871772766113
556,-0.0947,0.7760,0.1963,0.4148,0.8037,0.5852,4.17857551574707
557,0.0679,0.7760,0.2148,0.3741,0.7852,0.6259,4.015934944152832
558,-0.0057,0.7760,0.1815,0.4111,0.8185,0.5889,4.089585304260254
559,0.0179,0.7760,0.2037,0.4037,0.7963,0.5963,4.065962791442871
560,0.1099,0.7760,0.2148,0.3926,0.7852,0.6074,3.9739060401916504
561,-0.0258,0.7760,0.1630,0.4370,0.8370,0.5630,4.109585762023926
562,0.0964,0.7759,0.2111,0.4148,0.7889,0.5852,3.9874374866485596
563,0.0718,0.7759,0.2185,0.4259,0.7815,0.5741,4.012038230895996
564,0.1624,0.7759,0.2037,0.4407,0.7963,0.5593,3.9214372634887695
565,0.1406,0.7759,0.2000,0.4296,0.8000,0.5704,3.943183660507202
566,0.1259,0.7759,0.2111,0.5259,0.7889,0.4741,3.957930326461792
567,-0.0543,0.7759,0.1815,0.4000,0.8185,0.6000,4.13813591003418
568,0.0812,0.7759,0.1889,0.4074,0.8111,0.5926,4.002651691436768
569,0.0074,0.7759,0.1963,0.4000,0.8037,0.6000,4.076397895812988
570,-0.0834,0.7759,0.1889,0.4333,0.8111,0.5667,4.167211055755615
571,0.0181,0.7759,0.1704,0.4000,0.8296,0.6000,4.065709114074707
572,0.0065,0.7759,0.1778,0.4111,0.8222,0.5889,4.077332019805908
573,0.1432,0.7759,0.2259,0.4148,0.7741,0.5852,3.9406211376190186
574,0.1362,0.7759,0.2444,0.4370,0.7556,0.5630,3.94761061668396
575,-0.1011,0.7759,0.1852,0.4222,0.8148,0.5778,4.184846878051758
576,0.0261,0.7759,0.1815,0.4296,0.8185,0.5704,4.057703495025635
577,0.0289,0.7759,0.1481,0.4111,0.8519,0.5889,4.054880619049072
578,-0.1520,0.7759,0.1519,0.3852,0.8481,0.6148,4.235724449157715
579,-0.0152,0.7759,0.1444,0.4185,0.8556,0.5815,4.098966598510742
580,0.1171,0.7759,0.2370,0.4444,0.7630,0.5556,3.966672420501709
581,-0.1323,0.7759,0.1778,0.4111,0.8222,0.5889,4.216102123260498
582,-0.0774,0.7759,0.1963,0.4519,0.8037,0.5481,4.161209583282471
583,-0.1059,0.7759,0.1704,0.4074,0.8296,0.5926,4.189685821533203
584,-0.0468,0.7759,0.1778,0.4630,0.8222,0.5370,4.130594253540039
585,-0.0115,0.7759,0.2111,0.4185,0.7889,0.5815,4.095231533050537
586,0.0853,0.7759,0.1926,0.4370,0.8074,0.5630,3.998434543609619
587,0.0552,0.7759,0.2000,0.4556,0.8000,0.5444,4.028525352478027
588,0.0084,0.7759,0.1852,0.4481,0.8148,0.5519,4.075296401977539
589,-0.0640,0.7758,0.2148,0.4222,0.7852,0.5778,4.147770881652832
590,-0.0547,0.7758,0.1556,0.4444,0.8444,0.5556,4.138434886932373
591,-0.0486,0.7758,0.1815,0.4074,0.8185,0.5926,4.132360935211182
592,0.2084,0.7758,0.2148,0.4111,0.7852,0.5889,3.875290870666504
593,-0.0030,0.7758,0.2000,0.4185,0.8000,0.5815,4.086724281311035
594,0.0606,0.7758,0.1741,0.4074,0.8259,0.5926,4.02313232421875
595,-0.0923,0.7758,0.1704,0.4259,0.8296,0.5741,4.175986289978027
596,0.0356,0.7758,0.1926,0.4444,0.8074,0.5556,4.048092842102051
597,0.1255,0.7758,0.2185,0.3852,0.7815,0.6148,3.9581761360168457
598,0.1103,0.7758,0.2148,0.3630,0.7852,0.6370,3.9733757972717285
599,0.0331,0.7758,0.2074,0.3889,0.7926,0.6111,4.050562858581543
600,0.0699,0.7758,0.2259,0.4111,0.7741,0.5889,4.013848304748535
601,-0.0872,0.7758,0.1815,0.3926,0.8185,0.6074,4.170864105224609
602,-0.0303,0.7758,0.1444,0.3815,0.8556,0.6185,4.11398983001709
603,0.1024,0.7758,0.2407,0.3778,0.7593,0.6222,3.9813485145568848
604,0.0555,0.7758,0.2074,0.3889,0.7926,0.6111,4.028178691864014
605,0.1227,0.7758,0.1778,0.3963,0.8222,0.6037,3.961010456085205
606,0.1042,0.7758,0.2519,0.4074,0.7481,0.5926,3.9795241355895996
607,-0.0362,0.7758,0.2037,0.4296,0.7963,0.5704,4.1199259757995605
608,-0.0152,0.7758,0.1852,0.4370,0.8148,0.5630,4.098894119262695
609,0.0494,0.7758,0.1667,0.3667,0.8333,0.6333,4.03426456451416
610,0.0847,0.7758,0.2037,0.4370,0.7963,0.5630,3.9990234375
611,0.0639,0.7758,0.1889,0.4407,0.8111,0.5593,4.019805908203125
612,0.0946,0.7758,0.1963,0.4593,0.8037,0.5407,3.989100456237793
613,0.0006,0.7758,0.1815,0.4148,0.8185,0.5852,4.0830488204956055
614,-0.1371,0.7758,0.1556,0.3963,0.8444,0.6037,4.220734596252441
615,-0.1545,0.7758,0.1556,0.4222,0.8444,0.5778,4.238217353820801
616,-0.0610,0.7758,0.1704,0.4148,0.8296,0.5852,4.144664287567139
617,-0.0822,0.7758,0.1815,0.4074,0.8185,0.5926,4.165878772735596
618,0.1604,0.7758,0.2037,0.3630,0.7963,0.6370,3.9232630729675293
619,0.0812,0.7758,0.2333,0.4222,0.7667,0.5778,4.0024590492248535
620,-0.0015,0.7758,0.1926,0.3852,0.8074,0.6148,4.085149765014648
621,-0.0217,0.7758,0.1889,0.4037,0.8111,0.5963,4.105355739593506
622,-0.0399,0.7758,0.1741,0.4185,0.8259,0.5815,4.123542785644531
623,0.1025,0.7758,0.2148,0.4259,0.7852,0.5741,3.9811880588531494
624,-0.0762,0.7758,0.1926,0.4296,0.8074,0.5704,4.159845352172852
625,0.1974,0.7758,0.2444,0.4593,0.7556,0.5407,3.886284589767456
626,-0.0621,0.7758,0.2037,0.3889,0.7963,0.6111,4.14578914642334
627,0.1039,0.7758,0.1889,0.3593,0.8111,0.6407,3.979799270629883
628,-0.0305,0.7758,0.1593,0.4333,0.8407,0.5667,4.114132881164551
629,0.0482,0.7758,0.1889,0.4296,0.8111,0.5704,4.035472393035889
630,-0.0679,0.7758,0.1815,0.3889,0.8185,0.6111,4.151533603668213
631,0.0222,0.7758,0.1630,0.4037,0.8370,0.5963,4.061452865600586
632,0.0695,0.7758,0.2185,0.4333,0.7815,0.5667,4.014119625091553
633,-0.0666,0.7758,0.2000,0.4407,0.8000,0.5593,4.150261402130127
634,-0.1676,0.7758,0.1593,0.4370,0.8407,0.5630,4.251251220703125
635,0.0806,0.7758,0.2000,0.4074,0.8000,0.5926,4.003063201904297
636,-0.0827,0.7758,0.1333,0.3852,0.8667,0.6148,4.166358947753906
637,0.0402,0.7758,0.2148,0.4407,0.7852,0.5593,4.043420791625977
638,0.0877,0.7758,0.2074,0.4148,0.7926,0.5852,3.9959206581115723
639,0.0317,0.7758,0.2111,0.4037,0.7889,0.5963,4.051995277404785
640,0.0328,0.7758,0.1963,0.4148,0.8037,0.5852,4.050870895385742
641,0.0146,0.7758,0.1852,0.4148,0.8148,0.5852,4.069101810455322
642,0.0286,0.7758,0.1926,0.4333,0.8074,0.5667,4.055063247680664
643,0.0847,0.7758,0.2296,0.4333,0.7704,0.5667,3.998969554901123
644,0.0682,0.7758,0.2148,0.3667,0.7852,0.6333,4.015486240386963
645,-0.0007,0.7758,0.1778,0.4074,0.8222,0.5926,4.08431339263916
646,0.0538,0.7758,0.1889,0.3778,0.8111,0.6222,4.029874324798584
647,0.0472,0.7758,0.1704,0.4148,0.8296,0.5852,4.0364227294921875
648,-0.0817,0.7758,0.1778,0.4222,0.8222,0.5778,4.1653289794921875
649,0.1469,0.7758,0.2037,0.4259,0.7963,0.5741,3.936723232269287
650,-0.0710,0.7758,0.1889,0.4519,0.8111,0.5481,4.154653549194336
651,-0.1062,0.7758,0.1778,0.3704,0.8222,0.6296,4.18988037109375
652,-0.0071,0.7758,0.1778,0.4074,0.8222,0.5926,4.090788841247559
653,-0.0530,0.7758,0.1926,0.4444,0.8074,0.5556,4.136648654937744
654,0.0563,0.7758,0.2000,0.4333,0.8000,0.5667,4.027317047119141
655,-0.1037,0.7758,0.1926,0.4111,0.8074,0.5889,4.187293529510498
656,-0.0085,0.7758,0.1556,0.4148,0.8444,0.5852,4.092160224914551
657,0.1519,0.7758,0.2444,0.4667,0.7556,0.5333,3.931753158569336
658,-0.0962,0.7758,0.2037,0.4259,0.7963,0.5741,4.179846286773682
659,0.1260,0.7758,0.1963,0.4222,0.8037,0.5778,3.9576807022094727
660,0.0122,0.7758,0.1926,0.4074,0.8074,0.5926,4.071389675140381
661,0.1031,0.7758,0.1889,0.4333,0.8111,0.5667,3.9805209636688232
662,0.0109,0.7758,0.1815,0.4333,0.8185,0.5667,4.072746753692627
663,0.1583,0.7758,0.2333,0.3889,0.7667,0.6111,3.925342082977295
664,-0.0254,0.7758,0.1630,0.4111,0.8370,0.5889,4.1090288162231445
665,0.1195,0.7758,0.1926,0.4111,0.8074,0.5889,3.964170455932617
666,0.0017,0.7758,0.1815,0.3852,0.8185,0.6148,4.08195686340332
667,0.0112,0.7758,0.2074,0.4037,0.7926,0.5963,4.072399139404297
668,-0.0241,0.7757,0.1889,0.4259,0.8111,0.5741,4.107682228088379
669,-0.0977,0.7757,0.1778,0.4296,0.8222,0.5704,4.181356430053711
670,0.1088,0.7757,0.2148,0.4259,0.7852,0.5741,3.974787950515747
671,-0.0327,0.7757,0.1889,0.4407,0.8111,0.5593,4.1163153648376465
672,-0.0512,0.7757,0.1926,0.3778,0.8074,0.6222,4.134806156158447
673,0.0243,0.7757,0.1815,0.3926,0.8185,0.6074,4.059289455413818
674,-0.0177,0.7757,0.1741,0.3926,0.8259,0.6074,4.101297378540039
675,-0.1215,0.7757,0.1778,0.4222,0.8222,0.5778,4.205094337463379
676,0.0559,0.7757,0.1963,0.4000,0.8037,0.6000,4.027693271636963
677,0.0120,0.7757,0.1704,0.3963,0.8296,0.6037,4.071639060974121
678,-0.0651,0.7757,0.1889,0.4074,0.8111,0.5926,4.148769855499268
679,0.0316,0.7757,0.1852,0.4000,0.8148,0.6000,4.052035331726074
680,-0.1262,0.7757,0.1407,0.4481,0.8593,0.5519,4.2098212242126465
681,-0.0581,0.7757,0.1556,0.3889,0.8444,0.6111,4.141761302947998
682,-0.1424,0.7757,0.1519,0.4259,0.8481,0.5741,4.225998401641846
683,0.0710,0.7757,0.1778,0.4481,0.8222,0.5519,4.0126190185546875
684,-0.0429,0.7757,0.1815,0.4148,0.8185,0.5852,4.126486778259277
685,-0.0495,0.7757,0.1741,0.4407,0.8259,0.5593,4.133134841918945
686,0.0829,0.7757,0.2074,0.4074,0.7926,0.5926,4.0006914138793945
