164,3.3202,529.0851,1.0000,1.0000,0.0000,0.0000
165,3.3203,531.0921,1.0000,1.0000,0.0000,0.0000
166,3.3203,530.3920,1.0000,1.0000,0.0000,0.0000
167,3.3202,531.7236,1.0000,1.0000,0.0000,0.0000
168,3.3203,532.9346,1.0000,1.0000,0.0000,0.0000
169,3.3204,533.2836,1.0000,1.0000,0.0000,0.0000
170,3.3204,534.3896,1.0000,1.0000,0.0000,0.0000
171,3.3204,535.0656,1.0000,1.0000,0.0000,0.0000
172,3.3204,536.4658,1.0000,1.0000,0.0000,0.0000
173,3.3204,536.5453,1.0000,1.0000,0.0000,0.0000
174,3.3204,537.3059,1.0000,1.0000,0.0000,0.0000
175,3.3205,538.3052,1.0000,1.0000,0.0000,0.0000
176,3.3205,539.0477,1.0000,1.0000,0.0000,0.0000
177,3.3205,539.9924,1.0000,1.0000,0.0000,0.0000
178,3.3205,539.4882,1.0000,1.0000,0.0000,0.0000
179,3.3206,540.6646,1.0000,1.0000,0.0000,0.0000
180,3.3205,541.6721,1.0000,1.0000,0.0000,0.0000
181,3.3206,542.8727,1.0000,1.0000,0.0000,0.0000
182,3.3206,543.0638,1.0000,1.0000,0.0000,0.0000
183,3.3206,543.7896,1.0000,1.0000,0.0000,0.0000
184,3.3206,545.5569,1.0000,1.0000,0.0000,0.0000
185,3.3206,545.0627,1.0000,1.0000,0.0000,0.0000
186,3.3207,545.6251,1.0000,1.0000,0.0000,0.0000
187,3.3207,547.0431,1.0000,1.0000,0.0000,0.0000
188,3.3206,548.2930,1.0000,1.0000,0.0000,0.0000
189,3.3207,548.4702,1.0000,1.0000,0.0000,0.0000
190,3.3207,549.4113,1.0000,1.0000,0.0000,0.0000
191,3.3206,551.6613,1.0000,1.0000,0.0000,0.0000
192,3.3207,550.3652,1.0000,1.0000,0.0000,0.0000
193,3.3207,550.6107,1.0000,1.0000,0.0000,0.0000
194,3.3208,551.4301,1.0000,1.0000,0.0000,0.0000
195,3.3208,552.2341,1.0000,1.0000,0.0000,0.0000
196,3.3208,552.7916,1.0000,1.0000,0.0000,0.0000
197,3.3208,553.7377,1.0000,1.0000,0.0000,0.0000
198,3.3208,554.0508,1.0000,1.0000,0.0000,0.0000
199,3.3208,554.7133,1.0000,1.0000,0.0000,0.0000
