344,2.2702,10.6080,0.8111,0.8704,0.1889,0.1296,1.6450729370117188
345,2.1774,10.6085,0.7889,0.8593,0.2111,0.1407,1.7378244400024414
346,2.1024,10.6114,0.7778,0.8556,0.2222,0.1444,1.8129503726959229
347,2.1137,10.6114,0.7741,0.8593,0.2259,0.1407,1.8015220165252686
348,2.1915,10.6113,0.7889,0.8444,0.2111,0.1556,1.7236430644989014
349,2.1268,10.6152,0.7667,0.8593,0.2333,0.1407,1.788524866104126
350,2.1653,10.6174,0.7704,0.8519,0.2296,0.1481,1.7500026226043701
351,2.2055,10.6172,0.7704,0.8556,0.2296,0.1444,1.7097184658050537
352,2.1969,10.6161,0.7852,0.8741,0.2148,0.1259,1.7182207107543945
353,2.0590,10.6172,0.7630,0.8667,0.2370,0.1333,1.856076717376709
354,2.1707,10.6174,0.7926,0.8630,0.2074,0.1370,1.7442944049835205
355,2.1731,10.6175,0.7926,0.8556,0.2074,0.1444,1.7418487071990967
356,2.0549,10.6179,0.7481,0.8667,0.2519,0.1333,1.860061764717102
357,2.1642,10.6165,0.7593,0.8556,0.2407,0.1444,1.7505717277526855
358,2.1688,10.6145,0.7852,0.8667,0.2148,0.1333,1.7458211183547974
359,2.1679,10.6152,0.7852,0.8556,0.2148,0.1444,1.746654987335205
360,2.1342,10.6164,0.7963,0.8519,0.2037,0.1481,1.7803577184677124
361,2.1651,10.6184,0.7704,0.8593,0.2296,0.1407,1.749489188194275
362,2.1430,10.6190,0.7444,0.8556,0.2556,0.1444,1.7715810537338257
363,2.1627,10.6185,0.7556,0.8704,0.2444,0.1296,1.7518091201782227
364,2.1572,10.6183,0.7815,0.8630,0.2185,0.1370,1.7571988105773926
365,2.1741,10.6167,0.7963,0.8519,0.2037,0.1481,1.7401717901229858
366,2.0225,10.6167,0.7333,0.8593,0.2667,0.1407,1.8917248249053955
367,2.2410,10.6171,0.8000,0.8667,0.2000,0.1333,1.673209309577942
368,2.2343,10.6161,0.7926,0.8630,0.2074,0.1370,1.6797672510147095
369,2.2043,10.6159,0.7926,0.8704,0.2074,0.1296,1.7097055912017822
370,2.1268,10.6162,0.7593,0.8741,0.2407,0.1259,1.7871568202972412
371,2.1566,10.6201,0.7815,0.8704,0.2185,0.1296,1.7575567960739136
372,2.1516,10.6216,0.7852,0.8556,0.2148,0.1444,1.7625129222869873
373,2.1032,10.6213,0.7704,0.8556,0.2296,0.1444,1.8109047412872314
374,2.1162,10.6212,0.7519,0.8630,0.2481,0.1370,1.7978088855743408
375,2.1885,10.6222,0.8111,0.8593,0.1889,0.1407,1.7255563735961914
376,2.1520,10.6218,0.7852,0.8556,0.2148,0.1444,1.76198148727417
377,2.1578,10.6208,0.7630,0.8630,0.2370,0.1370,1.7560030221939087
378,2.1440,10.6215,0.7778,0.8630,0.2222,0.1370,1.769822359085083
379,2.1333,10.6225,0.7926,0.8593,0.2074,0.1407,1.7805782556533813
380,2.1921,10.6217,0.7926,0.8444,0.2074,0.1556,1.7216544151306152
381,2.1438,10.6217,0.7852,0.8556,0.2148,0.1444,1.769856333732605
382,2.1401,10.6222,0.7926,0.8593,0.2074,0.1407,1.7735521793365479
383,2.1977,10.6231,0.7963,0.8704,0.2037,0.1296,1.715973973274231
384,2.1300,10.6246,0.7556,0.8593,0.2444,0.1407,1.7837560176849365
385,2.2417,10.6247,0.8222,0.8667,0.1778,0.1333,1.6720134019851685
386,2.2143,10.6246,0.7704,0.8556,0.2296,0.1444,1.6993316411972046
387,2.2449,10.6251,0.8000,0.8444,0.2000,0.1556,1.6687469482421875
388,2.1273,10.6255,0.7667,0.8444,0.2333,0.1556,1.786271333694458
389,2.2159,10.6265,0.7852,0.8593,0.2148,0.1407,1.6977190971374512
390,2.2052,10.6268,0.7815,0.8630,0.2185,0.1370,1.7083797454833984
391,2.1592,10.6272,0.7815,0.8481,0.2185,0.1519,1.7543596029281616
392,2.1942,10.6279,0.7741,0.8593,0.2259,0.1407,1.719375729560852
393,2.1739,10.6290,0.8037,0.8630,0.1963,0.1370,1.7396743297576904
394,2.2543,10.6309,0.8111,0.8630,0.1889,0.1370,1.6592984199523926
395,2.1772,10.6322,0.7963,0.8556,0.2037,0.1444,1.736427664756775
396,2.2002,10.6331,0.7963,0.8593,0.2037,0.1407,1.7134950160980225
397,2.0772,10.6332,0.7519,0.8593,0.2481,0.1407,1.8364226818084717
398,2.2180,10.6336,0.7852,0.8556,0.2148,0.1444,1.695657730102539
399,2.1876,10.6340,0.7519,0.8741,0.2481,0.1259,1.7260135412216187
400,2.1871,10.6343,0.7815,0.8556,0.2185,0.1444,1.7264906167984009
401,2.2152,10.6351,0.8037,0.8704,0.1963,0.1296,1.6984357833862305
402,2.1538,10.6347,0.7667,0.8556,0.2333,0.1444,1.7597768306732178
403,2.1019,10.6352,0.7519,0.8667,0.2481,0.1333,1.8116241693496704
404,2.2165,10.6355,0.8111,0.8556,0.1889,0.1444,1.6970736980438232
405,2.1823,10.6355,0.7741,0.8630,0.2259,0.1370,1.7312474250793457
406,2.1475,10.6365,0.7815,0.8741,0.2185,0.1259,1.765976905822754
407,2.2048,10.6360,0.7963,0.8630,0.2037,0.1370,1.7086899280548096
408,2.1271,10.6351,0.7741,0.8519,0.2259,0.1481,1.7862708568572998
409,2.2178,10.6360,0.7815,0.8481,0.2185,0.1519,1.6956167221069336
410,2.2264,10.6366,0.8074,0.8481,0.1926,0.1519,1.6869759559631348
411,2.2178,10.6375,0.7926,0.8667,0.2074,0.1333,1.6955716609954834
412,2.2259,10.6374,0.8222,0.8741,0.1778,0.1259,1.6874507665634155
413,2.1221,10.6381,0.7741,0.8481,0.2259,0.1519,1.7912942171096802
414,2.1415,10.6387,0.8000,0.8704,0.2000,0.1296,1.7718849182128906
415,2.1983,10.6389,0.8111,0.8704,0.1889,0.1296,1.715092420578003
416,2.1946,10.6393,0.8037,0.8519,0.1963,0.1481,1.7187845706939697
417,2.2130,10.6397,0.7815,0.8704,0.2185,0.1296,1.7003352642059326
418,2.1742,10.6400,0.7630,0.8667,0.2370,0.1333,1.739192247390747
419,2.1820,10.6400,0.7815,0.8556,0.2185,0.1444,1.7313475608825684
420,2.1602,10.6394,0.7667,0.8593,0.2333,0.1407,1.7530815601348877
421,2.1101,10.6395,0.7593,0.8667,0.2407,0.1333,1.803191900253296
422,2.1912,10.6399,0.7889,0.8556,0.2111,0.1444,1.7219936847686768
423,2.1373,10.6396,0.7519,0.8667,0.2481,0.1333,1.7758686542510986
424,2.1937,10.6396,0.8037,0.8593,0.1963,0.1407,1.7194385528564453
425,2.2528,10.6401,0.8148,0.8704,0.1852,0.1296,1.6603306531906128
426,2.2073,10.6403,0.7963,0.8741,0.2037,0.1259,1.7058457136154175
427,2.1186,10.6394,0.7704,0.8667,0.2296,0.1333,1.7944684028625488
428,2.1055,10.6395,0.7481,0.8704,0.2519,0.1296,1.8075692653656006
429,2.1395,10.6401,0.7667,0.8630,0.2333,0.1370,1.773587942123413
430,2.1617,10.6402,0.7926,0.8667,0.2074,0.1333,1.7513580322265625
431,2.1430,10.6410,0.7778,0.8630,0.2222,0.1370,1.7700769901275635
432,2.1567,10.6419,0.7926,0.8593,0.2074,0.1407,1.756435513496399
433,2.1696,10.6418,0.7593,0.8630,0.2407,0.1370,1.7434895038604736
434,2.2033,10.6415,0.8148,0.8630,0.1852,0.1370,1.7097342014312744
435,2.1412,10.6415,0.7630,0.8667,0.2370,0.1333,1.7718729972839355
436,2.1993,10.6414,0.7815,0.8519,0.2185,0.1481,1.7136542797088623
437,2.1330,10.6414,0.7556,0.8444,0.2444,0.1556,1.780014157295227
438,2.1554,10.6412,0.7667,0.8556,0.2333,0.1444,1.7575693130493164
439,2.2089,10.6417,0.7815,0.8741,0.2185,0.1259,1.7040460109710693
440,2.1950,10.6420,0.7778,0.8704,0.2222,0.1296,1.7179250717163086
441,2.1861,10.6417,0.8000,0.8630,0.2000,0.1370,1.726775884628296
442,2.1592,10.6410,0.7667,0.8667,0.2333,0.1333,1.7536416053771973
443,2.1450,10.6415,0.7630,0.8630,0.2370,0.1370,1.767894983291626
444,2.1455,10.6413,0.7444,0.8630,0.2556,0.1370,1.767348051071167
445,2.1246,10.6420,0.7815,0.8593,0.2185,0.1407,1.7883031368255615
446,2.1582,10.6421,0.7667,0.8593,0.2333,0.1407,1.754603385925293
447,2.2182,10.6422,0.7778,0.8704,0.2222,0.1296,1.694669246673584
448,2.1910,10.6424,0.7852,0.8704,0.2148,0.1296,1.7218552827835083
449,2.1596,10.6424,0.7852,0.8519,0.2148,0.1481,1.7532216310501099
450,2.1817,10.6418,0.7926,0.8704,0.2074,0.1296,1.7310514450073242
451,2.2046,10.6417,0.7963,0.8630,0.2037,0.1370,1.7081823348999023
452,2.2516,10.6418,0.8111,0.8593,0.1889,0.1407,1.6611692905426025
453,2.1766,10.6413,0.7778,0.8704,0.2222,0.1296,1.7361079454421997
454,2.1593,10.6409,0.7630,0.8667,0.2370,0.1333,1.753316879272461
455,2.1561,10.6413,0.7593,0.8593,0.2407,0.1407,1.7565314769744873
456,2.1477,10.6412,0.7741,0.8593,0.2259,0.1407,1.7648987770080566
457,2.2308,10.6410,0.8037,0.8593,0.1963,0.1407,1.681762933731079
458,2.2179,10.6415,0.7630,0.8556,0.2370,0.1444,1.6947088241577148
459,2.1562,10.6418,0.7704,0.8593,0.2296,0.1407,1.7563955783843994
460,2.1784,10.6422,0.8000,0.8519,0.2000,0.1481,1.7341951131820679
461,2.2043,10.6424,0.7926,0.8630,0.2074,0.1370,1.7083518505096436
462,2.1502,10.6423,0.8037,0.8593,0.1963,0.1407,1.7624497413635254
463,2.1694,10.6424,0.7852,0.8667,0.2148,0.1333,1.7432425022125244
464,2.2084,10.6422,0.8074,0.8667,0.1926,0.1333,1.7041351795196533
465,2.1585,10.6424,0.7630,0.8630,0.2370,0.1370,1.754091501235962
466,2.1511,10.6424,0.7852,0.8667,0.2148,0.1333,1.7615015506744385
467,2.1114,10.6428,0.7815,0.8593,0.2185,0.1407,1.8011837005615234
468,2.2414,10.6428,0.8111,0.8778,0.1889,0.1222,1.6711030006408691
469,2.1416,10.6431,0.7444,0.8630,0.2556,0.1370,1.7709439992904663
470,2.1840,10.6431,0.8000,0.8519,0.2000,0.1481,1.7285563945770264
471,2.1950,10.6435,0.8000,0.8370,0.2000,0.1630,1.7175564765930176
472,2.1754,10.6434,0.7815,0.8630,0.2185,0.1370,1.7371258735656738
473,2.1994,10.6430,0.7926,0.8556,0.2074,0.1444,1.7130656242370605
474,2.1912,10.6431,0.7926,0.8630,0.2074,0.1370,1.721303939819336
475,2.2429,10.6434,0.8296,0.8630,0.1704,0.1370,1.669644832611084
476,2.2234,10.6435,0.8111,0.8741,0.1889,0.1259,1.6890995502471924
477,2.1605,10.6442,0.7667,0.8741,0.2333,0.1259,1.7520091533660889
478,2.1690,10.6444,0.8000,0.8741,0.2000,0.1259,1.7435081005096436
479,2.1943,10.6443,0.7926,0.8630,0.2074,0.1370,1.7181602716445923
480,2.1516,10.6443,0.7815,0.8556,0.2185,0.1444,1.7608954906463623
481,2.1549,10.6444,0.7667,0.8630,0.2333,0.1370,1.757604956626892
482,2.0922,10.6445,0.7407,0.8630,0.2593,0.1370,1.8202998638153076
483,2.1935,10.6446,0.7889,0.8630,0.2111,0.1370,1.7190213203430176
484,2.1478,10.6447,0.7741,0.8667,0.2259,0.1333,1.764722466468811
485,2.1104,10.6447,0.7889,0.8630,0.2111,0.1370,1.8020658493041992
486,2.1896,10.6450,0.7630,0.8593,0.2370,0.1407,1.7228307723999023
487,2.2258,10.6452,0.7815,0.8593,0.2185,0.1407,1.6866282224655151
488,2.1468,10.6451,0.7704,0.8667,0.2296,0.1333,1.765655279159546
489,2.1962,10.6454,0.7778,0.8593,0.2222,0.1407,1.716254711151123
490,2.1551,10.6452,0.7815,0.8481,0.2185,0.1519,1.7573399543762207
491,2.1127,10.6454,0.7556,0.8630,0.2444,0.1370,1.7997547388076782
492,2.2145,10.6454,0.7926,0.8630,0.2074,0.1370,1.6979786157608032
493,2.1275,10.6455,0.7741,0.8370,0.2259,0.1630,1.7849104404449463
494,2.1021,10.6456,0.7556,0.8556,0.2444,0.1444,1.8103493452072144
495,2.1697,10.6453,0.7630,0.8444,0.2370,0.1556,1.742725133895874
496,2.1554,10.6455,0.7741,0.8556,0.2259,0.1444,1.756968379020691
497,2.2770,10.6455,0.8333,0.8593,0.1667,0.1407,1.6353622674942017
498,2.2354,10.6453,0.8000,0.8519,0.2000,0.1481,1.6769802570343018
499,2.0575,10.6455,0.7481,0.8593,0.2519,0.1407,1.8549261093139648
500,2.1540,10.6453,0.7815,0.8630,0.2185,0.1370,1.7583918571472168
501,2.1024,10.6450,0.7519,0.8630,0.2481,0.1370,1.8099865913391113
502,2.1643,10.6450,0.7444,0.8444,0.2556,0.1556,1.7480250597000122
503,2.2054,10.6450,0.8111,0.8741,0.1889,0.1259,1.7069449424743652
504,2.1876,10.6451,0.7741,0.8593,0.2259,0.1407,1.7247408628463745
505,2.2076,10.6451,0.7815,0.8630,0.2185,0.1370,1.7046704292297363
506,2.1594,10.6452,0.7963,0.8630,0.2037,0.1370,1.7529407739639282
507,2.2232,10.6454,0.7852,0.8704,0.2148,0.1296,1.689113974571228
508,2.1278,10.6454,0.7630,0.8556,0.2370,0.1444,1.7845442295074463
509,2.1782,10.6454,0.7926,0.8333,0.2074,0.1667,1.7341114282608032
510,2.1468,10.6455,0.7852,0.8556,0.2148,0.1444,1.7654807567596436
511,2.1434,10.6455,0.7852,0.8556,0.2148,0.1444,1.768851399421692
512,2.0856,10.6454,0.7741,0.8667,0.2259,0.1333,1.8266643285751343
513,2.1703,10.6453,0.7926,0.8556,0.2074,0.1444,1.7419674396514893
514,2.1579,10.6453,0.7481,0.8704,0.2519,0.1296,1.7543482780456543
515,2.1194,10.6454,0.7704,0.8630,0.2296,0.1370,1.7928462028503418
516,2.2294,10.6457,0.7778,0.8481,0.2222,0.1519,1.682839035987854
517,2.1888,10.6456,0.7926,0.8741,0.2074,0.1259,1.7234363555908203
518,2.1321,10.6454,0.7778,0.8519,0.2222,0.1481,1.7801676988601685
519,2.1512,10.6454,0.7556,0.8667,0.2444,0.1333,1.7609961032867432
520,2.1476,10.6455,0.7815,0.8481,0.2185,0.1519,1.7646102905273438
521,2.1854,10.6454,0.7889,0.8556,0.2111,0.1444,1.7267893552780151
522,2.2267,10.6454,0.7778,0.8667,0.2222,0.1333,1.685542345046997
523,2.1232,10.6456,0.7704,0.8519,0.2296,0.1481,1.7890400886535645
524,2.1855,10.6457,0.7778,0.8519,0.2222,0.1481,1.7267340421676636
525,2.1782,10.6454,0.7963,0.8778,0.2037,0.1222,1.7340121269226074
526,2.2393,10.6455,0.7926,0.8630,0.2074,0.1370,1.6729331016540527
527,2.2020,10.6455,0.7852,0.8593,0.2148,0.1407,1.7102372646331787
528,2.1196,10.6455,0.7889,0.8556,0.2111,0.1444,1.792602777481079
529,2.1997,10.6455,0.7926,0.8630,0.2074,0.1370,1.7124834060668945
530,2.1450,10.6456,0.7889,0.8704,0.2111,0.1296,1.7671990394592285
531,2.2149,10.6457,0.8000,0.8519,0.2000,0.1481,1.697261929512024
532,2.1442,10.6457,0.7630,0.8556,0.2370,0.1444,1.7679734230041504
533,2.1583,10.6458,0.7926,0.8556,0.2074,0.1444,1.7539262771606445
534,2.2064,10.6459,0.7926,0.8556,0.2074,0.1444,1.7058360576629639
535,2.0599,10.6461,0.7630,0.8704,0.2370,0.1296,1.8522961139678955
536,2.0852,10.6461,0.7481,0.8481,0.2519,0.1519,1.826961636543274
537,2.1274,10.6462,0.7704,0.8741,0.2296,0.1259,1.784822702407837
538,2.1166,10.6463,0.7556,0.8593,0.2444,0.1407,1.7955455780029297
539,2.1667,10.6463,0.7741,0.8815,0.2259,0.1185,1.7454630136489868
540,2.1635,10.6463,0.7852,0.8444,0.2148,0.1556,1.7486835718154907
541,2.1340,10.6463,0.7630,0.8704,0.2370,0.1296,1.778196096420288
542,2.1741,10.6461,0.7704,0.8481,0.2296,0.1519,1.7380491495132446
543,2.1778,10.6461,0.8111,0.8556,0.1889,0.1444,1.7343549728393555
544,2.1636,10.6462,0.7741,0.8481,0.2259,0.1519,1.7485411167144775
545,2.1241,10.6464,0.7741,0.8481,0.2259,0.1519,1.7880924940109253
546,2.2332,10.6463,0.8148,0.8667,0.1852,0.1333,1.678920030593872
547,2.2124,10.6464,0.8074,0.8556,0.1926,0.1444,1.6998038291931152
548,2.1544,10.6466,0.7815,0.8519,0.2185,0.1481,1.7577967643737793
549,2.1756,10.6466,0.8074,0.8593,0.1926,0.1407,1.736579179763794
550,2.1932,10.6467,0.7815,0.8741,0.2185,0.1259,1.7189581394195557
551,2.1770,10.6466,0.7778,0.8778,0.2222,0.1222,1.735184669494629
552,2.1598,10.6468,0.7704,0.8593,0.2296,0.1407,1.752382516860962
553,2.1668,10.6468,0.7815,0.8667,0.2185,0.1333,1.7453557252883911
554,2.1808,10.6468,0.7852,0.8667,0.2148,0.1333,1.731360912322998
555,2.1923,10.6469,0.7852,0.8704,0.2148,0.1296,1.719862461090088
556,2.2138,10.6468,0.7963,0.8630,0.2037,0.1370,1.698378086090088
557,2.1849,10.6469,0.8222,0.8519,0.1778,0.1481,1.7272868156433105
558,2.1621,10.6469,0.7963,0.8593,0.2037,0.1407,1.7500513792037964
559,2.2472,10.6469,0.8111,0.8741,0.1889,0.1259,1.664912223815918
560,2.2362,10.6469,0.7815,0.8704,0.2185,0.1296,1.6759161949157715
561,2.2163,10.6470,0.8074,0.8593,0.1926,0.1407,1.6958017349243164
562,2.0895,10.6469,0.7296,0.8556,0.2704,0.1444,1.8226556777954102
563,2.2016,10.6468,0.7889,0.8667,0.2111,0.1333,1.7105599641799927
564,2.1828,10.6469,0.7667,0.8704,0.2333,0.1296,1.7293000221252441
565,2.2116,10.6470,0.8000,0.8593,0.2000,0.1407,1.7005481719970703
566,2.1974,10.6471,0.7667,0.8556,0.2333,0.1444,1.7147784233093262
567,2.1817,10.6471,0.8074,0.8667,0.1926,0.1333,1.7304807901382446
568,2.1943,10.6471,0.7963,0.8556,0.2037,0.1444,1.7178040742874146
569,2.1511,10.6471,0.7444,0.8481,0.2556,0.1519,1.7610235214233398
570,2.2305,10.6472,0.8111,0.8667,0.1889,0.1333,1.6816562414169312
571,2.1978,10.6472,0.7963,0.8593,0.2037,0.1407,1.714360237121582
572,2.1910,10.6471,0.8000,0.8481,0.2000,0.1519,1.7211476564407349
573,2.1136,10.6472,0.7704,0.8593,0.2296,0.1407,1.7985544204711914
574,2.2088,10.6473,0.7778,0.8519,0.2222,0.1481,1.7032840251922607
575,2.1894,10.6474,0.7889,0.8630,0.2111,0.1370,1.722771406173706
576,2.1778,10.6473,0.7741,0.8519,0.2259,0.1481,1.734368920326233
577,2.1049,10.6472,0.7667,0.8556,0.2333,0.1444,1.807173490524292
578,2.1514,10.6473,0.7815,0.8593,0.2185,0.1407,1.7606682777404785
579,2.1933,10.6473,0.7926,0.8630,0.2074,0.1370,1.7188421487808228
580,2.1634,10.6473,0.7815,0.8667,0.2185,0.1333,1.748754858970642
581,2.2454,10.6473,0.8148,0.8593,0.1852,0.1407,1.6667568683624268
582,2.1190,10.6473,0.7815,0.8704,0.2185,0.1296,1.7930948734283447
583,2.1587,10.6474,0.7593,0.8444,0.2407,0.1556,1.7534358501434326
584,2.2344,10.6474,0.7815,0.8519,0.2185,0.1481,1.6777520179748535
585,2.2373,10.6474,0.7852,0.8556,0.2148,0.1444,1.6748415231704712
586,2.1246,10.6474,0.7963,0.8704,0.2037,0.1296,1.787483811378479
587,2.1980,10.6475,0.7889,0.8556,0.2111,0.1444,1.7140939235687256
588,2.1602,10.6475,0.7815,0.8593,0.2185,0.1407,1.7519440650939941
589,2.0919,10.6476,0.7778,0.8778,0.2222,0.1222,1.820195198059082
590,2.1649,10.6476,0.7815,0.8556,0.2185,0.1444,1.7472152709960938
591,2.1281,10.6476,0.7852,0.8630,0.2148,0.1370,1.783991813659668
592,2.1796,10.6476,0.7963,0.8630,0.2037,0.1370,1.732520580291748
593,2.1538,10.6477,0.7741,0.8519,0.2259,0.1481,1.7582957744598389
594,2.1968,10.6477,0.7741,0.8630,0.2259,0.1370,1.7152737379074097
595,2.2299,10.6477,0.7963,0.8593,0.2037,0.1407,1.6821831464767456
596,2.1387,10.6477,0.7778,0.8481,0.2222,0.1519,1.7733705043792725
597,2.1954,10.6477,0.8000,0.8519,0.2000,0.1481,1.7167232036590576
598,2.1762,10.6477,0.8074,0.8556,0.1926,0.1444,1.7359421253204346
599,2.1493,10.6477,0.7481,0.8630,0.2519,0.1370,1.762771487236023
600,2.0840,10.6478,0.7741,0.8630,0.2259,0.1370,1.8281121253967285
601,2.1825,10.6478,0.7741,0.8630,0.2259,0.1370,1.7296161651611328
602,2.2138,10.6478,0.7926,0.8667,0.2074,0.1333,1.6982758045196533
603,2.2137,10.6478,0.8000,0.8593,0.2000,0.1407,1.6983537673950195
604,2.2064,10.6479,0.8111,0.8630,0.1889,0.1370,1.705681324005127
605,2.2145,10.6479,0.7926,0.8593,0.2074,0.1407,1.6976113319396973
606,2.2150,10.6479,0.7852,0.8556,0.2148,0.1444,1.6971189975738525
607,2.1635,10.6479,0.7815,0.8593,0.2185,0.1407,1.7485471963882446
608,2.1434,10.6479,0.7741,0.8704,0.2259,0.1296,1.768662691116333
609,2.1390,10.6479,0.7778,0.8630,0.2222,0.1370,1.7730605602264404
610,2.1064,10.6479,0.7519,0.8630,0.2481,0.1370,1.8056814670562744
611,2.2294,10.6479,0.8074,0.8778,0.1926,0.1222,1.682685375213623
612,2.1920,10.6480,0.7741,0.8704,0.2259,0.1296,1.7200506925582886
613,2.1745,10.6480,0.7741,0.8556,0.2259,0.1444,1.73756742477417
614,2.1669,10.6480,0.7852,0.8630,0.2148,0.1370,1.74519944190979
615,2.1460,10.6481,0.7630,0.8444,0.2370,0.1556,1.7660865783691406
616,2.2086,10.6481,0.7630,0.8667,0.2370,0.1333,1.7034571170806885
617,2.2172,10.6481,0.7963,0.8630,0.2037,0.1370,1.694856882095337
618,2.2104,10.6481,0.7889,0.8593,0.2111,0.1407,1.7016549110412598
619,2.1349,10.6481,0.7778,0.8704,0.2222,0.1296,1.7771824598312378
620,2.1212,10.6481,0.7593,0.8667,0.2407,0.1333,1.7909172773361206
621,2.3082,10.6481,0.7963,0.8741,0.2037,0.1259,1.6038620471954346
622,2.1550,10.6481,0.7778,0.8593,0.2222,0.1407,1.7570664882659912
623,2.0695,10.6480,0.7741,0.8556,0.2259,0.1444,1.8426296710968018
624,2.1653,10.6481,0.7556,0.8593,0.2444,0.1407,1.746786117553711
625,2.2106,10.6481,0.7852,0.8481,0.2148,0.1519,1.7014597654342651
626,2.1779,10.6481,0.7815,0.8556,0.2185,0.1444,1.7341463565826416
627,2.1221,10.6481,0.7778,0.8704,0.2222,0.1296,1.7900053262710571
628,2.1301,10.6481,0.7741,0.8778,0.2259,0.1222,1.781975269317627
629,2.1042,10.6481,0.7519,0.8593,0.2481,0.1407,1.807922601699829
630,2.1890,10.6481,0.7926,0.8704,0.2074,0.1296,1.7230432033538818
631,2.1835,10.6481,0.7926,0.8704,0.2074,0.1296,1.7285301685333252
632,2.1225,10.6481,0.7519,0.8481,0.2481,0.1519,1.7895691394805908
633,2.1322,10.6481,0.7963,0.8593,0.2037,0.1407,1.7798593044281006
634,2.2080,10.6482,0.8037,0.8556,0.1963,0.1444,1.7040408849716187
635,2.1722,10.6482,0.8037,0.8630,0.1963,0.1370,1.7398290634155273
636,2.2067,10.6482,0.8111,0.8667,0.1889,0.1333,1.7054221630096436
637,2.2438,10.6482,0.7852,0.8741,0.2148,0.1259,1.6683225631713867
638,2.2158,10.6482,0.7926,0.8741,0.2074,0.1259,1.6962881088256836
639,2.1502,10.6482,0.7741,0.8704,0.2259,0.1296,1.7619032859802246
640,2.3002,10.6482,0.8037,0.8630,0.1963,0.1370,1.611914873123169
641,2.1918,10.6482,0.8037,0.8519,0.1963,0.1481,1.7202504873275757
642,2.0742,10.6482,0.7556,0.8741,0.2444,0.1259,1.8378634452819824
643,2.2187,10.6482,0.7963,0.8519,0.2037,0.1481,1.6934114694595337
644,2.1375,10.6482,0.7815,0.8481,0.2185,0.1519,1.7745423316955566
645,2.1132,10.6482,0.7667,0.8704,0.2333,0.1296,1.7988476753234863
646,2.2000,10.6482,0.8185,0.8741,0.1815,0.1259,1.7120492458343506
647,2.1976,10.6482,0.7778,0.8593,0.2222,0.1407,1.7145068645477295
648,2.1892,10.6482,0.8000,0.8741,0.2000,0.1259,1.7228922843933105
649,2.1988,10.6482,0.8037,0.8556,0.1963,0.1444,1.7133128643035889
650,2.1651,10.6482,0.8185,0.8741,0.1815,0.1259,1.746979832649231
651,2.1554,10.6483,0.7667,0.8630,0.2333,0.1370,1.756716012954712
652,2.1629,10.6483,0.7815,0.8519,0.2185,0.1481,1.7492119073867798
653,2.0797,10.6483,0.7556,0.8481,0.2444,0.1519,1.8323965072631836
654,2.1951,10.6483,0.7963,0.8519,0.2037,0.1481,1.7170109748840332
655,2.1085,10.6483,0.7778,0.8704,0.2222,0.1296,1.8035861253738403
656,2.1673,10.6483,0.7852,0.8741,0.2148,0.1259,1.7448129653930664
657,2.0505,10.6483,0.7370,0.8593,0.2630,0.1407,1.8615297079086304
658,2.1781,10.6483,0.8000,0.8667,0.2000,0.1333,1.73395836353302
659,2.1023,10.6483,0.7778,0.8667,0.2222,0.1333,1.8097608089447021
660,2.1836,10.6483,0.7852,0.8593,0.2148,0.1407,1.7284592390060425
661,2.2060,10.6483,0.7963,0.8556,0.2037,0.1444,1.7060682773590088
662,2.1425,10.6483,0.7926,0.8630,0.2074,0.1370,1.7695413827896118
663,2.2275,10.6483,0.8000,0.8778,0.2000,0.1222,1.6845872402191162
664,2.1642,10.6483,0.7593,0.8593,0.2407,0.1407,1.747905969619751
665,2.0807,10.6483,0.7556,0.8519,0.2444,0.1481,1.8313666582107544
666,2.1207,10.6483,0.7556,0.8593,0.2444,0.1407,1.7913484573364258
667,2.1872,10.6483,0.8037,0.8519,0.1963,0.1481,1.7248852252960205
668,2.1448,10.6483,0.7889,0.8556,0.2111,0.1444,1.7673035860061646
669,2.1993,10.6483,0.8000,0.8593,0.2000,0.1407,1.7127175331115723
670,2.1208,10.6483,0.7630,0.8556,0.2370,0.1444,1.7913053035736084
671,2.1241,10.6483,0.7519,0.8556,0.2481,0.1444,1.788004994392395
672,2.1443,10.6483,0.7889,0.8519,0.2111,0.1481,1.7677440643310547
673,2.0677,10.6483,0.7556,0.8556,0.2444,0.1444,1.8443844318389893
674,2.1542,10.6483,0.7852,0.8630,0.2148,0.1370,1.7578086853027344
675,2.1433,10.6483,0.7667,0.8667,0.2333,0.1333,1.7687565088272095
676,2.1167,10.6483,0.7407,0.8667,0.2593,0.1333,1.7953226566314697
677,2.1627,10.6483,0.7593,0.8667,0.2407,0.1333,1.7493314743041992
678,2.1409,10.6483,0.7852,0.8556,0.2148,0.1444,1.7711780071258545
679,2.2086,10.6483,0.7593,0.8741,0.2407,0.1259,1.7034077644348145
680,2.1349,10.6484,0.7593,0.8481,0.2407,0.1519,1.7771482467651367
681,2.1815,10.6484,0.8000,0.8630,0.2000,0.1370,1.7305492162704468
682,2.1436,10.6484,0.7556,0.8667,0.2444,0.1333,1.7684822082519531
683,2.1228,10.6484,0.7704,0.8704,0.2296,0.1296,1.789224624633789
684,2.1979,10.6484,0.8074,0.8630,0.1926,0.1370,1.7142002582550049
685,2.1544,10.6484,0.7741,0.8593,0.2259,0.1407,1.7576183080673218
686,2.1743,10.6484,0.7852,0.8593,0.2148,0.1407,1.7377991676330566
