342,2.7877,173.6320,0.8963,0.9037,0.1037,0.0963,0.5342634916305542
343,2.7900,173.6388,0.9037,0.9037,0.0963,0.0963,0.5319495797157288
344,2.7908,173.6454,0.9000,0.9037,0.1000,0.0963,0.5310898423194885
345,2.7907,173.6538,0.9000,0.9000,0.1000,0.1000,0.5312374234199524
346,2.7874,173.6608,0.9000,0.9037,0.1000,0.0963,0.5344966053962708
347,2.7901,173.6668,0.9000,0.9037,0.1000,0.0963,0.531822681427002
348,2.7900,173.6745,0.9037,0.9000,0.0963,0.1000,0.5319287180900574
349,2.7893,173.6805,0.8963,0.9037,0.1037,0.0963,0.5326108932495117
350,2.7895,173.6884,0.8963,0.9037,0.1037,0.0963,0.5324205160140991
351,2.7912,173.6965,0.9037,0.9000,0.0963,0.1000,0.5307741165161133
352,2.7897,173.7028,0.9000,0.9037,0.1000,0.0963,0.5321977734565735
353,2.7890,173.7103,0.9037,0.9037,0.0963,0.0963,0.5328835248947144
354,2.7875,173.7153,0.9000,0.9037,0.1000,0.0963,0.5344219207763672
355,2.7918,173.7219,0.9037,0.9037,0.0963,0.0963,0.5301713943481445
356,2.7900,173.7287,0.9000,0.9037,0.1000,0.0963,0.5319761037826538
357,2.7893,173.7345,0.9000,0.9037,0.1000,0.0963,0.5326071977615356
358,2.7881,173.7406,0.9000,0.9037,0.1000,0.0963,0.5338690876960754
359,2.7882,173.7476,0.9000,0.9000,0.1000,0.1000,0.5337333083152771
360,2.7906,173.7543,0.9037,0.9037,0.0963,0.0963,0.5313527584075928
361,2.7910,173.7594,0.8963,0.9037,0.1037,0.0963,0.5308991074562073
362,2.7902,173.7642,0.8963,0.9000,0.1037,0.1000,0.5317527055740356
363,2.7887,173.7687,0.9000,0.9037,0.1000,0.0963,0.533190131187439
364,2.7903,173.7754,0.8963,0.9037,0.1037,0.0963,0.531581699848175
365,2.7908,173.7800,0.9037,0.9000,0.0963,0.1000,0.5311557054519653
366,2.7891,173.7865,0.8963,0.9037,0.1037,0.0963,0.5328125357627869
367,2.7903,173.7927,0.9000,0.9037,0.1000,0.0963,0.5316491723060608
368,2.7877,173.7960,0.8963,0.9037,0.1037,0.0963,0.5342176556587219
369,2.7898,173.8007,0.9000,0.9037,0.1000,0.0963,0.5321420431137085
370,2.7886,173.8055,0.9000,0.9037,0.1000,0.0963,0.5332962274551392
371,2.7891,173.8107,0.9000,0.9037,0.1000,0.0963,0.5328590273857117
372,2.7898,173.8153,0.9000,0.9037,0.1000,0.0963,0.532102644443512
373,2.7892,173.8208,0.9037,0.9037,0.0963,0.0963,0.5326895713806152
374,2.7913,173.8264,0.8963,0.9037,0.1037,0.0963,0.5306465029716492
375,2.7889,173.8309,0.8963,0.9037,0.1037,0.0963,0.5330467820167542
376,2.7898,173.8359,0.9000,0.9037,0.1000,0.0963,0.5321653485298157
377,2.7886,173.8406,0.9000,0.9037,0.1000,0.0963,0.5333409309387207
378,2.7884,173.8451,0.8926,0.9037,0.1074,0.0963,0.533570408821106
379,2.7891,173.8500,0.9000,0.9037,0.1000,0.0963,0.532835066318512
380,2.7906,173.8551,0.9000,0.9037,0.1000,0.0963,0.5313296914100647
381,2.7908,173.8581,0.9000,0.9000,0.1000,0.1000,0.5311298370361328
382,2.7925,173.8624,0.9037,0.9037,0.0963,0.0963,0.5293847918510437
383,2.7899,173.8658,0.9000,0.9037,0.1000,0.0963,0.5320185422897339
384,2.7902,173.8699,0.8926,0.9037,0.1074,0.0963,0.5317732095718384
385,2.7899,173.8740,0.9000,0.9037,0.1000,0.0963,0.5320404767990112
386,2.7914,173.8783,0.9000,0.9037,0.1000,0.0963,0.5304834246635437
387,2.7905,173.8814,0.9000,0.9037,0.1000,0.0963,0.5314185619354248
388,2.7903,173.8848,0.8963,0.9037,0.1037,0.0963,0.531635582447052
389,2.7909,173.8890,0.9000,0.9037,0.1000,0.0963,0.5310285687446594
390,2.7914,173.8920,0.9000,0.9000,0.1000,0.1000,0.5305216312408447
391,2.7897,173.8950,0.9000,0.9037,0.1000,0.0963,0.5322118997573853
392,2.7915,173.8987,0.9037,0.9000,0.0963,0.1000,0.5303881168365479
393,2.7912,173.9027,0.8963,0.9000,0.1037,0.1000,0.5307604074478149
394,2.7887,173.9062,0.8963,0.9037,0.1037,0.0963,0.5332008004188538
395,2.7886,173.9085,0.9000,0.9037,0.1000,0.0963,0.5333579778671265
396,2.7882,173.9115,0.9000,0.9037,0.1000,0.0963,0.5336982011795044
397,2.7898,173.9149,0.9000,0.9037,0.1000,0.0963,0.532091498374939
398,2.7873,173.9195,0.9037,0.9000,0.0963,0.1000,0.534614622592926
399,2.7878,173.9225,0.9000,0.9037,0.1000,0.0963,0.5341315865516663
400,2.7915,173.9259,0.9037,0.9037,0.0963,0.0963,0.5304009318351746
401,2.7905,173.9291,0.9000,0.9037,0.1000,0.0963,0.5314311981201172
402,2.7890,173.9318,0.9000,0.9037,0.1000,0.0963,0.5329500436782837
403,2.7899,173.9348,0.8963,0.9037,0.1037,0.0963,0.5320314168930054
404,2.7896,173.9383,0.9000,0.9037,0.1000,0.0963,0.5323147773742676
405,2.7896,173.9415,0.9000,0.9037,0.1000,0.0963,0.5322816371917725
406,2.7921,173.9441,0.9037,0.9037,0.0963,0.0963,0.5298048257827759
407,2.7891,173.9472,0.8963,0.9037,0.1037,0.0963,0.5328371524810791
408,2.7889,173.9494,0.9037,0.9037,0.0963,0.0963,0.5330237746238708
409,2.7895,173.9521,0.9037,0.9037,0.0963,0.0963,0.5324630737304688
410,2.7892,173.9552,0.8963,0.9037,0.1037,0.0963,0.5327211618423462
411,2.7911,173.9569,0.9000,0.9037,0.1000,0.0963,0.5308595895767212
412,2.7898,173.9600,0.9037,0.9037,0.0963,0.0963,0.5320989489555359
413,2.7887,173.9635,0.9037,0.9037,0.0963,0.0963,0.5332353711128235
414,2.7903,173.9657,0.9000,0.9037,0.1000,0.0963,0.5316162109375
415,2.7890,173.9687,0.9000,0.9037,0.1000,0.0963,0.532917320728302
416,2.7888,173.9702,0.9000,0.9037,0.1000,0.0963,0.5331631898880005
417,2.7893,173.9728,0.9000,0.9037,0.1000,0.0963,0.532664954662323
418,2.7892,173.9756,0.9037,0.9037,0.0963,0.0963,0.5327688455581665
419,2.7913,173.9784,0.9037,0.9037,0.0963,0.0963,0.5306244492530823
420,2.7894,173.9808,0.8963,0.9000,0.1037,0.1000,0.5325040817260742
421,2.7890,173.9831,0.9000,0.9000,0.1000,0.1000,0.532943069934845
422,2.7926,173.9857,0.9000,0.9037,0.1000,0.0963,0.529296338558197
423,2.7916,173.9881,0.9037,0.9037,0.0963,0.0963,0.5303771495819092
424,2.7909,173.9906,0.9000,0.9000,0.1000,0.1000,0.5310078859329224
425,2.7913,173.9931,0.9037,0.9037,0.0963,0.0963,0.5306007266044617
426,2.7901,173.9952,0.9037,0.9037,0.0963,0.0963,0.531822681427002
427,2.7889,173.9976,0.9000,0.9037,0.1000,0.0963,0.5329998135566711
428,2.7878,174.0003,0.8963,0.9000,0.1037,0.1000,0.5340842604637146
429,2.7912,174.0024,0.9037,0.9037,0.0963,0.0963,0.5306842923164368
430,2.7899,174.0042,0.9000,0.9037,0.1000,0.0963,0.532051146030426
431,2.7908,174.0058,0.9037,0.9037,0.0963,0.0963,0.5311170816421509
432,2.7900,174.0077,0.9037,0.9037,0.0963,0.0963,0.5319048762321472
433,2.7912,174.0098,0.9000,0.9000,0.1000,0.1000,0.5307003855705261
434,2.7893,174.0121,0.9037,0.9037,0.0963,0.0963,0.5326181054115295
435,2.7913,174.0142,0.9000,0.9037,0.1000,0.0963,0.530629575252533
436,2.7896,174.0155,0.8963,0.9037,0.1037,0.0963,0.5323109030723572
437,2.7891,174.0172,0.9037,0.9037,0.0963,0.0963,0.5327926278114319
438,2.7884,174.0189,0.9000,0.9037,0.1000,0.0963,0.5335016250610352
439,2.7902,174.0206,0.9000,0.9000,0.1000,0.1000,0.5317500829696655
440,2.7911,174.0223,0.9037,0.9037,0.0963,0.0963,0.5307986736297607
441,2.7897,174.0238,0.9000,0.9000,0.1000,0.1000,0.5321820974349976
442,2.7935,174.0252,0.9000,0.9037,0.1000,0.0963,0.5284092426300049
443,2.7908,174.0270,0.9037,0.9037,0.0963,0.0963,0.5311559438705444
444,2.7905,174.0286,0.9000,0.9037,0.1000,0.0963,0.5314698815345764
445,2.7905,174.0305,0.9037,0.9037,0.0963,0.0963,0.5313877463340759
446,2.7912,174.0322,0.9037,0.9037,0.0963,0.0963,0.5307537317276001
447,2.7919,174.0340,0.9000,0.9037,0.1000,0.0963,0.5300010442733765
448,2.7899,174.0353,0.8963,0.9037,0.1037,0.0963,0.532025933265686
449,2.7898,174.0363,0.9000,0.9037,0.1000,0.0963,0.5321410298347473
450,2.7895,174.0377,0.9037,0.9037,0.0963,0.0963,0.5323898196220398
451,2.7902,174.0387,0.9000,0.9037,0.1000,0.0963,0.5316804647445679
452,2.7897,174.0405,0.9000,0.9037,0.1000,0.0963,0.5322458148002625
453,2.7912,174.0425,0.9000,0.9037,0.1000,0.0963,0.5307092070579529
454,2.7910,174.0440,0.9037,0.9037,0.0963,0.0963,0.5309550166130066
455,2.7916,174.0453,0.9000,0.9037,0.1000,0.0963,0.5303143262863159
456,2.7909,174.0469,0.9000,0.9037,0.1000,0.0963,0.5309925079345703
457,2.7891,174.0484,0.8963,0.9037,0.1037,0.0963,0.5328316688537598
458,2.7909,174.0497,0.9000,0.9037,0.1000,0.0963,0.5310444831848145
459,2.7905,174.0514,0.9000,0.9037,0.1000,0.0963,0.5313957333564758
460,2.7912,174.0526,0.9037,0.9037,0.0963,0.0963,0.530742883682251
461,2.7912,174.0538,0.8963,0.9037,0.1037,0.0963,0.5307624936103821
462,2.7904,174.0551,0.9037,0.9000,0.0963,0.1000,0.5315622687339783
463,2.7889,174.0564,0.8963,0.9037,0.1037,0.0963,0.5330771803855896
464,2.7894,174.0576,0.9000,0.9037,0.1000,0.0963,0.5325683951377869
465,2.7921,174.0588,0.9037,0.9037,0.0963,0.0963,0.529866099357605
466,2.7914,174.0598,0.9037,0.9037,0.0963,0.0963,0.5304931402206421
467,2.7899,174.0610,0.9000,0.9037,0.1000,0.0963,0.531996488571167
468,2.7902,174.0621,0.8926,0.9037,0.1074,0.0963,0.5317518711090088
469,2.7925,174.0634,0.9000,0.9037,0.1000,0.0963,0.5293842554092407
470,2.7916,174.0641,0.8963,0.9037,0.1037,0.0963,0.5303544402122498
471,2.7890,174.0652,0.9037,0.9037,0.0963,0.0963,0.5329700708389282
472,2.7895,174.0663,0.9000,0.9037,0.1000,0.0963,0.5324696898460388
473,2.7921,174.0671,0.9000,0.9037,0.1000,0.0963,0.5298449397087097
474,2.7905,174.0682,0.9000,0.9037,0.1000,0.0963,0.531428337097168
475,2.7895,174.0694,0.9037,0.9037,0.0963,0.0963,0.5324349403381348
476,2.7890,174.0702,0.9000,0.9037,0.1000,0.0963,0.5329051613807678
477,2.7891,174.0711,0.8926,0.9037,0.1074,0.0963,0.5327951908111572
478,2.7923,174.0721,0.9000,0.9037,0.1000,0.0963,0.5295902490615845
479,2.7919,174.0731,0.9000,0.9000,0.1000,0.1000,0.530048131942749
480,2.7886,174.0741,0.9000,0.9037,0.1000,0.0963,0.5333589911460876
481,2.7886,174.0749,0.9000,0.9037,0.1000,0.0963,0.5332974195480347
482,2.7906,174.0757,0.9037,0.9037,0.0963,0.0963,0.5312805771827698
483,2.7901,174.0767,0.9037,0.9037,0.0963,0.0963,0.5318036079406738
484,2.7894,174.0777,0.9000,0.9037,0.1000,0.0963,0.5325621962547302
485,2.7915,174.0787,0.9037,0.9037,0.0963,0.0963,0.5304076075553894
486,2.7899,174.0797,0.9037,0.9037,0.0963,0.0963,0.5320761203765869
487,2.7900,174.0802,0.9000,0.9037,0.1000,0.0963,0.5318971872329712
488,2.7885,174.0813,0.9000,0.9037,0.1000,0.0963,0.5334529280662537
489,2.7909,174.0820,0.9037,0.9037,0.0963,0.0963,0.5310765504837036
490,2.7918,174.0827,0.9037,0.9037,0.0963,0.0963,0.5301399230957031
491,2.7885,174.0833,0.9000,0.9037,0.1000,0.0963,0.5334705114364624
492,2.7900,174.0841,0.9037,0.9037,0.0963,0.0963,0.5318927764892578
493,2.7898,174.0849,0.9037,0.9037,0.0963,0.0963,0.5320851802825928
494,2.7886,174.0855,0.9000,0.9037,0.1000,0.0963,0.5333044528961182
495,2.7914,174.0863,0.9000,0.9037,0.1000,0.0963,0.5305402278900146
496,2.7907,174.0871,0.9037,0.9037,0.0963,0.0963,0.5312305092811584
497,2.7875,174.0878,0.9000,0.9037,0.1000,0.0963,0.5344710946083069
498,2.7895,174.0886,0.8963,0.9037,0.1037,0.0963,0.5324698090553284
499,2.7892,174.0893,0.9000,0.9037,0.1000,0.0963,0.5327238440513611
500,2.7898,174.0899,0.9037,0.9037,0.0963,0.0963,0.532149076461792
501,2.7900,174.0904,0.8963,0.9037,0.1037,0.0963,0.5318878293037415
502,2.7897,174.0910,0.9037,0.9037,0.0963,0.0963,0.5322702527046204
503,2.7899,174.0916,0.9037,0.9037,0.0963,0.0963,0.5320678949356079
504,2.7891,174.0924,0.9037,0.9037,0.0963,0.0963,0.5328577756881714
505,2.7922,174.0930,0.9000,0.9037,0.1000,0.0963,0.5297671556472778
506,2.7859,174.0936,0.9000,0.9037,0.1000,0.0963,0.536040186882019
507,2.7906,174.0942,0.8963,0.9037,0.1037,0.0963,0.5313131809234619
508,2.7916,174.0947,0.9000,0.9037,0.1000,0.0963,0.5303326845169067
509,2.7905,174.0953,0.9000,0.9037,0.1000,0.0963,0.5313823819160461
510,2.7901,174.0959,0.9000,0.9037,0.1000,0.0963,0.5318138599395752
511,2.7896,174.0965,0.9000,0.9037,0.1000,0.0963,0.5322884321212769
512,2.7914,174.0970,0.9000,0.9000,0.1000,0.1000,0.530528724193573
513,2.7911,174.0976,0.9037,0.9037,0.0963,0.0963,0.5308566689491272
514,2.7892,174.0982,0.9037,0.9037,0.0963,0.0963,0.5327649116516113
515,2.7896,174.0986,0.9037,0.9037,0.0963,0.0963,0.5323266983032227
516,2.7919,174.0990,0.9000,0.9037,0.1000,0.0963,0.53006511926651
517,2.7903,174.0996,0.9000,0.9037,0.1000,0.0963,0.5316252112388611
518,2.7887,174.1001,0.8926,0.9037,0.1074,0.0963,0.5332589745521545
519,2.7909,174.1008,0.8963,0.9037,0.1037,0.0963,0.5310584902763367
520,2.7908,174.1015,0.9037,0.9037,0.0963,0.0963,0.5311183929443359
521,2.7904,174.1021,0.8963,0.9037,0.1037,0.0963,0.5314933657646179
522,2.7912,174.1025,0.9037,0.9037,0.0963,0.0963,0.5307730436325073
523,2.7917,174.1030,0.9037,0.9037,0.0963,0.0963,0.530212938785553
524,2.7903,174.1035,0.9000,0.9037,0.1000,0.0963,0.53163743019104
525,2.7898,174.1038,0.8963,0.9037,0.1037,0.0963,0.5321006774902344
526,2.7895,174.1042,0.9000,0.9037,0.1000,0.0963,0.5324414968490601
527,2.7902,174.1047,0.9037,0.9037,0.0963,0.0963,0.5317383408546448
528,2.7924,174.1052,0.9000,0.9037,0.1000,0.0963,0.5295131802558899
529,2.7903,174.1057,0.9037,0.9037,0.0963,0.0963,0.5316216945648193
530,2.7898,174.1061,0.9037,0.9037,0.0963,0.0963,0.5321518182754517
531,2.7898,174.1065,0.9000,0.9037,0.1000,0.0963,0.5320804715156555
532,2.7910,174.1069,0.9000,0.9037,0.1000,0.0963,0.5308895111083984
533,2.7912,174.1074,0.9037,0.9037,0.0963,0.0963,0.5306834578514099
534,2.7901,174.1078,0.9000,0.9037,0.1000,0.0963,0.5318517684936523
535,2.7905,174.1083,0.9000,0.9037,0.1000,0.0963,0.5314556360244751
536,2.7892,174.1086,0.9000,0.9037,0.1000,0.0963,0.5326891541481018
537,2.7910,174.1089,0.9000,0.9000,0.1000,0.1000,0.530887246131897
538,2.7908,174.1093,0.9037,0.9037,0.0963,0.0963,0.5310810804367065
539,2.7894,174.1097,0.8963,0.9037,0.1037,0.0963,0.5325385332107544
540,2.7908,174.1102,0.9037,0.9037,0.0963,0.0963,0.5311097502708435
541,2.7898,174.1105,0.9037,0.9000,0.0963,0.1000,0.5320940613746643
542,2.7916,174.1108,0.9037,0.9037,0.0963,0.0963,0.5302801728248596
543,2.7900,174.1112,0.9037,0.9037,0.0963,0.0963,0.5319350361824036
544,2.7929,174.1116,0.9000,0.9037,0.1000,0.0963,0.52900230884552
545,2.7895,174.1120,0.9037,0.9037,0.0963,0.0963,0.5324577689170837
546,2.7911,174.1123,0.9037,0.9037,0.0963,0.0963,0.5308285355567932
547,2.7910,174.1127,0.9000,0.9037,0.1000,0.0963,0.5309219360351562
548,2.7914,174.1131,0.9037,0.9037,0.0963,0.0963,0.5305250287055969
549,2.7907,174.1134,0.9037,0.9037,0.0963,0.0963,0.5312265157699585
550,2.7905,174.1136,0.9037,0.9037,0.0963,0.0963,0.5313858985900879
551,2.7912,174.1140,0.9037,0.9037,0.0963,0.0963,0.5307497382164001
552,2.7898,174.1144,0.9000,0.9037,0.1000,0.0963,0.5320819616317749
553,2.7881,174.1147,0.9000,0.9000,0.1000,0.1000,0.5338450074195862
554,2.7900,174.1151,0.9037,0.9037,0.0963,0.0963,0.531938910484314
555,2.7881,174.1154,0.9037,0.9037,0.0963,0.0963,0.5338289737701416
556,2.7899,174.1157,0.9037,0.9000,0.0963,0.1000,0.531993567943573
557,2.7893,174.1159,0.9037,0.9037,0.0963,0.0963,0.5326540470123291
558,2.7880,174.1163,0.9000,0.9037,0.1000,0.0963,0.533937931060791
559,2.7912,174.1167,0.9037,0.9037,0.0963,0.0963,0.5307714939117432
560,2.7914,174.1169,0.9037,0.9000,0.0963,0.1000,0.5305267572402954
561,2.7923,174.1173,0.9000,0.9037,0.1000,0.0963,0.5296354293823242
562,2.7892,174.1175,0.9000,0.9037,0.1000,0.0963,0.5327739715576172
563,2.7908,174.1178,0.9037,0.9037,0.0963,0.0963,0.5311030745506287
564,2.7881,174.1180,0.9037,0.9037,0.0963,0.0963,0.5337827801704407
565,2.7914,174.1184,0.9037,0.9037,0.0963,0.0963,0.5305145978927612
566,2.7902,174.1186,0.9000,0.9037,0.1000,0.0963,0.5317361950874329
567,2.7912,174.1189,0.9000,0.9037,0.1000,0.0963,0.5307056307792664
568,2.7925,174.1191,0.9000,0.9037,0.1000,0.0963,0.529441237449646
569,2.7912,174.1193,0.9037,0.9037,0.0963,0.0963,0.5307014584541321
570,2.7881,174.1196,0.9000,0.9037,0.1000,0.0963,0.533857524394989
571,2.7911,174.1198,0.9000,0.9037,0.1000,0.0963,0.5308048725128174
572,2.7921,174.1201,0.9000,0.9037,0.1000,0.0963,0.5298512578010559
573,2.7900,174.1203,0.9037,0.9037,0.0963,0.0963,0.531931459903717
574,2.7897,174.1205,0.8963,0.9037,0.1037,0.0963,0.5322294235229492
575,2.7872,174.1208,0.9037,0.9037,0.0963,0.0963,0.5347055196762085
576,2.7911,174.1210,0.9037,0.9037,0.0963,0.0963,0.5308674573898315
577,2.7892,174.1212,0.8926,0.9037,0.1074,0.0963,0.5327338576316833
578,2.7897,174.1214,0.8963,0.9037,0.1037,0.0963,0.532179594039917
579,2.7915,174.1216,0.8963,0.9037,0.1037,0.0963,0.5303852558135986
580,2.7905,174.1219,0.9037,0.9037,0.0963,0.0963,0.531379222869873
581,2.7891,174.1221,0.9000,0.9037,0.1000,0.0963,0.5327809453010559
582,2.7919,174.1223,0.9037,0.9037,0.0963,0.0963,0.5300373435020447
583,2.7878,174.1224,0.9037,0.9037,0.0963,0.0963,0.5341222286224365
584,2.7904,174.1226,0.9037,0.9037,0.0963,0.0963,0.5315483212471008
585,2.7913,174.1228,0.9037,0.9037,0.0963,0.0963,0.5306022763252258
586,2.7912,174.1230,0.9037,0.9037,0.0963,0.0963,0.5307363867759705
587,2.7879,174.1232,0.9037,0.9037,0.0963,0.0963,0.5340045690536499
588,2.7897,174.1234,0.9000,0.9037,0.1000,0.0963,0.5322064757347107
589,2.7897,174.1236,0.9000,0.9037,0.1000,0.0963,0.5322303771972656
590,2.7895,174.1238,0.9037,0.9000,0.0963,0.1000,0.532468318939209
591,2.7899,174.1240,0.9037,0.9037,0.0963,0.0963,0.5319858193397522
592,2.7907,174.1241,0.9037,0.9037,0.0963,0.0963,0.5312753319740295
593,2.7867,174.1243,0.8963,0.9037,0.1037,0.0963,0.5352700352668762
594,2.7909,174.1245,0.9000,0.9037,0.1000,0.0963,0.5310595631599426
595,2.7909,174.1247,0.9000,0.9037,0.1000,0.0963,0.5310316681861877
596,2.7923,174.1248,0.9037,0.9037,0.0963,0.0963,0.5295982360839844
597,2.7903,174.1250,0.9000,0.9037,0.1000,0.0963,0.5316067337989807
598,2.7890,174.1251,0.9000,0.9037,0.1000,0.0963,0.5329272150993347
599,2.7903,174.1253,0.9000,0.9037,0.1000,0.0963,0.5316460132598877
600,2.7903,174.1254,0.9000,0.9037,0.1000,0.0963,0.531642496585846
601,2.7900,174.1256,0.9037,0.9037,0.0963,0.0963,0.531949520111084
602,2.7893,174.1257,0.9000,0.9037,0.1000,0.0963,0.532662570476532
603,2.7910,174.1258,0.9037,0.9037,0.0963,0.0963,0.5309028029441833
604,2.7928,174.1260,0.9037,0.9037,0.0963,0.0963,0.5291301608085632
605,2.7894,174.1261,0.9037,0.9037,0.0963,0.0963,0.5325051546096802
606,2.7912,174.1262,0.9000,0.9037,0.1000,0.0963,0.5306857824325562
607,2.7916,174.1263,0.9037,0.9037,0.0963,0.0963,0.5303032398223877
608,2.7900,174.1265,0.9037,0.9037,0.0963,0.0963,0.5318784117698669
609,2.7900,174.1266,0.9037,0.9000,0.0963,0.1000,0.5318939685821533
610,2.7905,174.1267,0.8963,0.9037,0.1037,0.0963,0.5314029455184937
611,2.7904,174.1268,0.8963,0.9037,0.1037,0.0963,0.5315544009208679
612,2.7901,174.1269,0.9000,0.9037,0.1000,0.0963,0.5318556427955627
613,2.7894,174.1270,0.9000,0.9037,0.1000,0.0963,0.5325633883476257
614,2.7898,174.1271,0.9000,0.9037,0.1000,0.0963,0.5321360230445862
615,2.7912,174.1273,0.9037,0.9037,0.0963,0.0963,0.530742347240448
616,2.7909,174.1273,0.9000,0.9037,0.1000,0.0963,0.531036376953125
617,2.7903,174.1274,0.9000,0.9037,0.1000,0.0963,0.5315886735916138
618,2.7885,174.1276,0.9037,0.9037,0.0963,0.0963,0.5334610939025879
619,2.7894,174.1276,0.9000,0.9037,0.1000,0.0963,0.5325310826301575
620,2.7913,174.1277,0.9037,0.9000,0.0963,0.1000,0.5306195020675659
621,2.7909,174.1278,0.9000,0.9037,0.1000,0.0963,0.5310109853744507
622,2.7900,174.1279,0.9037,0.9037,0.0963,0.0963,0.5318973064422607
623,2.7890,174.1279,0.9037,0.9037,0.0963,0.0963,0.532922625541687
624,2.7921,174.1280,0.9037,0.9037,0.0963,0.0963,0.5298485159873962
625,2.7912,174.1281,0.8963,0.9037,0.1037,0.0963,0.5307610630989075
626,2.7897,174.1282,0.9000,0.9000,0.1000,0.1000,0.532260000705719
627,2.7910,174.1283,0.8963,0.9037,0.1037,0.0963,0.5309430956840515
628,2.7929,174.1283,0.9037,0.9037,0.0963,0.0963,0.5290430188179016
629,2.7895,174.1284,0.9037,0.9037,0.0963,0.0963,0.5324111580848694
630,2.7887,174.1285,0.9037,0.9037,0.0963,0.0963,0.5332674384117126
631,2.7915,174.1285,0.9000,0.9037,0.1000,0.0963,0.530441164970398
632,2.7919,174.1286,0.9000,0.9037,0.1000,0.0963,0.5300343036651611
633,2.7889,174.1287,0.9000,0.9037,0.1000,0.0963,0.5330762267112732
634,2.7908,174.1287,0.9000,0.9037,0.1000,0.0963,0.5311475396156311
635,2.7892,174.1288,0.9000,0.9037,0.1000,0.0963,0.5327308177947998
636,2.7903,174.1288,0.9037,0.9037,0.0963,0.0963,0.5315811634063721
637,2.7874,174.1289,0.9000,0.9037,0.1000,0.0963,0.5345705151557922
638,2.7895,174.1289,0.8963,0.9037,0.1037,0.0963,0.5324641466140747
639,2.7895,174.1290,0.9000,0.9037,0.1000,0.0963,0.5324586033821106
640,2.7911,174.1290,0.9000,0.9037,0.1000,0.0963,0.530854344367981
641,2.7910,174.1291,0.9000,0.9037,0.1000,0.0963,0.5308794975280762
642,2.7907,174.1291,0.9000,0.9037,0.1000,0.0963,0.5312708020210266
643,2.7897,174.1292,0.9037,0.9037,0.0963,0.0963,0.5322521328926086
644,2.7899,174.1292,0.9037,0.9037,0.0963,0.0963,0.5320466756820679
645,2.7912,174.1292,0.9000,0.9037,0.1000,0.0963,0.5307609438896179
646,2.7915,174.1293,0.9000,0.9037,0.1000,0.0963,0.53043532371521
647,2.7909,174.1293,0.9037,0.9037,0.0963,0.0963,0.530997097492218
648,2.7887,174.1294,0.8926,0.9037,0.1074,0.0963,0.5331822633743286
649,2.7908,174.1294,0.9037,0.9037,0.0963,0.0963,0.5310913324356079
650,2.7914,174.1295,0.9037,0.9037,0.0963,0.0963,0.5305556058883667
651,2.7930,174.1295,0.9000,0.9037,0.1000,0.0963,0.5289384126663208
652,2.7905,174.1295,0.9037,0.9037,0.0963,0.0963,0.5313881635665894
653,2.7916,174.1296,0.9037,0.9037,0.0963,0.0963,0.5302978157997131
654,2.7908,174.1296,0.9037,0.9037,0.0963,0.0963,0.53117436170578
655,2.7892,174.1297,0.9037,0.9000,0.0963,0.1000,0.5327405333518982
656,2.7905,174.1297,0.8963,0.9037,0.1037,0.0963,0.5313838720321655
657,2.7892,174.1298,0.9000,0.9037,0.1000,0.0963,0.5327669978141785
658,2.7895,174.1298,0.8963,0.9037,0.1037,0.0963,0.5324545502662659
659,2.7882,174.1298,0.9000,0.9037,0.1000,0.0963,0.5337763428688049
660,2.7908,174.1298,0.8963,0.9037,0.1037,0.0963,0.5311169624328613
661,2.7900,174.1299,0.9000,0.9037,0.1000,0.0963,0.5319332480430603
662,2.7885,174.1299,0.9000,0.9037,0.1000,0.0963,0.5334579348564148
663,2.7885,174.1299,0.9000,0.9037,0.1000,0.0963,0.5334469676017761
664,2.7899,174.1300,0.9037,0.9037,0.0963,0.0963,0.5320645570755005
665,2.7902,174.1300,0.9000,0.9037,0.1000,0.0963,0.5317130088806152
666,2.7889,174.1300,0.9000,0.9037,0.1000,0.0963,0.5330566167831421
667,2.7908,174.1301,0.9000,0.9037,0.1000,0.0963,0.531105637550354
668,2.7901,174.1301,0.9037,0.9037,0.0963,0.0963,0.5318116545677185
669,2.7901,174.1301,0.9037,0.9037,0.0963,0.0963,0.5318471193313599
670,2.7894,174.1301,0.9000,0.9037,0.1000,0.0963,0.5325584411621094
671,2.7917,174.1301,0.9037,0.9037,0.0963,0.0963,0.5302608609199524
672,2.7897,174.1302,0.9037,0.9037,0.0963,0.0963,0.5322319269180298
673,2.7912,174.1302,0.9000,0.9037,0.1000,0.0963,0.5306781530380249
674,2.7897,174.1302,0.9037,0.9037,0.0963,0.0963,0.5322139263153076
675,2.7888,174.1302,0.9000,0.9037,0.1000,0.0963,0.5331237316131592
676,2.7883,174.1302,0.9037,0.9037,0.0963,0.0963,0.533673107624054
677,2.7912,174.1302,0.9000,0.9037,0.1000,0.0963,0.5307577848434448
678,2.7914,174.1302,0.9037,0.9037,0.0963,0.0963,0.5305596590042114
679,2.7923,174.1303,0.9000,0.9037,0.1000,0.0963,0.5296176671981812
680,2.7907,174.1303,0.9037,0.9037,0.0963,0.0963,0.5311940908432007
681,2.7891,174.1303,0.9037,0.9037,0.0963,0.0963,0.532808244228363
682,2.7900,174.1303,0.9000,0.9037,0.1000,0.0963,0.5319454669952393
683,2.7903,174.1303,0.9037,0.9037,0.0963,0.0963,0.5316476225852966
