342,2.7892,174.7246,0.8963,0.9037,0.1037,0.0963,0.5327662825584412
343,2.7893,174.7306,0.9037,0.9037,0.0963,0.0963,0.5326626896858215
344,2.7913,174.7392,0.9000,0.9037,0.1000,0.0963,0.5306010842323303
345,2.7887,174.7456,0.8963,0.9037,0.1037,0.0963,0.5332372188568115
346,2.7891,174.7541,0.9000,0.9037,0.1000,0.0963,0.5327852368354797
347,2.7922,174.7607,0.9037,0.9037,0.0963,0.0963,0.5297741889953613
348,2.7904,174.7671,0.9000,0.9037,0.1000,0.0963,0.5314850807189941
349,2.7893,174.7750,0.9037,0.9000,0.0963,0.1000,0.5326138138771057
350,2.7892,174.7832,0.8963,0.9037,0.1037,0.0963,0.5327423214912415
351,2.7901,174.7913,0.9000,0.9037,0.1000,0.0963,0.5318765044212341
352,2.7876,174.7955,0.9000,0.9037,0.1000,0.0963,0.5343307852745056
353,2.7909,174.8020,0.9037,0.9037,0.0963,0.0963,0.5310379862785339
354,2.7896,174.8098,0.9037,0.9037,0.0963,0.0963,0.53229159116745
355,2.7891,174.8181,0.9000,0.9037,0.1000,0.0963,0.5328395366668701
356,2.7897,174.8241,0.9037,0.9037,0.0963,0.0963,0.5322601795196533
357,2.7892,174.8311,0.9037,0.9037,0.0963,0.0963,0.5327696800231934
358,2.7899,174.8354,0.9000,0.9000,0.1000,0.1000,0.5320759415626526
359,2.7892,174.8420,0.9000,0.9037,0.1000,0.0963,0.5326780676841736
360,2.7918,174.8458,0.9000,0.9037,0.1000,0.0963,0.5301036834716797
361,2.7902,174.8517,0.9000,0.9037,0.1000,0.0963,0.5317561030387878
362,2.7876,174.8578,0.9000,0.9037,0.1000,0.0963,0.534281313419342
363,2.7885,174.8643,0.9000,0.9037,0.1000,0.0963,0.5334335565567017
364,2.7906,174.8700,0.9000,0.9037,0.1000,0.0963,0.5313237309455872
365,2.7910,174.8747,0.9000,0.9037,0.1000,0.0963,0.5309709906578064
366,2.7904,174.8805,0.9037,0.9037,0.0963,0.0963,0.5315641164779663
367,2.7887,174.8853,0.9000,0.9037,0.1000,0.0963,0.5332369208335876
368,2.7892,174.8903,0.9000,0.9037,0.1000,0.0963,0.5327758193016052
369,2.7897,174.8935,0.8963,0.9037,0.1037,0.0963,0.5322668552398682
370,2.7890,174.8975,0.8963,0.9037,0.1037,0.0963,0.5329766273498535
371,2.7898,174.9027,0.9000,0.9000,0.1000,0.1000,0.5321398377418518
372,2.7879,174.9068,0.8963,0.9037,0.1037,0.0963,0.5340020656585693
373,2.7891,174.9107,0.9037,0.9037,0.0963,0.0963,0.5327849388122559
374,2.7920,174.9151,0.9037,0.9000,0.0963,0.1000,0.5299463868141174
375,2.7900,174.9194,0.8963,0.9037,0.1037,0.0963,0.5318967700004578
376,2.7888,174.9238,0.8963,0.9037,0.1037,0.0963,0.5330939888954163
377,2.7910,174.9271,0.9000,0.9037,0.1000,0.0963,0.53090900182724
378,2.7906,174.9322,0.9037,0.9037,0.0963,0.0963,0.5312970280647278
379,2.7904,174.9370,0.9037,0.9037,0.0963,0.0963,0.5314977765083313
380,2.7891,174.9416,0.9037,0.9037,0.0963,0.0963,0.5327866077423096
381,2.7904,174.9472,0.9037,0.9000,0.0963,0.1000,0.5315088629722595
382,2.7900,174.9509,0.9037,0.9000,0.0963,0.1000,0.5318939089775085
383,2.7896,174.9545,0.9037,0.9000,0.0963,0.1000,0.5323031544685364
384,2.7919,174.9594,0.9037,0.9037,0.0963,0.0963,0.5300183892250061
385,2.7902,174.9636,0.9000,0.9037,0.1000,0.0963,0.531705379486084
386,2.7906,174.9683,0.9037,0.9037,0.0963,0.0963,0.5313038229942322
387,2.7910,174.9723,0.9037,0.9000,0.0963,0.1000,0.5309184789657593
388,2.7899,174.9759,0.9000,0.9037,0.1000,0.0963,0.5320767760276794
389,2.7898,174.9794,0.9037,0.9037,0.0963,0.0963,0.5320892333984375
390,2.7915,174.9847,0.9037,0.9037,0.0963,0.0963,0.5304085612297058
391,2.7920,174.9879,0.9037,0.9037,0.0963,0.0963,0.5299721956253052
392,2.7916,174.9915,0.9037,0.9037,0.0963,0.0963,0.5302913188934326
393,2.7917,174.9948,0.9000,0.9037,0.1000,0.0963,0.5302313566207886
394,2.7895,174.9993,0.9037,0.9037,0.0963,0.0963,0.5324745774269104
395,2.7901,175.0024,0.8963,0.9037,0.1037,0.0963,0.531839907169342
396,2.7903,175.0063,0.9037,0.9000,0.0963,0.1000,0.5316644310951233
397,2.7894,175.0089,0.9000,0.9037,0.1000,0.0963,0.5325130224227905
398,2.7909,175.0123,0.9037,0.9037,0.0963,0.0963,0.5310335159301758
399,2.7895,175.0155,0.9037,0.9037,0.0963,0.0963,0.5324354767799377
400,2.7912,175.0189,0.9037,0.9037,0.0963,0.0963,0.5307506918907166
401,2.7910,175.0215,0.9037,0.9037,0.0963,0.0963,0.5309035778045654
402,2.7911,175.0248,0.9037,0.9037,0.0963,0.0963,0.5308637022972107
403,2.7922,175.0280,0.9000,0.9037,0.1000,0.0963,0.5297208428382874
404,2.7902,175.0312,0.9000,0.9000,0.1000,0.1000,0.5317407846450806
405,2.7901,175.0344,0.9000,0.9037,0.1000,0.0963,0.5318567156791687
406,2.7908,175.0379,0.8963,0.9000,0.1037,0.1000,0.5311137437820435
407,2.7894,175.0405,0.8963,0.9037,0.1037,0.0963,0.5325616598129272
408,2.7915,175.0437,0.9037,0.9037,0.0963,0.0963,0.5304680466651917
409,2.7908,175.0458,0.9037,0.9037,0.0963,0.0963,0.53111732006073
410,2.7906,175.0486,0.9000,0.9037,0.1000,0.0963,0.5313326716423035
411,2.7906,175.0513,0.9000,0.9037,0.1000,0.0963,0.531291663646698
412,2.7902,175.0543,0.9000,0.9000,0.1000,0.1000,0.5317142605781555
413,2.7908,175.0568,0.9037,0.9037,0.0963,0.0963,0.5310816764831543
414,2.7894,175.0601,0.9037,0.9037,0.0963,0.0963,0.5325438976287842
415,2.7897,175.0623,0.9000,0.9037,0.1000,0.0963,0.5321847200393677
416,2.7918,175.0644,0.8963,0.9037,0.1037,0.0963,0.5301576256752014
417,2.7894,175.0675,0.9000,0.9037,0.1000,0.0963,0.5324956774711609
418,2.7907,175.0705,0.9000,0.9037,0.1000,0.0963,0.5312206745147705
419,2.7908,175.0728,0.9037,0.9037,0.0963,0.0963,0.5311437845230103
420,2.7901,175.0749,0.9037,0.9037,0.0963,0.0963,0.5318693518638611
421,2.7931,175.0777,0.9037,0.9037,0.0963,0.0963,0.5288029313087463
422,2.7893,175.0804,0.9000,0.9037,0.1000,0.0963,0.5326224565505981
423,2.7887,175.0822,0.9000,0.9037,0.1000,0.0963,0.5332564115524292
424,2.7907,175.0850,0.8963,0.9037,0.1037,0.0963,0.5311956405639648
425,2.7912,175.0878,0.9037,0.9037,0.0963,0.0963,0.5307552814483643
426,2.7901,175.0896,0.9037,0.9037,0.0963,0.0963,0.531848669052124
427,2.7898,175.0919,0.8926,0.9037,0.1074,0.0963,0.5321098566055298
428,2.7913,175.0938,0.9037,0.9037,0.0963,0.0963,0.5305940508842468
429,2.7887,175.0962,0.8963,0.9037,0.1037,0.0963,0.533187210559845
430,2.7891,175.0983,0.9037,0.9037,0.0963,0.0963,0.5328620672225952
431,2.7903,175.1005,0.9037,0.9037,0.0963,0.0963,0.5316030383110046
432,2.7894,175.1029,0.9037,0.9037,0.0963,0.0963,0.5325575470924377
433,2.7900,175.1045,0.9037,0.9037,0.0963,0.0963,0.5319603681564331
434,2.7913,175.1072,0.9037,0.9037,0.0963,0.0963,0.5305862426757812
435,2.7906,175.1091,0.9037,0.9037,0.0963,0.0963,0.5313060879707336
436,2.7908,175.1110,0.9000,0.9037,0.1000,0.0963,0.5311598181724548
437,2.7887,175.1126,0.9000,0.9037,0.1000,0.0963,0.5332661867141724
438,2.7913,175.1143,0.9037,0.9037,0.0963,0.0963,0.5306180119514465
439,2.7911,175.1159,0.8963,0.9037,0.1037,0.0963,0.5307888984680176
440,2.7898,175.1175,0.9037,0.9037,0.0963,0.0963,0.5321466326713562
441,2.7909,175.1192,0.9000,0.9000,0.1000,0.1000,0.5310176014900208
442,2.7907,175.1208,0.9037,0.9037,0.0963,0.0963,0.5312362313270569
443,2.7896,175.1226,0.9000,0.9037,0.1000,0.0963,0.5323082208633423
444,2.7910,175.1246,0.9000,0.9037,0.1000,0.0963,0.5309708714485168
445,2.7925,175.1263,0.9037,0.9037,0.0963,0.0963,0.5293992161750793
446,2.7907,175.1279,0.9037,0.9037,0.0963,0.0963,0.5312666296958923
447,2.7883,175.1293,0.9037,0.9037,0.0963,0.0963,0.5336665511131287
448,2.7904,175.1309,0.9000,0.9037,0.1000,0.0963,0.5314961075782776
449,2.7910,175.1327,0.9037,0.9000,0.0963,0.1000,0.5309316515922546
450,2.7889,175.1342,0.9000,0.9037,0.1000,0.0963,0.5330207943916321
451,2.7893,175.1353,0.9000,0.9037,0.1000,0.0963,0.5326031446456909
452,2.7900,175.1368,0.9000,0.9037,0.1000,0.0963,0.5319499969482422
453,2.7899,175.1383,0.9037,0.9037,0.0963,0.0963,0.5320439338684082
454,2.7894,175.1398,0.9037,0.9037,0.0963,0.0963,0.5325632095336914
455,2.7891,175.1410,0.9000,0.9037,0.1000,0.0963,0.532829999923706
456,2.7918,175.1427,0.9037,0.9037,0.0963,0.0963,0.5301637053489685
457,2.7898,175.1442,0.9037,0.9037,0.0963,0.0963,0.5321545004844666
458,2.7896,175.1454,0.9037,0.9037,0.0963,0.0963,0.5322912335395813
459,2.7910,175.1471,0.9037,0.9037,0.0963,0.0963,0.5309582948684692
460,2.7902,175.1484,0.9037,0.9037,0.0963,0.0963,0.5317011475563049
461,2.7891,175.1497,0.9037,0.9037,0.0963,0.0963,0.5328109264373779
462,2.7907,175.1507,0.9037,0.9037,0.0963,0.0963,0.5312396883964539
463,2.7912,175.1519,0.9000,0.9037,0.1000,0.0963,0.5306984186172485
464,2.7897,175.1534,0.9000,0.9037,0.1000,0.0963,0.5322520732879639
465,2.7909,175.1545,0.9000,0.9037,0.1000,0.0963,0.530997097492218
466,2.7913,175.1559,0.9037,0.9037,0.0963,0.0963,0.5305988788604736
467,2.7923,175.1570,0.9000,0.9037,0.1000,0.0963,0.5296709537506104
468,2.7917,175.1581,0.9037,0.9037,0.0963,0.0963,0.5301989316940308
469,2.7921,175.1593,0.9000,0.9037,0.1000,0.0963,0.5298038125038147
470,2.7902,175.1604,0.9037,0.9037,0.0963,0.0963,0.5317570567131042
471,2.7905,175.1612,0.9037,0.9037,0.0963,0.0963,0.5314351320266724
472,2.7918,175.1622,0.9037,0.9037,0.0963,0.0963,0.5301644802093506
473,2.7901,175.1632,0.9037,0.9037,0.0963,0.0963,0.531790018081665
474,2.7900,175.1640,0.8963,0.9037,0.1037,0.0963,0.5318828821182251
475,2.7914,175.1649,0.9037,0.9037,0.0963,0.0963,0.5305055975914001
476,2.7914,175.1659,0.9000,0.9037,0.1000,0.0963,0.5304975509643555
477,2.7902,175.1667,0.9037,0.9037,0.0963,0.0963,0.5317381024360657
478,2.7905,175.1676,0.9037,0.9000,0.0963,0.1000,0.5313819646835327
479,2.7902,175.1686,0.9000,0.9037,0.1000,0.0963,0.5317334532737732
480,2.7912,175.1694,0.8963,0.9037,0.1037,0.0963,0.5307506918907166
481,2.7919,175.1701,0.9037,0.9037,0.0963,0.0963,0.5300480127334595
482,2.7898,175.1710,0.8963,0.9037,0.1037,0.0963,0.5321361422538757
483,2.7887,175.1719,0.9000,0.9037,0.1000,0.0963,0.5331906080245972
484,2.7896,175.1727,0.9000,0.9037,0.1000,0.0963,0.5323242545127869
485,2.7892,175.1735,0.8963,0.9037,0.1037,0.0963,0.5327597856521606
486,2.7911,175.1747,0.9037,0.9037,0.0963,0.0963,0.5308207273483276
487,2.7902,175.1756,0.9037,0.9037,0.0963,0.0963,0.5317233204841614
488,2.7885,175.1765,0.9000,0.9037,0.1000,0.0963,0.5333831310272217
489,2.7899,175.1773,0.9000,0.9037,0.1000,0.0963,0.532058596611023
490,2.7905,175.1781,0.9000,0.9037,0.1000,0.0963,0.531420111656189
491,2.7910,175.1788,0.9037,0.9037,0.0963,0.0963,0.5309547781944275
492,2.7913,175.1794,0.9037,0.9037,0.0963,0.0963,0.5306222438812256
493,2.7907,175.1802,0.8963,0.9037,0.1037,0.0963,0.5312572121620178
494,2.7923,175.1812,0.9000,0.9037,0.1000,0.0963,0.5295959115028381
495,2.7895,175.1819,0.8963,0.9037,0.1037,0.0963,0.5324638485908508
496,2.7900,175.1827,0.9000,0.9037,0.1000,0.0963,0.5319676995277405
497,2.7906,175.1833,0.9000,0.9037,0.1000,0.0963,0.5313279628753662
498,2.7911,175.1842,0.9037,0.9037,0.0963,0.0963,0.5307989716529846
499,2.7919,175.1848,0.9037,0.9000,0.0963,0.1000,0.5300142168998718
500,2.7896,175.1855,0.9037,0.9037,0.0963,0.0963,0.5323034524917603
501,2.7919,175.1863,0.8963,0.9037,0.1037,0.0963,0.5300425887107849
502,2.7913,175.1869,0.9037,0.9037,0.0963,0.0963,0.5305798649787903
503,2.7895,175.1874,0.9037,0.9037,0.0963,0.0963,0.5324775576591492
504,2.7934,175.1881,0.9037,0.9037,0.0963,0.0963,0.5285642743110657
505,2.7912,175.1888,0.9000,0.9037,0.1000,0.0963,0.5306852459907532
506,2.7913,175.1893,0.9000,0.9037,0.1000,0.0963,0.5306439399719238
507,2.7903,175.1899,0.9000,0.9000,0.1000,0.1000,0.5316177010536194
508,2.7910,175.1906,0.9000,0.9037,0.1000,0.0963,0.530910313129425
509,2.7902,175.1913,0.9037,0.9000,0.0963,0.1000,0.5317267179489136
510,2.7934,175.1918,0.9000,0.9037,0.1000,0.0963,0.5284910798072815
511,2.7895,175.1923,0.9000,0.9037,0.1000,0.0963,0.5324661135673523
512,2.7895,175.1929,0.8963,0.9037,0.1037,0.0963,0.5324180126190186
513,2.7894,175.1936,0.8963,0.9037,0.1037,0.0963,0.5325574278831482
514,2.7902,175.1942,0.9037,0.9037,0.0963,0.0963,0.5316992998123169
515,2.7914,175.1948,0.9000,0.9037,0.1000,0.0963,0.5305430293083191
516,2.7901,175.1953,0.9037,0.9037,0.0963,0.0963,0.5317895412445068
517,2.7892,175.1958,0.8963,0.9037,0.1037,0.0963,0.5327706336975098
518,2.7898,175.1965,0.9000,0.9037,0.1000,0.0963,0.5321010947227478
519,2.7931,175.1970,0.9037,0.9037,0.0963,0.0963,0.5288766026496887
520,2.7911,175.1976,0.9000,0.9037,0.1000,0.0963,0.5308209657669067
521,2.7897,175.1981,0.9037,0.9037,0.0963,0.0963,0.5322752594947815
522,2.7922,175.1987,0.9037,0.9000,0.0963,0.1000,0.5296921730041504
523,2.7927,175.1991,0.9000,0.9037,0.1000,0.0963,0.5292209386825562
524,2.7896,175.1996,0.9037,0.9037,0.0963,0.0963,0.532371461391449
525,2.7918,175.2001,0.9037,0.9037,0.0963,0.0963,0.5301299691200256
526,2.7907,175.2005,0.8963,0.9000,0.1037,0.1000,0.5311791300773621
527,2.7911,175.2009,0.9037,0.9037,0.0963,0.0963,0.5308370590209961
528,2.7888,175.2014,0.9037,0.9037,0.0963,0.0963,0.5331345796585083
529,2.7899,175.2020,0.9000,0.9037,0.1000,0.0963,0.5319976210594177
530,2.7899,175.2023,0.9000,0.9037,0.1000,0.0963,0.5320590138435364
531,2.7900,175.2027,0.9037,0.9037,0.0963,0.0963,0.5319598317146301
532,2.7893,175.2031,0.9037,0.9037,0.0963,0.0963,0.5326504111289978
533,2.7909,175.2034,0.9000,0.9037,0.1000,0.0963,0.5310407280921936
534,2.7915,175.2039,0.9000,0.9037,0.1000,0.0963,0.530385434627533
535,2.7909,175.2043,0.9037,0.9037,0.0963,0.0963,0.5309932231903076
536,2.7916,175.2047,0.9000,0.9037,0.1000,0.0963,0.5303369760513306
537,2.7914,175.2050,0.9000,0.9037,0.1000,0.0963,0.5305318236351013
538,2.7889,175.2055,0.9037,0.9037,0.0963,0.0963,0.5330066680908203
539,2.7887,175.2058,0.9037,0.9037,0.0963,0.0963,0.5332233309745789
540,2.7903,175.2062,0.9037,0.9037,0.0963,0.0963,0.5316575765609741
541,2.7914,175.2065,0.9037,0.9037,0.0963,0.0963,0.5305371284484863
542,2.7909,175.2069,0.9000,0.9037,0.1000,0.0963,0.5310741066932678
543,2.7903,175.2073,0.9037,0.9037,0.0963,0.0963,0.5316739678382874
544,2.7916,175.2078,0.9037,0.9037,0.0963,0.0963,0.5303319096565247
545,2.7901,175.2081,0.9037,0.9037,0.0963,0.0963,0.5317986011505127
546,2.7900,175.2083,0.9037,0.9037,0.0963,0.0963,0.5318966507911682
547,2.7900,175.2087,0.9000,0.9037,0.1000,0.0963,0.5319423675537109
548,2.7920,175.2089,0.9037,0.9037,0.0963,0.0963,0.5299041271209717
549,2.7887,175.2094,0.8963,0.9037,0.1037,0.0963,0.5331959128379822
550,2.7909,175.2097,0.9037,0.9037,0.0963,0.0963,0.5310449600219727
551,2.7902,175.2101,0.9000,0.9037,0.1000,0.0963,0.5317583680152893
552,2.7914,175.2105,0.9000,0.9037,0.1000,0.0963,0.5305073261260986
553,2.7912,175.2110,0.9000,0.9037,0.1000,0.0963,0.5307535529136658
554,2.7910,175.2112,0.9037,0.9037,0.0963,0.0963,0.5308969020843506
555,2.7900,175.2115,0.9000,0.9037,0.1000,0.0963,0.5319632887840271
556,2.7922,175.2118,0.9000,0.9037,0.1000,0.0963,0.5296877026557922
557,2.7937,175.2121,0.9037,0.9037,0.0963,0.0963,0.5282250046730042
558,2.7901,175.2124,0.9000,0.9037,0.1000,0.0963,0.5318509340286255
559,2.7901,175.2127,0.9000,0.9037,0.1000,0.0963,0.5318131446838379
560,2.7895,175.2129,0.9037,0.9037,0.0963,0.0963,0.5324526429176331
561,2.7907,175.2132,0.9037,0.9037,0.0963,0.0963,0.5312185287475586
562,2.7893,175.2136,0.9037,0.9037,0.0963,0.0963,0.5326460599899292
563,2.7916,175.2138,0.9000,0.9037,0.1000,0.0963,0.5303211212158203
564,2.7902,175.2141,0.9037,0.9037,0.0963,0.0963,0.5316901206970215
565,2.7902,175.2143,0.8963,0.9037,0.1037,0.0963,0.5317058563232422
566,2.7909,175.2145,0.9037,0.9037,0.0963,0.0963,0.5310642719268799
567,2.7933,175.2148,0.9000,0.9037,0.1000,0.0963,0.5286723971366882
568,2.7923,175.2150,0.9000,0.9037,0.1000,0.0963,0.5296286940574646
569,2.7910,175.2153,0.9037,0.9037,0.0963,0.0963,0.5309070348739624
570,2.7907,175.2155,0.9000,0.9037,0.1000,0.0963,0.5312035083770752
571,2.7893,175.2158,0.9037,0.9037,0.0963,0.0963,0.5326062440872192
572,2.7921,175.2159,0.9037,0.9037,0.0963,0.0963,0.5297865271568298
573,2.7913,175.2161,0.9037,0.9037,0.0963,0.0963,0.5306769609451294
574,2.7901,175.2164,0.9037,0.9000,0.0963,0.1000,0.5318356156349182
575,2.7919,175.2167,0.9037,0.9037,0.0963,0.0963,0.5300552248954773
576,2.7901,175.2169,0.9037,0.9037,0.0963,0.0963,0.531865119934082
577,2.7895,175.2171,0.9000,0.9000,0.1000,0.1000,0.5324455499649048
578,2.7918,175.2173,0.9000,0.9037,0.1000,0.0963,0.5300866365432739
579,2.7903,175.2176,0.9000,0.9037,0.1000,0.0963,0.5316087603569031
580,2.7889,175.2177,0.9037,0.9037,0.0963,0.0963,0.5330619812011719
581,2.7917,175.2180,0.9000,0.9037,0.1000,0.0963,0.5302574038505554
582,2.7919,175.2182,0.9000,0.9037,0.1000,0.0963,0.530001699924469
583,2.7919,175.2184,0.9037,0.9037,0.0963,0.0963,0.5300115346908569
584,2.7893,175.2186,0.9000,0.9000,0.1000,0.1000,0.5325966477394104
585,2.7935,175.2188,0.9037,0.9037,0.0963,0.0963,0.5284259915351868
586,2.7900,175.2190,0.9000,0.9037,0.1000,0.0963,0.5319515466690063
587,2.7912,175.2191,0.9037,0.9037,0.0963,0.0963,0.5307773947715759
588,2.7901,175.2193,0.9000,0.9037,0.1000,0.0963,0.531799852848053
589,2.7912,175.2195,0.9037,0.9037,0.0963,0.0963,0.5307531356811523
590,2.7907,175.2197,0.9000,0.9037,0.1000,0.0963,0.5312125086784363
591,2.7896,175.2199,0.9000,0.9037,0.1000,0.0963,0.5322934985160828
592,2.7910,175.2200,0.9000,0.9037,0.1000,0.0963,0.5309582948684692
593,2.7892,175.2202,0.8926,0.9037,0.1074,0.0963,0.5327505469322205
594,2.7895,175.2204,0.9037,0.9037,0.0963,0.0963,0.5324608683586121
595,2.7897,175.2205,0.9037,0.9037,0.0963,0.0963,0.532219409942627
596,2.7899,175.2206,0.9000,0.9037,0.1000,0.0963,0.5320531129837036
597,2.7905,175.2207,0.9037,0.9037,0.0963,0.0963,0.5314263701438904
598,2.7902,175.2208,0.9037,0.9037,0.0963,0.0963,0.531686544418335
599,2.7889,175.2210,0.9037,0.9037,0.0963,0.0963,0.5330389142036438
600,2.7925,175.2211,0.9037,0.9000,0.0963,0.1000,0.5293905138969421
601,2.7886,175.2212,0.9037,0.9037,0.0963,0.0963,0.5333506464958191
602,2.7912,175.2213,0.8963,0.9037,0.1037,0.0963,0.5307525396347046
603,2.7902,175.2215,0.9037,0.9037,0.0963,0.0963,0.5317152142524719
604,2.7882,175.2216,0.9000,0.9037,0.1000,0.0963,0.5337701439857483
605,2.7897,175.2217,0.9000,0.9037,0.1000,0.0963,0.5322102308273315
606,2.7901,175.2218,0.9000,0.9037,0.1000,0.0963,0.5318195223808289
607,2.7898,175.2220,0.9037,0.9037,0.0963,0.0963,0.53214430809021
608,2.7874,175.2221,0.9000,0.9000,0.1000,0.1000,0.5345396995544434
609,2.7909,175.2222,0.9037,0.9037,0.0963,0.0963,0.5310044884681702
610,2.7910,175.2224,0.9000,0.9037,0.1000,0.0963,0.5308825969696045
611,2.7909,175.2224,0.9037,0.9000,0.0963,0.1000,0.5310136675834656
612,2.7881,175.2225,0.9000,0.9037,0.1000,0.0963,0.5338689088821411
613,2.7917,175.2227,0.9037,0.9037,0.0963,0.0963,0.530251145362854
614,2.7913,175.2228,0.9000,0.9037,0.1000,0.0963,0.5306530594825745
615,2.7918,175.2228,0.9037,0.9000,0.0963,0.1000,0.5301564931869507
616,2.7892,175.2229,0.8963,0.9037,0.1037,0.0963,0.5326963663101196
617,2.7910,175.2230,0.9037,0.9037,0.0963,0.0963,0.5309368968009949
618,2.7911,175.2231,0.9037,0.9037,0.0963,0.0963,0.5308699607849121
619,2.7878,175.2232,0.9037,0.9037,0.0963,0.0963,0.534084141254425
620,2.7918,175.2233,0.9000,0.9000,0.1000,0.1000,0.5301613807678223
621,2.7898,175.2234,0.9000,0.9037,0.1000,0.0963,0.5321385860443115
622,2.7898,175.2235,0.9000,0.9037,0.1000,0.0963,0.5321017503738403
623,2.7910,175.2235,0.9000,0.9037,0.1000,0.0963,0.5309571623802185
624,2.7894,175.2236,0.9037,0.9037,0.0963,0.0963,0.5325645804405212
625,2.7905,175.2237,0.9000,0.9000,0.1000,0.1000,0.5314088463783264
626,2.7900,175.2238,0.9037,0.9037,0.0963,0.0963,0.5319656133651733
627,2.7916,175.2238,0.9000,0.9037,0.1000,0.0963,0.5303739309310913
628,2.7909,175.2239,0.9000,0.9037,0.1000,0.0963,0.5310029983520508
629,2.7914,175.2240,0.9037,0.9000,0.0963,0.1000,0.5305576324462891
630,2.7916,175.2240,0.9000,0.9037,0.1000,0.0963,0.5302978754043579
631,2.7917,175.2241,0.9000,0.9000,0.1000,0.1000,0.5302708148956299
632,2.7912,175.2242,0.9037,0.9037,0.0963,0.0963,0.5307197570800781
633,2.7910,175.2242,0.9037,0.9037,0.0963,0.0963,0.5308983325958252
634,2.7896,175.2243,0.9000,0.9000,0.1000,0.1000,0.532332718372345
635,2.7908,175.2244,0.8963,0.9037,0.1037,0.0963,0.5311009287834167
636,2.7891,175.2245,0.8963,0.9037,0.1037,0.0963,0.5328609943389893
637,2.7901,175.2245,0.9000,0.9037,0.1000,0.0963,0.5318678617477417
638,2.7924,175.2245,0.9037,0.9037,0.0963,0.0963,0.5294909477233887
639,2.7916,175.2246,0.9037,0.9037,0.0963,0.0963,0.5303717255592346
640,2.7920,175.2247,0.9037,0.9037,0.0963,0.0963,0.52997225522995
641,2.7885,175.2247,0.8963,0.9037,0.1037,0.0963,0.533428966999054
642,2.7909,175.2247,0.9037,0.9000,0.0963,0.1000,0.5310305953025818
643,2.7921,175.2248,0.9000,0.9037,0.1000,0.0963,0.5298507809638977
644,2.7927,175.2249,0.9037,0.9037,0.0963,0.0963,0.5292072892189026
645,2.7899,175.2249,0.9000,0.9037,0.1000,0.0963,0.5320649743080139
646,2.7893,175.2249,0.9000,0.9037,0.1000,0.0963,0.532601535320282
647,2.7910,175.2250,0.9000,0.9037,0.1000,0.0963,0.530958354473114
648,2.7900,175.2250,0.8963,0.9037,0.1037,0.0963,0.5319696664810181
649,2.7914,175.2251,0.9000,0.9037,0.1000,0.0963,0.5305312275886536
650,2.7893,175.2251,0.9037,0.9037,0.0963,0.0963,0.5326002240180969
651,2.7905,175.2252,0.9000,0.9037,0.1000,0.0963,0.5314319729804993
652,2.7931,175.2252,0.9000,0.9037,0.1000,0.0963,0.5288082957267761
653,2.7902,175.2253,0.8963,0.9037,0.1037,0.0963,0.5317204594612122
654,2.7893,175.2253,0.9000,0.9037,0.1000,0.0963,0.5326398611068726
655,2.7907,175.2253,0.9000,0.9037,0.1000,0.0963,0.5311817526817322
656,2.7906,175.2253,0.9000,0.9037,0.1000,0.0963,0.5313202142715454
657,2.7901,175.2254,0.9037,0.9037,0.0963,0.0963,0.5318546891212463
658,2.7901,175.2254,0.9000,0.9037,0.1000,0.0963,0.5318585634231567
659,2.7919,175.2254,0.9037,0.9000,0.0963,0.1000,0.5300156474113464
660,2.7912,175.2255,0.9037,0.9037,0.0963,0.0963,0.5307374596595764
661,2.7901,175.2255,0.9037,0.9037,0.0963,0.0963,0.5318573117256165
662,2.7899,175.2255,0.9037,0.9037,0.0963,0.0963,0.5320192575454712
663,2.7909,175.2256,0.8963,0.9037,0.1037,0.0963,0.5309885740280151
664,2.7881,175.2256,0.9000,0.9037,0.1000,0.0963,0.5338121056556702
665,2.7902,175.2256,0.9000,0.9037,0.1000,0.0963,0.5317056775093079
666,2.7898,175.2256,0.9000,0.9037,0.1000,0.0963,0.5321133732795715
667,2.7918,175.2256,0.9000,0.9037,0.1000,0.0963,0.5301024913787842
668,2.7914,175.2257,0.8963,0.9000,0.1037,0.1000,0.5305215120315552
669,2.7915,175.2257,0.9000,0.9037,0.1000,0.0963,0.530378520488739
670,2.7914,175.2257,0.9000,0.9037,0.1000,0.0963,0.5305777192115784
671,2.7906,175.2257,0.9037,0.9037,0.0963,0.0963,0.5313539505004883
672,2.7896,175.2258,0.9000,0.9037,0.1000,0.0963,0.5323714017868042
673,2.7906,175.2258,0.9000,0.9037,0.1000,0.0963,0.531375527381897
674,2.7916,175.2258,0.9000,0.9037,0.1000,0.0963,0.5303754210472107
675,2.7918,175.2258,0.8963,0.9037,0.1037,0.0963,0.5301553606987
676,2.7913,175.2258,0.9037,0.9037,0.0963,0.0963,0.5306245684623718
677,2.7918,175.2258,0.9037,0.9037,0.0963,0.0963,0.5301291942596436
678,2.7895,175.2259,0.9000,0.9037,0.1000,0.0963,0.5323944091796875
679,2.7913,175.2259,0.9000,0.9037,0.1000,0.0963,0.5306338667869568
680,2.7909,175.2259,0.9000,0.9037,0.1000,0.0963,0.531060516834259
681,2.7908,175.2259,0.8963,0.9037,0.1037,0.0963,0.5310943126678467
682,2.7921,175.2259,0.9037,0.9000,0.0963,0.1000,0.5297804474830627
683,2.7904,175.2259,0.9000,0.9037,0.1000,0.0963,0.531572699546814
