102,2.7532,158.3636,0.8889,0.8778,0.1111,0.1222,0.5687770247459412
103,2.7568,158.6322,0.8815,0.8778,0.1185,0.1222,0.5650887489318848
104,2.7547,158.8773,0.8778,0.8778,0.1222,0.1222,0.5671806931495667
105,2.7553,159.1196,0.8852,0.8778,0.1148,0.1222,0.5665884613990784
106,2.7585,159.3159,0.8852,0.8815,0.1148,0.1185,0.5634610652923584
107,2.7589,159.4890,0.8815,0.8852,0.1185,0.1148,0.5629815459251404
108,2.7585,159.7189,0.8852,0.8852,0.1148,0.1148,0.563403844833374
109,2.7606,159.9246,0.8852,0.8852,0.1148,0.1148,0.5613498687744141
110,2.7614,160.1516,0.8889,0.8852,0.1111,0.1148,0.5604879856109619
111,2.7596,160.3145,0.8926,0.8852,0.1074,0.1148,0.5623113512992859
112,2.7631,160.4867,0.8926,0.8889,0.1074,0.1111,0.5588634014129639
113,2.7618,160.7261,0.8889,0.8889,0.1111,0.1111,0.5601327419281006
114,2.7623,160.9422,0.8852,0.8852,0.1148,0.1148,0.5596519112586975
115,2.7639,161.1436,0.8926,0.8926,0.1074,0.1074,0.5580679774284363
116,2.7640,161.3371,0.8963,0.8926,0.1037,0.1074,0.5579055547714233
117,2.7645,161.5206,0.8889,0.8926,0.1111,0.1074,0.5574584603309631
118,2.7628,161.6707,0.8926,0.8926,0.1074,0.1074,0.5591452121734619
119,2.7649,161.8500,0.8926,0.8963,0.1074,0.1037,0.5569820404052734
120,2.7629,162.0394,0.8963,0.8926,0.1037,0.1074,0.5589978694915771
121,2.7664,162.2448,0.8926,0.8926,0.1074,0.1074,0.5555137395858765
122,2.7656,162.4355,0.8889,0.8926,0.1111,0.1074,0.5562875270843506
123,2.7665,162.6339,0.8963,0.8926,0.1037,0.1074,0.5554589629173279
124,2.7675,162.8486,0.8963,0.8926,0.1037,0.1074,0.5544594526290894
125,2.7685,163.0100,0.8963,0.8926,0.1037,0.1074,0.5533941388130188
126,2.7678,163.1579,0.8926,0.8926,0.1074,0.1074,0.5541708469390869
127,2.7692,163.2964,0.8926,0.8963,0.1074,0.1037,0.5526838898658752
128,2.7702,163.4759,0.8926,0.8926,0.1074,0.1074,0.5517773628234863
129,2.7685,163.6452,0.8926,0.8963,0.1074,0.1037,0.553459644317627
130,2.7708,163.7949,0.8963,0.8963,0.1037,0.1037,0.5511507987976074
131,2.7700,163.9413,0.8963,0.8926,0.1037,0.1074,0.5519710183143616
132,2.7699,164.1380,0.8926,0.8926,0.1074,0.1074,0.5520620942115784
133,2.7687,164.2503,0.8963,0.8926,0.1037,0.1074,0.5532082319259644
134,2.7705,164.4190,0.8926,0.8926,0.1074,0.1074,0.5514014363288879
135,2.7705,164.5095,0.8963,0.8963,0.1037,0.1037,0.5514726638793945
136,2.7690,164.6888,0.8926,0.8926,0.1074,0.1074,0.5528881549835205
137,2.7726,164.8216,0.8963,0.8963,0.1037,0.1037,0.5493261814117432
138,2.7718,164.9515,0.8926,0.8963,0.1074,0.1037,0.5500873327255249
139,2.7729,165.1079,0.8963,0.8926,0.1037,0.1074,0.5490744709968567
140,2.7723,165.2549,0.8963,0.8926,0.1037,0.1074,0.549593985080719
141,2.7746,165.3818,0.8926,0.8926,0.1074,0.1074,0.5473180413246155
142,2.7744,165.5262,0.8963,0.8926,0.1037,0.1074,0.5474837422370911
143,2.7762,165.6368,0.8963,0.8926,0.1037,0.1074,0.5457645654678345
144,2.7742,165.7751,0.8963,0.8963,0.1037,0.1037,0.5477010607719421
145,2.7730,165.9187,0.8926,0.8963,0.1074,0.1037,0.5489264130592346
146,2.7764,166.0646,0.8926,0.8963,0.1074,0.1037,0.5455510020256042
147,2.7766,166.1762,0.8926,0.8926,0.1074,0.1074,0.5453137755393982
148,2.7773,166.2988,0.8926,0.8926,0.1074,0.1074,0.5445846915245056
149,2.7776,166.4139,0.8926,0.8926,0.1074,0.1074,0.5442823767662048
150,2.7768,166.5361,0.8963,0.8963,0.1037,0.1037,0.5450904965400696
151,2.7755,166.6366,0.8926,0.8963,0.1074,0.1037,0.5464394688606262
152,2.7748,166.7398,0.8926,0.8963,0.1074,0.1037,0.5471687912940979
153,2.7766,166.8416,0.8963,0.8926,0.1037,0.1074,0.5453064441680908
154,2.7774,166.9760,0.8926,0.8963,0.1074,0.1037,0.5445709228515625
155,2.7784,167.0899,0.8963,0.8926,0.1037,0.1074,0.5435316562652588
156,2.7781,167.2016,0.8926,0.8926,0.1074,0.1074,0.5438196063041687
157,2.7797,167.2924,0.8926,0.8926,0.1074,0.1074,0.5422627329826355
158,2.7792,167.3703,0.8926,0.8926,0.1074,0.1074,0.5427613258361816
159,2.7793,167.4975,0.8926,0.8963,0.1074,0.1037,0.5425790548324585
160,2.7800,167.5875,0.8963,0.8926,0.1037,0.1074,0.541926920413971
161,2.7755,167.6733,0.8926,0.8926,0.1074,0.1074,0.5463902354240417
162,2.7797,167.7653,0.8926,0.8963,0.1074,0.1037,0.542254626750946
163,2.7783,167.8617,0.8963,0.8963,0.1037,0.1037,0.5436376929283142
164,2.7791,167.9823,0.8963,0.8963,0.1037,0.1037,0.5428010821342468
165,2.7799,168.0720,0.8963,0.8963,0.1037,0.1037,0.5420746207237244
166,2.7818,168.1440,0.8963,0.8963,0.1037,0.1037,0.5401674509048462
167,2.7802,168.2326,0.8926,0.8963,0.1074,0.1037,0.5417617559432983
168,2.7807,168.3283,0.8963,0.8926,0.1037,0.1074,0.5412337183952332
169,2.7808,168.4097,0.8963,0.8963,0.1037,0.1037,0.5410809516906738
170,2.7790,168.5387,0.8926,0.8963,0.1074,0.1037,0.5429381728172302
171,2.7808,168.6054,0.8963,0.8963,0.1037,0.1037,0.5411527156829834
172,2.7809,168.7001,0.8926,0.8963,0.1074,0.1037,0.5410629510879517
173,2.7806,168.7800,0.9000,0.8926,0.1000,0.1074,0.5413448214530945
174,2.7811,168.8497,0.8963,0.8963,0.1037,0.1037,0.54085373878479
175,2.7830,168.9380,0.8926,0.8963,0.1074,0.1037,0.5389065146446228
176,2.7836,168.9967,0.8963,0.8963,0.1037,0.1037,0.5383406281471252
177,2.7842,169.0621,0.8963,0.8963,0.1037,0.1037,0.5377494692802429
178,2.7830,169.1505,0.8963,0.8963,0.1037,0.1037,0.538971483707428
179,2.7829,169.2188,0.8963,0.8963,0.1037,0.1037,0.539070725440979
180,2.7830,169.2923,0.8963,0.8963,0.1037,0.1037,0.5389331579208374
181,2.7830,169.3632,0.9000,0.8963,0.1000,0.1037,0.5389153361320496
182,2.7841,169.4570,0.8963,0.8963,0.1037,0.1037,0.5377832055091858
183,2.7822,169.5478,0.8963,0.8963,0.1037,0.1037,0.5397497415542603
184,2.7827,169.6204,0.8926,0.8963,0.1074,0.1037,0.5392161011695862
185,2.7826,169.6801,0.8963,0.8963,0.1037,0.1037,0.5393611192703247
186,2.7844,169.7495,0.9000,0.8963,0.1000,0.1037,0.5374988913536072
187,2.7825,169.8242,0.8963,0.8963,0.1037,0.1037,0.5394525527954102
188,2.7828,169.9116,0.8926,0.8963,0.1074,0.1037,0.5391418933868408
189,2.7835,169.9875,0.9000,0.8963,0.1000,0.1037,0.5383791923522949
190,2.7829,170.0679,0.9037,0.8963,0.0963,0.1037,0.5390446782112122
191,2.7839,170.1341,0.8963,0.8963,0.1037,0.1037,0.5380181670188904
192,2.7848,170.1947,0.8926,0.8963,0.1074,0.1037,0.5371655821800232
193,2.7835,170.2507,0.9000,0.8963,0.1000,0.1037,0.538439154624939
194,2.7844,170.3251,0.8963,0.8963,0.1037,0.1037,0.5375337600708008
195,2.7832,170.3880,0.8926,0.8963,0.1074,0.1037,0.5387409925460815
196,2.7838,170.4442,0.8963,0.8926,0.1037,0.1074,0.5380890965461731
197,2.7839,170.5157,0.8963,0.8963,0.1037,0.1037,0.538017213344574
198,2.7848,170.5718,0.8963,0.8963,0.1037,0.1037,0.5371285080909729
199,2.7847,170.6162,0.8963,0.8963,0.1037,0.1037,0.5371978878974915
200,2.7857,170.6823,0.8963,0.8963,0.1037,0.1037,0.5362204909324646
201,2.7836,170.7357,0.9037,0.8963,0.0963,0.1037,0.5383007526397705
202,2.7884,170.7978,0.9000,0.8963,0.1000,0.1037,0.5335394740104675
203,2.7871,170.8597,0.9000,0.8963,0.1000,0.1037,0.5348342657089233
204,2.7847,170.8999,0.8926,0.9000,0.1074,0.1000,0.5371937155723572
205,2.7859,170.9595,0.9000,0.9000,0.1000,0.1000,0.5360313653945923
206,2.7864,171.0203,0.9000,0.8963,0.1000,0.1037,0.535486102104187
207,2.7838,171.0737,0.9000,0.8963,0.1000,0.1037,0.5381506681442261
208,2.7862,171.1252,0.8963,0.8963,0.1037,0.1037,0.535727322101593
209,2.7878,171.1719,0.9000,0.8963,0.1000,0.1037,0.5341430902481079
210,2.7878,171.2284,0.9000,0.9000,0.1000,0.1000,0.5341765880584717
211,2.7866,171.2788,0.9000,0.8963,0.1000,0.1037,0.535342276096344
212,2.7854,171.3297,0.9000,0.8963,0.1000,0.1037,0.5365447402000427
213,2.7847,171.3813,0.9037,0.9000,0.0963,0.1000,0.5372743606567383
214,2.7864,171.4321,0.9000,0.9000,0.1000,0.1000,0.5354830026626587
215,2.7843,171.4686,0.9037,0.9000,0.0963,0.1000,0.5375810265541077
216,2.7847,171.5160,0.9037,0.9000,0.0963,0.1000,0.5372136831283569
217,2.7856,171.5678,0.9000,0.9000,0.1000,0.1000,0.5363654494285583
218,2.7885,171.6121,0.8963,0.9000,0.1037,0.1000,0.5334529280662537
219,2.7869,171.6539,0.9000,0.9000,0.1000,0.1000,0.5350258350372314
220,2.7861,171.7062,0.9000,0.9000,0.1000,0.1000,0.5358662605285645
221,2.7860,171.7414,0.9000,0.8963,0.1000,0.1037,0.5358887910842896
222,2.7853,171.7980,0.8963,0.9000,0.1037,0.1000,0.53665691614151
223,2.7847,171.8526,0.8963,0.9037,0.1037,0.0963,0.5372302532196045
224,2.7895,171.8971,0.9000,0.9000,0.1000,0.1000,0.532382071018219
225,2.7861,171.9353,0.9000,0.9000,0.1000,0.1000,0.5358397364616394
226,2.7876,171.9783,0.9000,0.9037,0.1000,0.0963,0.5343714952468872
227,2.7864,172.0198,0.9000,0.9037,0.1000,0.0963,0.5355374217033386
228,2.7884,172.0597,0.9000,0.9000,0.1000,0.1000,0.5335633158683777
229,2.7875,172.1008,0.9000,0.9037,0.1000,0.0963,0.5344581007957458
230,2.7859,172.1364,0.8963,0.9037,0.1037,0.0963,0.5359801054000854
231,2.7864,172.1696,0.8963,0.9037,0.1037,0.0963,0.5355138778686523
232,2.7884,172.2138,0.9000,0.9037,0.1000,0.0963,0.5335095524787903
233,2.7870,172.2598,0.9037,0.9037,0.0963,0.0963,0.5349552035331726
234,2.7897,172.2983,0.9037,0.9037,0.0963,0.0963,0.5321808457374573
235,2.7852,172.3263,0.8963,0.9037,0.1037,0.0963,0.5366901159286499
236,2.7871,172.3663,0.9000,0.9037,0.1000,0.0963,0.534805953502655
237,2.7866,172.3958,0.9037,0.9037,0.0963,0.0963,0.535278856754303
238,2.7878,172.4362,0.9000,0.9000,0.1000,0.1000,0.5341547131538391
239,2.7863,172.4797,0.8963,0.9000,0.1037,0.1000,0.53564453125
240,2.7890,172.5143,0.9037,0.9000,0.0963,0.1000,0.532896101474762
241,2.7862,172.5434,0.9037,0.9037,0.0963,0.0963,0.5357621312141418
242,2.7895,172.5828,0.9037,0.9037,0.0963,0.0963,0.5324525833129883
243,2.7862,172.6117,0.9000,0.9037,0.1000,0.0963,0.5357277393341064
244,2.7883,172.6416,0.9000,0.9037,0.1000,0.0963,0.5336422920227051
245,2.7890,172.6717,0.9000,0.9037,0.1000,0.0963,0.5328845977783203
246,2.7856,172.7048,0.9000,0.9000,0.1000,0.1000,0.536327600479126
247,2.7884,172.7379,0.9000,0.9037,0.1000,0.0963,0.5335258841514587
248,2.7879,172.7695,0.9037,0.9037,0.0963,0.0963,0.5340422987937927
249,2.7890,172.7968,0.9037,0.9037,0.0963,0.0963,0.5328802466392517
250,2.7890,172.8233,0.9000,0.9037,0.1000,0.0963,0.5328788757324219
251,2.7894,172.8550,0.9037,0.9000,0.0963,0.1000,0.5325616598129272
252,2.7904,172.8785,0.9000,0.9000,0.1000,0.1000,0.5315247774124146
253,2.7892,172.8941,0.9037,0.9037,0.0963,0.0963,0.532747745513916
254,2.7848,172.9213,0.9000,0.9037,0.1000,0.0963,0.5371018052101135
255,2.7892,172.9496,0.9037,0.9037,0.0963,0.0963,0.5327758193016052
256,2.7891,172.9772,0.9000,0.9037,0.1000,0.0963,0.532850980758667
257,2.7861,173.0047,0.9000,0.9037,0.1000,0.0963,0.5358195304870605
258,2.7897,173.0328,0.9000,0.9037,0.1000,0.0963,0.532275378704071
259,2.7883,173.0564,0.8963,0.9037,0.1037,0.0963,0.5336596369743347
260,2.7899,173.0846,0.9000,0.9037,0.1000,0.0963,0.5319912433624268
261,2.7881,173.1087,0.9000,0.9037,0.1000,0.0963,0.533833384513855
262,2.7889,173.1396,0.9037,0.9037,0.0963,0.0963,0.5330119729042053
263,2.7880,173.1709,0.8963,0.9037,0.1037,0.0963,0.5339781045913696
264,2.7885,173.1944,0.9037,0.9037,0.0963,0.0963,0.5334339737892151
265,2.7880,173.2170,0.9000,0.9037,0.1000,0.0963,0.5338983535766602
266,2.7879,173.2410,0.9000,0.9037,0.1000,0.0963,0.5340155959129333
267,2.7893,173.2629,0.9037,0.9037,0.0963,0.0963,0.5326316952705383
268,2.7883,173.2905,0.9037,0.9037,0.0963,0.0963,0.533656895160675
269,2.7880,173.3130,0.8963,0.9037,0.1037,0.0963,0.5338985919952393
270,2.7885,173.3325,0.9000,0.9037,0.1000,0.0963,0.5334708094596863
271,2.7892,173.3547,0.8963,0.9037,0.1037,0.0963,0.532707929611206
272,2.7909,173.3765,0.9037,0.9037,0.0963,0.0963,0.5310537219047546
273,2.7887,173.3988,0.9037,0.9037,0.0963,0.0963,0.5332505702972412
274,2.7887,173.4171,0.9037,0.9000,0.0963,0.1000,0.5332414507865906
275,2.7889,173.4396,0.9037,0.9037,0.0963,0.0963,0.5330411791801453
276,2.7910,173.4578,0.9000,0.9037,0.1000,0.0963,0.5309075117111206
277,2.7888,173.4753,0.9000,0.9037,0.1000,0.0963,0.5331553220748901
278,2.7887,173.4930,0.9000,0.9037,0.1000,0.0963,0.5332150459289551
279,2.7883,173.5120,0.8963,0.9037,0.1037,0.0963,0.5336390733718872
280,2.7896,173.5268,0.9037,0.9037,0.0963,0.0963,0.5323361158370972
281,2.7903,173.5444,0.9037,0.9037,0.0963,0.0963,0.5316342115402222
282,2.7894,173.5692,0.9000,0.9037,0.1000,0.0963,0.5325111150741577
283,2.7882,173.5832,0.9000,0.9037,0.1000,0.0963,0.5336803197860718
284,2.7886,173.6023,0.9037,0.9037,0.0963,0.0963,0.533338725566864
285,2.7883,173.6199,0.9000,0.9037,0.1000,0.0963,0.5336037874221802
286,2.7898,173.6326,0.9000,0.9037,0.1000,0.0963,0.5320839881896973
287,2.7904,173.6488,0.9000,0.9037,0.1000,0.0963,0.5315760374069214
288,2.7921,173.6659,0.9037,0.9037,0.0963,0.0963,0.5297871232032776
289,2.7887,173.6841,0.9037,0.9037,0.0963,0.0963,0.5332386493682861
290,2.7881,173.6991,0.9000,0.9037,0.1000,0.0963,0.5337866544723511
291,2.7896,173.7114,0.9000,0.9037,0.1000,0.0963,0.5323337316513062
292,2.7873,173.7268,0.9000,0.9037,0.1000,0.0963,0.534590482711792
293,2.7904,173.7417,0.9000,0.9037,0.1000,0.0963,0.5315559506416321
294,2.7914,173.7545,0.9037,0.9037,0.0963,0.0963,0.530539870262146
295,2.7889,173.7713,0.9037,0.9037,0.0963,0.0963,0.5329863429069519
296,2.7897,173.7860,0.9000,0.9037,0.1000,0.0963,0.5322009325027466
297,2.7896,173.8020,0.9037,0.9037,0.0963,0.0963,0.5323740243911743
298,2.7898,173.8175,0.9000,0.9037,0.1000,0.0963,0.532150149345398
299,2.7882,173.8304,0.9000,0.9037,0.1000,0.0963,0.5337126851081848
300,2.7913,173.8414,0.9000,0.9037,0.1000,0.0963,0.5306695103645325
301,2.7903,173.8582,0.9037,0.9037,0.0963,0.0963,0.5316464304924011
302,2.7891,173.8733,0.9037,0.9037,0.0963,0.0963,0.5328198075294495
303,2.7904,173.8862,0.9000,0.9037,0.1000,0.0963,0.5315408706665039
304,2.7913,173.8957,0.9037,0.9037,0.0963,0.0963,0.5305927991867065
305,2.7908,173.9089,0.9037,0.9037,0.0963,0.0963,0.5310935974121094
306,2.7908,173.9251,0.9000,0.9037,0.1000,0.0963,0.5311685800552368
307,2.7899,173.9376,0.9000,0.9037,0.1000,0.0963,0.5319891571998596
308,2.7894,173.9500,0.9000,0.9037,0.1000,0.0963,0.5324969291687012
309,2.7918,173.9635,0.9037,0.9037,0.0963,0.0963,0.5301242470741272
310,2.7903,173.9732,0.9037,0.9037,0.0963,0.0963,0.5316426157951355
311,2.7903,173.9868,0.9000,0.9037,0.1000,0.0963,0.5316221714019775
312,2.7896,173.9997,0.8963,0.9037,0.1037,0.0963,0.5323546528816223
313,2.7896,174.0130,0.9037,0.9037,0.0963,0.0963,0.5322811603546143
314,2.7896,174.0257,0.9037,0.9037,0.0963,0.0963,0.5323635339736938
315,2.7911,174.0363,0.9000,0.9037,0.1000,0.0963,0.5308351516723633
316,2.7907,174.0473,0.9037,0.9037,0.0963,0.0963,0.5312634110450745
317,2.7890,174.0559,0.8963,0.9037,0.1037,0.0963,0.5329471230506897
318,2.7894,174.0683,0.9000,0.9037,0.1000,0.0963,0.5325188636779785
319,2.7905,174.0782,0.9037,0.9037,0.0963,0.0963,0.5314244627952576
320,2.7918,174.0912,0.9037,0.9037,0.0963,0.0963,0.5301518440246582
321,2.7887,174.0993,0.9000,0.9037,0.1000,0.0963,0.5332415103912354
322,2.7891,174.1122,0.9037,0.9037,0.0963,0.0963,0.5328748822212219
323,2.7906,174.1215,0.9000,0.9037,0.1000,0.0963,0.5313271284103394
324,2.7920,174.1316,0.9000,0.9037,0.1000,0.0963,0.5299256443977356
325,2.7903,174.1407,0.9037,0.9037,0.0963,0.0963,0.5316728353500366
326,2.7890,174.1477,0.9037,0.9037,0.0963,0.0963,0.5329452157020569
327,2.7910,174.1566,0.9037,0.9037,0.0963,0.0963,0.5309685468673706
328,2.7896,174.1649,0.9037,0.9037,0.0963,0.0963,0.5322861075401306
329,2.7935,174.1742,0.9037,0.9037,0.0963,0.0963,0.528406023979187
330,2.7919,174.1839,0.8963,0.9037,0.1037,0.0963,0.5299779772758484
331,2.7890,174.1922,0.9000,0.9037,0.1000,0.0963,0.5329031944274902
332,2.7905,174.2018,0.9037,0.9037,0.0963,0.0963,0.5314325094223022
333,2.7883,174.2114,0.9000,0.9037,0.1000,0.0963,0.53364497423172
334,2.7914,174.2223,0.9000,0.9037,0.1000,0.0963,0.5305428504943848
335,2.7901,174.2317,0.8963,0.9037,0.1037,0.0963,0.5317939519882202
336,2.7889,174.2412,0.8963,0.9037,0.1037,0.0963,0.5330336093902588
337,2.7911,174.2474,0.9037,0.9037,0.0963,0.0963,0.5308610200881958
338,2.7899,174.2540,0.9000,0.9037,0.1000,0.0963,0.5320779085159302
339,2.7913,174.2638,0.9000,0.9037,0.1000,0.0963,0.5306054353713989
340,2.7884,174.2715,0.9037,0.9037,0.0963,0.0963,0.5335288047790527
341,2.7907,174.2779,0.9000,0.9037,0.1000,0.0963,0.5312196016311646
