342,2.7894,173.5011,0.9000,0.9037,0.1000,0.0963,0.5325618386268616
343,2.7895,173.5092,0.8963,0.9000,0.1037,0.1000,0.5323792695999146
344,2.7888,173.5150,0.9037,0.9000,0.0963,0.1000,0.5330944657325745
345,2.7885,173.5211,0.9037,0.9000,0.0963,0.1000,0.5334168076515198
346,2.7892,173.5281,0.9000,0.9000,0.1000,0.1000,0.5327529311180115
347,2.7918,173.5352,0.9037,0.9000,0.0963,0.1000,0.5301012396812439
348,2.7919,173.5418,0.9000,0.9000,0.1000,0.1000,0.5300180912017822
349,2.7902,173.5483,0.9037,0.9000,0.0963,0.1000,0.5317304730415344
350,2.7904,173.5551,0.8963,0.9000,0.1037,0.1000,0.5315359234809875
351,2.7898,173.5615,0.8963,0.9000,0.1037,0.1000,0.5321330428123474
352,2.7910,173.5675,0.8963,0.9000,0.1037,0.1000,0.5308859944343567
353,2.7884,173.5739,0.8963,0.9000,0.1037,0.1000,0.5335581302642822
354,2.7902,173.5808,0.9000,0.9000,0.1000,0.1000,0.53168123960495
355,2.7888,173.5865,0.9000,0.9000,0.1000,0.1000,0.5331674218177795
356,2.7891,173.5941,0.9000,0.9000,0.1000,0.1000,0.5328354239463806
357,2.7913,173.5997,0.9037,0.9037,0.0963,0.0963,0.5306517481803894
358,2.7907,173.6063,0.8963,0.9000,0.1037,0.1000,0.531190812587738
359,2.7917,173.6117,0.9037,0.9000,0.0963,0.1000,0.5301817655563354
360,2.7925,173.6169,0.9000,0.9000,0.1000,0.1000,0.5294667482376099
361,2.7917,173.6218,0.9000,0.9000,0.1000,0.1000,0.5302181243896484
362,2.7906,173.6286,0.9000,0.9037,0.1000,0.0963,0.5313108563423157
363,2.7912,173.6331,0.9000,0.9000,0.1000,0.1000,0.5307102203369141
364,2.7915,173.6384,0.9037,0.9037,0.0963,0.0963,0.530459463596344
365,2.7909,173.6434,0.9000,0.9000,0.1000,0.1000,0.5310554504394531
366,2.7894,173.6483,0.9037,0.9037,0.0963,0.0963,0.5325412154197693
367,2.7901,173.6537,0.9000,0.9000,0.1000,0.1000,0.5317850708961487
368,2.7923,173.6599,0.9037,0.9000,0.0963,0.1000,0.5296193957328796
369,2.7895,173.6640,0.9000,0.9000,0.1000,0.1000,0.5324716567993164
370,2.7897,173.6690,0.8963,0.9037,0.1037,0.0963,0.5322279334068298
371,2.7893,173.6743,0.8963,0.9037,0.1037,0.0963,0.5325819849967957
372,2.7887,173.6786,0.8963,0.9000,0.1037,0.1000,0.5331823825836182
373,2.7911,173.6830,0.9037,0.9000,0.0963,0.1000,0.5307906866073608
374,2.7894,173.6875,0.9000,0.9000,0.1000,0.1000,0.5324991941452026
375,2.7902,173.6908,0.8963,0.9000,0.1037,0.1000,0.5317216515541077
376,2.7888,173.6945,0.9037,0.9000,0.0963,0.1000,0.5331041812896729
377,2.7911,173.6989,0.9000,0.9037,0.1000,0.0963,0.5308218002319336
378,2.7885,173.7045,0.9037,0.9000,0.0963,0.1000,0.5334309935569763
379,2.7894,173.7078,0.9037,0.9000,0.0963,0.1000,0.5324850678443909
380,2.7907,173.7118,0.9000,0.9037,0.1000,0.0963,0.5312703251838684
381,2.7912,173.7159,0.9000,0.9000,0.1000,0.1000,0.5307604074478149
382,2.7904,173.7195,0.9037,0.9000,0.0963,0.1000,0.5315299034118652
383,2.7895,173.7241,0.9037,0.9000,0.0963,0.1000,0.532474160194397
384,2.7910,173.7277,0.9000,0.9000,0.1000,0.1000,0.5309478044509888
385,2.7889,173.7314,0.9000,0.9000,0.1000,0.1000,0.5329815745353699
386,2.7933,173.7361,0.9000,0.9037,0.1000,0.0963,0.5286760330200195
387,2.7879,173.7402,0.8963,0.9037,0.1037,0.0963,0.5340617895126343
388,2.7894,173.7435,0.9037,0.9000,0.0963,0.1000,0.5325323939323425
389,2.7909,173.7476,0.9037,0.9037,0.0963,0.0963,0.5310167074203491
390,2.7894,173.7519,0.9000,0.9000,0.1000,0.1000,0.5324984192848206
391,2.7909,173.7552,0.9000,0.9000,0.1000,0.1000,0.5309908986091614
392,2.7936,173.7594,0.9000,0.9000,0.1000,0.1000,0.5283024311065674
393,2.7892,173.7628,0.9000,0.9037,0.1000,0.0963,0.5327696204185486
394,2.7910,173.7665,0.9000,0.9000,0.1000,0.1000,0.530921220779419
395,2.7885,173.7693,0.9037,0.9037,0.0963,0.0963,0.5334693789482117
396,2.7880,173.7728,0.8963,0.9037,0.1037,0.0963,0.5339062213897705
397,2.7887,173.7755,0.9000,0.9000,0.1000,0.1000,0.5332739353179932
398,2.7886,173.7793,0.8963,0.9000,0.1037,0.1000,0.5333288908004761
399,2.7926,173.7831,0.9037,0.9037,0.0963,0.0963,0.529280960559845
400,2.7910,173.7862,0.9000,0.9000,0.1000,0.1000,0.530974268913269
401,2.7906,173.7883,0.9000,0.9000,0.1000,0.1000,0.5313456654548645
402,2.7899,173.7919,0.9000,0.9000,0.1000,0.1000,0.5320737361907959
403,2.7878,173.7945,0.8963,0.9037,0.1037,0.0963,0.5341601967811584
404,2.7889,173.7980,0.9000,0.9037,0.1000,0.0963,0.5330011248588562
405,2.7904,173.8005,0.9037,0.9037,0.0963,0.0963,0.5315225720405579
406,2.7911,173.8032,0.9000,0.9000,0.1000,0.1000,0.530828058719635
407,2.7918,173.8056,0.9000,0.9000,0.1000,0.1000,0.5301163792610168
408,2.7923,173.8089,0.9037,0.9000,0.0963,0.1000,0.5296645760536194
409,2.7888,173.8121,0.9000,0.9000,0.1000,0.1000,0.5331164002418518
410,2.7907,173.8147,0.9037,0.9000,0.0963,0.1000,0.5312364101409912
411,2.7924,173.8171,0.9000,0.9000,0.1000,0.1000,0.5295537710189819
412,2.7886,173.8196,0.9000,0.9000,0.1000,0.1000,0.5333747267723083
413,2.7908,173.8226,0.9000,0.9000,0.1000,0.1000,0.5311683416366577
414,2.7923,173.8253,0.9000,0.9000,0.1000,0.1000,0.5295807719230652
415,2.7896,173.8277,0.8963,0.9000,0.1037,0.1000,0.5323631167411804
416,2.7896,173.8305,0.9000,0.9000,0.1000,0.1000,0.5323269963264465
417,2.7913,173.8331,0.9000,0.9000,0.1000,0.1000,0.5306103229522705
418,2.7892,173.8355,0.9000,0.9037,0.1000,0.0963,0.5326889753341675
419,2.7898,173.8379,0.9037,0.9037,0.0963,0.0963,0.5321528315544128
420,2.7898,173.8396,0.9000,0.9037,0.1000,0.0963,0.5321421027183533
421,2.7911,173.8420,0.9037,0.9000,0.0963,0.1000,0.5308188199996948
422,2.7886,173.8436,0.9000,0.9000,0.1000,0.1000,0.5333396792411804
423,2.7919,173.8465,0.9037,0.9000,0.0963,0.1000,0.5299983024597168
424,2.7910,173.8490,0.9037,0.9000,0.0963,0.1000,0.5309089422225952
425,2.7913,173.8510,0.9000,0.9037,0.1000,0.0963,0.5306311249732971
426,2.7906,173.8534,0.9000,0.9000,0.1000,0.1000,0.5313630104064941
427,2.7899,173.8556,0.9000,0.9000,0.1000,0.1000,0.5320032835006714
428,2.7914,173.8575,0.9000,0.9000,0.1000,0.1000,0.5305479168891907
429,2.7898,173.8594,0.9000,0.9037,0.1000,0.0963,0.5321151614189148
430,2.7914,173.8615,0.8963,0.9037,0.1037,0.0963,0.5305761098861694
431,2.7914,173.8642,0.9000,0.9000,0.1000,0.1000,0.5305110216140747
432,2.7918,173.8655,0.9000,0.9000,0.1000,0.1000,0.5301274657249451
433,2.7906,173.8669,0.8963,0.9000,0.1037,0.1000,0.5313404202461243
434,2.7894,173.8690,0.9000,0.9000,0.1000,0.1000,0.5325456261634827
435,2.7900,173.8706,0.9037,0.9000,0.0963,0.1000,0.5319315195083618
436,2.7919,173.8720,0.9000,0.8963,0.1000,0.1037,0.530039370059967
437,2.7905,173.8740,0.9000,0.9000,0.1000,0.1000,0.5314720869064331
438,2.7908,173.8757,0.9037,0.9037,0.0963,0.0963,0.5311692953109741
439,2.7899,173.8770,0.9037,0.9000,0.0963,0.1000,0.5320719480514526
440,2.7919,173.8785,0.9037,0.9037,0.0963,0.0963,0.5300551652908325
441,2.7913,173.8804,0.9000,0.9000,0.1000,0.1000,0.5306113362312317
442,2.7903,173.8822,0.9000,0.9000,0.1000,0.1000,0.5316292643547058
443,2.7899,173.8841,0.9000,0.9000,0.1000,0.1000,0.5319849252700806
444,2.7901,173.8858,0.9000,0.9000,0.1000,0.1000,0.5318540334701538
445,2.7912,173.8878,0.9000,0.9037,0.1000,0.0963,0.5306849479675293
446,2.7897,173.8895,0.9037,0.9000,0.0963,0.1000,0.5321908593177795
447,2.7911,173.8910,0.8963,0.9000,0.1037,0.1000,0.5307790637016296
448,2.7905,173.8928,0.9000,0.9000,0.1000,0.1000,0.5313962697982788
449,2.7915,173.8943,0.9000,0.9000,0.1000,0.1000,0.5304772853851318
450,2.7911,173.8960,0.9037,0.9000,0.0963,0.1000,0.5308555960655212
451,2.7914,173.8975,0.9000,0.9000,0.1000,0.1000,0.5305285453796387
452,2.7890,173.8990,0.9000,0.9037,0.1000,0.0963,0.5328990817070007
453,2.7913,173.9004,0.9000,0.9000,0.1000,0.1000,0.5306174755096436
454,2.7902,173.9019,0.9037,0.9037,0.0963,0.0963,0.5316785573959351
455,2.7932,173.9030,0.9037,0.9037,0.0963,0.0963,0.5287522077560425
456,2.7920,173.9047,0.9000,0.9000,0.1000,0.1000,0.529944896697998
457,2.7910,173.9058,0.9000,0.9037,0.1000,0.0963,0.5309033393859863
458,2.7891,173.9073,0.9037,0.9000,0.0963,0.1000,0.5328434109687805
459,2.7928,173.9084,0.9000,0.9000,0.1000,0.1000,0.529089093208313
460,2.7913,173.9094,0.9000,0.9037,0.1000,0.0963,0.5305824875831604
461,2.7891,173.9104,0.9000,0.9000,0.1000,0.1000,0.5328691601753235
462,2.7914,173.9116,0.9037,0.9037,0.0963,0.0963,0.5304926037788391
463,2.7912,173.9128,0.9000,0.9000,0.1000,0.1000,0.5307167768478394
464,2.7912,173.9140,0.9000,0.9000,0.1000,0.1000,0.530752956867218
465,2.7898,173.9152,0.9000,0.9037,0.1000,0.0963,0.5321049094200134
466,2.7915,173.9162,0.9000,0.9037,0.1000,0.0963,0.5303792953491211
467,2.7912,173.9175,0.9000,0.9037,0.1000,0.0963,0.5307323336601257
468,2.7900,173.9189,0.8963,0.9000,0.1037,0.1000,0.5319703221321106
469,2.7915,173.9198,0.9000,0.9000,0.1000,0.1000,0.5304034948348999
470,2.7914,173.9210,0.9037,0.9000,0.0963,0.1000,0.5305696129798889
471,2.7909,173.9219,0.9037,0.9037,0.0963,0.0963,0.5309884548187256
472,2.7908,173.9225,0.9000,0.9037,0.1000,0.0963,0.531123161315918
473,2.7916,173.9236,0.9000,0.9000,0.1000,0.1000,0.5302956104278564
474,2.7912,173.9246,0.9037,0.9000,0.0963,0.1000,0.5307494401931763
475,2.7908,173.9258,0.9037,0.9000,0.0963,0.1000,0.531122624874115
476,2.7889,173.9268,0.9000,0.9000,0.1000,0.1000,0.5330403447151184
477,2.7928,173.9275,0.9000,0.9037,0.1000,0.0963,0.529177725315094
478,2.7899,173.9284,0.9037,0.9000,0.0963,0.1000,0.5320649743080139
479,2.7909,173.9297,0.9000,0.9037,0.1000,0.0963,0.5310008525848389
480,2.7902,173.9305,0.9000,0.9000,0.1000,0.1000,0.5316834449768066
481,2.7908,173.9315,0.9037,0.8963,0.0963,0.1037,0.531105101108551
482,2.7898,173.9324,0.9000,0.9037,0.1000,0.0963,0.5321559906005859
483,2.7914,173.9330,0.9037,0.9037,0.0963,0.0963,0.5305758714675903
484,2.7901,173.9340,0.9000,0.9000,0.1000,0.1000,0.5318436622619629
485,2.7907,173.9351,0.8963,0.9000,0.1037,0.1000,0.5311787724494934
486,2.7896,173.9359,0.9000,0.9000,0.1000,0.1000,0.5323038697242737
487,2.7911,173.9368,0.8963,0.9037,0.1037,0.0963,0.5308563709259033
488,2.7909,173.9378,0.9037,0.9000,0.0963,0.1000,0.5310624837875366
489,2.7883,173.9387,0.9037,0.9000,0.0963,0.1000,0.5335938930511475
490,2.7901,173.9396,0.9000,0.9000,0.1000,0.1000,0.5318262577056885
491,2.7895,173.9404,0.9000,0.9000,0.1000,0.1000,0.532390832901001
492,2.7900,173.9411,0.8963,0.9037,0.1037,0.0963,0.53193598985672
493,2.7933,173.9420,0.9037,0.9000,0.0963,0.1000,0.5286245942115784
494,2.7912,173.9429,0.9037,0.9000,0.0963,0.1000,0.5307124257087708
495,2.7910,173.9438,0.9000,0.9037,0.1000,0.0963,0.5309389233589172
496,2.7886,173.9443,0.9037,0.9000,0.0963,0.1000,0.5333421230316162
497,2.7912,173.9450,0.8963,0.9000,0.1037,0.1000,0.5306922197341919
498,2.7923,173.9457,0.9000,0.9037,0.1000,0.0963,0.5296738743782043
499,2.7915,173.9465,0.9000,0.9037,0.1000,0.0963,0.5303986072540283
500,2.7897,173.9471,0.9000,0.9037,0.1000,0.0963,0.5321901440620422
501,2.7881,173.9480,0.9037,0.9000,0.0963,0.1000,0.5338724255561829
502,2.7917,173.9488,0.9000,0.9000,0.1000,0.1000,0.5302088260650635
503,2.7903,173.9494,0.9000,0.9037,0.1000,0.0963,0.5315925478935242
504,2.7888,173.9499,0.9000,0.9037,0.1000,0.0963,0.5331243872642517
505,2.7901,173.9504,0.8963,0.9000,0.1037,0.1000,0.5318168997764587
506,2.7886,173.9511,0.9000,0.9000,0.1000,0.1000,0.533303439617157
507,2.7912,173.9516,0.8963,0.9037,0.1037,0.0963,0.5307389497756958
508,2.7907,173.9522,0.9000,0.9000,0.1000,0.1000,0.5312495231628418
509,2.7919,173.9529,0.9037,0.9037,0.0963,0.0963,0.5300660133361816
510,2.7893,173.9536,0.9000,0.9000,0.1000,0.1000,0.5326774716377258
511,2.7913,173.9542,0.8963,0.9000,0.1037,0.1000,0.53066086769104
512,2.7909,173.9548,0.9000,0.9000,0.1000,0.1000,0.5309960842132568
513,2.7918,173.9553,0.9000,0.9000,0.1000,0.1000,0.5300898551940918
514,2.7917,173.9558,0.9000,0.9000,0.1000,0.1000,0.5302457809448242
515,2.7906,173.9564,0.9037,0.9000,0.0963,0.1000,0.5313177704811096
516,2.7923,173.9570,0.9037,0.9000,0.0963,0.1000,0.5296692848205566
517,2.7910,173.9576,0.9000,0.9037,0.1000,0.0963,0.530924379825592
518,2.7895,173.9581,0.9000,0.9000,0.1000,0.1000,0.5324660539627075
519,2.7877,173.9585,0.9037,0.9000,0.0963,0.1000,0.5342593789100647
520,2.7902,173.9588,0.9000,0.9000,0.1000,0.1000,0.5317448973655701
521,2.7905,173.9593,0.9000,0.9000,0.1000,0.1000,0.5314120054244995
522,2.7911,173.9597,0.9000,0.9000,0.1000,0.1000,0.5308451652526855
523,2.7899,173.9602,0.9037,0.9037,0.0963,0.0963,0.5320616364479065
524,2.7902,173.9608,0.9000,0.9000,0.1000,0.1000,0.5317081212997437
525,2.7914,173.9613,0.9037,0.9000,0.0963,0.1000,0.5305576324462891
526,2.7913,173.9617,0.9000,0.9037,0.1000,0.0963,0.5306355357170105
527,2.7906,173.9622,0.9000,0.9037,0.1000,0.0963,0.5313097238540649
528,2.7913,173.9625,0.9037,0.9037,0.0963,0.0963,0.5306082963943481
529,2.7886,173.9629,0.8963,0.9000,0.1037,0.1000,0.5332796573638916
530,2.7909,173.9634,0.9000,0.9000,0.1000,0.1000,0.5310664176940918
531,2.7899,173.9637,0.9000,0.9000,0.1000,0.1000,0.5320248603820801
532,2.7916,173.9641,0.8963,0.9000,0.1037,0.1000,0.530278205871582
533,2.7917,173.9645,0.9000,0.9000,0.1000,0.1000,0.530267596244812
534,2.7933,173.9650,0.9000,0.8963,0.1000,0.1037,0.5286180377006531
535,2.7916,173.9654,0.9000,0.9037,0.1000,0.0963,0.5302877426147461
536,2.7926,173.9658,0.9000,0.9000,0.1000,0.1000,0.529323399066925
537,2.7899,173.9663,0.9037,0.9000,0.0963,0.1000,0.5320647358894348
538,2.7899,173.9667,0.9037,0.9000,0.0963,0.1000,0.5320432186126709
539,2.7926,173.9671,0.9037,0.9000,0.0963,0.1000,0.5293289422988892
540,2.7909,173.9675,0.9037,0.9000,0.0963,0.1000,0.5310409665107727
541,2.7909,173.9679,0.9000,0.9000,0.1000,0.1000,0.5310642719268799
542,2.7900,173.9683,0.9000,0.9037,0.1000,0.0963,0.5319340825080872
543,2.7902,173.9686,0.9037,0.9000,0.0963,0.1000,0.5317493081092834
544,2.7890,173.9689,0.9000,0.9000,0.1000,0.1000,0.5328920483589172
545,2.7898,173.9693,0.9000,0.9000,0.1000,0.1000,0.5321527719497681
546,2.7900,173.9698,0.9000,0.9000,0.1000,0.1000,0.5318783521652222
547,2.7895,173.9701,0.9000,0.9000,0.1000,0.1000,0.5324660539627075
548,2.7909,173.9704,0.9000,0.9037,0.1000,0.0963,0.5310676097869873
549,2.7911,173.9708,0.8963,0.9037,0.1037,0.0963,0.5308132767677307
550,2.7906,173.9711,0.8963,0.9000,0.1037,0.1000,0.5313102006912231
551,2.7910,173.9714,0.9000,0.9000,0.1000,0.1000,0.5309115052223206
552,2.7901,173.9718,0.9037,0.9000,0.0963,0.1000,0.5318116545677185
553,2.7911,173.9720,0.9037,0.9000,0.0963,0.1000,0.5308670997619629
554,2.7930,173.9724,0.8963,0.9037,0.1037,0.0963,0.5289244651794434
555,2.7904,173.9726,0.8963,0.9037,0.1037,0.0963,0.5314825177192688
556,2.7911,173.9730,0.9000,0.9000,0.1000,0.1000,0.5308467745780945
557,2.7888,173.9733,0.9037,0.9037,0.0963,0.0963,0.533098042011261
558,2.7913,173.9736,0.9000,0.9037,0.1000,0.0963,0.5306727290153503
559,2.7881,173.9739,0.9037,0.9037,0.0963,0.0963,0.5337826609611511
560,2.7913,173.9742,0.9037,0.9037,0.0963,0.0963,0.5306118726730347
561,2.7907,173.9745,0.9000,0.9000,0.1000,0.1000,0.5312324166297913
562,2.7890,173.9747,0.8963,0.9000,0.1037,0.1000,0.5329122543334961
563,2.7892,173.9749,0.9000,0.9037,0.1000,0.0963,0.5327227115631104
564,2.7886,173.9752,0.9000,0.9037,0.1000,0.0963,0.5333245992660522
565,2.7934,173.9755,0.9000,0.9037,0.1000,0.0963,0.5285651683807373
566,2.7892,173.9758,0.9000,0.9000,0.1000,0.1000,0.5327184200286865
567,2.7908,173.9761,0.9037,0.9000,0.0963,0.1000,0.5311067700386047
568,2.7905,173.9763,0.9037,0.9000,0.0963,0.1000,0.5313880443572998
569,2.7890,173.9766,0.9000,0.9000,0.1000,0.1000,0.5329523682594299
570,2.7890,173.9768,0.9037,0.9000,0.0963,0.1000,0.5329469442367554
571,2.7920,173.9771,0.9000,0.9037,0.1000,0.0963,0.5299028754234314
572,2.7914,173.9773,0.9037,0.9000,0.0963,0.1000,0.5305700898170471
573,2.7918,173.9776,0.9000,0.9000,0.1000,0.1000,0.5301714539527893
574,2.7910,173.9778,0.9037,0.9037,0.0963,0.0963,0.5309598445892334
575,2.7899,173.9780,0.9037,0.9037,0.0963,0.0963,0.5320447087287903
576,2.7905,173.9782,0.9000,0.9000,0.1000,0.1000,0.5313904881477356
577,2.7899,173.9785,0.9000,0.9000,0.1000,0.1000,0.5320209860801697
578,2.7916,173.9787,0.9037,0.9000,0.0963,0.1000,0.5302847623825073
579,2.7931,173.9789,0.9000,0.9000,0.1000,0.1000,0.5287896990776062
580,2.7907,173.9791,0.9000,0.9000,0.1000,0.1000,0.5312471985816956
581,2.7916,173.9793,0.9037,0.9000,0.0963,0.1000,0.5303003191947937
582,2.7914,173.9795,0.9000,0.9037,0.1000,0.0963,0.530556321144104
583,2.7918,173.9797,0.9000,0.9000,0.1000,0.1000,0.5301075577735901
584,2.7905,173.9799,0.9037,0.9000,0.0963,0.1000,0.531454861164093
585,2.7902,173.9801,0.8963,0.9037,0.1037,0.0963,0.5317226052284241
586,2.7884,173.9803,0.8963,0.9000,0.1037,0.1000,0.533519446849823
587,2.7913,173.9805,0.9000,0.9037,0.1000,0.0963,0.530647337436676
588,2.7892,173.9806,0.9037,0.9000,0.0963,0.1000,0.5327664017677307
589,2.7897,173.9808,0.9000,0.9000,0.1000,0.1000,0.5322574377059937
590,2.7919,173.9810,0.9037,0.9000,0.0963,0.1000,0.5300382971763611
591,2.7901,173.9811,0.9000,0.9000,0.1000,0.1000,0.5318556427955627
592,2.7921,173.9813,0.9000,0.9037,0.1000,0.0963,0.5298755168914795
593,2.7913,173.9815,0.9037,0.9037,0.0963,0.0963,0.5306610465049744
594,2.7918,173.9816,0.9037,0.9037,0.0963,0.0963,0.5301555395126343
595,2.7896,173.9818,0.9000,0.9000,0.1000,0.1000,0.5323066115379333
596,2.7905,173.9819,0.8963,0.9000,0.1037,0.1000,0.5314735174179077
597,2.7914,173.9821,0.9037,0.9000,0.0963,0.1000,0.5305505394935608
598,2.7927,173.9822,0.9000,0.9000,0.1000,0.1000,0.5292006731033325
599,2.7917,173.9824,0.9037,0.9000,0.0963,0.1000,0.5302134156227112
600,2.7909,173.9826,0.8963,0.9037,0.1037,0.0963,0.5310174226760864
601,2.7897,173.9827,0.9000,0.9000,0.1000,0.1000,0.532200038433075
602,2.7892,173.9828,0.9037,0.9037,0.0963,0.0963,0.5327584147453308
603,2.7905,173.9830,0.9000,0.9000,0.1000,0.1000,0.5314598083496094
604,2.7911,173.9831,0.9037,0.9000,0.0963,0.1000,0.5308254361152649
605,2.7925,173.9832,0.9000,0.9037,0.1000,0.0963,0.5294569134712219
606,2.7915,173.9834,0.8963,0.9037,0.1037,0.0963,0.5304172039031982
607,2.7915,173.9835,0.9000,0.9000,0.1000,0.1000,0.5304652452468872
608,2.7911,173.9836,0.9000,0.9037,0.1000,0.0963,0.5308643579483032
609,2.7916,173.9837,0.9037,0.9000,0.0963,0.1000,0.53035968542099
610,2.7894,173.9839,0.8963,0.9000,0.1037,0.1000,0.5325474739074707
611,2.7912,173.9840,0.9037,0.9037,0.0963,0.0963,0.5307772159576416
612,2.7904,173.9841,0.9037,0.9000,0.0963,0.1000,0.5315622687339783
613,2.7895,173.9841,0.9000,0.9037,0.1000,0.0963,0.5323827862739563
614,2.7925,173.9843,0.9037,0.9037,0.0963,0.0963,0.5294604897499084
615,2.7915,173.9843,0.9000,0.8963,0.1000,0.1037,0.5304345488548279
616,2.7903,173.9845,0.9000,0.9037,0.1000,0.0963,0.5315936207771301
617,2.7900,173.9845,0.9000,0.9000,0.1000,0.1000,0.5319614410400391
618,2.7917,173.9846,0.9000,0.9037,0.1000,0.0963,0.5302705764770508
619,2.7894,173.9847,0.9000,0.9000,0.1000,0.1000,0.532559335231781
620,2.7886,173.9848,0.8963,0.9037,0.1037,0.0963,0.5333330631256104
621,2.7912,173.9849,0.9000,0.9000,0.1000,0.1000,0.5307033658027649
622,2.7918,173.9850,0.9037,0.9037,0.0963,0.0963,0.5301527380943298
623,2.7922,173.9850,0.9037,0.9037,0.0963,0.0963,0.529716432094574
624,2.7930,173.9851,0.9000,0.9000,0.1000,0.1000,0.528961718082428
625,2.7908,173.9852,0.9037,0.9037,0.0963,0.0963,0.5311700701713562
626,2.7898,173.9853,0.9000,0.9037,0.1000,0.0963,0.5321700572967529
627,2.7884,173.9854,0.9037,0.9000,0.0963,0.1000,0.5335530042648315
628,2.7920,173.9855,0.9037,0.9000,0.0963,0.1000,0.5299740433692932
629,2.7919,173.9855,0.9000,0.9000,0.1000,0.1000,0.5300134420394897
630,2.7911,173.9856,0.8963,0.9000,0.1037,0.1000,0.5308138728141785
631,2.7897,173.9857,0.9037,0.9037,0.0963,0.0963,0.5322280526161194
632,2.7913,173.9857,0.9037,0.9037,0.0963,0.0963,0.5306472778320312
633,2.7890,173.9858,0.9000,0.9000,0.1000,0.1000,0.5329601168632507
634,2.7898,173.9859,0.9037,0.9037,0.0963,0.0963,0.532169759273529
635,2.7891,173.9859,0.9000,0.9037,0.1000,0.0963,0.5327854156494141
636,2.7909,173.9860,0.9000,0.9000,0.1000,0.1000,0.5309832096099854
637,2.7916,173.9860,0.9037,0.9037,0.0963,0.0963,0.5303036570549011
638,2.7904,173.9861,0.9000,0.9000,0.1000,0.1000,0.5315410494804382
639,2.7888,173.9861,0.9037,0.9000,0.0963,0.1000,0.5331537127494812
640,2.7884,173.9862,0.9000,0.9000,0.1000,0.1000,0.533574640750885
641,2.7886,173.9862,0.9000,0.9000,0.1000,0.1000,0.53337562084198
642,2.7912,173.9863,0.9000,0.9000,0.1000,0.1000,0.5307582020759583
643,2.7914,173.9863,0.9000,0.9000,0.1000,0.1000,0.530514657497406
644,2.7913,173.9864,0.8963,0.9037,0.1037,0.0963,0.5306254029273987
645,2.7909,173.9864,0.8963,0.9000,0.1037,0.1000,0.5310501456260681
646,2.7927,173.9865,0.9000,0.9000,0.1000,0.1000,0.5292357802391052
647,2.7906,173.9865,0.9037,0.9037,0.0963,0.0963,0.5313599705696106
648,2.7924,173.9865,0.9037,0.9037,0.0963,0.0963,0.5295552611351013
649,2.7899,173.9866,0.9000,0.9037,0.1000,0.0963,0.5319920778274536
650,2.7903,173.9866,0.9000,0.9000,0.1000,0.1000,0.5316746830940247
651,2.7905,173.9866,0.9000,0.9000,0.1000,0.1000,0.5314556360244751
652,2.7903,173.9867,0.9037,0.9000,0.0963,0.1000,0.5316105484962463
653,2.7917,173.9867,0.8963,0.9000,0.1037,0.1000,0.5301834344863892
654,2.7901,173.9867,0.9037,0.9037,0.0963,0.0963,0.5318161249160767
655,2.7888,173.9868,0.9000,0.9000,0.1000,0.1000,0.5331106185913086
656,2.7901,173.9868,0.8963,0.9000,0.1037,0.1000,0.5318600535392761
657,2.7908,173.9868,0.9037,0.9037,0.0963,0.0963,0.5311343669891357
658,2.7895,173.9869,0.9000,0.9000,0.1000,0.1000,0.5323904156684875
659,2.7894,173.9869,0.9000,0.9000,0.1000,0.1000,0.5325268507003784
660,2.7909,173.9869,0.9037,0.9000,0.0963,0.1000,0.5310443043708801
661,2.7906,173.9870,0.9000,0.9037,0.1000,0.0963,0.5313426852226257
662,2.7893,173.9870,0.9037,0.9000,0.0963,0.1000,0.5326420664787292
663,2.7905,173.9870,0.9000,0.9000,0.1000,0.1000,0.5314287543296814
664,2.7923,173.9870,0.9000,0.9000,0.1000,0.1000,0.5296091437339783
665,2.7912,173.9871,0.9037,0.9000,0.0963,0.1000,0.5307696461677551
666,2.7902,173.9871,0.9000,0.9037,0.1000,0.0963,0.5317386388778687
667,2.7906,173.9871,0.9037,0.9000,0.0963,0.1000,0.5313296318054199
668,2.7926,173.9872,0.9037,0.9037,0.0963,0.0963,0.5293428897857666
669,2.7904,173.9872,0.9037,0.9000,0.0963,0.1000,0.5314832925796509
670,2.7900,173.9872,0.9037,0.9000,0.0963,0.1000,0.5318993330001831
671,2.7872,173.9872,0.8963,0.9000,0.1037,0.1000,0.5346937775611877
672,2.7899,173.9872,0.9037,0.9037,0.0963,0.0963,0.5320696234703064
673,2.7910,173.9873,0.9000,0.9037,0.1000,0.0963,0.5309241414070129
674,2.7901,173.9873,0.8963,0.9037,0.1037,0.0963,0.5318588018417358
675,2.7902,173.9873,0.9000,0.9037,0.1000,0.0963,0.5316937565803528
676,2.7913,173.9873,0.9000,0.9037,0.1000,0.0963,0.5306064486503601
677,2.7895,173.9873,0.9037,0.9037,0.0963,0.0963,0.5324459671974182
678,2.7895,173.9873,0.9000,0.9000,0.1000,0.1000,0.5324261784553528
679,2.7913,173.9874,0.8963,0.9000,0.1037,0.1000,0.5305903553962708
680,2.7912,173.9874,0.9037,0.9037,0.0963,0.0963,0.53070068359375
681,2.7931,173.9874,0.9000,0.9037,0.1000,0.0963,0.5287840366363525
682,2.7915,173.9874,0.9037,0.9000,0.0963,0.1000,0.5304243564605713
683,2.7917,173.9874,0.9000,0.9037,0.1000,0.0963,0.5301949381828308
