126,2.7659,164.1107,0.8926,0.8926,0.1074,0.1074,0.5560383200645447
127,2.7697,164.3134,0.8926,0.8926,0.1074,0.1074,0.5522244572639465
128,2.7683,164.4737,0.8926,0.8926,0.1074,0.1074,0.5535804629325867
129,2.7690,164.6120,0.8963,0.8963,0.1037,0.1037,0.5529065132141113
130,2.7684,164.7523,0.8926,0.8926,0.1074,0.1074,0.5535769462585449
131,2.7678,164.8804,0.8963,0.8926,0.1037,0.1074,0.5540860295295715
132,2.7709,165.0294,0.8963,0.8926,0.1037,0.1074,0.5509934425354004
133,2.7710,165.2081,0.8926,0.8926,0.1074,0.1074,0.5508832335472107
134,2.7728,165.3560,0.8926,0.8926,0.1074,0.1074,0.549086332321167
135,2.7725,165.5393,0.8963,0.8926,0.1037,0.1074,0.5494248270988464
136,2.7724,165.6841,0.8926,0.8926,0.1074,0.1074,0.549577534198761
137,2.7713,165.8081,0.8926,0.8926,0.1074,0.1074,0.5505807995796204
138,2.7727,165.9543,0.8926,0.8926,0.1074,0.1074,0.5491793155670166
139,2.7733,166.0629,0.8926,0.8926,0.1074,0.1074,0.5486702919006348
140,2.7736,166.2001,0.8926,0.8926,0.1074,0.1074,0.5482922792434692
141,2.7735,166.3585,0.8926,0.8926,0.1074,0.1074,0.5484409928321838
142,2.7726,166.4662,0.8926,0.8926,0.1074,0.1074,0.5493177175521851
143,2.7732,166.5917,0.8926,0.8926,0.1074,0.1074,0.548746645450592
144,2.7727,166.7387,0.8926,0.8926,0.1074,0.1074,0.5491880774497986
145,2.7736,166.8921,0.8926,0.8926,0.1074,0.1074,0.548315703868866
146,2.7764,166.9970,0.8963,0.8926,0.1037,0.1074,0.5455113053321838
147,2.7747,167.1245,0.8926,0.8926,0.1074,0.1074,0.5472301244735718
148,2.7747,167.2610,0.8926,0.8926,0.1074,0.1074,0.5472245216369629
149,2.7772,167.3897,0.8926,0.8926,0.1074,0.1074,0.5447486042976379
150,2.7748,167.4959,0.8926,0.8926,0.1074,0.1074,0.5470805168151855
151,2.7764,167.6147,0.8926,0.8926,0.1074,0.1074,0.5455360412597656
152,2.7766,167.7222,0.8926,0.8926,0.1074,0.1074,0.5453320741653442
153,2.7785,167.8476,0.8926,0.8926,0.1074,0.1074,0.5433838367462158
154,2.7755,167.9447,0.8926,0.8926,0.1074,0.1074,0.5464606881141663
155,2.7755,168.0566,0.8926,0.8926,0.1074,0.1074,0.5464656352996826
156,2.7799,168.1569,0.8926,0.8926,0.1074,0.1074,0.5420374274253845
157,2.7814,168.2510,0.9000,0.8926,0.1000,0.1074,0.540575385093689
158,2.7786,168.3489,0.8926,0.8926,0.1074,0.1074,0.5433430671691895
159,2.7785,168.4249,0.8926,0.8926,0.1074,0.1074,0.543452799320221
160,2.7779,168.5059,0.8926,0.8926,0.1074,0.1074,0.5440433025360107
161,2.7810,168.6066,0.8926,0.8926,0.1074,0.1074,0.5408852696418762
162,2.7786,168.7137,0.8926,0.8926,0.1074,0.1074,0.5433511734008789
163,2.7790,168.8286,0.8926,0.8926,0.1074,0.1074,0.5429528951644897
164,2.7798,168.9566,0.8926,0.8926,0.1074,0.1074,0.5420913100242615
165,2.7807,169.0369,0.8926,0.8926,0.1074,0.1074,0.5411994457244873
166,2.7804,169.1377,0.8926,0.8926,0.1074,0.1074,0.5415502786636353
167,2.7809,169.2121,0.8926,0.8926,0.1074,0.1074,0.5409812331199646
168,2.7811,169.2833,0.8926,0.8926,0.1074,0.1074,0.5408215522766113
169,2.7801,169.3797,0.8963,0.8926,0.1037,0.1074,0.5418518781661987
170,2.7795,169.4601,0.8926,0.8926,0.1074,0.1074,0.5424185395240784
171,2.7803,169.5475,0.8926,0.8926,0.1074,0.1074,0.5415980219841003
172,2.7801,169.6245,0.8926,0.8926,0.1074,0.1074,0.5417787432670593
173,2.7819,169.7415,0.8926,0.8926,0.1074,0.1074,0.5400006175041199
174,2.7811,169.8314,0.8926,0.8926,0.1074,0.1074,0.540823221206665
175,2.7827,169.9008,0.8926,0.8926,0.1074,0.1074,0.539230465888977
176,2.7793,169.9718,0.8926,0.8926,0.1074,0.1074,0.5425944328308105
177,2.7819,170.0570,0.8926,0.8926,0.1074,0.1074,0.5399901866912842
178,2.7831,170.1593,0.8926,0.8926,0.1074,0.1074,0.5388498902320862
179,2.7803,170.2488,0.8926,0.8926,0.1074,0.1074,0.5416309833526611
180,2.7828,170.3442,0.8926,0.8926,0.1074,0.1074,0.5391128063201904
181,2.7828,170.4058,0.8926,0.8926,0.1074,0.1074,0.5391355752944946
182,2.7822,170.4968,0.8926,0.8926,0.1074,0.1074,0.5397242903709412
183,2.7808,170.5740,0.8963,0.8926,0.1037,0.1074,0.5411151647567749
184,2.7859,170.6432,0.9000,0.8926,0.1000,0.1074,0.536025881767273
185,2.7824,170.7237,0.9000,0.8926,0.1000,0.1074,0.5395528078079224
186,2.7826,170.7736,0.8926,0.8926,0.1074,0.1074,0.5392959117889404
187,2.7839,170.8518,0.8963,0.8926,0.1037,0.1074,0.538048505783081
188,2.7834,170.9307,0.8963,0.8926,0.1037,0.1074,0.538508951663971
189,2.7828,170.9960,0.8963,0.8963,0.1037,0.1037,0.539111316204071
190,2.7828,171.0553,0.8926,0.8926,0.1074,0.1074,0.53916335105896
191,2.7841,171.1175,0.8926,0.8926,0.1074,0.1074,0.5378331542015076
192,2.7845,171.1779,0.9000,0.8926,0.1000,0.1074,0.5374553799629211
193,2.7830,171.2207,0.8963,0.8926,0.1037,0.1074,0.5388823747634888
194,2.7850,171.2912,0.8926,0.8926,0.1074,0.1074,0.5369777679443359
195,2.7846,171.3720,0.8963,0.8926,0.1037,0.1074,0.5373386144638062
196,2.7845,171.4366,0.8963,0.8926,0.1037,0.1074,0.5373935699462891
197,2.7859,171.5125,0.8926,0.8926,0.1074,0.1074,0.5359964370727539
198,2.7841,171.5833,0.8926,0.8926,0.1074,0.1074,0.5378662347793579
199,2.7865,171.6381,0.8926,0.8926,0.1074,0.1074,0.5354159474372864
200,2.7852,171.6940,0.8963,0.8926,0.1037,0.1074,0.5367252230644226
201,2.7865,171.7608,0.8926,0.8926,0.1074,0.1074,0.5354582071304321
202,2.7853,171.8258,0.8926,0.8926,0.1074,0.1074,0.5366483926773071
203,2.7848,171.8802,0.8926,0.8926,0.1074,0.1074,0.5371035933494568
204,2.7880,171.9515,0.8926,0.8926,0.1074,0.1074,0.533961296081543
205,2.7851,172.0007,0.8963,0.8926,0.1037,0.1074,0.5367987155914307
206,2.7869,172.0554,0.8926,0.8926,0.1074,0.1074,0.535001277923584
207,2.7840,172.1116,0.8963,0.8926,0.1037,0.1074,0.5379156470298767
208,2.7856,172.1763,0.9000,0.8926,0.1000,0.1074,0.5363537669181824
209,2.7871,172.2407,0.8963,0.8926,0.1037,0.1074,0.5348227620124817
210,2.7853,172.2912,0.8926,0.8926,0.1074,0.1074,0.5365785360336304
211,2.7838,172.3542,0.8963,0.8926,0.1037,0.1074,0.5381616353988647
212,2.7846,172.4073,0.8926,0.8926,0.1074,0.1074,0.5373276472091675
213,2.7864,172.4652,0.8963,0.8926,0.1037,0.1074,0.5354891419410706
214,2.7860,172.5140,0.8926,0.8926,0.1074,0.1074,0.5359258055686951
215,2.7856,172.5553,0.8963,0.8926,0.1037,0.1074,0.5363702774047852
216,2.7873,172.6076,0.8926,0.8926,0.1074,0.1074,0.5346133708953857
217,2.7873,172.6557,0.8963,0.8926,0.1037,0.1074,0.5346741080284119
218,2.7868,172.7004,0.8926,0.8926,0.1074,0.1074,0.5351575016975403
219,2.7848,172.7442,0.8963,0.8926,0.1037,0.1074,0.5371403098106384
220,2.7848,172.7909,0.8963,0.8926,0.1037,0.1074,0.537117063999176
221,2.7856,172.8300,0.8926,0.8926,0.1074,0.1074,0.536374568939209
222,2.7861,172.8756,0.8963,0.8926,0.1037,0.1074,0.5358678698539734
223,2.7872,172.9210,0.8963,0.8926,0.1037,0.1074,0.5347102880477905
224,2.7872,172.9805,0.8926,0.8926,0.1074,0.1074,0.5347403883934021
225,2.7862,173.0193,0.8926,0.8926,0.1074,0.1074,0.5357076525688171
226,2.7862,173.0727,0.8926,0.8926,0.1074,0.1074,0.5357150435447693
227,2.7873,173.1107,0.8963,0.8963,0.1037,0.1037,0.534677267074585
228,2.7867,173.1596,0.8926,0.8926,0.1074,0.1074,0.5352696180343628
229,2.7864,173.2035,0.8926,0.8926,0.1074,0.1074,0.5355582237243652
230,2.7866,173.2450,0.8926,0.8926,0.1074,0.1074,0.5353071689605713
231,2.7881,173.2889,0.8963,0.8926,0.1037,0.1074,0.5338487029075623
232,2.7864,173.3185,0.8926,0.8926,0.1074,0.1074,0.5355663299560547
233,2.7868,173.3557,0.8963,0.8963,0.1037,0.1037,0.5351204872131348
234,2.7873,173.3976,0.9000,0.8926,0.1000,0.1074,0.534642219543457
235,2.7891,173.4288,0.8963,0.8963,0.1037,0.1037,0.532854437828064
236,2.7863,173.4728,0.8926,0.8963,0.1074,0.1037,0.5356453061103821
237,2.7861,173.5010,0.8963,0.8963,0.1037,0.1037,0.5357911586761475
238,2.7870,173.5387,0.8963,0.8963,0.1037,0.1037,0.5348955392837524
239,2.7880,173.5734,0.8963,0.8963,0.1037,0.1037,0.533879816532135
240,2.7884,173.6164,0.8963,0.8963,0.1037,0.1037,0.5334989428520203
241,2.7851,173.6544,0.8963,0.8963,0.1037,0.1037,0.5368142127990723
242,2.7883,173.6987,0.8963,0.8963,0.1037,0.1037,0.5336534976959229
243,2.7853,173.7248,0.8963,0.8963,0.1037,0.1037,0.5366520285606384
244,2.7878,173.7663,0.8963,0.8963,0.1037,0.1037,0.5341325402259827
245,2.7861,173.7990,0.8963,0.8963,0.1037,0.1037,0.5358014702796936
246,2.7888,173.8301,0.8963,0.8963,0.1037,0.1037,0.5331377983093262
247,2.7874,173.8566,0.8963,0.8963,0.1037,0.1037,0.5345147848129272
248,2.7868,173.8958,0.8963,0.8963,0.1037,0.1037,0.5351495742797852
249,2.7879,173.9286,0.9000,0.8963,0.1000,0.1037,0.5340054631233215
250,2.7905,173.9552,0.8963,0.8963,0.1037,0.1037,0.5314144492149353
251,2.7859,173.9842,0.8963,0.8963,0.1037,0.1037,0.5360123515129089
252,2.7870,174.0198,0.8926,0.8963,0.1074,0.1037,0.534925639629364
253,2.7889,174.0502,0.8963,0.8963,0.1037,0.1037,0.5330086350440979
254,2.7891,174.0778,0.9000,0.8963,0.1000,0.1037,0.5328105688095093
255,2.7890,174.1066,0.8963,0.8963,0.1037,0.1037,0.5329627990722656
256,2.7869,174.1316,0.8926,0.8963,0.1074,0.1037,0.5350640416145325
257,2.7859,174.1591,0.8963,0.8963,0.1037,0.1037,0.5360457301139832
258,2.7872,174.1893,0.9000,0.8963,0.1000,0.1037,0.5346848368644714
259,2.7857,174.2165,0.8963,0.8963,0.1037,0.1037,0.53619784116745
260,2.7863,174.2420,0.8926,0.8963,0.1074,0.1037,0.5355956554412842
261,2.7883,174.2661,0.8963,0.8963,0.1037,0.1037,0.5335860848426819
262,2.7890,174.2972,0.8963,0.8963,0.1037,0.1037,0.5328845977783203
263,2.7903,174.3160,0.8963,0.8963,0.1037,0.1037,0.5316305160522461
264,2.7880,174.3402,0.8963,0.8963,0.1037,0.1037,0.5339068174362183
265,2.7894,174.3617,0.9000,0.8963,0.1000,0.1037,0.5325239300727844
266,2.7882,174.3894,0.9000,0.8963,0.1000,0.1037,0.5337238311767578
267,2.7866,174.4156,0.8963,0.8963,0.1037,0.1037,0.5353271961212158
268,2.7878,174.4451,0.9000,0.8963,0.1000,0.1037,0.5341454744338989
269,2.7856,174.4643,0.8963,0.8963,0.1037,0.1037,0.5363419651985168
270,2.7875,174.4883,0.8963,0.8963,0.1037,0.1037,0.5343926548957825
271,2.7884,174.5096,0.9000,0.8963,0.1000,0.1037,0.5335195064544678
272,2.7872,174.5257,0.8963,0.8963,0.1037,0.1037,0.5347481966018677
273,2.7877,174.5510,0.8963,0.8963,0.1037,0.1037,0.5342381596565247
274,2.7915,174.5777,0.9000,0.8963,0.1000,0.1037,0.5304363369941711
275,2.7905,174.5947,0.9000,0.8963,0.1000,0.1037,0.5314149856567383
276,2.7895,174.6140,0.9000,0.8963,0.1000,0.1037,0.5324245691299438
277,2.7889,174.6333,0.9000,0.8963,0.1000,0.1037,0.5329847931861877
278,2.7889,174.6557,0.8926,0.8963,0.1074,0.1037,0.5330703854560852
279,2.7872,174.6733,0.8963,0.8963,0.1037,0.1037,0.5347405672073364
280,2.7898,174.6939,0.8963,0.8963,0.1037,0.1037,0.5321602821350098
281,2.7868,174.7118,0.8926,0.8963,0.1074,0.1037,0.5351447463035583
282,2.7907,174.7340,0.8963,0.8963,0.1037,0.1037,0.5312296152114868
283,2.7886,174.7577,0.9000,0.8963,0.1000,0.1037,0.5333653688430786
284,2.7895,174.7772,0.9000,0.8963,0.1000,0.1037,0.532410740852356
285,2.7897,174.7945,0.8963,0.8963,0.1037,0.1037,0.5322393178939819
286,2.7876,174.8157,0.8963,0.8963,0.1037,0.1037,0.5342802405357361
287,2.7867,174.8302,0.9000,0.8963,0.1000,0.1037,0.5352329015731812
288,2.7893,174.8461,0.8963,0.8963,0.1037,0.1037,0.5326719880104065
289,2.7895,174.8620,0.8963,0.8963,0.1037,0.1037,0.5324625968933105
290,2.7898,174.8777,0.9000,0.8963,0.1000,0.1037,0.532177209854126
291,2.7899,174.8937,0.8963,0.8963,0.1037,0.1037,0.5320193767547607
292,2.7885,174.9141,0.9000,0.9000,0.1000,0.1000,0.5334459543228149
293,2.7890,174.9274,0.9000,0.8963,0.1000,0.1037,0.532940685749054
294,2.7888,174.9426,0.9000,0.8963,0.1000,0.1037,0.5331129431724548
295,2.7915,174.9580,0.8963,0.9000,0.1037,0.1000,0.5304107666015625
296,2.7884,174.9731,0.8963,0.9000,0.1037,0.1000,0.5334997773170471
297,2.7897,174.9864,0.8963,0.8963,0.1037,0.1037,0.5321937203407288
298,2.7899,174.9995,0.9037,0.8963,0.0963,0.1037,0.5320413112640381
299,2.7909,175.0121,0.8963,0.8963,0.1037,0.1037,0.5310521125793457
300,2.7896,175.0240,0.8963,0.8963,0.1037,0.1037,0.5322922468185425
301,2.7906,175.0373,0.9000,0.8963,0.1000,0.1037,0.5313711166381836
302,2.7886,175.0525,0.8963,0.8963,0.1037,0.1037,0.5333466529846191
303,2.7895,175.0674,0.9000,0.8963,0.1000,0.1037,0.5324581265449524
304,2.7905,175.0778,0.9000,0.8963,0.1000,0.1037,0.531476616859436
305,2.7918,175.0932,0.8963,0.8963,0.1037,0.1037,0.5301549434661865
306,2.7896,175.1100,0.9000,0.8963,0.1000,0.1037,0.5323357582092285
307,2.7880,175.1226,0.8963,0.8963,0.1037,0.1037,0.5339221358299255
308,2.7895,175.1359,0.9000,0.8963,0.1000,0.1037,0.532378077507019
309,2.7903,175.1501,0.9000,0.8963,0.1000,0.1037,0.5316640138626099
310,2.7901,175.1603,0.9037,0.8963,0.0963,0.1037,0.5318033695220947
311,2.7909,175.1715,0.8963,0.8963,0.1037,0.1037,0.5309827327728271
312,2.7895,175.1812,0.9000,0.8963,0.1000,0.1037,0.5323783755302429
313,2.7891,175.1931,0.8963,0.8963,0.1037,0.1037,0.5328341126441956
314,2.7911,175.2051,0.9000,0.8963,0.1000,0.1037,0.5308186411857605
315,2.7886,175.2159,0.9037,0.8963,0.0963,0.1037,0.5333167910575867
316,2.7892,175.2286,0.8926,0.8963,0.1074,0.1037,0.5326958894729614
317,2.7896,175.2430,0.9000,0.8963,0.1000,0.1037,0.532342791557312
318,2.7897,175.2532,0.8963,0.8963,0.1037,0.1037,0.5322536826133728
319,2.7895,175.2645,0.9000,0.8963,0.1000,0.1037,0.5324711203575134
320,2.7900,175.2765,0.9000,0.8963,0.1000,0.1037,0.5319427847862244
321,2.7908,175.2842,0.8963,0.8963,0.1037,0.1037,0.531151533126831
322,2.7910,175.2944,0.9037,0.8963,0.0963,0.1037,0.5309253334999084
323,2.7901,175.3030,0.9000,0.8963,0.1000,0.1037,0.5318279266357422
324,2.7909,175.3152,0.9000,0.8963,0.1000,0.1037,0.5310498476028442
325,2.7906,175.3240,0.8963,0.8963,0.1037,0.1037,0.5313027501106262
326,2.7901,175.3314,0.9000,0.8963,0.1000,0.1037,0.531821072101593
327,2.7928,175.3393,0.9000,0.8963,0.1000,0.1037,0.5291581749916077
328,2.7913,175.3478,0.9000,0.8963,0.1000,0.1037,0.530593752861023
329,2.7915,175.3554,0.9037,0.8963,0.0963,0.1037,0.530415952205658
330,2.7899,175.3643,0.9000,0.8963,0.1000,0.1037,0.5320156812667847
331,2.7910,175.3710,0.9037,0.8963,0.0963,0.1037,0.5309435725212097
332,2.7904,175.3803,0.8963,0.8963,0.1037,0.1037,0.5314968824386597
333,2.7922,175.3877,0.8963,0.8963,0.1037,0.1037,0.5297503471374512
334,2.7905,175.3981,0.9000,0.8963,0.1000,0.1037,0.5314769148826599
335,2.7913,175.4073,0.8963,0.8963,0.1037,0.1037,0.5305858254432678
336,2.7885,175.4156,0.9000,0.8963,0.1000,0.1037,0.5333791375160217
337,2.7896,175.4249,0.9000,0.9000,0.1000,0.1000,0.5323670506477356
338,2.7900,175.4328,0.9037,0.8963,0.0963,0.1037,0.5319535732269287
339,2.7920,175.4422,0.9037,0.8963,0.0963,0.1037,0.5299279689788818
340,2.7921,175.4491,0.9000,0.8963,0.1000,0.1037,0.5298094153404236
341,2.7928,175.4554,0.9000,0.8963,0.1000,0.1037,0.5291132926940918
