342,2.7883,174.0251,0.8963,0.9000,0.1037,0.1000,0.5336184501647949
343,2.7872,174.0304,0.8926,0.9000,0.1074,0.1000,0.5347269773483276
344,2.7899,174.0394,0.9037,0.9000,0.0963,0.1000,0.5320055484771729
345,2.7871,174.0488,0.9000,0.9000,0.1000,0.1000,0.5348692536354065
346,2.7898,174.0545,0.9037,0.9037,0.0963,0.0963,0.5321206450462341
347,2.7911,174.0616,0.9037,0.8963,0.0963,0.1037,0.530809760093689
348,2.7871,174.0683,0.8963,0.9000,0.1037,0.1000,0.5348026752471924
349,2.7872,174.0736,0.8963,0.9000,0.1037,0.1000,0.5347002744674683
350,2.7899,174.0805,0.9000,0.9000,0.1000,0.1000,0.5320127010345459
351,2.7886,174.0870,0.8926,0.9000,0.1074,0.1000,0.5333659052848816
352,2.7906,174.0925,0.9037,0.9000,0.0963,0.1000,0.5312786102294922
353,2.7885,174.0988,0.9000,0.8963,0.1000,0.1037,0.5334518551826477
354,2.7889,174.1044,0.9000,0.8963,0.1000,0.1037,0.533053457736969
355,2.7867,174.1119,0.9000,0.9000,0.1000,0.1000,0.5352683067321777
356,2.7892,174.1187,0.9000,0.9000,0.1000,0.1000,0.5327435731887817
357,2.7909,174.1245,0.9037,0.8963,0.0963,0.1037,0.5310765504837036
358,2.7862,174.1301,0.9000,0.9000,0.1000,0.1000,0.5356911420822144
359,2.7893,174.1362,0.9000,0.9000,0.1000,0.1000,0.5326411128044128
360,2.7895,174.1415,0.9000,0.9000,0.1000,0.1000,0.5324640274047852
361,2.7909,174.1465,0.9000,0.9000,0.1000,0.1000,0.531069815158844
362,2.7902,174.1532,0.8963,0.9000,0.1037,0.1000,0.5317140817642212
363,2.7915,174.1586,0.8963,0.9000,0.1037,0.1000,0.5303822159767151
364,2.7878,174.1655,0.9000,0.9000,0.1000,0.1000,0.5341386795043945
365,2.7892,174.1706,0.9037,0.9000,0.0963,0.1000,0.532757043838501
366,2.7876,174.1766,0.9000,0.9000,0.1000,0.1000,0.5343584418296814
367,2.7897,174.1815,0.9000,0.9000,0.1000,0.1000,0.5322023034095764
368,2.7901,174.1888,0.8963,0.9000,0.1037,0.1000,0.5317805409431458
369,2.7895,174.1954,0.9000,0.9000,0.1000,0.1000,0.5324106216430664
370,2.7891,174.2017,0.8963,0.9000,0.1037,0.1000,0.5328556299209595
371,2.7903,174.2063,0.9000,0.9000,0.1000,0.1000,0.531635582447052
372,2.7899,174.2128,0.9037,0.9000,0.0963,0.1000,0.5319854617118835
373,2.7911,174.2179,0.8926,0.9000,0.1074,0.1000,0.5308058857917786
374,2.7875,174.2231,0.8963,0.8963,0.1037,0.1037,0.5344517827033997
375,2.7901,174.2275,0.8963,0.8963,0.1037,0.1037,0.5318040251731873
376,2.7885,174.2328,0.8963,0.9000,0.1037,0.1000,0.5334498286247253
377,2.7885,174.2370,0.8963,0.9000,0.1037,0.1000,0.533413827419281
378,2.7915,174.2410,0.9037,0.9000,0.0963,0.1000,0.5304052233695984
379,2.7902,174.2452,0.9037,0.8963,0.0963,0.1037,0.5317335724830627
380,2.7908,174.2494,0.9000,0.9000,0.1000,0.1000,0.5311402082443237
381,2.7906,174.2545,0.8963,0.8963,0.1037,0.1037,0.5313572287559509
382,2.7873,174.2597,0.9000,0.9000,0.1000,0.1000,0.5346145033836365
383,2.7880,174.2640,0.9037,0.9000,0.0963,0.1000,0.5339574813842773
384,2.7889,174.2682,0.8963,0.9037,0.1037,0.0963,0.5329881310462952
385,2.7896,174.2722,0.9000,0.9000,0.1000,0.1000,0.5322842001914978
386,2.7922,174.2760,0.8926,0.9000,0.1074,0.1000,0.5297144055366516
387,2.7873,174.2787,0.9037,0.9037,0.0963,0.0963,0.5346633791923523
388,2.7908,174.2832,0.9000,0.9000,0.1000,0.1000,0.5310918092727661
389,2.7910,174.2874,0.9000,0.8963,0.1000,0.1037,0.5309274792671204
390,2.7901,174.2908,0.9037,0.9000,0.0963,0.1000,0.5318506956100464
391,2.7879,174.2942,0.9000,0.9000,0.1000,0.1000,0.53398597240448
392,2.7879,174.2990,0.8963,0.9000,0.1037,0.1000,0.5340281128883362
393,2.7894,174.3022,0.8963,0.9000,0.1037,0.1000,0.5325588583946228
394,2.7901,174.3059,0.9000,0.9000,0.1000,0.1000,0.5318636894226074
395,2.7895,174.3096,0.8963,0.9000,0.1037,0.1000,0.5324320793151855
396,2.7894,174.3127,0.9000,0.9000,0.1000,0.1000,0.5325737595558167
397,2.7895,174.3165,0.9000,0.9000,0.1000,0.1000,0.5324239730834961
398,2.7907,174.3198,0.9000,0.9000,0.1000,0.1000,0.5312566757202148
399,2.7888,174.3225,0.8926,0.9000,0.1074,0.1000,0.5331487655639648
400,2.7924,174.3260,0.9000,0.9037,0.1000,0.0963,0.5294985771179199
401,2.7880,174.3287,0.9000,0.9000,0.1000,0.1000,0.5339207053184509
402,2.7896,174.3318,0.8963,0.9000,0.1037,0.1000,0.532293975353241
403,2.7896,174.3345,0.9000,0.9000,0.1000,0.1000,0.5322783589363098
404,2.7903,174.3379,0.9000,0.9000,0.1000,0.1000,0.5316658616065979
405,2.7892,174.3409,0.8963,0.9000,0.1037,0.1000,0.5326882004737854
406,2.7882,174.3440,0.9000,0.9037,0.1000,0.0963,0.5337028503417969
407,2.7881,174.3474,0.8926,0.9000,0.1074,0.1000,0.5338008403778076
408,2.7884,174.3505,0.9000,0.9000,0.1000,0.1000,0.5335497856140137
409,2.7904,174.3531,0.9000,0.9000,0.1000,0.1000,0.5315646529197693
410,2.7895,174.3561,0.9000,0.9000,0.1000,0.1000,0.5323920249938965
411,2.7921,174.3588,0.9000,0.8963,0.1000,0.1037,0.5298201441764832
412,2.7890,174.3611,0.8926,0.9000,0.1074,0.1000,0.5329471230506897
413,2.7904,174.3639,0.9000,0.9037,0.1000,0.0963,0.5315250754356384
414,2.7895,174.3656,0.9037,0.9037,0.0963,0.0963,0.5324268341064453
415,2.7912,174.3680,0.9037,0.9000,0.0963,0.1000,0.5307577848434448
416,2.7900,174.3702,0.9037,0.9037,0.0963,0.0963,0.5319766998291016
417,2.7876,174.3726,0.8963,0.9000,0.1037,0.1000,0.5342866778373718
418,2.7913,174.3751,0.8963,0.9000,0.1037,0.1000,0.5306203365325928
419,2.7877,174.3779,0.9000,0.9000,0.1000,0.1000,0.5342081785202026
420,2.7908,174.3798,0.9000,0.9037,0.1000,0.0963,0.5311385989189148
421,2.7899,174.3824,0.9037,0.8963,0.0963,0.1037,0.5320131778717041
422,2.7887,174.3851,0.9000,0.9037,0.1000,0.0963,0.5331956744194031
423,2.7894,174.3874,0.8926,0.9000,0.1074,0.1000,0.5325246453285217
424,2.7890,174.3887,0.9037,0.9000,0.0963,0.1000,0.5329157710075378
425,2.7913,174.3914,0.9000,0.9000,0.1000,0.1000,0.530606210231781
426,2.7920,174.3939,0.9037,0.9000,0.0963,0.1000,0.5299597978591919
427,2.7874,174.3963,0.9037,0.9000,0.0963,0.1000,0.5344833731651306
428,2.7893,174.3981,0.9037,0.9000,0.0963,0.1000,0.532585620880127
429,2.7897,174.4003,0.8963,0.8963,0.1037,0.1037,0.5322310328483582
430,2.7892,174.4019,0.9000,0.9000,0.1000,0.1000,0.5327503085136414
431,2.7887,174.4039,0.9000,0.9037,0.1000,0.0963,0.5332660675048828
432,2.7876,174.4059,0.9000,0.9037,0.1000,0.0963,0.5343719124794006
433,2.7882,174.4078,0.8926,0.8963,0.1074,0.1037,0.5337085723876953
434,2.7895,174.4100,0.9000,0.9000,0.1000,0.1000,0.5323934555053711
435,2.7893,174.4118,0.8963,0.9000,0.1037,0.1000,0.532660186290741
436,2.7905,174.4137,0.9000,0.9000,0.1000,0.1000,0.5314775705337524
437,2.7898,174.4157,0.9000,0.9000,0.1000,0.1000,0.5321404933929443
438,2.7882,174.4177,0.9037,0.9000,0.0963,0.1000,0.5337120890617371
439,2.7918,174.4192,0.8963,0.9000,0.1037,0.1000,0.5301034450531006
440,2.7891,174.4209,0.8963,0.9000,0.1037,0.1000,0.5328538417816162
441,2.7893,174.4230,0.9000,0.9000,0.1000,0.1000,0.5326180458068848
442,2.7908,174.4244,0.9037,0.9000,0.0963,0.1000,0.5311028361320496
443,2.7897,174.4263,0.9037,0.8963,0.0963,0.1037,0.5322467088699341
444,2.7900,174.4280,0.9000,0.9000,0.1000,0.1000,0.5319342613220215
445,2.7898,174.4294,0.8963,0.9000,0.1037,0.1000,0.5321246981620789
446,2.7884,174.4310,0.9037,0.9000,0.0963,0.1000,0.533552885055542
447,2.7886,174.4331,0.8963,0.9000,0.1037,0.1000,0.5332883596420288
448,2.7889,174.4347,0.9000,0.9000,0.1000,0.1000,0.533003568649292
449,2.7892,174.4360,0.9000,0.9037,0.1000,0.0963,0.5327255129814148
450,2.7927,174.4379,0.9000,0.9000,0.1000,0.1000,0.5292589664459229
451,2.7905,174.4392,0.9000,0.9000,0.1000,0.1000,0.5314381718635559
452,2.7856,174.4406,0.9000,0.9000,0.1000,0.1000,0.5363008379936218
453,2.7895,174.4415,0.9000,0.9000,0.1000,0.1000,0.5323929786682129
454,2.7883,174.4429,0.9037,0.9000,0.0963,0.1000,0.5336676836013794
455,2.7877,174.4443,0.9037,0.9000,0.0963,0.1000,0.5341824293136597
456,2.7901,174.4457,0.8963,0.9000,0.1037,0.1000,0.5317791104316711
457,2.7891,174.4467,0.9000,0.9000,0.1000,0.1000,0.5328725576400757
458,2.7866,174.4480,0.9000,0.9000,0.1000,0.1000,0.5353611707687378
459,2.7866,174.4494,0.8963,0.9000,0.1037,0.1000,0.5353214144706726
460,2.7876,174.4505,0.9037,0.9000,0.0963,0.1000,0.5342902541160583
461,2.7903,174.4519,0.9000,0.9037,0.1000,0.0963,0.5316495299339294
462,2.7897,174.4532,0.9000,0.9000,0.1000,0.1000,0.5322069525718689
463,2.7893,174.4546,0.9000,0.9000,0.1000,0.1000,0.5326099395751953
464,2.7901,174.4562,0.9000,0.9000,0.1000,0.1000,0.5318509936332703
465,2.7894,174.4574,0.9037,0.9037,0.0963,0.0963,0.5325441360473633
466,2.7918,174.4585,0.8963,0.8963,0.1037,0.1037,0.5301586389541626
467,2.7886,174.4598,0.9037,0.9000,0.0963,0.1000,0.5333542823791504
468,2.7908,174.4611,0.9000,0.9000,0.1000,0.1000,0.5311686992645264
469,2.7900,174.4623,0.9000,0.9000,0.1000,0.1000,0.5319702625274658
470,2.7895,174.4634,0.9037,0.9000,0.0963,0.1000,0.532459557056427
471,2.7887,174.4647,0.8963,0.9000,0.1037,0.1000,0.5332249402999878
472,2.7876,174.4656,0.9000,0.9000,0.1000,0.1000,0.5343778133392334
473,2.7905,174.4667,0.8963,0.9000,0.1037,0.1000,0.5314049124717712
474,2.7906,174.4677,0.9000,0.9037,0.1000,0.0963,0.531359076499939
475,2.7925,174.4687,0.9000,0.9000,0.1000,0.1000,0.5293908715248108
476,2.7939,174.4698,0.9037,0.9000,0.0963,0.1000,0.5280567407608032
477,2.7909,174.4709,0.9000,0.8963,0.1000,0.1037,0.5310553312301636
478,2.7874,174.4717,0.9037,0.9000,0.0963,0.1000,0.5345680117607117
479,2.7879,174.4729,0.9000,0.9000,0.1000,0.1000,0.533983051776886
480,2.7904,174.4736,0.9000,0.9000,0.1000,0.1000,0.5314823389053345
481,2.7892,174.4745,0.9000,0.9000,0.1000,0.1000,0.5327428579330444
482,2.7917,174.4755,0.9000,0.9000,0.1000,0.1000,0.5302554368972778
483,2.7891,174.4765,0.9000,0.9000,0.1000,0.1000,0.5327844619750977
484,2.7902,174.4775,0.9000,0.9037,0.1000,0.0963,0.5317143201828003
485,2.7889,174.4784,0.9000,0.9000,0.1000,0.1000,0.533057451248169
486,2.7893,174.4792,0.9037,0.9000,0.0963,0.1000,0.5326129794120789
487,2.7884,174.4801,0.9037,0.9000,0.0963,0.1000,0.5335116982460022
488,2.7888,174.4810,0.8963,0.9000,0.1037,0.1000,0.5331427454948425
489,2.7886,174.4819,0.9000,0.9000,0.1000,0.1000,0.5333126783370972
490,2.7887,174.4827,0.9000,0.9000,0.1000,0.1000,0.5332773327827454
491,2.7914,174.4834,0.9037,0.9000,0.0963,0.1000,0.5305119752883911
492,2.7902,174.4842,0.9000,0.9000,0.1000,0.1000,0.5317677855491638
493,2.7898,174.4850,0.9000,0.8963,0.1000,0.1037,0.5321319699287415
494,2.7901,174.4857,0.9000,0.9037,0.1000,0.0963,0.5318244099617004
495,2.7899,174.4864,0.8963,0.9000,0.1037,0.1000,0.5320183038711548
496,2.7895,174.4870,0.9000,0.9000,0.1000,0.1000,0.5324538350105286
497,2.7890,174.4877,0.9000,0.8963,0.1000,0.1037,0.5329347848892212
498,2.7871,174.4884,0.8963,0.9000,0.1037,0.1000,0.5348401069641113
499,2.7913,174.4892,0.9000,0.9000,0.1000,0.1000,0.5306432247161865
500,2.7879,174.4899,0.9037,0.9000,0.0963,0.1000,0.5339843034744263
501,2.7922,174.4903,0.9000,0.9000,0.1000,0.1000,0.5296834111213684
502,2.7887,174.4911,0.9000,0.8963,0.1000,0.1037,0.5332266688346863
503,2.7901,174.4917,0.9000,0.9000,0.1000,0.1000,0.531828761100769
504,2.7894,174.4924,0.9037,0.8963,0.0963,0.1037,0.532514750957489
505,2.7921,174.4930,0.9000,0.9000,0.1000,0.1000,0.5298646688461304
506,2.7902,174.4936,0.8963,0.9000,0.1037,0.1000,0.5317054390907288
507,2.7885,174.4941,0.9037,0.9000,0.0963,0.1000,0.5333907604217529
508,2.7902,174.4948,0.9000,0.8963,0.1000,0.1037,0.5317737460136414
509,2.7896,174.4954,0.9000,0.8963,0.1000,0.1037,0.532319962978363
510,2.7892,174.4961,0.8963,0.9000,0.1037,0.1000,0.5327309966087341
511,2.7913,174.4966,0.9037,0.9000,0.0963,0.1000,0.5305906534194946
512,2.7904,174.4973,0.8963,0.8963,0.1037,0.1037,0.5315338373184204
513,2.7909,174.4979,0.9037,0.9000,0.0963,0.1000,0.5310527682304382
514,2.7890,174.4986,0.9037,0.9000,0.0963,0.1000,0.5328960418701172
515,2.7903,174.4992,0.9037,0.9000,0.0963,0.1000,0.531675398349762
516,2.7896,174.4996,0.9000,0.8963,0.1000,0.1037,0.532345175743103
517,2.7902,174.5001,0.9037,0.9000,0.0963,0.1000,0.5317409634590149
518,2.7909,174.5008,0.8963,0.9000,0.1037,0.1000,0.5309913754463196
519,2.7906,174.5014,0.9000,0.9000,0.1000,0.1000,0.5313058495521545
520,2.7897,174.5019,0.9000,0.9000,0.1000,0.1000,0.5321819186210632
521,2.7903,174.5024,0.9037,0.9000,0.0963,0.1000,0.5316591858863831
522,2.7887,174.5030,0.8963,0.9037,0.1037,0.0963,0.5332306027412415
523,2.7894,174.5034,0.8963,0.8963,0.1037,0.1037,0.5324884653091431
524,2.7887,174.5038,0.9037,0.9000,0.0963,0.1000,0.5331843495368958
525,2.7916,174.5042,0.9000,0.9000,0.1000,0.1000,0.5303207635879517
526,2.7880,174.5047,0.9000,0.9000,0.1000,0.1000,0.5339182615280151
527,2.7912,174.5052,0.9037,0.9037,0.0963,0.0963,0.5307059288024902
528,2.7915,174.5057,0.9037,0.9000,0.0963,0.1000,0.5304333567619324
529,2.7905,174.5062,0.8963,0.9000,0.1037,0.1000,0.5314522385597229
530,2.7902,174.5066,0.8963,0.9000,0.1037,0.1000,0.5317517518997192
531,2.7893,174.5071,0.9000,0.9000,0.1000,0.1000,0.5326562523841858
532,2.7906,174.5077,0.9000,0.9000,0.1000,0.1000,0.5312880873680115
533,2.7899,174.5081,0.8963,0.9037,0.1037,0.0963,0.5319991707801819
534,2.7879,174.5086,0.9000,0.9000,0.1000,0.1000,0.5340326428413391
535,2.7888,174.5090,0.9000,0.8963,0.1000,0.1037,0.5331518054008484
536,2.7906,174.5093,0.9000,0.8963,0.1000,0.1037,0.5313692688941956
537,2.7904,174.5098,0.9000,0.9000,0.1000,0.1000,0.5315331220626831
538,2.7889,174.5101,0.9000,0.9000,0.1000,0.1000,0.5330317616462708
539,2.7882,174.5105,0.8963,0.9000,0.1037,0.1000,0.5337618589401245
540,2.7916,174.5108,0.9000,0.8963,0.1000,0.1037,0.5303366780281067
541,2.7897,174.5112,0.9000,0.8963,0.1000,0.1037,0.5322572588920593
542,2.7895,174.5115,0.8963,0.9000,0.1037,0.1000,0.5324195027351379
543,2.7900,174.5118,0.9000,0.9000,0.1000,0.1000,0.5319122672080994
544,2.7881,174.5121,0.8963,0.9000,0.1037,0.1000,0.5338143110275269
545,2.7902,174.5124,0.8963,0.9000,0.1037,0.1000,0.5317553281784058
546,2.7875,174.5127,0.8963,0.8963,0.1037,0.1037,0.5344615578651428
547,2.7904,174.5131,0.9000,0.8963,0.1000,0.1037,0.5315349698066711
548,2.7905,174.5134,0.8963,0.9000,0.1037,0.1000,0.5314338803291321
549,2.7891,174.5138,0.9037,0.9000,0.0963,0.1000,0.5328699946403503
550,2.7901,174.5141,0.9037,0.9000,0.0963,0.1000,0.531788170337677
551,2.7914,174.5145,0.9037,0.8963,0.0963,0.1037,0.5305365324020386
552,2.7885,174.5148,0.9000,0.8963,0.1000,0.1037,0.5334674119949341
553,2.7909,174.5151,0.8963,0.9000,0.1037,0.1000,0.530991792678833
554,2.7888,174.5155,0.9000,0.9000,0.1000,0.1000,0.533082127571106
555,2.7924,174.5158,0.8963,0.9000,0.1037,0.1000,0.5295579433441162
556,2.7904,174.5160,0.9037,0.9000,0.0963,0.1000,0.5314910411834717
557,2.7892,174.5163,0.9000,0.8963,0.1000,0.1037,0.5327188372612
558,2.7896,174.5166,0.9000,0.9000,0.1000,0.1000,0.532300591468811
559,2.7886,174.5169,0.9037,0.9000,0.0963,0.1000,0.5333724617958069
560,2.7870,174.5172,0.9000,0.8963,0.1000,0.1037,0.5348938703536987
561,2.7895,174.5175,0.8963,0.9000,0.1037,0.1000,0.5323833227157593
562,2.7892,174.5178,0.8963,0.9037,0.1037,0.0963,0.5327193737030029
563,2.7904,174.5180,0.8963,0.9000,0.1037,0.1000,0.5315081477165222
564,2.7905,174.5182,0.9000,0.9000,0.1000,0.1000,0.5314741730690002
565,2.7899,174.5186,0.9037,0.9000,0.0963,0.1000,0.5320685505867004
566,2.7903,174.5188,0.8963,0.9000,0.1037,0.1000,0.5316731929779053
567,2.7895,174.5190,0.9037,0.9000,0.0963,0.1000,0.5324468612670898
568,2.7928,174.5193,0.9037,0.9000,0.0963,0.1000,0.5291069149971008
569,2.7914,174.5195,0.9037,0.8963,0.0963,0.1037,0.5305766463279724
570,2.7896,174.5197,0.9037,0.9000,0.0963,0.1000,0.5323653817176819
571,2.7907,174.5199,0.9000,0.9000,0.1000,0.1000,0.5312272906303406
572,2.7884,174.5202,0.9000,0.9000,0.1000,0.1000,0.5335463881492615
573,2.7890,174.5204,0.9000,0.9000,0.1000,0.1000,0.5329250693321228
574,2.7921,174.5207,0.9037,0.9000,0.0963,0.1000,0.5298252105712891
575,2.7900,174.5210,0.9000,0.9000,0.1000,0.1000,0.5319040417671204
576,2.7885,174.5213,0.9000,0.9037,0.1000,0.0963,0.5334073305130005
577,2.7881,174.5216,0.9000,0.9037,0.1000,0.0963,0.5338184237480164
578,2.7901,174.5218,0.9000,0.9037,0.1000,0.0963,0.5318686366081238
579,2.7897,174.5219,0.9000,0.9000,0.1000,0.1000,0.5322146415710449
580,2.7892,174.5221,0.8963,0.9000,0.1037,0.1000,0.5326851010322571
581,2.7888,174.5222,0.9000,0.9000,0.1000,0.1000,0.5331540703773499
582,2.7889,174.5224,0.8963,0.8963,0.1037,0.1037,0.5330324769020081
583,2.7910,174.5226,0.8963,0.8963,0.1037,0.1037,0.5309001803398132
584,2.7902,174.5228,0.9037,0.9000,0.0963,0.1000,0.5317179560661316
585,2.7918,174.5230,0.8963,0.9000,0.1037,0.1000,0.5301153063774109
586,2.7903,174.5232,0.9037,0.9000,0.0963,0.1000,0.5316645503044128
587,2.7883,174.5234,0.8963,0.8963,0.1037,0.1037,0.5336102247238159
588,2.7913,174.5236,0.9000,0.8963,0.1000,0.1037,0.5306357741355896
589,2.7903,174.5237,0.9037,0.9000,0.0963,0.1000,0.5316489934921265
590,2.7881,174.5239,0.8926,0.9000,0.1074,0.1000,0.5338576436042786
591,2.7865,174.5241,0.8963,0.8963,0.1037,0.1037,0.5353959798812866
592,2.7891,174.5242,0.8963,0.9000,0.1037,0.1000,0.5328218936920166
593,2.7893,174.5244,0.8926,0.9000,0.1074,0.1000,0.5325803756713867
594,2.7897,174.5246,0.9000,0.9037,0.1000,0.0963,0.5322237610816956
595,2.7906,174.5248,0.9000,0.9037,0.1000,0.0963,0.5313414931297302
596,2.7887,174.5249,0.8963,0.9000,0.1037,0.1000,0.5331992506980896
597,2.7909,174.5251,0.9037,0.9000,0.0963,0.1000,0.5310747027397156
598,2.7892,174.5253,0.8963,0.9000,0.1037,0.1000,0.5326995253562927
599,2.7881,174.5254,0.9000,0.9000,0.1000,0.1000,0.5338557362556458
600,2.7907,174.5255,0.9000,0.9000,0.1000,0.1000,0.5312433242797852
601,2.7885,174.5256,0.9000,0.9000,0.1000,0.1000,0.5334334969520569
602,2.7878,174.5258,0.8963,0.9000,0.1037,0.1000,0.5341476798057556
603,2.7908,174.5259,0.9000,0.9000,0.1000,0.1000,0.5311267971992493
604,2.7896,174.5260,0.8963,0.9000,0.1037,0.1000,0.5323280692100525
605,2.7873,174.5262,0.9037,0.8963,0.0963,0.1037,0.5346769690513611
606,2.7904,174.5263,0.9037,0.9000,0.0963,0.1000,0.5315749645233154
607,2.7926,174.5264,0.9037,0.9000,0.0963,0.1000,0.529319703578949
608,2.7912,174.5266,0.9000,0.9000,0.1000,0.1000,0.5307068228721619
609,2.7892,174.5267,0.8963,0.9000,0.1037,0.1000,0.5327216982841492
610,2.7887,174.5268,0.9000,0.9000,0.1000,0.1000,0.5332432389259338
611,2.7902,174.5270,0.8963,0.9000,0.1037,0.1000,0.5317403674125671
612,2.7878,174.5271,0.8926,0.9037,0.1074,0.0963,0.5340865850448608
613,2.7913,174.5272,0.9000,0.9000,0.1000,0.1000,0.530656099319458
614,2.7893,174.5273,0.9000,0.9000,0.1000,0.1000,0.5326650142669678
615,2.7891,174.5274,0.9000,0.9000,0.1000,0.1000,0.5328329205513
616,2.7925,174.5276,0.8963,0.9000,0.1037,0.1000,0.529407799243927
617,2.7893,174.5277,0.9000,0.9000,0.1000,0.1000,0.5326024889945984
618,2.7905,174.5278,0.8963,0.8963,0.1037,0.1037,0.5313917994499207
619,2.7915,174.5279,0.9037,0.8963,0.0963,0.1037,0.5304417610168457
620,2.7916,174.5280,0.8963,0.9000,0.1037,0.1000,0.5303645730018616
621,2.7885,174.5281,0.8926,0.9000,0.1074,0.1000,0.5334547758102417
622,2.7921,174.5281,0.8963,0.9000,0.1037,0.1000,0.5297929644584656
623,2.7892,174.5283,0.9000,0.9000,0.1000,0.1000,0.5327323079109192
624,2.7900,174.5283,0.9037,0.9000,0.0963,0.1000,0.5319350957870483
625,2.7922,174.5284,0.8963,0.8963,0.1037,0.1037,0.5297628045082092
626,2.7904,174.5285,0.8963,0.9000,0.1037,0.1000,0.5315099954605103
627,2.7882,174.5286,0.9000,0.9000,0.1000,0.1000,0.5336912870407104
628,2.7876,174.5286,0.8963,0.9037,0.1037,0.0963,0.5343663692474365
629,2.7900,174.5287,0.9000,0.9000,0.1000,0.1000,0.5319184064865112
630,2.7913,174.5288,0.9000,0.9000,0.1000,0.1000,0.5306047797203064
631,2.7904,174.5288,0.9000,0.9000,0.1000,0.1000,0.5315384268760681
632,2.7881,174.5289,0.8963,0.9000,0.1037,0.1000,0.5337821841239929
633,2.7903,174.5290,0.9000,0.9000,0.1000,0.1000,0.5316729545593262
634,2.7888,174.5290,0.8963,0.9000,0.1037,0.1000,0.5331570506095886
635,2.7897,174.5291,0.9037,0.9000,0.0963,0.1000,0.5322545766830444
636,2.7901,174.5291,0.8963,0.9000,0.1037,0.1000,0.5318745970726013
637,2.7884,174.5292,0.9000,0.9000,0.1000,0.1000,0.5334888696670532
638,2.7893,174.5292,0.9000,0.9000,0.1000,0.1000,0.5326129794120789
639,2.7918,174.5293,0.9037,0.9037,0.0963,0.0963,0.5301774144172668
640,2.7909,174.5294,0.9037,0.8963,0.0963,0.1037,0.5310707092285156
641,2.7888,174.5294,0.9000,0.9000,0.1000,0.1000,0.5331547856330872
642,2.7889,174.5295,0.9000,0.9000,0.1000,0.1000,0.532995879650116
643,2.7910,174.5295,0.9000,0.9000,0.1000,0.1000,0.5309421420097351
644,2.7911,174.5296,0.9037,0.9037,0.0963,0.0963,0.5308635830879211
645,2.7895,174.5296,0.8926,0.9000,0.1074,0.1000,0.5324329137802124
646,2.7901,174.5296,0.8963,0.9000,0.1037,0.1000,0.5318540334701538
647,2.7878,174.5297,0.9000,0.9000,0.1000,0.1000,0.5341385006904602
648,2.7884,174.5297,0.8963,0.9000,0.1037,0.1000,0.5335066914558411
649,2.7901,174.5298,0.9000,0.9000,0.1000,0.1000,0.5318226218223572
650,2.7932,174.5298,0.9037,0.8963,0.0963,0.1037,0.5287474393844604
651,2.7905,174.5298,0.8963,0.9000,0.1037,0.1000,0.5314089059829712
652,2.7924,174.5299,0.9037,0.9037,0.0963,0.0963,0.5295432806015015
653,2.7904,174.5299,0.9037,0.9000,0.0963,0.1000,0.5315365791320801
654,2.7898,174.5300,0.8963,0.9000,0.1037,0.1000,0.5321344137191772
655,2.7882,174.5300,0.8963,0.9037,0.1037,0.0963,0.5337201952934265
656,2.7926,174.5300,0.9037,0.9000,0.0963,0.1000,0.5293749570846558
657,2.7906,174.5300,0.9000,0.9000,0.1000,0.1000,0.5312806367874146
658,2.7921,174.5301,0.9037,0.9000,0.0963,0.1000,0.5297815203666687
659,2.7901,174.5301,0.9000,0.9037,0.1000,0.0963,0.5318760275840759
660,2.7865,174.5301,0.8963,0.9000,0.1037,0.1000,0.5354616045951843
661,2.7890,174.5302,0.8963,0.9000,0.1037,0.1000,0.5329665541648865
662,2.7890,174.5302,0.9000,0.9000,0.1000,0.1000,0.5329617857933044
663,2.7911,174.5302,0.9000,0.9037,0.1000,0.0963,0.5308597087860107
664,2.7907,174.5302,0.8963,0.8963,0.1037,0.1037,0.5312367677688599
665,2.7896,174.5303,0.8963,0.9000,0.1037,0.1000,0.5323054790496826
666,2.7912,174.5303,0.9000,0.9000,0.1000,0.1000,0.5307157039642334
667,2.7899,174.5303,0.9037,0.9000,0.0963,0.1000,0.5319972038269043
668,2.7912,174.5303,0.9037,0.9000,0.0963,0.1000,0.5307227969169617
669,2.7881,174.5304,0.9000,0.9000,0.1000,0.1000,0.5338258147239685
670,2.7914,174.5304,0.9000,0.9000,0.1000,0.1000,0.5305225253105164
671,2.7897,174.5304,0.9037,0.9000,0.0963,0.1000,0.5321975946426392
672,2.7900,174.5304,0.8963,0.9000,0.1037,0.1000,0.531879186630249
673,2.7887,174.5304,0.8963,0.9000,0.1037,0.1000,0.5332680344581604
674,2.7882,174.5305,0.8963,0.8963,0.1037,0.1037,0.5337064266204834
675,2.7903,174.5305,0.9000,0.9000,0.1000,0.1000,0.5316228270530701
676,2.7892,174.5305,0.9000,0.9000,0.1000,0.1000,0.5327392816543579
677,2.7900,174.5305,0.8963,0.9000,0.1037,0.1000,0.5319320559501648
678,2.7907,174.5305,0.9000,0.9000,0.1000,0.1000,0.5311796069145203
679,2.7888,174.5305,0.9000,0.9000,0.1000,0.1000,0.5330823659896851
680,2.7936,174.5306,0.8963,0.8963,0.1037,0.1037,0.5283765196800232
681,2.7897,174.5306,0.9000,0.9000,0.1000,0.1000,0.532246470451355
682,2.7882,174.5306,0.9000,0.8963,0.1000,0.1037,0.5337411165237427
683,2.7910,174.5306,0.9037,0.9000,0.0963,0.1000,0.5309265851974487
