116,2.7606,163.0471,0.8926,0.8926,0.1074,0.1074,0.5613023042678833
117,2.7645,163.2104,0.8889,0.8926,0.1111,0.1074,0.5574009418487549
118,2.7641,163.4529,0.8926,0.8926,0.1074,0.1074,0.5578567385673523
119,2.7650,163.6324,0.8963,0.8926,0.1037,0.1074,0.556937575340271
120,2.7664,163.8275,0.8963,0.8926,0.1037,0.1074,0.5555527210235596
121,2.7673,164.0025,0.8926,0.8926,0.1074,0.1074,0.5546431541442871
122,2.7673,164.1594,0.8963,0.8926,0.1037,0.1074,0.5545958280563354
123,2.7679,164.3349,0.8926,0.8926,0.1074,0.1074,0.5540551543235779
124,2.7685,164.5106,0.8926,0.8926,0.1074,0.1074,0.5534401535987854
125,2.7705,164.6660,0.8963,0.8926,0.1037,0.1074,0.5514373183250427
126,2.7711,164.8404,0.8963,0.8926,0.1037,0.1074,0.5508098006248474
127,2.7701,165.0367,0.8926,0.8926,0.1074,0.1074,0.5518025159835815
128,2.7715,165.2145,0.8926,0.8926,0.1074,0.1074,0.5504672527313232
129,2.7700,165.3740,0.8926,0.8926,0.1074,0.1074,0.5518860220909119
130,2.7704,165.5759,0.9000,0.8926,0.1000,0.1074,0.5515545606613159
131,2.7722,165.7273,0.8963,0.8926,0.1037,0.1074,0.5497323274612427
132,2.7737,165.8933,0.8963,0.8926,0.1037,0.1074,0.548271119594574
133,2.7731,166.0267,0.8963,0.8963,0.1037,0.1037,0.5488315224647522
134,2.7741,166.1640,0.8963,0.8963,0.1037,0.1037,0.5478466153144836
135,2.7717,166.3250,0.8926,0.8963,0.1074,0.1037,0.5501958131790161
136,2.7734,166.4782,0.8926,0.8963,0.1074,0.1037,0.5485209822654724
137,2.7725,166.5867,0.8926,0.8926,0.1074,0.1074,0.5493857860565186
138,2.7715,166.7166,0.8926,0.8926,0.1074,0.1074,0.5504629611968994
139,2.7753,166.8419,0.8963,0.8926,0.1037,0.1074,0.5466489195823669
140,2.7762,167.0008,0.8963,0.8963,0.1037,0.1037,0.5457313656806946
141,2.7751,167.1635,0.8963,0.8926,0.1037,0.1074,0.5468639135360718
142,2.7739,167.3006,0.8963,0.8926,0.1037,0.1074,0.5480071902275085
143,2.7741,167.4447,0.8963,0.8926,0.1037,0.1074,0.5478156208992004
144,2.7748,167.5478,0.8963,0.8926,0.1037,0.1074,0.5471575260162354
145,2.7752,167.6730,0.8963,0.8963,0.1037,0.1037,0.5467132329940796
146,2.7779,167.8060,0.8926,0.8963,0.1074,0.1037,0.5439902544021606
147,2.7794,167.9417,0.8963,0.8926,0.1037,0.1074,0.5425766706466675
148,2.7769,168.0786,0.8963,0.8963,0.1037,0.1037,0.5450570583343506
149,2.7791,168.2042,0.8963,0.8926,0.1037,0.1074,0.5428586006164551
150,2.7771,168.3248,0.8926,0.8963,0.1074,0.1037,0.544779360294342
151,2.7768,168.4480,0.8963,0.8963,0.1037,0.1037,0.5451216697692871
152,2.7787,168.5553,0.8926,0.8963,0.1074,0.1037,0.5432727336883545
153,2.7771,168.6599,0.8963,0.8963,0.1037,0.1037,0.5448521375656128
154,2.7780,168.7697,0.8963,0.8963,0.1037,0.1037,0.5439158082008362
155,2.7800,168.8698,0.8963,0.8926,0.1037,0.1074,0.5418932437896729
156,2.7789,168.9991,0.8963,0.8926,0.1037,0.1074,0.5430519580841064
157,2.7806,169.1062,0.8963,0.8963,0.1037,0.1037,0.5413464307785034
158,2.7800,169.2169,0.8963,0.8963,0.1037,0.1037,0.5418840050697327
159,2.7792,169.3397,0.8963,0.8963,0.1037,0.1037,0.5426901578903198
160,2.7794,169.4620,0.8963,0.8963,0.1037,0.1037,0.5425463318824768
161,2.7794,169.5628,0.8963,0.8926,0.1037,0.1074,0.5425713062286377
162,2.7819,169.6842,0.9000,0.8963,0.1000,0.1037,0.5400204658508301
163,2.7813,169.7743,0.9000,0.8963,0.1000,0.1037,0.5406091213226318
164,2.7812,169.8850,0.8963,0.8963,0.1037,0.1037,0.540699303150177
165,2.7791,169.9901,0.8963,0.8963,0.1037,0.1037,0.5428165197372437
166,2.7790,170.0778,0.8926,0.8963,0.1074,0.1037,0.5429701805114746
167,2.7808,170.1709,0.8963,0.8963,0.1037,0.1037,0.541113018989563
168,2.7795,170.2840,0.9000,0.8963,0.1000,0.1037,0.5424096584320068
169,2.7814,170.3672,0.8963,0.8963,0.1037,0.1037,0.540565013885498
170,2.7798,170.4507,0.8926,0.8963,0.1074,0.1037,0.5421687364578247
171,2.7801,170.5426,0.8963,0.8963,0.1037,0.1037,0.5417861342430115
172,2.7830,170.6411,0.8963,0.8963,0.1037,0.1037,0.5389482378959656
173,2.7825,170.7338,0.8926,0.8926,0.1074,0.1074,0.5394587516784668
174,2.7823,170.8135,0.8926,0.8963,0.1074,0.1037,0.5396544933319092
175,2.7811,170.9129,0.8963,0.8926,0.1037,0.1074,0.5408702492713928
176,2.7818,170.9918,0.8926,0.8963,0.1074,0.1037,0.5401602387428284
177,2.7811,171.0739,0.8926,0.8926,0.1074,0.1074,0.5408024191856384
178,2.7832,171.1544,0.8926,0.8963,0.1074,0.1037,0.5387046933174133
179,2.7826,171.2242,0.8926,0.8963,0.1074,0.1037,0.5393673181533813
180,2.7835,171.3085,0.8963,0.8963,0.1037,0.1037,0.5384259223937988
181,2.7824,171.3736,0.8963,0.8963,0.1037,0.1037,0.5395534038543701
182,2.7821,171.4501,0.8926,0.8963,0.1074,0.1037,0.5398589372634888
183,2.7805,171.5251,0.8963,0.8963,0.1037,0.1037,0.5414230227470398
184,2.7826,171.6084,0.9037,0.8963,0.0963,0.1037,0.5393285751342773
185,2.7840,171.6780,0.8963,0.8963,0.1037,0.1037,0.5378926992416382
186,2.7835,171.7384,0.8963,0.8963,0.1037,0.1037,0.538464367389679
187,2.7820,171.8077,0.8963,0.8963,0.1037,0.1037,0.5399211645126343
188,2.7853,171.8871,0.8926,0.8963,0.1074,0.1037,0.5366394519805908
189,2.7845,171.9513,0.9000,0.9000,0.1000,0.1000,0.5374294519424438
190,2.7811,172.0312,0.8926,0.8963,0.1074,0.1037,0.5408138036727905
191,2.7818,172.1012,0.8963,0.8963,0.1037,0.1037,0.5401217341423035
192,2.7829,172.1480,0.9037,0.8963,0.0963,0.1037,0.5390589237213135
193,2.7838,172.2111,0.9000,0.9000,0.1000,0.1000,0.5381084084510803
194,2.7846,172.2639,0.8963,0.9000,0.1037,0.1000,0.5373188257217407
195,2.7847,172.3260,0.9000,0.9000,0.1000,0.1000,0.537275493144989
196,2.7842,172.3880,0.9000,0.8963,0.1000,0.1037,0.5376809239387512
197,2.7861,172.4545,0.8963,0.8963,0.1037,0.1037,0.5357966423034668
198,2.7848,172.5196,0.9000,0.9000,0.1000,0.1000,0.5371495485305786
199,2.7843,172.5724,0.9037,0.9000,0.0963,0.1000,0.537672221660614
200,2.7832,172.6299,0.9000,0.9000,0.1000,0.1000,0.5387765765190125
201,2.7875,172.6730,0.9000,0.8963,0.1000,0.1037,0.5344391465187073
202,2.7828,172.7410,0.8963,0.8926,0.1037,0.1074,0.5391652584075928
203,2.7842,172.7973,0.9000,0.8963,0.1000,0.1037,0.5377083420753479
204,2.7853,172.8425,0.9000,0.8963,0.1000,0.1037,0.5365889072418213
205,2.7832,172.8950,0.8963,0.8963,0.1037,0.1037,0.5386986136436462
206,2.7849,172.9348,0.8963,0.8963,0.1037,0.1037,0.5370548367500305
207,2.7858,172.9948,0.8926,0.8963,0.1074,0.1037,0.5360994935035706
208,2.7838,173.0293,0.8963,0.9000,0.1037,0.1000,0.5381176471710205
209,2.7842,173.0822,0.8963,0.9000,0.1037,0.1000,0.5377507209777832
210,2.7864,173.1403,0.8963,0.9000,0.1037,0.1000,0.5354894995689392
211,2.7871,173.1893,0.9000,0.9000,0.1000,0.1000,0.5348360538482666
212,2.7873,173.2472,0.9000,0.9000,0.1000,0.1000,0.5346574783325195
213,2.7839,173.2862,0.8963,0.9000,0.1037,0.1000,0.5380218029022217
214,2.7856,173.3344,0.9000,0.9000,0.1000,0.1000,0.5363733172416687
215,2.7845,173.3831,0.8963,0.9000,0.1037,0.1000,0.5374084115028381
216,2.7866,173.4388,0.9000,0.9000,0.1000,0.1000,0.5353376865386963
217,2.7857,173.4743,0.8963,0.8963,0.1037,0.1037,0.5362303853034973
218,2.7862,173.5355,0.9000,0.9000,0.1000,0.1000,0.5357522368431091
219,2.7861,173.5883,0.9000,0.9000,0.1000,0.1000,0.535822868347168
220,2.7853,173.6296,0.8926,0.9000,0.1074,0.1000,0.5366013646125793
221,2.7862,173.6748,0.8963,0.9000,0.1037,0.1000,0.5357760190963745
222,2.7865,173.7165,0.8963,0.8963,0.1037,0.1037,0.5354680418968201
223,2.7876,173.7558,0.9000,0.8963,0.1000,0.1037,0.5343348383903503
224,2.7864,173.7950,0.8963,0.9000,0.1037,0.1000,0.5354835391044617
225,2.7869,173.8323,0.8963,0.9000,0.1037,0.1000,0.5350592136383057
226,2.7859,173.8687,0.9000,0.8963,0.1000,0.1037,0.5359893441200256
227,2.7862,173.9080,0.9000,0.9000,0.1000,0.1000,0.5357736945152283
228,2.7869,173.9448,0.9000,0.9000,0.1000,0.1000,0.5349904894828796
229,2.7858,173.9776,0.9000,0.9000,0.1000,0.1000,0.5361457467079163
230,2.7878,174.0216,0.8926,0.9000,0.1074,0.1000,0.5341576933860779
231,2.7875,174.0659,0.8926,0.9000,0.1074,0.1000,0.5344584584236145
232,2.7866,174.1096,0.9000,0.9000,0.1000,0.1000,0.5353144407272339
233,2.7860,174.1403,0.8963,0.9000,0.1037,0.1000,0.5358994603157043
234,2.7900,174.1751,0.8926,0.9000,0.1074,0.1000,0.5319647192955017
235,2.7858,174.2196,0.9037,0.9000,0.0963,0.1000,0.5360870361328125
236,2.7889,174.2547,0.9000,0.9000,0.1000,0.1000,0.5329878926277161
237,2.7899,174.2800,0.8926,0.9000,0.1074,0.1000,0.5320371985435486
238,2.7888,174.3205,0.8963,0.8963,0.1037,0.1037,0.5331755876541138
239,2.7894,174.3469,0.8963,0.9000,0.1037,0.1000,0.532512903213501
240,2.7885,174.3856,0.8963,0.9000,0.1037,0.1000,0.5334323048591614
241,2.7874,174.4263,0.8963,0.9000,0.1037,0.1000,0.5345461368560791
242,2.7865,174.4598,0.9000,0.9000,0.1000,0.1000,0.5354647636413574
243,2.7852,174.4976,0.8926,0.9000,0.1074,0.1000,0.5366809964179993
244,2.7872,174.5300,0.8926,0.9000,0.1074,0.1000,0.5347232222557068
245,2.7873,174.5645,0.8963,0.9000,0.1037,0.1000,0.534603476524353
246,2.7885,174.5921,0.9000,0.9000,0.1000,0.1000,0.5333938002586365
247,2.7894,174.6230,0.9000,0.9000,0.1000,0.1000,0.532486081123352
248,2.7883,174.6518,0.8926,0.9000,0.1074,0.1000,0.5336582660675049
249,2.7868,174.6781,0.9000,0.9000,0.1000,0.1000,0.5351131558418274
250,2.7858,174.7089,0.8926,0.9000,0.1074,0.1000,0.5361424684524536
251,2.7889,174.7340,0.9000,0.9000,0.1000,0.1000,0.5329943895339966
252,2.7895,174.7701,0.8963,0.9000,0.1037,0.1000,0.5324758887290955
253,2.7888,174.7957,0.9000,0.9000,0.1000,0.1000,0.533169150352478
254,2.7875,174.8256,0.8926,0.9000,0.1074,0.1000,0.5344341397285461
255,2.7880,174.8479,0.9000,0.9000,0.1000,0.1000,0.5339205861091614
256,2.7900,174.8665,0.9000,0.9000,0.1000,0.1000,0.5319573879241943
257,2.7881,174.8915,0.9000,0.9000,0.1000,0.1000,0.5338745713233948
258,2.7892,174.9187,0.9000,0.9000,0.1000,0.1000,0.5326951146125793
259,2.7896,174.9488,0.8963,0.9000,0.1037,0.1000,0.5323612093925476
260,2.7875,174.9780,0.8963,0.9000,0.1037,0.1000,0.534470796585083
261,2.7896,175.0058,0.9000,0.9000,0.1000,0.1000,0.5322914719581604
262,2.7885,175.0278,0.9000,0.9000,0.1000,0.1000,0.5333936214447021
263,2.7890,175.0609,0.9000,0.9000,0.1000,0.1000,0.5329526662826538
264,2.7895,175.0793,0.9000,0.9000,0.1000,0.1000,0.5323938131332397
265,2.7880,175.1103,0.8963,0.9000,0.1037,0.1000,0.5339064002037048
266,2.7892,175.1269,0.9000,0.9000,0.1000,0.1000,0.5327377319335938
267,2.7891,175.1510,0.9000,0.9000,0.1000,0.1000,0.5328311324119568
268,2.7863,175.1697,0.8963,0.9000,0.1037,0.1000,0.5356729626655579
269,2.7899,175.1924,0.9000,0.9000,0.1000,0.1000,0.532025158405304
270,2.7920,175.2111,0.9000,0.9000,0.1000,0.1000,0.5299224257469177
271,2.7899,175.2330,0.8963,0.9000,0.1037,0.1000,0.5320305824279785
272,2.7881,175.2572,0.8963,0.9000,0.1037,0.1000,0.5337833762168884
273,2.7894,175.2787,0.8963,0.9000,0.1037,0.1000,0.5325290560722351
274,2.7892,175.2970,0.9000,0.9000,0.1000,0.1000,0.532709002494812
275,2.7886,175.3175,0.9000,0.9000,0.1000,0.1000,0.533345103263855
276,2.7881,175.3339,0.9000,0.9000,0.1000,0.1000,0.5337799191474915
277,2.7904,175.3522,0.9000,0.9000,0.1000,0.1000,0.5315724015235901
278,2.7873,175.3629,0.8963,0.9000,0.1037,0.1000,0.5345857739448547
279,2.7895,175.3854,0.8963,0.9000,0.1037,0.1000,0.5324376821517944
280,2.7878,175.4012,0.9000,0.9000,0.1000,0.1000,0.5340825915336609
281,2.7905,175.4234,0.8963,0.9000,0.1037,0.1000,0.5314537882804871
282,2.7901,175.4403,0.8963,0.9000,0.1037,0.1000,0.5318723320960999
283,2.7890,175.4603,0.8963,0.9000,0.1037,0.1000,0.5329685807228088
284,2.7861,175.4789,0.9000,0.9000,0.1000,0.1000,0.5358755588531494
285,2.7901,175.4959,0.8963,0.9000,0.1037,0.1000,0.5318690538406372
286,2.7879,175.5133,0.9000,0.9000,0.1000,0.1000,0.5340282917022705
287,2.7892,175.5276,0.9000,0.9000,0.1000,0.1000,0.5327375531196594
288,2.7874,175.5421,0.9000,0.9000,0.1000,0.1000,0.5345635414123535
289,2.7887,175.5581,0.9000,0.9000,0.1000,0.1000,0.533233642578125
290,2.7885,175.5771,0.9037,0.9000,0.0963,0.1000,0.5334774255752563
291,2.7896,175.5902,0.9000,0.9000,0.1000,0.1000,0.532318651676178
292,2.7909,175.6062,0.9000,0.9000,0.1000,0.1000,0.531070351600647
293,2.7878,175.6203,0.9000,0.9000,0.1000,0.1000,0.5341023206710815
294,2.7880,175.6382,0.8963,0.9000,0.1037,0.1000,0.5339722633361816
295,2.7902,175.6504,0.9000,0.9000,0.1000,0.1000,0.5317455530166626
296,2.7901,175.6645,0.9000,0.9000,0.1000,0.1000,0.5317935943603516
297,2.7918,175.6791,0.9000,0.9000,0.1000,0.1000,0.5301613807678223
298,2.7900,175.6935,0.8926,0.9000,0.1074,0.1000,0.5318901538848877
299,2.7913,175.7056,0.9000,0.9000,0.1000,0.1000,0.5306259393692017
300,2.7864,175.7212,0.9000,0.9000,0.1000,0.1000,0.5355423092842102
301,2.7911,175.7333,0.9037,0.9000,0.0963,0.1000,0.5308616757392883
302,2.7889,175.7442,0.9037,0.9000,0.0963,0.1000,0.5330032706260681
303,2.7896,175.7593,0.8926,0.9000,0.1074,0.1000,0.532368004322052
304,2.7873,175.7713,0.8963,0.9000,0.1037,0.1000,0.5346257090568542
305,2.7877,175.7828,0.9000,0.9000,0.1000,0.1000,0.5341998934745789
306,2.7899,175.7942,0.8963,0.9000,0.1037,0.1000,0.5320526361465454
307,2.7904,175.8038,0.8963,0.9000,0.1037,0.1000,0.5314857363700867
308,2.7901,175.8203,0.8963,0.9000,0.1037,0.1000,0.5318187475204468
309,2.7890,175.8349,0.8963,0.9000,0.1037,0.1000,0.5329668521881104
310,2.7914,175.8468,0.9000,0.9000,0.1000,0.1000,0.5305289626121521
311,2.7900,175.8618,0.8963,0.9000,0.1037,0.1000,0.5318968892097473
312,2.7900,175.8701,0.9000,0.9000,0.1000,0.1000,0.5318912863731384
313,2.7888,175.8844,0.9000,0.9000,0.1000,0.1000,0.5331437587738037
314,2.7888,175.8931,0.9037,0.9000,0.0963,0.1000,0.5330814123153687
315,2.7884,175.9057,0.9000,0.9000,0.1000,0.1000,0.5334980487823486
316,2.7914,175.9172,0.9000,0.9000,0.1000,0.1000,0.5305572748184204
317,2.7904,175.9272,0.9000,0.8963,0.1000,0.1037,0.5315192341804504
318,2.7899,175.9378,0.9037,0.9000,0.0963,0.1000,0.5320305824279785
319,2.7899,175.9458,0.9000,0.9000,0.1000,0.1000,0.532014012336731
320,2.7898,175.9563,0.9000,0.9000,0.1000,0.1000,0.5320860743522644
321,2.7900,175.9666,0.9000,0.9000,0.1000,0.1000,0.5319439768791199
322,2.7911,175.9756,0.8963,0.9000,0.1037,0.1000,0.5308018326759338
323,2.7892,175.9843,0.8963,0.9000,0.1037,0.1000,0.5326904058456421
324,2.7898,175.9958,0.9000,0.9000,0.1000,0.1000,0.5321215987205505
325,2.7903,176.0057,0.9000,0.9000,0.1000,0.1000,0.5315920114517212
326,2.7911,176.0155,0.9000,0.9000,0.1000,0.1000,0.5308112502098083
327,2.7887,176.0249,0.9000,0.9000,0.1000,0.1000,0.533186137676239
328,2.7892,176.0346,0.9000,0.9000,0.1000,0.1000,0.5326903462409973
329,2.7904,176.0418,0.9000,0.9000,0.1000,0.1000,0.5314856171607971
330,2.7909,176.0495,0.9037,0.9000,0.0963,0.1000,0.5310271978378296
331,2.7897,176.0597,0.8963,0.9000,0.1037,0.1000,0.5322074890136719
332,2.7902,176.0668,0.9037,0.9000,0.0963,0.1000,0.5317715406417847
333,2.7894,176.0773,0.8963,0.9000,0.1037,0.1000,0.5324922800064087
334,2.7907,176.0885,0.9037,0.9000,0.0963,0.1000,0.5312769412994385
335,2.7899,176.0979,0.9000,0.9000,0.1000,0.1000,0.532019317150116
336,2.7880,176.1058,0.8963,0.9000,0.1037,0.1000,0.5339691638946533
337,2.7917,176.1125,0.9037,0.9000,0.0963,0.1000,0.530228853225708
338,2.7882,176.1210,0.8963,0.9000,0.1037,0.1000,0.5337346196174622
339,2.7894,176.1281,0.9000,0.9000,0.1000,0.1000,0.5325198769569397
340,2.7889,176.1362,0.8963,0.9000,0.1037,0.1000,0.5330384969711304
341,2.7913,176.1446,0.8963,0.9000,0.1037,0.1000,0.5306181311607361
