342,2.7913,174.5864,0.9037,0.9000,0.0963,0.1000,0.5306063890457153
343,2.7900,174.5932,0.9000,0.9037,0.1000,0.0963,0.531955361366272
344,2.7901,174.6020,0.9000,0.9000,0.1000,0.1000,0.5318447947502136
345,2.7898,174.6087,0.9000,0.9000,0.1000,0.1000,0.5320913791656494
346,2.7897,174.6145,0.9000,0.9037,0.1000,0.0963,0.5322233438491821
347,2.7910,174.6196,0.9037,0.9037,0.0963,0.0963,0.5308831334114075
348,2.7902,174.6268,0.9037,0.9037,0.0963,0.0963,0.5317257046699524
349,2.7903,174.6343,0.9000,0.9000,0.1000,0.1000,0.5316482186317444
350,2.7907,174.6392,0.9000,0.9037,0.1000,0.0963,0.5312169194221497
351,2.7904,174.6458,0.9000,0.9037,0.1000,0.0963,0.5315360426902771
352,2.7903,174.6521,0.9037,0.9037,0.0963,0.0963,0.5316252708435059
353,2.7906,174.6575,0.9000,0.9000,0.1000,0.1000,0.5313467979431152
354,2.7917,174.6650,0.9037,0.9037,0.0963,0.0963,0.5302683115005493
355,2.7915,174.6714,0.9037,0.9037,0.0963,0.0963,0.5304681658744812
356,2.7884,174.6774,0.9000,0.9000,0.1000,0.1000,0.5335699915885925
357,2.7888,174.6843,0.9037,0.9037,0.0963,0.0963,0.5331736207008362
358,2.7894,174.6897,0.9037,0.9037,0.0963,0.0963,0.5325608849525452
359,2.7902,174.6958,0.9000,0.9037,0.1000,0.0963,0.5317684412002563
360,2.7895,174.7010,0.8963,0.9037,0.1037,0.0963,0.5324084758758545
361,2.7916,174.7074,0.9000,0.9037,0.1000,0.0963,0.5303027033805847
362,2.7914,174.7119,0.9037,0.9037,0.0963,0.0963,0.5305213928222656
363,2.7936,174.7174,0.9000,0.9037,0.1000,0.0963,0.5283113718032837
364,2.7894,174.7226,0.8963,0.9037,0.1037,0.0963,0.5324835777282715
365,2.7912,174.7275,0.9000,0.9037,0.1000,0.0963,0.5306905508041382
366,2.7924,174.7307,0.9000,0.9000,0.1000,0.1000,0.5294898152351379
367,2.7889,174.7356,0.8963,0.9037,0.1037,0.0963,0.5330148935317993
368,2.7924,174.7428,0.9037,0.9037,0.0963,0.0963,0.5295091867446899
369,2.7932,174.7477,0.9000,0.9000,0.1000,0.1000,0.5286864638328552
370,2.7922,174.7526,0.9000,0.9037,0.1000,0.0963,0.5297743678092957
371,2.7893,174.7576,0.9074,0.9037,0.0926,0.0963,0.5326477885246277
372,2.7896,174.7629,0.9000,0.9037,0.1000,0.0963,0.5323092937469482
373,2.7896,174.7671,0.9037,0.9037,0.0963,0.0963,0.5323401093482971
374,2.7895,174.7715,0.9000,0.9037,0.1000,0.0963,0.5324470400810242
375,2.7902,174.7764,0.8926,0.9037,0.1074,0.0963,0.5317309498786926
376,2.7903,174.7820,0.9037,0.9037,0.0963,0.0963,0.5316429734230042
377,2.7900,174.7872,0.8963,0.9000,0.1037,0.1000,0.5319433808326721
378,2.7895,174.7911,0.9000,0.9037,0.1000,0.0963,0.532431423664093
379,2.7891,174.7957,0.8963,0.9037,0.1037,0.0963,0.5328471064567566
380,2.7906,174.8004,0.9037,0.9037,0.0963,0.0963,0.5313567519187927
381,2.7901,174.8040,0.8963,0.9037,0.1037,0.0963,0.5318635702133179
382,2.7908,174.8087,0.9037,0.9037,0.0963,0.0963,0.5310846567153931
383,2.7910,174.8120,0.8963,0.9000,0.1037,0.1000,0.5309323072433472
384,2.7884,174.8161,0.9000,0.9037,0.1000,0.0963,0.5334872007369995
385,2.7917,174.8212,0.9037,0.9037,0.0963,0.0963,0.5302141904830933
386,2.7903,174.8239,0.9000,0.9037,0.1000,0.0963,0.5315859913825989
387,2.7899,174.8293,0.9000,0.9000,0.1000,0.1000,0.5320220589637756
388,2.7925,174.8333,0.9037,0.9037,0.0963,0.0963,0.5294168591499329
389,2.7917,174.8372,0.9037,0.9037,0.0963,0.0963,0.5302528142929077
390,2.7914,174.8408,0.9000,0.9037,0.1000,0.0963,0.5305598974227905
391,2.7901,174.8449,0.9000,0.9037,0.1000,0.0963,0.5318586826324463
392,2.7897,174.8483,0.8963,0.9037,0.1037,0.0963,0.5322432518005371
393,2.7909,174.8517,0.9037,0.9037,0.0963,0.0963,0.5310447812080383
394,2.7915,174.8554,0.9000,0.9000,0.1000,0.1000,0.5304399132728577
395,2.7898,174.8590,0.9037,0.9037,0.0963,0.0963,0.5321704149246216
396,2.7915,174.8627,0.9000,0.9037,0.1000,0.0963,0.5303958058357239
397,2.7907,174.8660,0.9000,0.9037,0.1000,0.0963,0.5312363505363464
398,2.7899,174.8682,0.9037,0.9037,0.0963,0.0963,0.5320689678192139
399,2.7896,174.8721,0.9000,0.9037,0.1000,0.0963,0.5323533415794373
400,2.7884,174.8757,0.9000,0.9037,0.1000,0.0963,0.5335758328437805
401,2.7908,174.8786,0.9000,0.9037,0.1000,0.0963,0.5311310887336731
402,2.7916,174.8817,0.9000,0.9037,0.1000,0.0963,0.5303605794906616
403,2.7901,174.8849,0.9037,0.9037,0.0963,0.0963,0.5318082571029663
404,2.7895,174.8882,0.9000,0.9037,0.1000,0.0963,0.5324695110321045
405,2.7918,174.8917,0.8963,0.9037,0.1037,0.0963,0.5301559567451477
406,2.7914,174.8948,0.9000,0.9037,0.1000,0.0963,0.5305318832397461
407,2.7895,174.8974,0.8963,0.9037,0.1037,0.0963,0.53238445520401
408,2.7901,174.8999,0.9037,0.9000,0.0963,0.1000,0.5317928194999695
409,2.7916,174.9019,0.9000,0.9037,0.1000,0.0963,0.5303162932395935
410,2.7905,174.9052,0.9037,0.9037,0.0963,0.0963,0.5313860177993774
411,2.7918,174.9074,0.9037,0.9037,0.0963,0.0963,0.5301688313484192
412,2.7912,174.9105,0.9037,0.9037,0.0963,0.0963,0.5307251214981079
413,2.7887,174.9128,0.9000,0.9037,0.1000,0.0963,0.5332282185554504
414,2.7922,174.9159,0.9037,0.9000,0.0963,0.1000,0.5297546982765198
415,2.7917,174.9184,0.9037,0.9037,0.0963,0.0963,0.5302634835243225
416,2.7916,174.9217,0.9037,0.9037,0.0963,0.0963,0.5303061604499817
417,2.7905,174.9241,0.9000,0.9037,0.1000,0.0963,0.5314189195632935
418,2.7900,174.9264,0.9000,0.9037,0.1000,0.0963,0.5319245457649231
419,2.7904,174.9290,0.9037,0.9037,0.0963,0.0963,0.5314977765083313
420,2.7917,174.9315,0.9037,0.9037,0.0963,0.0963,0.5301998257637024
421,2.7913,174.9343,0.9000,0.9037,0.1000,0.0963,0.5306094288825989
422,2.7917,174.9361,0.9037,0.9000,0.0963,0.1000,0.5301887392997742
423,2.7899,174.9386,0.8963,0.9037,0.1037,0.0963,0.53205406665802
424,2.7932,174.9412,0.8963,0.9000,0.1037,0.1000,0.5286885499954224
425,2.7906,174.9430,0.9000,0.9037,0.1000,0.0963,0.5312861204147339
426,2.7926,174.9450,0.9037,0.9037,0.0963,0.0963,0.529298722743988
427,2.7916,174.9472,0.9000,0.9000,0.1000,0.1000,0.5303242802619934
428,2.7905,174.9491,0.8926,0.9037,0.1074,0.0963,0.5313850045204163
429,2.7907,174.9512,0.9000,0.9037,0.1000,0.0963,0.5311808586120605
430,2.7903,174.9536,0.8963,0.9037,0.1037,0.0963,0.5316713452339172
431,2.7904,174.9554,0.9000,0.9037,0.1000,0.0963,0.531549334526062
432,2.7915,174.9573,0.9037,0.9037,0.0963,0.0963,0.5304483771324158
433,2.7921,174.9590,0.9000,0.9037,0.1000,0.0963,0.5298189520835876
434,2.7891,174.9608,0.8963,0.9037,0.1037,0.0963,0.5328627228736877
435,2.7915,174.9622,0.8926,0.9037,0.1074,0.0963,0.5303871035575867
436,2.7887,174.9640,0.9000,0.9037,0.1000,0.0963,0.5332753658294678
437,2.7891,174.9656,0.9037,0.9037,0.0963,0.0963,0.532829225063324
438,2.7899,174.9673,0.9037,0.9037,0.0963,0.0963,0.5320389866828918
439,2.7911,174.9693,0.9037,0.9037,0.0963,0.0963,0.5308616161346436
440,2.7908,174.9707,0.9000,0.9037,0.1000,0.0963,0.5311235189437866
441,2.7895,174.9726,0.9000,0.9037,0.1000,0.0963,0.5324214696884155
442,2.7913,174.9743,0.9037,0.9037,0.0963,0.0963,0.5306246876716614
443,2.7921,174.9755,0.9037,0.9037,0.0963,0.0963,0.5298559069633484
444,2.7919,174.9771,0.9037,0.9037,0.0963,0.0963,0.5299878120422363
445,2.7932,174.9786,0.9037,0.9037,0.0963,0.0963,0.5287048816680908
446,2.7904,174.9804,0.9000,0.9000,0.1000,0.1000,0.5315632224082947
447,2.7918,174.9823,0.9037,0.9037,0.0963,0.0963,0.5301519632339478
448,2.7926,174.9835,0.9000,0.9037,0.1000,0.0963,0.5293046236038208
449,2.7901,174.9856,0.9037,0.9037,0.0963,0.0963,0.5318597555160522
450,2.7918,174.9870,0.9000,0.9037,0.1000,0.0963,0.5300832986831665
451,2.7921,174.9884,0.9000,0.9037,0.1000,0.0963,0.5298688411712646
452,2.7927,174.9896,0.9037,0.9037,0.0963,0.0963,0.5291879177093506
453,2.7935,174.9913,0.9037,0.9037,0.0963,0.0963,0.5284574627876282
454,2.7919,174.9926,0.9037,0.9037,0.0963,0.0963,0.530046284198761
455,2.7906,174.9940,0.9000,0.9037,0.1000,0.0963,0.5312832593917847
456,2.7927,174.9957,0.9000,0.9037,0.1000,0.0963,0.5292336940765381
457,2.7889,174.9970,0.9000,0.9037,0.1000,0.0963,0.5330708026885986
458,2.7913,174.9984,0.9037,0.9037,0.0963,0.0963,0.5305801630020142
459,2.7918,174.9992,0.9037,0.9037,0.0963,0.0963,0.5301553606987
460,2.7931,175.0003,0.9000,0.9037,0.1000,0.0963,0.528846025466919
461,2.7906,175.0016,0.9037,0.9037,0.0963,0.0963,0.5313417315483093
462,2.7915,175.0030,0.9037,0.9000,0.0963,0.1000,0.5304628610610962
463,2.7904,175.0042,0.8963,0.9037,0.1037,0.0963,0.5315691232681274
464,2.7920,175.0056,0.9000,0.9037,0.1000,0.0963,0.5299007296562195
465,2.7917,175.0064,0.9000,0.9037,0.1000,0.0963,0.5302726626396179
466,2.7907,175.0075,0.9000,0.9037,0.1000,0.0963,0.5312439799308777
467,2.7929,175.0086,0.9000,0.9037,0.1000,0.0963,0.5289952158927917
468,2.7914,175.0096,0.9000,0.9037,0.1000,0.0963,0.5305478572845459
469,2.7900,175.0106,0.9000,0.9037,0.1000,0.0963,0.5319442749023438
470,2.7908,175.0117,0.9037,0.9037,0.0963,0.0963,0.531165361404419
471,2.7899,175.0129,0.9000,0.9037,0.1000,0.0963,0.5320534110069275
472,2.7911,175.0141,0.9000,0.9037,0.1000,0.0963,0.5308379530906677
473,2.7912,175.0151,0.9037,0.9037,0.0963,0.0963,0.5306938290596008
474,2.7934,175.0160,0.9000,0.9037,0.1000,0.0963,0.5285480618476868
475,2.7908,175.0170,0.9000,0.9037,0.1000,0.0963,0.5311416387557983
476,2.7923,175.0182,0.8963,0.9037,0.1037,0.0963,0.5296619534492493
477,2.7905,175.0189,0.9037,0.9037,0.0963,0.0963,0.5314340591430664
478,2.7907,175.0198,0.9037,0.9037,0.0963,0.0963,0.5312544703483582
479,2.7905,175.0210,0.9000,0.9037,0.1000,0.0963,0.5314363837242126
480,2.7907,175.0219,0.9037,0.9037,0.0963,0.0963,0.5311816334724426
481,2.7932,175.0224,0.9000,0.9037,0.1000,0.0963,0.5287700295448303
482,2.7897,175.0237,0.9037,0.9037,0.0963,0.0963,0.5322035551071167
483,2.7921,175.0244,0.9037,0.9037,0.0963,0.0963,0.5297988653182983
484,2.7919,175.0252,0.9000,0.9037,0.1000,0.0963,0.530055582523346
485,2.7921,175.0261,0.9000,0.9037,0.1000,0.0963,0.5297931432723999
486,2.7903,175.0271,0.9000,0.9037,0.1000,0.0963,0.531588077545166
487,2.7936,175.0279,0.9037,0.9037,0.0963,0.0963,0.5283331274986267
488,2.7902,175.0287,0.9000,0.9037,0.1000,0.0963,0.5316806435585022
489,2.7926,175.0296,0.9037,0.9037,0.0963,0.0963,0.5292883515357971
490,2.7906,175.0305,0.9000,0.9037,0.1000,0.0963,0.5312941670417786
491,2.7908,175.0311,0.9000,0.9037,0.1000,0.0963,0.5311183333396912
492,2.7905,175.0318,0.9037,0.9037,0.0963,0.0963,0.531442403793335
493,2.7892,175.0327,0.9000,0.9037,0.1000,0.0963,0.5326804518699646
494,2.7899,175.0336,0.9000,0.9000,0.1000,0.1000,0.5320286750793457
495,2.7898,175.0344,0.8926,0.9037,0.1074,0.0963,0.5321104526519775
496,2.7882,175.0350,0.9000,0.9037,0.1000,0.0963,0.5336833596229553
497,2.7891,175.0355,0.8963,0.9037,0.1037,0.0963,0.5328421592712402
498,2.7928,175.0363,0.8963,0.9037,0.1037,0.0963,0.529173731803894
499,2.7910,175.0371,0.9000,0.9037,0.1000,0.0963,0.5309144258499146
500,2.7915,175.0376,0.9037,0.9037,0.0963,0.0963,0.5303859114646912
501,2.7902,175.0384,0.8963,0.9037,0.1037,0.0963,0.5316960215568542
502,2.7917,175.0390,0.9037,0.9037,0.0963,0.0963,0.530200183391571
503,2.7901,175.0398,0.9000,0.9037,0.1000,0.0963,0.5318430066108704
504,2.7892,175.0408,0.9000,0.9037,0.1000,0.0963,0.5326962471008301
505,2.7897,175.0414,0.9000,0.9000,0.1000,0.1000,0.5322005152702332
506,2.7888,175.0421,0.9000,0.9037,0.1000,0.0963,0.5331470966339111
507,2.7907,175.0428,0.9000,0.9000,0.1000,0.1000,0.5312082171440125
508,2.7906,175.0434,0.9037,0.9000,0.0963,0.1000,0.5313524603843689
509,2.7901,175.0439,0.9000,0.9037,0.1000,0.0963,0.531838059425354
510,2.7920,175.0445,0.9037,0.9037,0.0963,0.0963,0.5299771428108215
511,2.7895,175.0451,0.9037,0.9000,0.0963,0.1000,0.5324690341949463
512,2.7904,175.0458,0.9000,0.9037,0.1000,0.0963,0.5314981937408447
513,2.7905,175.0464,0.9037,0.9037,0.0963,0.0963,0.5314193367958069
514,2.7871,175.0470,0.9000,0.9037,0.1000,0.0963,0.5348231792449951
515,2.7910,175.0475,0.9000,0.9037,0.1000,0.0963,0.530879557132721
516,2.7895,175.0481,0.8963,0.9037,0.1037,0.0963,0.5324454307556152
517,2.7896,175.0488,0.9000,0.9037,0.1000,0.0963,0.5322982668876648
518,2.7935,175.0493,0.9037,0.9037,0.0963,0.0963,0.5284374356269836
519,2.7904,175.0498,0.9037,0.9037,0.0963,0.0963,0.5314928293228149
520,2.7922,175.0503,0.9037,0.9037,0.0963,0.0963,0.5297532081604004
521,2.7901,175.0509,0.9000,0.9037,0.1000,0.0963,0.5318502187728882
522,2.7906,175.0514,0.9037,0.9037,0.0963,0.0963,0.5313168168067932
523,2.7901,175.0518,0.8963,0.9037,0.1037,0.0963,0.5318295359611511
524,2.7926,175.0523,0.9037,0.9037,0.0963,0.0963,0.5293368697166443
525,2.7924,175.0527,0.9000,0.9037,0.1000,0.0963,0.5295109748840332
526,2.7912,175.0533,0.9000,0.9037,0.1000,0.0963,0.5306909680366516
527,2.7927,175.0537,0.9037,0.9037,0.0963,0.0963,0.529183566570282
528,2.7906,175.0541,0.8963,0.9037,0.1037,0.0963,0.5313045978546143
529,2.7922,175.0547,0.9037,0.9037,0.0963,0.0963,0.5297269225120544
530,2.7905,175.0550,0.9037,0.9037,0.0963,0.0963,0.5314016342163086
531,2.7904,175.0554,0.9037,0.9037,0.0963,0.0963,0.5315413475036621
532,2.7915,175.0559,0.9000,0.9037,0.1000,0.0963,0.5304532051086426
533,2.7905,175.0563,0.9000,0.9037,0.1000,0.0963,0.5314086079597473
534,2.7932,175.0568,0.9037,0.9037,0.0963,0.0963,0.5286884307861328
535,2.7905,175.0573,0.9000,0.9037,0.1000,0.0963,0.5314459800720215
536,2.7906,175.0578,0.9037,0.9037,0.0963,0.0963,0.5313152074813843
537,2.7926,175.0581,0.9037,0.9037,0.0963,0.0963,0.529369056224823
538,2.7908,175.0585,0.9037,0.9037,0.0963,0.0963,0.5310851335525513
539,2.7917,175.0589,0.9037,0.9000,0.0963,0.1000,0.5302525162696838
540,2.7910,175.0593,0.8963,0.9037,0.1037,0.0963,0.5309029817581177
541,2.7919,175.0597,0.9037,0.9037,0.0963,0.0963,0.5299790501594543
542,2.7902,175.0601,0.9037,0.9037,0.0963,0.0963,0.5317723155021667
543,2.7918,175.0605,0.9037,0.9037,0.0963,0.0963,0.530093789100647
544,2.7915,175.0609,0.9000,0.9000,0.1000,0.1000,0.5304266810417175
545,2.7913,175.0612,0.9037,0.9037,0.0963,0.0963,0.5305871963500977
546,2.7903,175.0616,0.9000,0.9037,0.1000,0.0963,0.5316692590713501
547,2.7902,175.0620,0.9000,0.9037,0.1000,0.0963,0.5316900610923767
548,2.7911,175.0623,0.9000,0.9037,0.1000,0.0963,0.5308732986450195
549,2.7917,175.0626,0.9000,0.9037,0.1000,0.0963,0.5302736163139343
550,2.7909,175.0629,0.8963,0.9037,0.1037,0.0963,0.5310657024383545
551,2.7888,175.0633,0.9000,0.9037,0.1000,0.0963,0.5330872535705566
552,2.7921,175.0637,0.9037,0.9037,0.0963,0.0963,0.529827356338501
553,2.7909,175.0641,0.9037,0.9037,0.0963,0.0963,0.5309920310974121
554,2.7915,175.0644,0.8963,0.9037,0.1037,0.0963,0.5304513573646545
555,2.7916,175.0647,0.9000,0.9037,0.1000,0.0963,0.5303674340248108
556,2.7905,175.0650,0.9037,0.9037,0.0963,0.0963,0.5314129590988159
557,2.7907,175.0652,0.9037,0.9037,0.0963,0.0963,0.5311839580535889
558,2.7915,175.0656,0.9000,0.9037,0.1000,0.0963,0.5304149389266968
559,2.7895,175.0658,0.9000,0.9037,0.1000,0.0963,0.5324592590332031
560,2.7911,175.0661,0.9000,0.9037,0.1000,0.0963,0.5307812094688416
561,2.7930,175.0664,0.8963,0.9037,0.1037,0.0963,0.5289705991744995
562,2.7899,175.0667,0.9037,0.9037,0.0963,0.0963,0.5319875478744507
563,2.7932,175.0670,0.9037,0.9037,0.0963,0.0963,0.5287618041038513
564,2.7904,175.0672,0.9000,0.9037,0.1000,0.0963,0.5315266847610474
565,2.7902,175.0675,0.9000,0.9037,0.1000,0.0963,0.5316951870918274
566,2.7898,175.0678,0.8963,0.9037,0.1037,0.0963,0.5321546792984009
567,2.7911,175.0681,0.9037,0.9037,0.0963,0.0963,0.5308682322502136
568,2.7915,175.0683,0.8963,0.9037,0.1037,0.0963,0.5304331183433533
569,2.7897,175.0685,0.8963,0.9037,0.1037,0.0963,0.5321982502937317
570,2.7915,175.0688,0.9037,0.9037,0.0963,0.0963,0.5304626822471619
571,2.7919,175.0690,0.9037,0.9037,0.0963,0.0963,0.5299807190895081
572,2.7902,175.0692,0.9000,0.9037,0.1000,0.0963,0.5317214131355286
573,2.7905,175.0695,0.9037,0.9037,0.0963,0.0963,0.5314599871635437
574,2.7920,175.0697,0.9000,0.9037,0.1000,0.0963,0.5298896431922913
575,2.7905,175.0700,0.9000,0.9037,0.1000,0.0963,0.5314134955406189
576,2.7919,175.0701,0.9000,0.9037,0.1000,0.0963,0.5300492644309998
577,2.7905,175.0704,0.9000,0.9037,0.1000,0.0963,0.5313841104507446
578,2.7909,175.0706,0.9000,0.9037,0.1000,0.0963,0.5309810638427734
579,2.7920,175.0708,0.9037,0.9037,0.0963,0.0963,0.5299086570739746
580,2.7910,175.0711,0.9037,0.9037,0.0963,0.0963,0.5309298038482666
581,2.7925,175.0713,0.9037,0.9037,0.0963,0.0963,0.5293823480606079
582,2.7924,175.0715,0.9037,0.9037,0.0963,0.0963,0.529483437538147
583,2.7926,175.0716,0.9037,0.9037,0.0963,0.0963,0.5293692946434021
584,2.7926,175.0718,0.9000,0.9037,0.1000,0.0963,0.5293604731559753
585,2.7910,175.0720,0.9037,0.9037,0.0963,0.0963,0.5308952331542969
586,2.7909,175.0721,0.9000,0.9037,0.1000,0.0963,0.5310081839561462
587,2.7898,175.0724,0.9037,0.9037,0.0963,0.0963,0.5321238040924072
588,2.7915,175.0726,0.9037,0.9037,0.0963,0.0963,0.5303888916969299
589,2.7913,175.0728,0.9037,0.9037,0.0963,0.0963,0.530612587928772
590,2.7911,175.0730,0.9037,0.9037,0.0963,0.0963,0.5308366417884827
591,2.7910,175.0731,0.9037,0.9037,0.0963,0.0963,0.5309434533119202
592,2.7896,175.0733,0.8963,0.9037,0.1037,0.0963,0.5323758125305176
593,2.7888,175.0735,0.9000,0.9037,0.1000,0.0963,0.53315269947052
594,2.7894,175.0736,0.9037,0.9037,0.0963,0.0963,0.5325109362602234
595,2.7880,175.0737,0.8926,0.9037,0.1074,0.0963,0.5339383482933044
596,2.7891,175.0739,0.9000,0.9037,0.1000,0.0963,0.5328137874603271
597,2.7912,175.0740,0.9037,0.9037,0.0963,0.0963,0.5307154655456543
598,2.7907,175.0742,0.9000,0.9037,0.1000,0.0963,0.5312410593032837
599,2.7917,175.0743,0.9037,0.9000,0.0963,0.1000,0.5302191376686096
600,2.7910,175.0744,0.9037,0.9037,0.0963,0.0963,0.5309057831764221
601,2.7904,175.0745,0.8963,0.9037,0.1037,0.0963,0.5315006971359253
602,2.7907,175.0746,0.9000,0.9037,0.1000,0.0963,0.5312098860740662
603,2.7897,175.0748,0.9037,0.9037,0.0963,0.0963,0.5322591662406921
604,2.7910,175.0749,0.9000,0.9037,0.1000,0.0963,0.5309057831764221
605,2.7916,175.0751,0.9037,0.9037,0.0963,0.0963,0.5303704142570496
606,2.7893,175.0752,0.8963,0.9037,0.1037,0.0963,0.532617449760437
607,2.7915,175.0753,0.9000,0.9037,0.1000,0.0963,0.5304145812988281
608,2.7929,175.0754,0.9037,0.9037,0.0963,0.0963,0.5290277600288391
609,2.7904,175.0756,0.9000,0.9037,0.1000,0.0963,0.5314924716949463
610,2.7898,175.0757,0.9037,0.9037,0.0963,0.0963,0.5321157574653625
611,2.7917,175.0758,0.9000,0.9000,0.1000,0.1000,0.5302608013153076
612,2.7889,175.0759,0.9037,0.9000,0.0963,0.1000,0.5329830646514893
613,2.7924,175.0761,0.8963,0.9037,0.1037,0.0963,0.5295138359069824
614,2.7885,175.0761,0.9037,0.9037,0.0963,0.0963,0.5334131121635437
615,2.7908,175.0762,0.9000,0.9037,0.1000,0.0963,0.5310887098312378
616,2.7927,175.0763,0.9037,0.9037,0.0963,0.0963,0.5291964411735535
617,2.7901,175.0764,0.9037,0.9037,0.0963,0.0963,0.5317842364311218
618,2.7931,175.0765,0.9037,0.9000,0.0963,0.1000,0.5288335680961609
619,2.7908,175.0766,0.9000,0.9037,0.1000,0.0963,0.5311289429664612
620,2.7913,175.0767,0.8963,0.9037,0.1037,0.0963,0.5306338667869568
621,2.7931,175.0768,0.9000,0.9037,0.1000,0.0963,0.5287804007530212
622,2.7918,175.0769,0.9000,0.9037,0.1000,0.0963,0.5301693677902222
623,2.7922,175.0770,0.9037,0.9037,0.0963,0.0963,0.5297219753265381
624,2.7905,175.0771,0.9000,0.9037,0.1000,0.0963,0.5314391255378723
625,2.7901,175.0771,0.9000,0.9037,0.1000,0.0963,0.5318622589111328
626,2.7936,175.0772,0.9037,0.9037,0.0963,0.0963,0.5283181071281433
627,2.7921,175.0772,0.9037,0.9037,0.0963,0.0963,0.5298023223876953
628,2.7915,175.0773,0.9037,0.9037,0.0963,0.0963,0.5304003357887268
629,2.7917,175.0774,0.9000,0.9037,0.1000,0.0963,0.5302131175994873
630,2.7887,175.0775,0.9000,0.9037,0.1000,0.0963,0.5332095623016357
631,2.7915,175.0776,0.9037,0.9037,0.0963,0.0963,0.53046053647995
632,2.7912,175.0777,0.9000,0.9037,0.1000,0.0963,0.5307377576828003
633,2.7885,175.0777,0.8963,0.9037,0.1037,0.0963,0.5334319472312927
634,2.7910,175.0778,0.8963,0.9037,0.1037,0.0963,0.5308821201324463
635,2.7902,175.0778,0.9037,0.9037,0.0963,0.0963,0.5317319631576538
636,2.7922,175.0779,0.9037,0.9037,0.0963,0.0963,0.529768705368042
637,2.7915,175.0779,0.9037,0.9037,0.0963,0.0963,0.5304056406021118
638,2.7918,175.0780,0.9000,0.9037,0.1000,0.0963,0.5301762223243713
639,2.7907,175.0780,0.9000,0.9037,0.1000,0.0963,0.531234860420227
640,2.7922,175.0781,0.9000,0.9037,0.1000,0.0963,0.5297635197639465
641,2.7893,175.0782,0.9000,0.9037,0.1000,0.0963,0.5326189398765564
642,2.7897,175.0782,0.9037,0.9037,0.0963,0.0963,0.5322452187538147
643,2.7918,175.0783,0.9037,0.9037,0.0963,0.0963,0.5301529169082642
644,2.7908,175.0783,0.9000,0.9037,0.1000,0.0963,0.5311336517333984
645,2.7912,175.0783,0.9037,0.9037,0.0963,0.0963,0.5307084918022156
646,2.7894,175.0784,0.8963,0.9037,0.1037,0.0963,0.532521665096283
647,2.7903,175.0784,0.9000,0.9037,0.1000,0.0963,0.5316327810287476
648,2.7924,175.0785,0.9037,0.9037,0.0963,0.0963,0.52956223487854
649,2.7905,175.0785,0.9037,0.9037,0.0963,0.0963,0.5314180254936218
650,2.7921,175.0786,0.9000,0.9037,0.1000,0.0963,0.5298200845718384
651,2.7907,175.0786,0.9000,0.9037,0.1000,0.0963,0.5311962962150574
652,2.7921,175.0786,0.9037,0.9037,0.0963,0.0963,0.5298141241073608
653,2.7916,175.0787,0.9000,0.9037,0.1000,0.0963,0.530305027961731
654,2.7904,175.0787,0.8963,0.9037,0.1037,0.0963,0.5315449237823486
655,2.7920,175.0787,0.9037,0.9037,0.0963,0.0963,0.5299606323242188
656,2.7895,175.0788,0.9000,0.9037,0.1000,0.0963,0.5324214100837708
657,2.7907,175.0788,0.9000,0.9037,0.1000,0.0963,0.5312511324882507
658,2.7909,175.0788,0.8963,0.9037,0.1037,0.0963,0.5310720801353455
659,2.7918,175.0789,0.9037,0.9037,0.0963,0.0963,0.5301029086112976
660,2.7892,175.0789,0.9037,0.9037,0.0963,0.0963,0.5327618718147278
661,2.7907,175.0789,0.9037,0.9037,0.0963,0.0963,0.531262218952179
662,2.7925,175.0790,0.9000,0.9037,0.1000,0.0963,0.5294294357299805
663,2.7902,175.0790,0.9000,0.9037,0.1000,0.0963,0.531738817691803
664,2.7913,175.0790,0.9037,0.9037,0.0963,0.0963,0.5306032299995422
665,2.7903,175.0791,0.9037,0.9037,0.0963,0.0963,0.5316365957260132
666,2.7899,175.0791,0.9037,0.9037,0.0963,0.0963,0.5320504903793335
667,2.7901,175.0791,0.9037,0.9037,0.0963,0.0963,0.5318620800971985
668,2.7905,175.0791,0.9000,0.9037,0.1000,0.0963,0.5314363241195679
669,2.7889,175.0791,0.9000,0.9037,0.1000,0.0963,0.5330475568771362
670,2.7897,175.0792,0.9000,0.9037,0.1000,0.0963,0.5321955680847168
671,2.7907,175.0792,0.9000,0.9037,0.1000,0.0963,0.5312083959579468
672,2.7937,175.0793,0.9037,0.9037,0.0963,0.0963,0.528275728225708
673,2.7913,175.0793,0.9000,0.9037,0.1000,0.0963,0.5306326150894165
674,2.7914,175.0793,0.9037,0.9037,0.0963,0.0963,0.5305264592170715
675,2.7903,175.0793,0.9000,0.9037,0.1000,0.0963,0.5316780209541321
676,2.7917,175.0793,0.9000,0.9000,0.1000,0.1000,0.5302757620811462
677,2.7925,175.0793,0.8926,0.9037,0.1074,0.0963,0.5294619798660278
678,2.7904,175.0794,0.9037,0.9037,0.0963,0.0963,0.5315625667572021
679,2.7919,175.0794,0.9037,0.9037,0.0963,0.0963,0.5300277471542358
680,2.7937,175.0794,0.9037,0.9037,0.0963,0.0963,0.5282012820243835
681,2.7900,175.0794,0.9000,0.9037,0.1000,0.0963,0.5319241285324097
682,2.7906,175.0794,0.9000,0.9037,0.1000,0.0963,0.531301736831665
683,2.7881,175.0794,0.9037,0.9037,0.0963,0.0963,0.5338379740715027
