54,2.6739,142.2832,0.8778,0.8778,0.1222,0.1222,0.6479958891868591
55,2.6767,142.7386,0.8741,0.8778,0.1259,0.1222,0.6451870203018188
56,2.6810,143.2874,0.8778,0.8778,0.1222,0.1222,0.6409696340560913
57,2.6823,143.6943,0.8778,0.8778,0.1222,0.1222,0.6396015286445618
58,2.6822,144.2858,0.8778,0.8778,0.1222,0.1222,0.6396859288215637
59,2.6871,144.7664,0.8778,0.8778,0.1222,0.1222,0.6348453760147095
60,2.6908,145.3385,0.8778,0.8778,0.1222,0.1222,0.6311478018760681
61,2.6946,145.7843,0.8778,0.8778,0.1222,0.1222,0.6273753046989441
62,2.6984,146.2235,0.8778,0.8778,0.1222,0.1222,0.6235365867614746
63,2.6969,146.6877,0.8778,0.8778,0.1222,0.1222,0.625058114528656
64,2.7019,147.2230,0.8778,0.8778,0.1222,0.1222,0.620018482208252
65,2.7048,147.5949,0.8778,0.8778,0.1222,0.1222,0.6171700358390808
66,2.7086,148.0476,0.8778,0.8778,0.1222,0.1222,0.6133238077163696
67,2.7083,148.3990,0.8778,0.8778,0.1222,0.1222,0.6136438250541687
68,2.7100,148.8600,0.8778,0.8778,0.1222,0.1222,0.6119121313095093
69,2.7126,149.2510,0.8778,0.8778,0.1222,0.1222,0.6092971563339233
70,2.7165,149.6592,0.8778,0.8778,0.1222,0.1222,0.6053808331489563
71,2.7161,150.0603,0.8741,0.8778,0.1259,0.1222,0.6058062314987183
72,2.7192,150.5433,0.8778,0.8778,0.1222,0.1222,0.6027662754058838
73,2.7226,150.9159,0.8778,0.8778,0.1222,0.1222,0.5993164777755737
74,2.7239,151.2213,0.8778,0.8778,0.1222,0.1222,0.5979835987091064
75,2.7226,151.6206,0.8778,0.8778,0.1222,0.1222,0.5993114709854126
76,2.7278,151.9368,0.8778,0.8778,0.1222,0.1222,0.5941367745399475
77,2.7291,152.2882,0.8778,0.8778,0.1222,0.1222,0.592818021774292
78,2.7293,152.6059,0.8778,0.8778,0.1222,0.1222,0.5926305651664734
79,2.7316,152.8859,0.8778,0.8778,0.1222,0.1222,0.590347409248352
80,2.7340,153.2380,0.8778,0.8778,0.1222,0.1222,0.5878965258598328
81,2.7334,153.5784,0.8778,0.8778,0.1222,0.1222,0.5885053873062134
82,2.7360,153.9497,0.8778,0.8778,0.1222,0.1222,0.5859252214431763
83,2.7383,154.2581,0.8778,0.8741,0.1222,0.1259,0.5836674571037292
84,2.7397,154.6449,0.8778,0.8778,0.1222,0.1222,0.582227885723114
85,2.7410,154.9597,0.8741,0.8741,0.1259,0.1259,0.5808905959129333
86,2.7369,155.3266,0.8778,0.8778,0.1222,0.1222,0.584979236125946
87,2.7399,155.5928,0.8778,0.8741,0.1222,0.1259,0.5820342302322388
88,2.7421,155.9095,0.8778,0.8778,0.1222,0.1222,0.5798631310462952
89,2.7444,156.1665,0.8741,0.8741,0.1259,0.1259,0.5775535702705383
90,2.7460,156.3732,0.8741,0.8741,0.1259,0.1259,0.575951337814331
91,2.7451,156.6373,0.8778,0.8778,0.1222,0.1222,0.5768581032752991
92,2.7485,156.9603,0.8778,0.8741,0.1222,0.1259,0.5734040141105652
93,2.7484,157.2313,0.8778,0.8741,0.1222,0.1259,0.5735670328140259
94,2.7497,157.5484,0.8778,0.8778,0.1222,0.1222,0.5722061991691589
95,2.7483,157.8466,0.8778,0.8778,0.1222,0.1222,0.5736330151557922
96,2.7524,158.1514,0.8815,0.8741,0.1185,0.1259,0.5695215463638306
97,2.7513,158.4835,0.8815,0.8778,0.1185,0.1222,0.5705817341804504
98,2.7550,158.7390,0.8778,0.8778,0.1222,0.1222,0.56690913438797
99,2.7532,158.9773,0.8778,0.8852,0.1222,0.1148,0.5686849355697632
100,2.7542,159.3070,0.8778,0.8815,0.1222,0.1185,0.5677319169044495
101,2.7555,159.6128,0.8778,0.8852,0.1222,0.1148,0.5663959383964539
102,2.7548,159.8557,0.8815,0.8815,0.1185,0.1185,0.5671665668487549
103,2.7548,160.0690,0.8852,0.8815,0.1148,0.1185,0.5671047568321228
104,2.7591,160.2354,0.8852,0.8815,0.1148,0.1185,0.5627975463867188
105,2.7611,160.4497,0.8852,0.8815,0.1148,0.1185,0.5608484148979187
106,2.7597,160.7092,0.8852,0.8852,0.1148,0.1148,0.5622274279594421
107,2.7602,160.9258,0.8852,0.8852,0.1148,0.1148,0.5617027878761292
108,2.7598,161.1552,0.8852,0.8852,0.1148,0.1148,0.5621429085731506
109,2.7605,161.3268,0.8852,0.8852,0.1148,0.1148,0.5614588260650635
110,2.7630,161.5041,0.8926,0.8852,0.1074,0.1148,0.5589422583580017
111,2.7623,161.7203,0.8963,0.8926,0.1037,0.1074,0.55962073802948
112,2.7648,161.9260,0.8889,0.8889,0.1111,0.1111,0.5571074485778809
113,2.7668,162.1603,0.8926,0.8926,0.1074,0.1074,0.5550957918167114
114,2.7666,162.3613,0.8963,0.8889,0.1037,0.1111,0.5552889108657837
115,2.7652,162.5168,0.8926,0.8889,0.1074,0.1111,0.5567665100097656
116,2.7648,162.6719,0.8926,0.8926,0.1074,0.1074,0.5571386218070984
117,2.7654,162.8177,0.8889,0.8926,0.1111,0.1074,0.5565762519836426
118,2.7666,163.0269,0.8926,0.8926,0.1074,0.1074,0.5553679466247559
119,2.7639,163.2444,0.8963,0.8926,0.1037,0.1074,0.5580465793609619
120,2.7662,163.4702,0.8852,0.8926,0.1148,0.1074,0.555722713470459
121,2.7659,163.6057,0.8889,0.8926,0.1111,0.1074,0.5560525059700012
122,2.7683,163.7729,0.8926,0.8926,0.1074,0.1074,0.5536744594573975
123,2.7682,163.9841,0.8926,0.8926,0.1074,0.1074,0.5537025332450867
124,2.7681,164.1657,0.8889,0.8926,0.1111,0.1074,0.5538755059242249
125,2.7686,164.3836,0.8963,0.8926,0.1037,0.1074,0.553345263004303
126,2.7708,164.5459,0.8926,0.8926,0.1074,0.1074,0.5511267781257629
127,2.7685,164.7302,0.8926,0.8926,0.1074,0.1074,0.553456723690033
128,2.7702,164.9070,0.8926,0.8926,0.1074,0.1074,0.5516951084136963
129,2.7688,165.0727,0.8926,0.8926,0.1074,0.1074,0.5531689524650574
130,2.7708,165.2396,0.8963,0.8926,0.1037,0.1074,0.5511265993118286
131,2.7706,165.3464,0.8926,0.8926,0.1074,0.1074,0.5513280630111694
132,2.7729,165.5123,0.8889,0.8926,0.1111,0.1074,0.5490419864654541
133,2.7729,165.6377,0.8926,0.8926,0.1074,0.1074,0.5489789247512817
134,2.7703,165.7484,0.8963,0.8926,0.1037,0.1074,0.5516047477722168
135,2.7729,165.8977,0.8926,0.8926,0.1074,0.1074,0.5490475296974182
136,2.7726,166.0767,0.8926,0.8926,0.1074,0.1074,0.5492889881134033
137,2.7713,166.2254,0.8926,0.8926,0.1074,0.1074,0.5506476163864136
138,2.7729,166.3941,0.8963,0.8926,0.1037,0.1074,0.5490483641624451
139,2.7755,166.5362,0.8963,0.8926,0.1037,0.1074,0.5464712977409363
140,2.7752,166.6813,0.8963,0.8926,0.1037,0.1074,0.5466838479042053
141,2.7752,166.7957,0.8926,0.8963,0.1074,0.1037,0.5467586517333984
142,2.7746,166.9445,0.8963,0.8926,0.1037,0.1074,0.5472906231880188
143,2.7757,167.0810,0.9000,0.8926,0.1000,0.1074,0.5462251305580139
144,2.7752,167.2106,0.8963,0.8963,0.1037,0.1037,0.5467201471328735
145,2.7750,167.3472,0.8926,0.8926,0.1074,0.1074,0.546918511390686
146,2.7762,167.4807,0.8926,0.8926,0.1074,0.1074,0.5457713007926941
147,2.7747,167.5912,0.8926,0.8926,0.1074,0.1074,0.5472182631492615
148,2.7779,167.7590,0.8926,0.8926,0.1074,0.1074,0.5440230369567871
149,2.7758,167.8734,0.9000,0.8926,0.1000,0.1074,0.5461552143096924
150,2.7753,168.0051,0.8926,0.8926,0.1074,0.1074,0.5466610193252563
151,2.7782,168.1036,0.8926,0.8926,0.1074,0.1074,0.5437748432159424
152,2.7781,168.2172,0.8963,0.8926,0.1037,0.1074,0.5438396334648132
153,2.7793,168.3175,0.8926,0.8963,0.1074,0.1037,0.5425851941108704
154,2.7768,168.4250,0.8926,0.8926,0.1074,0.1074,0.5451456904411316
155,2.7780,168.5474,0.8963,0.8926,0.1037,0.1074,0.5439047813415527
156,2.7784,168.6514,0.8963,0.8926,0.1037,0.1074,0.5435616970062256
157,2.7809,168.7333,0.9000,0.8926,0.1000,0.1074,0.5410154461860657
158,2.7796,168.8233,0.8926,0.8926,0.1074,0.1074,0.5423117280006409
159,2.7781,168.9177,0.8926,0.8926,0.1074,0.1074,0.54378342628479
160,2.7789,169.0036,0.8926,0.8963,0.1074,0.1037,0.5430276393890381
161,2.7772,169.1190,0.8926,0.8963,0.1074,0.1037,0.5447347164154053
162,2.7800,169.2247,0.8963,0.8963,0.1037,0.1037,0.5419215559959412
163,2.7779,169.3088,0.8926,0.8963,0.1074,0.1037,0.5440257787704468
164,2.7813,169.4130,0.8963,0.8926,0.1037,0.1074,0.5406405925750732
165,2.7812,169.5121,0.8926,0.8926,0.1074,0.1074,0.5407698154449463
166,2.7811,169.6123,0.8963,0.8963,0.1037,0.1037,0.5408461093902588
167,2.7807,169.6850,0.8926,0.8963,0.1074,0.1037,0.5412613153457642
168,2.7826,169.7792,0.8963,0.8963,0.1037,0.1037,0.5393387675285339
169,2.7800,169.8831,0.8926,0.8963,0.1074,0.1037,0.5419718623161316
170,2.7815,169.9713,0.8963,0.8963,0.1037,0.1037,0.5404682159423828
171,2.7836,170.0641,0.9000,0.9000,0.1000,0.1000,0.5383485555648804
172,2.7805,170.1398,0.8963,0.8963,0.1037,0.1037,0.5414483547210693
173,2.7806,170.2330,0.9000,0.8926,0.1000,0.1074,0.5413726568222046
174,2.7811,170.3111,0.8963,0.8963,0.1037,0.1037,0.5408307909965515
175,2.7826,170.3815,0.9000,0.8926,0.1000,0.1074,0.5392802953720093
176,2.7835,170.4780,0.9000,0.9000,0.1000,0.1000,0.5384085178375244
177,2.7827,170.5413,0.9000,0.8926,0.1000,0.1074,0.5392102003097534
178,2.7825,170.6233,0.8926,0.9000,0.1074,0.1000,0.539404034614563
179,2.7826,170.7151,0.9000,0.8963,0.1000,0.1037,0.5393213629722595
180,2.7839,170.7908,0.8926,0.8963,0.1074,0.1037,0.5379826426506042
181,2.7834,170.8587,0.8963,0.8926,0.1037,0.1074,0.538565993309021
182,2.7846,170.9355,0.8963,0.9000,0.1037,0.1000,0.5373382568359375
183,2.7869,171.0099,0.8963,0.8926,0.1037,0.1074,0.5350573062896729
184,2.7860,171.0801,0.8963,0.9000,0.1037,0.1000,0.5359746217727661
185,2.7832,171.1319,0.9000,0.8926,0.1000,0.1074,0.5387391448020935
186,2.7851,171.2141,0.8963,0.8963,0.1037,0.1037,0.5368388891220093
187,2.7829,171.2843,0.9000,0.8963,0.1000,0.1037,0.539015531539917
188,2.7849,171.3670,0.8926,0.8963,0.1074,0.1037,0.5369841456413269
189,2.7836,171.4331,0.8963,0.8963,0.1037,0.1037,0.5383322834968567
190,2.7845,171.4951,0.8963,0.9000,0.1037,0.1000,0.5374634265899658
191,2.7824,171.5720,0.8963,0.9000,0.1037,0.1000,0.5395413637161255
192,2.7853,171.6424,0.8926,0.9000,0.1074,0.1000,0.5366377830505371
193,2.7855,171.7133,0.8963,0.8963,0.1037,0.1037,0.5364395380020142
194,2.7866,171.7588,0.9000,0.9000,0.1000,0.1000,0.5353519320487976
195,2.7832,171.8196,0.8963,0.9000,0.1037,0.1000,0.5387282371520996
196,2.7844,171.8938,0.8963,0.9000,0.1037,0.1000,0.5375697612762451
197,2.7845,171.9493,0.8926,0.9000,0.1074,0.1000,0.5374518632888794
198,2.7859,171.9831,0.9000,0.9000,0.1000,0.1000,0.5359816551208496
199,2.7869,172.0254,0.9000,0.8963,0.1000,0.1037,0.5350677967071533
200,2.7868,172.0656,0.9000,0.9000,0.1000,0.1000,0.5351669788360596
201,2.7856,172.1267,0.9000,0.8963,0.1000,0.1037,0.5363253355026245
202,2.7852,172.1864,0.9000,0.9000,0.1000,0.1000,0.536688506603241
203,2.7856,172.2405,0.8963,0.9000,0.1037,0.1000,0.5363226532936096
204,2.7865,172.2890,0.9000,0.9000,0.1000,0.1000,0.5353939533233643
205,2.7862,172.3453,0.8963,0.9000,0.1037,0.1000,0.5357640981674194
206,2.7866,172.4064,0.8963,0.9000,0.1037,0.1000,0.5353547930717468
207,2.7874,172.4574,0.9000,0.9000,0.1000,0.1000,0.5345040559768677
208,2.7847,172.5104,0.9000,0.8963,0.1000,0.1037,0.5372465252876282
209,2.7878,172.5678,0.8926,0.8963,0.1074,0.1037,0.5341693162918091
210,2.7874,172.6100,0.8963,0.9037,0.1037,0.0963,0.534507155418396
211,2.7887,172.6510,0.9000,0.9037,0.1000,0.0963,0.5331843495368958
212,2.7875,172.7048,0.8963,0.9000,0.1037,0.1000,0.5344052314758301
213,2.7875,172.7506,0.9000,0.9037,0.1000,0.0963,0.5344259142875671
214,2.7862,172.7993,0.9037,0.9037,0.0963,0.0963,0.535730242729187
215,2.7871,172.8519,0.9000,0.9000,0.1000,0.1000,0.5348671078681946
216,2.7878,172.9034,0.9000,0.9000,0.1000,0.1000,0.5341715812683105
217,2.7860,172.9405,0.8926,0.9000,0.1074,0.1000,0.5359513163566589
218,2.7842,172.9919,0.8926,0.9000,0.1074,0.1000,0.5377556085586548
219,2.7855,173.0470,0.9000,0.9000,0.1000,0.1000,0.5364588499069214
220,2.7854,173.0831,0.8963,0.9037,0.1037,0.0963,0.5364878177642822
221,2.7863,173.1259,0.8963,0.9000,0.1037,0.1000,0.5356181859970093
222,2.7881,173.1754,0.9000,0.9000,0.1000,0.1000,0.5338437557220459
223,2.7870,173.2172,0.8926,0.9000,0.1074,0.1000,0.5349122881889343
224,2.7877,173.2612,0.8963,0.9000,0.1037,0.1000,0.5342456698417664
225,2.7885,173.3073,0.8963,0.9000,0.1037,0.1000,0.5333889126777649
226,2.7875,173.3555,0.8963,0.9000,0.1037,0.1000,0.5343794822692871
227,2.7874,173.4070,0.9000,0.9000,0.1000,0.1000,0.5344865322113037
228,2.7866,173.4480,0.8926,0.9000,0.1074,0.1000,0.53529953956604
229,2.7889,173.4826,0.8926,0.9000,0.1074,0.1000,0.53300541639328
230,2.7859,173.5318,0.9000,0.9000,0.1000,0.1000,0.5360102653503418
231,2.7887,173.5644,0.9037,0.9000,0.0963,0.1000,0.5331813097000122
232,2.7900,173.6046,0.8963,0.9037,0.1037,0.0963,0.5319569110870361
233,2.7876,173.6439,0.9000,0.9000,0.1000,0.1000,0.5343316197395325
234,2.7882,173.6779,0.9000,0.9037,0.1000,0.0963,0.533759355545044
235,2.7896,173.7092,0.8963,0.9037,0.1037,0.0963,0.5323230028152466
236,2.7883,173.7467,0.9000,0.9037,0.1000,0.0963,0.5336482524871826
237,2.7865,173.7914,0.9000,0.9037,0.1000,0.0963,0.5354334712028503
238,2.7887,173.8190,0.9037,0.9037,0.0963,0.0963,0.5331887602806091
239,2.7900,173.8510,0.8963,0.9037,0.1037,0.0963,0.531946063041687
240,2.7878,173.8807,0.8963,0.9000,0.1037,0.1000,0.5340790748596191
241,2.7893,173.9042,0.9037,0.9037,0.0963,0.0963,0.5325925350189209
242,2.7882,173.9382,0.9000,0.9037,0.1000,0.0963,0.5337292551994324
243,2.7885,173.9643,0.9000,0.9037,0.1000,0.0963,0.5334005355834961
244,2.7920,173.9983,0.9000,0.9037,0.1000,0.0963,0.5299148559570312
245,2.7901,174.0283,0.9000,0.9037,0.1000,0.0963,0.5318596959114075
246,2.7883,174.0467,0.9000,0.9000,0.1000,0.1000,0.5335931777954102
247,2.7894,174.0816,0.9000,0.9037,0.1000,0.0963,0.5325508713722229
248,2.7881,174.1075,0.9037,0.9000,0.0963,0.1000,0.5338090062141418
249,2.7920,174.1362,0.9037,0.9000,0.0963,0.1000,0.5299750566482544
250,2.7882,174.1624,0.9000,0.9037,0.1000,0.0963,0.5337663292884827
251,2.7890,174.1899,0.9000,0.9000,0.1000,0.1000,0.532896876335144
252,2.7883,174.2271,0.9000,0.9000,0.1000,0.1000,0.5336571335792542
253,2.7895,174.2516,0.9000,0.9037,0.1000,0.0963,0.5324138402938843
254,2.7887,174.2719,0.9000,0.9000,0.1000,0.1000,0.5331996083259583
255,2.7875,174.3004,0.8963,0.9037,0.1037,0.0963,0.5344771146774292
256,2.7905,174.3260,0.9000,0.9000,0.1000,0.1000,0.5314694046974182
257,2.7893,174.3482,0.9000,0.9000,0.1000,0.1000,0.5326704382896423
258,2.7897,174.3727,0.9000,0.9037,0.1000,0.0963,0.5322055220603943
259,2.7901,174.3970,0.9037,0.9000,0.0963,0.1000,0.5318254232406616
260,2.7875,174.4237,0.8926,0.9000,0.1074,0.1000,0.5344753265380859
261,2.7899,174.4497,0.9037,0.9037,0.0963,0.0963,0.5319904685020447
262,2.7888,174.4814,0.9037,0.9037,0.0963,0.0963,0.5331319570541382
263,2.7876,174.5013,0.9037,0.9037,0.0963,0.0963,0.5343191027641296
264,2.7920,174.5250,0.9037,0.9037,0.0963,0.0963,0.5299205780029297
265,2.7895,174.5519,0.9037,0.9037,0.0963,0.0963,0.5324763655662537
266,2.7887,174.5707,0.9037,0.9037,0.0963,0.0963,0.5332351326942444
267,2.7896,174.5904,0.9037,0.9037,0.0963,0.0963,0.5322936177253723
268,2.7919,174.6093,0.9037,0.9037,0.0963,0.0963,0.5299784541130066
269,2.7915,174.6352,0.9000,0.9037,0.1000,0.0963,0.5304497480392456
270,2.7925,174.6620,0.9037,0.9037,0.0963,0.0963,0.529382586479187
271,2.7911,174.6761,0.9037,0.9037,0.0963,0.0963,0.5307824015617371
272,2.7919,174.6976,0.9037,0.9037,0.0963,0.0963,0.5300281643867493
273,2.7902,174.7203,0.9037,0.9037,0.0963,0.0963,0.5317399501800537
274,2.7904,174.7392,0.8963,0.9037,0.1037,0.0963,0.5315720438957214
275,2.7907,174.7655,0.9000,0.9037,0.1000,0.0963,0.5312157869338989
276,2.7890,174.7797,0.9000,0.9037,0.1000,0.0963,0.5329186916351318
277,2.7882,174.8002,0.8963,0.9037,0.1037,0.0963,0.533708393573761
278,2.7906,174.8241,0.9037,0.9037,0.0963,0.0963,0.5312822461128235
279,2.7899,174.8494,0.9000,0.9037,0.1000,0.0963,0.5320752859115601
280,2.7928,174.8611,0.9000,0.9037,0.1000,0.0963,0.5291218757629395
281,2.7896,174.8804,0.9037,0.9037,0.0963,0.0963,0.5323194265365601
282,2.7929,174.8993,0.9000,0.9037,0.1000,0.0963,0.5290441513061523
283,2.7906,174.9176,0.9037,0.9037,0.0963,0.0963,0.5313233137130737
284,2.7916,174.9356,0.9037,0.9037,0.0963,0.0963,0.5302835702896118
285,2.7918,174.9544,0.9037,0.9037,0.0963,0.0963,0.5300902724266052
286,2.7914,174.9730,0.9037,0.9037,0.0963,0.0963,0.5305172801017761
287,2.7914,174.9889,0.9037,0.9037,0.0963,0.0963,0.5305502414703369
288,2.7910,175.0088,0.9037,0.9037,0.0963,0.0963,0.5309625267982483
289,2.7901,175.0242,0.9037,0.9037,0.0963,0.0963,0.531791090965271
290,2.7928,175.0398,0.9037,0.9037,0.0963,0.0963,0.5291027426719666
291,2.7907,175.0547,0.9037,0.9037,0.0963,0.0963,0.5312764048576355
292,2.7899,175.0707,0.9037,0.9037,0.0963,0.0963,0.532061755657196
293,2.7901,175.0887,0.9000,0.9037,0.1000,0.0963,0.5318139791488647
294,2.7922,175.1009,0.9037,0.9037,0.0963,0.0963,0.5297682285308838
295,2.7920,175.1184,0.8963,0.9037,0.1037,0.0963,0.5299454927444458
296,2.7930,175.1317,0.9000,0.9037,0.1000,0.0963,0.528911828994751
297,2.7906,175.1441,0.9037,0.9037,0.0963,0.0963,0.5313756465911865
298,2.7916,175.1615,0.9000,0.9037,0.1000,0.0963,0.53037029504776
299,2.7925,175.1787,0.9037,0.9037,0.0963,0.0963,0.5294515490531921
300,2.7929,175.1926,0.9037,0.9037,0.0963,0.0963,0.5290310978889465
301,2.7902,175.2040,0.9037,0.9037,0.0963,0.0963,0.5317500233650208
302,2.7914,175.2202,0.9000,0.9037,0.1000,0.0963,0.5305386781692505
303,2.7919,175.2363,0.9000,0.9037,0.1000,0.0963,0.5300633311271667
304,2.7909,175.2490,0.9037,0.9037,0.0963,0.0963,0.5310642123222351
305,2.7909,175.2632,0.9037,0.9037,0.0963,0.0963,0.5310773849487305
306,2.7928,175.2757,0.9000,0.9037,0.1000,0.0963,0.5290864109992981
307,2.7919,175.2874,0.8963,0.9037,0.1037,0.0963,0.530052661895752
308,2.7910,175.3021,0.9037,0.9037,0.0963,0.0963,0.5309156179428101
309,2.7932,175.3129,0.9000,0.9037,0.1000,0.0963,0.5286946296691895
310,2.7908,175.3265,0.9000,0.9037,0.1000,0.0963,0.5310834646224976
311,2.7921,175.3357,0.9037,0.9037,0.0963,0.0963,0.5298675894737244
312,2.7915,175.3434,0.9000,0.9037,0.1000,0.0963,0.5303796529769897
313,2.7934,175.3551,0.9000,0.9037,0.1000,0.0963,0.5285665392875671
314,2.7909,175.3664,0.9037,0.9037,0.0963,0.0963,0.5310106873512268
315,2.7950,175.3784,0.9037,0.9037,0.0963,0.0963,0.5269050598144531
316,2.7909,175.3898,0.9037,0.9037,0.0963,0.0963,0.5310370922088623
317,2.7905,175.4010,0.8963,0.9037,0.1037,0.0963,0.5313990712165833
318,2.7882,175.4126,0.9037,0.9037,0.0963,0.0963,0.5337195992469788
319,2.7903,175.4226,0.9037,0.9037,0.0963,0.0963,0.5316157937049866
320,2.7922,175.4328,0.9037,0.9037,0.0963,0.0963,0.5297063589096069
321,2.7919,175.4425,0.9000,0.9037,0.1000,0.0963,0.5299860835075378
322,2.7923,175.4569,0.9000,0.9037,0.1000,0.0963,0.529607892036438
323,2.7915,175.4652,0.9037,0.9037,0.0963,0.0963,0.5304409265518188
324,2.7917,175.4740,0.8963,0.9037,0.1037,0.0963,0.5302709341049194
325,2.7917,175.4820,0.9037,0.9037,0.0963,0.0963,0.5302649736404419
326,2.7919,175.4926,0.9037,0.9037,0.0963,0.0963,0.5300080180168152
327,2.7928,175.4996,0.9000,0.9037,0.1000,0.0963,0.529094934463501
328,2.7916,175.5098,0.9000,0.9037,0.1000,0.0963,0.5303630232810974
329,2.7915,175.5190,0.9037,0.9037,0.0963,0.0963,0.5303865075111389
330,2.7918,175.5276,0.9037,0.9037,0.0963,0.0963,0.5300977230072021
331,2.7925,175.5374,0.9037,0.9037,0.0963,0.0963,0.529387891292572
332,2.7897,175.5446,0.9000,0.9037,0.1000,0.0963,0.5322374105453491
333,2.7935,175.5542,0.9037,0.9037,0.0963,0.0963,0.5284538269042969
334,2.7911,175.5635,0.9000,0.9037,0.1000,0.0963,0.530794620513916
335,2.7916,175.5694,0.9037,0.9037,0.0963,0.0963,0.5303044319152832
336,2.7928,175.5786,0.9037,0.9037,0.0963,0.0963,0.5291385650634766
337,2.7915,175.5886,0.9000,0.9037,0.1000,0.0963,0.5304374098777771
338,2.7910,175.5974,0.9000,0.9037,0.1000,0.0963,0.5308820009231567
339,2.7912,175.6051,0.9037,0.9037,0.0963,0.0963,0.5306904911994934
340,2.7929,175.6148,0.9037,0.9037,0.0963,0.0963,0.5290201306343079
341,2.7918,175.6217,0.9037,0.9037,0.0963,0.0963,0.5301697850227356
