29,2.4667,123.2643,0.8481,0.8481,0.1519,0.1519,0.8552078008651733
30,2.4807,124.1535,0.8481,0.8519,0.1519,0.1481,0.8412362933158875
31,2.4973,124.9339,0.8593,0.8630,0.1407,0.1370,0.8245945572853088
32,2.5112,125.8833,0.8556,0.8593,0.1444,0.1407,0.8107695579528809
33,2.5234,126.7762,0.8630,0.8593,0.1370,0.1407,0.7985206246376038
34,2.5360,127.4913,0.8593,0.8593,0.1407,0.1407,0.7859020829200745
35,2.5470,128.2164,0.8556,0.8556,0.1444,0.1444,0.7749573588371277
36,2.5636,129.0133,0.8630,0.8593,0.1370,0.1407,0.7582947015762329
37,2.5713,129.7441,0.8593,0.8593,0.1407,0.1407,0.7506616115570068
38,2.5822,130.4324,0.8667,0.8593,0.1333,0.1407,0.7397046685218811
39,2.5858,131.1877,0.8593,0.8630,0.1407,0.1370,0.736121654510498
40,2.5979,131.9237,0.8667,0.8667,0.1333,0.1333,0.7240764498710632
41,2.6047,132.6776,0.8704,0.8667,0.1296,0.1333,0.7172781229019165
42,2.6113,133.3573,0.8704,0.8704,0.1296,0.1296,0.7106186151504517
43,2.6160,134.0444,0.8667,0.8667,0.1333,0.1333,0.7059100270271301
44,2.6240,134.6904,0.8667,0.8667,0.1333,0.1333,0.697968602180481
45,2.6310,135.3784,0.8667,0.8667,0.1333,0.1333,0.6909723877906799
46,2.6370,135.9829,0.8741,0.8704,0.1259,0.1296,0.6849147081375122
47,2.6440,136.4745,0.8704,0.8741,0.1296,0.1259,0.677958071231842
48,2.6454,137.0201,0.8704,0.8704,0.1296,0.1296,0.676508367061615
49,2.6497,137.6467,0.8704,0.8704,0.1296,0.1296,0.6722486019134521
50,2.6583,138.3022,0.8741,0.8741,0.1259,0.1259,0.663582980632782
51,2.6587,138.8762,0.8704,0.8704,0.1296,0.1296,0.6632083654403687
52,2.6632,139.5369,0.8741,0.8741,0.1259,0.1259,0.6587608456611633
53,2.6699,140.1703,0.8778,0.8741,0.1222,0.1259,0.652005672454834
54,2.6750,140.6773,0.8741,0.8741,0.1259,0.1259,0.6469048857688904
55,2.6792,141.2169,0.8741,0.8741,0.1259,0.1259,0.6427448391914368
56,2.6788,141.6882,0.8778,0.8778,0.1222,0.1222,0.6431730389595032
57,2.6839,142.1893,0.8741,0.8778,0.1259,0.1222,0.6380655765533447
58,2.6910,142.8405,0.8778,0.8778,0.1222,0.1222,0.6308934688568115
59,2.6924,143.3649,0.8778,0.8778,0.1222,0.1222,0.6294951438903809
60,2.6941,143.8220,0.8778,0.8778,0.1222,0.1222,0.6278084516525269
61,2.6946,144.3431,0.8741,0.8778,0.1259,0.1222,0.6272792816162109
62,2.6985,144.7691,0.8778,0.8778,0.1222,0.1222,0.6234086155891418
63,2.7018,145.3020,0.8778,0.8778,0.1222,0.1222,0.620161235332489
64,2.7038,145.7713,0.8778,0.8778,0.1222,0.1222,0.6181597709655762
65,2.7069,146.0990,0.8778,0.8778,0.1222,0.1222,0.6150453090667725
66,2.7097,146.4880,0.8778,0.8778,0.1222,0.1222,0.6122267246246338
67,2.7082,146.8983,0.8778,0.8778,0.1222,0.1222,0.6137098670005798
68,2.7141,147.3113,0.8778,0.8778,0.1222,0.1222,0.6078593730926514
69,2.7141,147.7443,0.8778,0.8778,0.1222,0.1222,0.6078371405601501
70,2.7163,148.1070,0.8778,0.8778,0.1222,0.1222,0.6055789589881897
71,2.7164,148.4910,0.8778,0.8778,0.1222,0.1222,0.6054965853691101
72,2.7182,148.8513,0.8778,0.8778,0.1222,0.1222,0.6037759780883789
73,2.7205,149.1604,0.8778,0.8778,0.1222,0.1222,0.6014748811721802
74,2.7228,149.5739,0.8778,0.8778,0.1222,0.1222,0.5991156697273254
75,2.7251,149.8271,0.8741,0.8778,0.1259,0.1222,0.5968455672264099
76,2.7220,150.1933,0.8778,0.8778,0.1222,0.1222,0.5999377965927124
77,2.7278,150.5757,0.8778,0.8778,0.1222,0.1222,0.5941257476806641
78,2.7277,150.8916,0.8741,0.8778,0.1259,0.1222,0.5942323207855225
79,2.7298,151.2254,0.8778,0.8778,0.1222,0.1222,0.5920849442481995
80,2.7342,151.5917,0.8778,0.8741,0.1222,0.1259,0.5877087712287903
81,2.7322,151.8988,0.8778,0.8778,0.1222,0.1222,0.5897460579872131
82,2.7364,152.3392,0.8778,0.8741,0.1222,0.1259,0.5855610370635986
83,2.7398,152.6513,0.8741,0.8741,0.1259,0.1259,0.5820965766906738
84,2.7389,152.9635,0.8741,0.8778,0.1259,0.1222,0.58299320936203
85,2.7407,153.2637,0.8741,0.8778,0.1259,0.1222,0.581188976764679
86,2.7443,153.6018,0.8778,0.8778,0.1222,0.1222,0.5776206851005554
87,2.7395,153.9725,0.8741,0.8778,0.1259,0.1222,0.582440197467804
88,2.7402,154.3590,0.8778,0.8741,0.1222,0.1259,0.5817383527755737
89,2.7459,154.6730,0.8741,0.8778,0.1259,0.1222,0.5760300159454346
90,2.7470,154.8879,0.8741,0.8778,0.1259,0.1222,0.5749468207359314
91,2.7500,155.1142,0.8815,0.8741,0.1185,0.1259,0.5719155073165894
92,2.7450,155.2898,0.8741,0.8778,0.1259,0.1222,0.5769641399383545
93,2.7494,155.5300,0.8778,0.8778,0.1222,0.1222,0.5725210309028625
94,2.7490,155.8302,0.8741,0.8741,0.1259,0.1259,0.5728842616081238
95,2.7471,156.0546,0.8778,0.8741,0.1222,0.1259,0.5748546123504639
96,2.7516,156.2653,0.8778,0.8741,0.1222,0.1259,0.5702993869781494
97,2.7496,156.4795,0.8852,0.8815,0.1148,0.1185,0.57229083776474
98,2.7538,156.7579,0.8815,0.8741,0.1185,0.1259,0.568142294883728
99,2.7498,157.0201,0.8741,0.8778,0.1259,0.1222,0.5720821022987366
100,2.7529,157.2426,0.8815,0.8778,0.1185,0.1222,0.5690554976463318
101,2.7547,157.4610,0.8815,0.8815,0.1185,0.1185,0.5672695636749268
102,2.7536,157.6435,0.8852,0.8778,0.1148,0.1222,0.5683758854866028
103,2.7555,157.9364,0.8778,0.8815,0.1222,0.1185,0.5664605498313904
104,2.7562,158.1141,0.8889,0.8852,0.1111,0.1148,0.565680980682373
105,2.7562,158.3183,0.8889,0.8852,0.1111,0.1148,0.5657277703285217
106,2.7552,158.5338,0.8852,0.8815,0.1148,0.1185,0.5667051076889038
107,2.7558,158.7683,0.8815,0.8852,0.1185,0.1148,0.5660876631736755
108,2.7592,158.9080,0.8889,0.8852,0.1111,0.1148,0.5626878142356873
109,2.7591,159.1296,0.8852,0.8926,0.1148,0.1074,0.5628526210784912
110,2.7592,159.3354,0.8926,0.8926,0.1074,0.1074,0.5627767443656921
111,2.7593,159.5093,0.8926,0.8926,0.1074,0.1074,0.5626310706138611
112,2.7643,159.7561,0.8926,0.8926,0.1074,0.1074,0.5576203465461731
113,2.7614,159.9800,0.8926,0.8926,0.1074,0.1074,0.5604832768440247
114,2.7640,160.1558,0.8926,0.8926,0.1074,0.1074,0.5579537749290466
115,2.7660,160.3698,0.8926,0.8926,0.1074,0.1074,0.5559029579162598
116,2.7632,160.5589,0.8926,0.8926,0.1074,0.1074,0.5586811900138855
117,2.7653,160.7446,0.8889,0.8926,0.1111,0.1074,0.5566608905792236
118,2.7656,160.9303,0.8926,0.8926,0.1074,0.1074,0.5563367605209351
119,2.7676,161.0840,0.8926,0.8926,0.1074,0.1074,0.5543584823608398
120,2.7665,161.2377,0.8926,0.8926,0.1074,0.1074,0.5554089546203613
121,2.7688,161.4273,0.8926,0.8926,0.1074,0.1074,0.5531639456748962
122,2.7653,161.6195,0.8889,0.8926,0.1111,0.1074,0.5565876364707947
123,2.7678,161.7522,0.8926,0.8926,0.1074,0.1074,0.5541772842407227
124,2.7683,161.9401,0.8963,0.8963,0.1037,0.1037,0.5536129474639893
125,2.7694,162.1211,0.8926,0.8926,0.1074,0.1074,0.5525667667388916
126,2.7708,162.3138,0.8963,0.8963,0.1037,0.1037,0.5511231422424316
127,2.7674,162.4966,0.8926,0.8926,0.1074,0.1074,0.5545211434364319
128,2.7712,162.6741,0.8926,0.8926,0.1074,0.1074,0.5507500767707825
129,2.7700,162.8085,0.8963,0.8926,0.1037,0.1074,0.5519062876701355
130,2.7714,162.9552,0.8926,0.8926,0.1074,0.1074,0.5505177974700928
131,2.7695,163.1169,0.8926,0.8926,0.1074,0.1074,0.5524088144302368
132,2.7707,163.2923,0.8926,0.8926,0.1074,0.1074,0.5512141585350037
133,2.7733,163.4146,0.8963,0.8926,0.1037,0.1074,0.5486624836921692
134,2.7705,163.5764,0.8963,0.8926,0.1037,0.1074,0.551421582698822
135,2.7735,163.6973,0.8963,0.8926,0.1037,0.1074,0.5484717488288879
136,2.7741,163.8194,0.8926,0.8926,0.1074,0.1074,0.5478450655937195
137,2.7743,163.9901,0.8963,0.8926,0.1037,0.1074,0.5476159453392029
138,2.7731,164.1053,0.8926,0.8963,0.1074,0.1037,0.5488369464874268
139,2.7744,164.2599,0.9000,0.8926,0.1000,0.1074,0.5474822521209717
140,2.7744,164.3958,0.8926,0.8926,0.1074,0.1074,0.5475586652755737
141,2.7720,164.5005,0.8926,0.8926,0.1074,0.1074,0.5498793721199036
142,2.7725,164.6196,0.8963,0.8926,0.1037,0.1074,0.5493981838226318
143,2.7749,164.7553,0.8926,0.8963,0.1074,0.1037,0.5470391511917114
144,2.7735,164.8856,0.8926,0.8926,0.1074,0.1074,0.5484561324119568
145,2.7751,164.9926,0.8963,0.8926,0.1037,0.1074,0.5468246936798096
146,2.7764,165.0832,0.8926,0.8926,0.1074,0.1074,0.5455551743507385
147,2.7726,165.2246,0.8963,0.8926,0.1037,0.1074,0.5493209362030029
148,2.7743,165.3541,0.8926,0.8926,0.1074,0.1074,0.5475819110870361
149,2.7745,165.4727,0.8963,0.8926,0.1037,0.1074,0.5473840832710266
150,2.7765,165.5738,0.8963,0.8926,0.1037,0.1074,0.545435905456543
151,2.7761,165.6814,0.8926,0.8926,0.1074,0.1074,0.5458353161811829
152,2.7754,165.7914,0.8963,0.8926,0.1037,0.1074,0.5465732216835022
153,2.7788,165.8952,0.8926,0.8926,0.1074,0.1074,0.5431576371192932
154,2.7758,165.9798,0.8926,0.8926,0.1074,0.1074,0.5461626052856445
155,2.7793,166.0797,0.8963,0.8963,0.1037,0.1037,0.5426531434059143
156,2.7786,166.2131,0.8926,0.8926,0.1074,0.1074,0.5433206558227539
157,2.7801,166.3102,0.8926,0.8926,0.1074,0.1074,0.5417904257774353
158,2.7784,166.4244,0.8926,0.8926,0.1074,0.1074,0.5434889793395996
159,2.7792,166.5344,0.8926,0.8926,0.1074,0.1074,0.5427587628364563
160,2.7809,166.6248,0.8963,0.8963,0.1037,0.1037,0.540998101234436
161,2.7778,166.7240,0.8926,0.8963,0.1074,0.1037,0.5441701412200928
162,2.7770,166.8479,0.8926,0.8926,0.1074,0.1074,0.5448831915855408
163,2.7794,166.9305,0.8926,0.8926,0.1074,0.1074,0.542498767375946
164,2.7815,166.9967,0.8926,0.8926,0.1074,0.1074,0.5404694676399231
165,2.7814,167.1238,0.8926,0.8963,0.1074,0.1037,0.5405380129814148
166,2.7790,167.2184,0.8963,0.8926,0.1037,0.1074,0.5429583191871643
167,2.7807,167.3013,0.8926,0.8926,0.1074,0.1074,0.5412005186080933
168,2.7796,167.3573,0.8926,0.8926,0.1074,0.1074,0.5423709750175476
169,2.7779,167.4597,0.8963,0.8926,0.1037,0.1074,0.5439874529838562
170,2.7801,167.5231,0.8926,0.8963,0.1074,0.1037,0.5418088436126709
171,2.7816,167.6212,0.8926,0.8926,0.1074,0.1074,0.5403270721435547
172,2.7809,167.7203,0.8963,0.8926,0.1037,0.1074,0.54105544090271
173,2.7816,167.7845,0.8926,0.8926,0.1074,0.1074,0.5402786731719971
174,2.7818,167.8581,0.8926,0.8926,0.1074,0.1074,0.5401093363761902
175,2.7832,167.9419,0.8963,0.8926,0.1037,0.1074,0.5386808514595032
176,2.7820,168.0188,0.8926,0.8926,0.1074,0.1074,0.5399647355079651
177,2.7825,168.0932,0.8963,0.8963,0.1037,0.1037,0.5394580364227295
178,2.7834,168.1729,0.8963,0.8926,0.1037,0.1074,0.5385465621948242
179,2.7819,168.2547,0.8963,0.8926,0.1037,0.1074,0.5400398969650269
180,2.7815,168.3329,0.8926,0.8963,0.1074,0.1037,0.5404055118560791
181,2.7823,168.4157,0.8926,0.8926,0.1074,0.1074,0.5396137237548828
182,2.7827,168.4974,0.8926,0.8963,0.1074,0.1037,0.5392098426818848
183,2.7839,168.5566,0.8963,0.8926,0.1037,0.1074,0.5380457043647766
184,2.7830,168.6444,0.9000,0.8926,0.1000,0.1074,0.5389277338981628
185,2.7826,168.7103,0.8926,0.8926,0.1074,0.1074,0.5393717885017395
186,2.7834,168.7832,0.8926,0.8963,0.1074,0.1037,0.5384860038757324
187,2.7831,168.8678,0.8926,0.8926,0.1074,0.1074,0.5388291478157043
188,2.7846,168.9366,0.8963,0.8926,0.1037,0.1074,0.5373507738113403
189,2.7834,169.0073,0.8963,0.8926,0.1037,0.1074,0.538554847240448
190,2.7831,169.0791,0.8963,0.8963,0.1037,0.1037,0.538806140422821
191,2.7835,169.1417,0.8926,0.8963,0.1074,0.1037,0.5383999943733215
192,2.7840,169.2117,0.8926,0.8926,0.1074,0.1074,0.5379757285118103
193,2.7838,169.2868,0.8926,0.8926,0.1074,0.1074,0.5381283760070801
194,2.7833,169.3668,0.8926,0.8926,0.1074,0.1074,0.5386015772819519
195,2.7831,169.4282,0.8963,0.8926,0.1037,0.1074,0.5388508439064026
196,2.7817,169.4853,0.8963,0.8926,0.1037,0.1074,0.5402703285217285
197,2.7854,169.5525,0.8963,0.8926,0.1037,0.1074,0.5365360975265503
198,2.7854,169.6236,0.8963,0.8926,0.1037,0.1074,0.536541223526001
199,2.7861,169.6775,0.8963,0.8926,0.1037,0.1074,0.5357897281646729
200,2.7870,169.7408,0.8963,0.8963,0.1037,0.1037,0.5349746346473694
201,2.7839,169.7901,0.8926,0.8963,0.1074,0.1037,0.5380714535713196
202,2.7866,169.8656,0.8926,0.8963,0.1074,0.1037,0.5353019833564758
203,2.7848,169.9232,0.8963,0.8963,0.1037,0.1037,0.5370831489562988
204,2.7876,169.9918,0.8926,0.8963,0.1074,0.1037,0.5342815518379211
205,2.7852,170.0315,0.8963,0.8926,0.1037,0.1074,0.536720335483551
206,2.7824,170.0811,0.8926,0.8963,0.1074,0.1037,0.5395313501358032
207,2.7865,170.1209,0.9000,0.8963,0.1000,0.1037,0.5354740619659424
208,2.7845,170.1709,0.8926,0.8963,0.1074,0.1037,0.5374776721000671
209,2.7850,170.2236,0.8963,0.8963,0.1037,0.1037,0.5369613766670227
210,2.7856,170.2672,0.8963,0.8963,0.1037,0.1037,0.536310613155365
211,2.7847,170.3172,0.8963,0.8963,0.1037,0.1037,0.5372614860534668
212,2.7841,170.3666,0.8963,0.8963,0.1037,0.1037,0.537793755531311
213,2.7860,170.4227,0.8963,0.8963,0.1037,0.1037,0.5359163284301758
214,2.7879,170.4703,0.8963,0.8963,0.1037,0.1037,0.5340028405189514
215,2.7854,170.5199,0.9000,0.8963,0.1000,0.1037,0.5365439653396606
216,2.7860,170.5767,0.8963,0.8963,0.1037,0.1037,0.535976231098175
217,2.7842,170.6115,0.8963,0.8926,0.1037,0.1074,0.5376961827278137
218,2.7848,170.6612,0.8963,0.8926,0.1037,0.1074,0.5371162295341492
219,2.7858,170.7040,0.8963,0.8963,0.1037,0.1037,0.5361554622650146
220,2.7846,170.7335,0.8963,0.8963,0.1037,0.1037,0.5373072624206543
221,2.7887,170.7646,0.8926,0.8963,0.1074,0.1037,0.5331977009773254
222,2.7874,170.8007,0.9037,0.8926,0.0963,0.1074,0.5345197916030884
223,2.7868,170.8417,0.9000,0.8926,0.1000,0.1074,0.5350892543792725
224,2.7849,170.8745,0.8963,0.8963,0.1037,0.1037,0.5370745658874512
225,2.7891,170.9221,0.9000,0.8926,0.1000,0.1074,0.5328421592712402
226,2.7868,170.9500,0.8963,0.8963,0.1037,0.1037,0.5351071953773499
227,2.7881,170.9848,0.8963,0.8963,0.1037,0.1037,0.5338389277458191
228,2.7861,171.0215,0.8926,0.8963,0.1074,0.1037,0.5358436107635498
229,2.7877,171.0577,0.9037,0.8963,0.0963,0.1037,0.5342126488685608
230,2.7888,171.0992,0.9037,0.8963,0.0963,0.1037,0.5331680774688721
231,2.7853,171.1360,0.9000,0.8963,0.1000,0.1037,0.5366291403770447
232,2.7854,171.1755,0.9037,0.8963,0.0963,0.1037,0.5364858508110046
233,2.7878,171.2019,0.8926,0.8963,0.1074,0.1037,0.5341750383377075
234,2.7864,171.2335,0.8963,0.8963,0.1037,0.1037,0.5354806780815125
235,2.7855,171.2662,0.9000,0.8963,0.1000,0.1037,0.5364629626274109
236,2.7867,171.3001,0.9000,0.9000,0.1000,0.1000,0.5352674722671509
237,2.7881,171.3263,0.8926,0.8963,0.1074,0.1037,0.533876359462738
238,2.7891,171.3526,0.8926,0.8926,0.1074,0.1074,0.5328243970870972
239,2.7877,171.3895,0.9000,0.8963,0.1000,0.1037,0.5342766046524048
240,2.7876,171.4175,0.9000,0.8963,0.1000,0.1037,0.5342947244644165
241,2.7865,171.4482,0.8963,0.8926,0.1037,0.1074,0.5353803634643555
242,2.7882,171.4814,0.8926,0.8963,0.1074,0.1037,0.5337762236595154
243,2.7862,171.5081,0.8963,0.8963,0.1037,0.1037,0.5357427000999451
244,2.7895,171.5430,0.8963,0.8963,0.1037,0.1037,0.53245609998703
245,2.7891,171.5737,0.8926,0.8963,0.1074,0.1037,0.5328722596168518
246,2.7906,171.6110,0.8963,0.9000,0.1037,0.1000,0.5312958359718323
247,2.7871,171.6418,0.8963,0.8963,0.1037,0.1037,0.5348500609397888
248,2.7900,171.6701,0.8963,0.8963,0.1037,0.1037,0.5319293141365051
249,2.7853,171.6917,0.9000,0.9000,0.1000,0.1000,0.5366438627243042
250,2.7839,171.7257,0.9000,0.9000,0.1000,0.1000,0.5380702614784241
251,2.7892,171.7495,0.8926,0.8926,0.1074,0.1074,0.532762885093689
252,2.7882,171.7800,0.9000,0.9000,0.1000,0.1000,0.5336936712265015
253,2.7902,171.8040,0.8963,0.8963,0.1037,0.1037,0.5317429900169373
254,2.7885,171.8312,0.9037,0.8963,0.0963,0.1037,0.5333935022354126
255,2.7876,171.8524,0.9000,0.9000,0.1000,0.1000,0.5343438982963562
256,2.7886,171.8838,0.8963,0.8963,0.1037,0.1037,0.5333355665206909
257,2.7885,171.9074,0.8926,0.9000,0.1074,0.1000,0.5334195494651794
258,2.7927,171.9372,0.9000,0.8926,0.1000,0.1074,0.529251754283905
259,2.7892,171.9570,0.8963,0.8963,0.1037,0.1037,0.5327543020248413
260,2.7894,171.9833,0.8963,0.9000,0.1037,0.1000,0.5325084924697876
261,2.7903,172.0131,0.8963,0.8963,0.1037,0.1037,0.5316246151924133
262,2.7868,172.0365,0.8926,0.8963,0.1074,0.1037,0.5351740717887878
263,2.7890,172.0632,0.9037,0.9000,0.0963,0.1000,0.5328887701034546
264,2.7873,172.0827,0.8963,0.8963,0.1037,0.1037,0.5345997214317322
265,2.7887,172.1038,0.8963,0.9000,0.1037,0.1000,0.5332532525062561
266,2.7887,172.1278,0.9037,0.9000,0.0963,0.1000,0.5332198143005371
267,2.7890,172.1515,0.9000,0.8963,0.1000,0.1037,0.5329120755195618
268,2.7881,172.1736,0.8963,0.9000,0.1037,0.1000,0.5338714718818665
269,2.7899,172.1922,0.9037,0.8963,0.0963,0.1037,0.5320568680763245
270,2.7876,172.2157,0.9037,0.9000,0.0963,0.1000,0.5342780947685242
271,2.7886,172.2365,0.9000,0.9000,0.1000,0.1000,0.5333549976348877
272,2.7907,172.2528,0.9000,0.9037,0.1000,0.0963,0.5312737226486206
273,2.7893,172.2692,0.9000,0.9000,0.1000,0.1000,0.5326148867607117
274,2.7886,172.2881,0.9037,0.8963,0.0963,0.1037,0.5333269834518433
275,2.7889,172.3041,0.8926,0.9000,0.1074,0.1000,0.5330572128295898
276,2.7912,172.3273,0.9000,0.9000,0.1000,0.1000,0.5307362675666809
277,2.7879,172.3464,0.9000,0.9000,0.1000,0.1000,0.5340384840965271
278,2.7894,172.3712,0.8963,0.9037,0.1037,0.0963,0.5325124859809875
279,2.7894,172.3817,0.8963,0.9000,0.1037,0.1000,0.5325666069984436
280,2.7881,172.4001,0.9000,0.9037,0.1000,0.0963,0.5337913632392883
281,2.7892,172.4189,0.9000,0.9000,0.1000,0.1000,0.5327697396278381
282,2.7899,172.4372,0.9000,0.9000,0.1000,0.1000,0.5320740342140198
283,2.7910,172.4585,0.8963,0.9000,0.1037,0.1000,0.5309045314788818
284,2.7922,172.4762,0.9037,0.9000,0.0963,0.1000,0.5297549962997437
285,2.7881,172.4913,0.8926,0.9000,0.1074,0.1000,0.5338439345359802
286,2.7894,172.5097,0.9037,0.8963,0.0963,0.1037,0.5325283408164978
287,2.7906,172.5267,0.9000,0.9000,0.1000,0.1000,0.5313156247138977
288,2.7905,172.5387,0.8963,0.9000,0.1037,0.1000,0.5314199328422546
289,2.7909,172.5589,0.9000,0.9000,0.1000,0.1000,0.5309826135635376
290,2.7897,172.5771,0.8963,0.9000,0.1037,0.1000,0.5321890115737915
291,2.7907,172.5993,0.8963,0.9037,0.1037,0.0963,0.5312603116035461
292,2.7885,172.6140,0.9037,0.9000,0.0963,0.1000,0.5334354043006897
293,2.7912,172.6322,0.9000,0.8963,0.1000,0.1037,0.5306922197341919
294,2.7912,172.6485,0.9037,0.9000,0.0963,0.1000,0.5307096242904663
295,2.7875,172.6649,0.8963,0.9000,0.1037,0.1000,0.5343877077102661
296,2.7893,172.6807,0.9000,0.9037,0.1000,0.0963,0.5325813889503479
297,2.7897,172.6937,0.9000,0.9000,0.1000,0.1000,0.5322011113166809
298,2.7907,172.7076,0.9037,0.9000,0.0963,0.1000,0.5312702655792236
299,2.7891,172.7243,0.9000,0.9000,0.1000,0.1000,0.5328503251075745
300,2.7900,172.7384,0.9000,0.9037,0.1000,0.0963,0.5319218039512634
301,2.7915,172.7530,0.8963,0.9000,0.1037,0.1000,0.5304391980171204
302,2.7879,172.7632,0.9000,0.9000,0.1000,0.1000,0.5340527296066284
303,2.7902,172.7771,0.8963,0.9000,0.1037,0.1000,0.5316910743713379
304,2.7915,172.7899,0.9000,0.9037,0.1000,0.0963,0.5304056406021118
305,2.7913,172.8008,0.9037,0.9000,0.0963,0.1000,0.5306509733200073
306,2.7902,172.8131,0.8963,0.8963,0.1037,0.1037,0.5316852927207947
307,2.7913,172.8289,0.9000,0.9037,0.1000,0.0963,0.5305806398391724
308,2.7875,172.8403,0.8963,0.9000,0.1037,0.1000,0.5343781113624573
309,2.7888,172.8520,0.9000,0.8963,0.1000,0.1037,0.5331379771232605
310,2.7909,172.8633,0.8963,0.9000,0.1037,0.1000,0.5309867262840271
311,2.7898,172.8769,0.8963,0.9037,0.1037,0.0963,0.5321535468101501
312,2.7916,172.8889,0.9000,0.9037,0.1000,0.0963,0.5302931666374207
313,2.7899,172.9017,0.8963,0.9000,0.1037,0.1000,0.5319815278053284
314,2.7895,172.9107,0.9037,0.9037,0.0963,0.0963,0.5324594378471375
315,2.7887,172.9233,0.8963,0.9037,0.1037,0.0963,0.533211886882782
316,2.7913,172.9352,0.9037,0.9000,0.0963,0.1000,0.5306047797203064
317,2.7897,172.9457,0.9000,0.9037,0.1000,0.0963,0.5322439074516296
318,2.7906,172.9537,0.8963,0.9000,0.1037,0.1000,0.5312809348106384
319,2.7908,172.9657,0.9000,0.9000,0.1000,0.1000,0.5310811400413513
320,2.7916,172.9734,0.9037,0.9037,0.0963,0.0963,0.5303342342376709
321,2.7918,172.9863,0.8963,0.8963,0.1037,0.1037,0.5301594138145447
322,2.7904,172.9970,0.8963,0.9000,0.1037,0.1000,0.5315684676170349
323,2.7885,173.0074,0.9000,0.9037,0.1000,0.0963,0.5334555506706238
324,2.7913,173.0198,0.8963,0.9000,0.1037,0.1000,0.5305898785591125
325,2.7898,173.0273,0.9000,0.9000,0.1000,0.1000,0.5321742296218872
326,2.7905,173.0421,0.9037,0.9037,0.0963,0.0963,0.5314190983772278
327,2.7891,173.0505,0.9037,0.9000,0.0963,0.1000,0.5328766107559204
328,2.7930,173.0597,0.9000,0.9037,0.1000,0.0963,0.5289394855499268
329,2.7894,173.0684,0.9000,0.9000,0.1000,0.1000,0.5325522422790527
330,2.7908,173.0771,0.9000,0.9000,0.1000,0.1000,0.5311127305030823
331,2.7887,173.0844,0.9037,0.9000,0.0963,0.1000,0.5332692861557007
332,2.7908,173.0933,0.9037,0.9000,0.0963,0.1000,0.5310845971107483
333,2.7904,173.1022,0.9000,0.8963,0.1000,0.1037,0.531498908996582
334,2.7901,173.1090,0.9000,0.9037,0.1000,0.0963,0.5318090915679932
335,2.7888,173.1141,0.8963,0.9037,0.1037,0.0963,0.5331021547317505
336,2.7902,173.1222,0.9000,0.9000,0.1000,0.1000,0.5317004919052124
337,2.7929,173.1308,0.9037,0.9000,0.0963,0.1000,0.529039204120636
338,2.7913,173.1390,0.9000,0.9000,0.1000,0.1000,0.5306675434112549
339,2.7913,173.1469,0.8963,0.9000,0.1037,0.1000,0.5306649804115295
340,2.7907,173.1546,0.8963,0.9000,0.1037,0.1000,0.5312287211418152
341,2.7928,173.1612,0.9000,0.9037,0.1000,0.0963,0.5291109681129456
