342,2.7891,173.1190,0.9000,0.9037,0.1000,0.0963,0.5327908992767334
343,2.7890,173.1255,0.9037,0.9000,0.0963,0.1000,0.5329708456993103
344,2.7892,173.1313,0.9000,0.9037,0.1000,0.0963,0.5326950550079346
345,2.7897,173.1380,0.9000,0.9037,0.1000,0.0963,0.5321811437606812
346,2.7883,173.1469,0.9037,0.9037,0.0963,0.0963,0.5335973501205444
347,2.7916,173.1527,0.9000,0.9037,0.1000,0.0963,0.5303482413291931
348,2.7901,173.1572,0.9037,0.9037,0.0963,0.0963,0.5317869186401367
349,2.7892,173.1634,0.9037,0.9037,0.0963,0.0963,0.5327563285827637
350,2.7908,173.1688,0.9000,0.9037,0.1000,0.0963,0.5311315059661865
351,2.7915,173.1751,0.9037,0.9037,0.0963,0.0963,0.5304496884346008
352,2.7877,173.1823,0.8963,0.9037,0.1037,0.0963,0.5342063903808594
353,2.7894,173.1883,0.9037,0.9037,0.0963,0.0963,0.5325397253036499
354,2.7904,173.1937,0.9037,0.9000,0.0963,0.1000,0.5315028429031372
355,2.7876,173.2008,0.9037,0.9037,0.0963,0.0963,0.5342953205108643
356,2.7903,173.2064,0.9037,0.9037,0.0963,0.0963,0.5316386818885803
357,2.7914,173.2126,0.9037,0.9037,0.0963,0.0963,0.5305370688438416
358,2.7891,173.2181,0.9037,0.9037,0.0963,0.0963,0.5327948331832886
359,2.7904,173.2231,0.8963,0.9037,0.1037,0.0963,0.5315632224082947
360,2.7900,173.2286,0.9000,0.9037,0.1000,0.0963,0.5319178104400635
361,2.7907,173.2345,0.9037,0.9037,0.0963,0.0963,0.5311821103096008
362,2.7906,173.2388,0.9037,0.9037,0.0963,0.0963,0.531359076499939
363,2.7920,173.2426,0.9037,0.9037,0.0963,0.0963,0.5299126505851746
364,2.7913,173.2484,0.9037,0.9037,0.0963,0.0963,0.530578076839447
365,2.7880,173.2553,0.9037,0.9037,0.0963,0.0963,0.533938467502594
366,2.7895,173.2597,0.9037,0.9037,0.0963,0.0963,0.5324689149856567
367,2.7892,173.2662,0.9000,0.9037,0.1000,0.0963,0.532768726348877
368,2.7890,173.2723,0.9000,0.9037,0.1000,0.0963,0.5328997373580933
369,2.7921,173.2786,0.9037,0.9037,0.0963,0.0963,0.5298123359680176
370,2.7909,173.2841,0.9037,0.9037,0.0963,0.0963,0.5310725569725037
371,2.7919,173.2896,0.9037,0.9037,0.0963,0.0963,0.5300276875495911
372,2.7894,173.2949,0.9000,0.9037,0.1000,0.0963,0.5325676202774048
373,2.7903,173.2988,0.9037,0.9037,0.0963,0.0963,0.5316730737686157
374,2.7898,173.3028,0.9000,0.9037,0.1000,0.0963,0.532101571559906
375,2.7897,173.3076,0.9037,0.9037,0.0963,0.0963,0.5322189331054688
376,2.7917,173.3123,0.9000,0.9037,0.1000,0.0963,0.530205249786377
377,2.7912,173.3162,0.9037,0.9037,0.0963,0.0963,0.5306973457336426
378,2.7909,173.3199,0.9000,0.9037,0.1000,0.0963,0.5310157537460327
379,2.7911,173.3243,0.9037,0.9037,0.0963,0.0963,0.5308569669723511
380,2.7913,173.3283,0.9000,0.9037,0.1000,0.0963,0.5305863618850708
381,2.7907,173.3329,0.8963,0.9037,0.1037,0.0963,0.5311816334724426
382,2.7911,173.3378,0.9037,0.9037,0.0963,0.0963,0.5308690071105957
383,2.7888,173.3420,0.9037,0.9037,0.0963,0.0963,0.5330800414085388
384,2.7903,173.3462,0.9000,0.9037,0.1000,0.0963,0.5316756963729858
385,2.7894,173.3512,0.9000,0.9037,0.1000,0.0963,0.5325503945350647
386,2.7896,173.3553,0.9000,0.9037,0.1000,0.0963,0.5323536992073059
387,2.7887,173.3590,0.9000,0.9037,0.1000,0.0963,0.533242404460907
388,2.7897,173.3634,0.9037,0.9037,0.0963,0.0963,0.5322161912918091
389,2.7900,173.3662,0.9037,0.9037,0.0963,0.0963,0.5318860411643982
390,2.7885,173.3694,0.9000,0.9037,0.1000,0.0963,0.5334526896476746
391,2.7912,173.3733,0.9037,0.9037,0.0963,0.0963,0.5307530164718628
392,2.7908,173.3763,0.9000,0.9037,0.1000,0.0963,0.5311734080314636
393,2.7920,173.3804,0.9000,0.9037,0.1000,0.0963,0.5299554467201233
394,2.7915,173.3834,0.9037,0.9037,0.0963,0.0963,0.5304127931594849
395,2.7913,173.3868,0.9037,0.9037,0.0963,0.0963,0.5306406021118164
396,2.7894,173.3900,0.9037,0.9037,0.0963,0.0963,0.5325708389282227
397,2.7911,173.3923,0.9000,0.9037,0.1000,0.0963,0.5308579206466675
398,2.7911,173.3953,0.9037,0.9037,0.0963,0.0963,0.5308526754379272
399,2.7912,173.3994,0.9037,0.9037,0.0963,0.0963,0.5307596325874329
400,2.7888,173.4023,0.9000,0.9037,0.1000,0.0963,0.5331496596336365
401,2.7890,173.4053,0.9037,0.9037,0.0963,0.0963,0.5329698324203491
402,2.7895,173.4088,0.9037,0.9037,0.0963,0.0963,0.5324770212173462
403,2.7920,173.4127,0.9000,0.9037,0.1000,0.0963,0.5299038290977478
404,2.7918,173.4152,0.9037,0.9037,0.0963,0.0963,0.5300924777984619
405,2.7898,173.4179,0.9000,0.9037,0.1000,0.0963,0.5321032404899597
406,2.7905,173.4211,0.9037,0.9037,0.0963,0.0963,0.5313965678215027
407,2.7909,173.4239,0.9037,0.9037,0.0963,0.0963,0.5310717821121216
408,2.7901,173.4269,0.9037,0.9037,0.0963,0.0963,0.5318224430084229
409,2.7886,173.4297,0.9037,0.9037,0.0963,0.0963,0.5333204865455627
410,2.7924,173.4318,0.9037,0.9037,0.0963,0.0963,0.5295752286911011
411,2.7904,173.4338,0.9000,0.9037,0.1000,0.0963,0.5315039753913879
412,2.7903,173.4366,0.9037,0.9037,0.0963,0.0963,0.5316329002380371
413,2.7894,173.4389,0.9037,0.9037,0.0963,0.0963,0.5325469970703125
414,2.7909,173.4413,0.9037,0.9037,0.0963,0.0963,0.5310458540916443
415,2.7896,173.4440,0.9037,0.9037,0.0963,0.0963,0.532368540763855
416,2.7917,173.4467,0.9037,0.9037,0.0963,0.0963,0.5302296280860901
417,2.7903,173.4490,0.8963,0.9037,0.1037,0.0963,0.5316379070281982
418,2.7893,173.4524,0.9037,0.9037,0.0963,0.0963,0.5326090455055237
419,2.7891,173.4550,0.9000,0.9037,0.1000,0.0963,0.5328415632247925
420,2.7896,173.4571,0.9037,0.9037,0.0963,0.0963,0.5323718190193176
421,2.7887,173.4593,0.9000,0.9037,0.1000,0.0963,0.5332140326499939
422,2.7902,173.4611,0.9037,0.9037,0.0963,0.0963,0.5317564606666565
423,2.7905,173.4633,0.9000,0.9037,0.1000,0.0963,0.5314321517944336
424,2.7901,173.4657,0.9037,0.9037,0.0963,0.0963,0.5318729281425476
425,2.7889,173.4681,0.9000,0.9037,0.1000,0.0963,0.5329875349998474
426,2.7914,173.4699,0.9000,0.9037,0.1000,0.0963,0.5305351614952087
427,2.7898,173.4721,0.9037,0.9037,0.0963,0.0963,0.5321182012557983
428,2.7892,173.4744,0.9037,0.9037,0.0963,0.0963,0.532686173915863
429,2.7906,173.4766,0.9037,0.9037,0.0963,0.0963,0.5312878489494324
430,2.7905,173.4788,0.9037,0.9037,0.0963,0.0963,0.5314769744873047
431,2.7878,173.4805,0.9000,0.9037,0.1000,0.0963,0.53416508436203
432,2.7894,173.4827,0.9000,0.9037,0.1000,0.0963,0.5325778722763062
433,2.7917,173.4845,0.9037,0.9037,0.0963,0.0963,0.5302416086196899
434,2.7894,173.4865,0.9000,0.9037,0.1000,0.0963,0.5325556397438049
435,2.7894,173.4882,0.9037,0.9037,0.0963,0.0963,0.5325329899787903
436,2.7891,173.4907,0.9000,0.9037,0.1000,0.0963,0.5328592658042908
437,2.7911,173.4924,0.9037,0.9037,0.0963,0.0963,0.5308220982551575
438,2.7880,173.4940,0.9000,0.9037,0.1000,0.0963,0.5339328050613403
439,2.7917,173.4959,0.9037,0.9037,0.0963,0.0963,0.5302650928497314
440,2.7897,173.4975,0.9000,0.9037,0.1000,0.0963,0.532193124294281
441,2.7912,173.4994,0.9000,0.9037,0.1000,0.0963,0.530688464641571
442,2.7923,173.5009,0.9037,0.9037,0.0963,0.0963,0.529599130153656
443,2.7913,173.5024,0.9037,0.9037,0.0963,0.0963,0.5306094884872437
444,2.7911,173.5038,0.9000,0.9037,0.1000,0.0963,0.5308563709259033
445,2.7906,173.5053,0.9037,0.9037,0.0963,0.0963,0.5313749313354492
446,2.7884,173.5070,0.9037,0.9037,0.0963,0.0963,0.5335235595703125
447,2.7909,173.5086,0.9000,0.9037,0.1000,0.0963,0.5310284495353699
448,2.7914,173.5102,0.9037,0.9037,0.0963,0.0963,0.5305684208869934
449,2.7896,173.5118,0.9000,0.9037,0.1000,0.0963,0.5323507785797119
450,2.7907,173.5135,0.9037,0.9037,0.0963,0.0963,0.5312393307685852
451,2.7894,173.5150,0.9037,0.9037,0.0963,0.0963,0.5325400829315186
452,2.7904,173.5163,0.9000,0.9037,0.1000,0.0963,0.5314953327178955
453,2.7892,173.5177,0.9000,0.9037,0.1000,0.0963,0.5327046513557434
454,2.7916,173.5191,0.9037,0.9037,0.0963,0.0963,0.5303046107292175
455,2.7912,173.5205,0.9037,0.9037,0.0963,0.0963,0.5307044982910156
456,2.7912,173.5214,0.9000,0.9037,0.1000,0.0963,0.5307179093360901
457,2.7896,173.5226,0.9000,0.9037,0.1000,0.0963,0.5323473215103149
458,2.7908,173.5236,0.9037,0.9037,0.0963,0.0963,0.53111732006073
459,2.7933,173.5251,0.9037,0.9037,0.0963,0.0963,0.5286306142807007
460,2.7895,173.5264,0.9037,0.9037,0.0963,0.0963,0.5324140787124634
461,2.7923,173.5276,0.9037,0.9037,0.0963,0.0963,0.5296443700790405
462,2.7911,173.5290,0.9037,0.9037,0.0963,0.0963,0.530788004398346
463,2.7920,173.5300,0.9000,0.9037,0.1000,0.0963,0.5298780798912048
464,2.7909,173.5311,0.9037,0.9037,0.0963,0.0963,0.5309868454933167
465,2.7893,173.5320,0.9000,0.9037,0.1000,0.0963,0.5326735377311707
466,2.7919,173.5334,0.9037,0.9037,0.0963,0.0963,0.5300222635269165
467,2.7902,173.5344,0.9037,0.9037,0.0963,0.0963,0.5317239761352539
468,2.7915,173.5356,0.9000,0.9037,0.1000,0.0963,0.5303949117660522
469,2.7918,173.5368,0.9037,0.9037,0.0963,0.0963,0.5300995707511902
470,2.7887,173.5377,0.9000,0.9037,0.1000,0.0963,0.5332034230232239
471,2.7906,173.5387,0.9000,0.9037,0.1000,0.0963,0.531336784362793
472,2.7915,173.5397,0.9000,0.9037,0.1000,0.0963,0.5303970575332642
473,2.7866,173.5409,0.9037,0.9037,0.0963,0.0963,0.5353152751922607
474,2.7903,173.5419,0.9000,0.9037,0.1000,0.0963,0.5316554307937622
475,2.7902,173.5428,0.9000,0.9037,0.1000,0.0963,0.5317440032958984
476,2.7909,173.5440,0.9037,0.9037,0.0963,0.0963,0.5309871435165405
477,2.7895,173.5451,0.9000,0.9000,0.1000,0.1000,0.5324488282203674
478,2.7921,173.5457,0.9037,0.9037,0.0963,0.0963,0.5297975540161133
479,2.7907,173.5467,0.9037,0.9037,0.0963,0.0963,0.53123539686203
480,2.7895,173.5476,0.9037,0.9037,0.0963,0.0963,0.5323846340179443
481,2.7901,173.5484,0.9000,0.9037,0.1000,0.0963,0.5318282842636108
482,2.7918,173.5491,0.9000,0.9037,0.1000,0.0963,0.5301393866539001
483,2.7905,173.5503,0.9000,0.9037,0.1000,0.0963,0.5313928127288818
484,2.7911,173.5511,0.9037,0.9037,0.0963,0.0963,0.5308595895767212
485,2.7907,173.5519,0.9037,0.9037,0.0963,0.0963,0.5312211513519287
486,2.7899,173.5530,0.9000,0.9037,0.1000,0.0963,0.5320137739181519
487,2.7892,173.5539,0.8963,0.9037,0.1037,0.0963,0.5327290892601013
488,2.7894,173.5547,0.9000,0.9037,0.1000,0.0963,0.5324840545654297
489,2.7890,173.5555,0.9037,0.9037,0.0963,0.0963,0.5329134464263916
490,2.7900,173.5566,0.9000,0.9037,0.1000,0.0963,0.5319117903709412
491,2.7921,173.5576,0.9000,0.9037,0.1000,0.0963,0.5298696160316467
492,2.7915,173.5582,0.9000,0.9037,0.1000,0.0963,0.5304747819900513
493,2.7898,173.5590,0.9037,0.9037,0.0963,0.0963,0.5320946574211121
494,2.7907,173.5598,0.9000,0.9037,0.1000,0.0963,0.5311976671218872
495,2.7896,173.5605,0.8963,0.9037,0.1037,0.0963,0.5323057770729065
496,2.7889,173.5613,0.9037,0.9037,0.0963,0.0963,0.5330640077590942
497,2.7922,173.5620,0.9000,0.9037,0.1000,0.0963,0.5297635197639465
498,2.7924,173.5629,0.9037,0.9037,0.0963,0.0963,0.5295378565788269
499,2.7877,173.5635,0.9037,0.9037,0.0963,0.0963,0.534261167049408
500,2.7889,173.5642,0.9000,0.9037,0.1000,0.0963,0.533015787601471
501,2.7887,173.5649,0.9000,0.9037,0.1000,0.0963,0.5332105755805969
502,2.7908,173.5657,0.9037,0.9037,0.0963,0.0963,0.5311272144317627
503,2.7876,173.5664,0.9000,0.9037,0.1000,0.0963,0.5343595147132874
504,2.7906,173.5671,0.9037,0.9037,0.0963,0.0963,0.5313464999198914
505,2.7895,173.5678,0.9000,0.9037,0.1000,0.0963,0.5324166417121887
506,2.7912,173.5685,0.9037,0.9037,0.0963,0.0963,0.5307077169418335
507,2.7896,173.5690,0.9037,0.9037,0.0963,0.0963,0.5323625802993774
508,2.7897,173.5696,0.9000,0.9037,0.1000,0.0963,0.532274067401886
509,2.7909,173.5701,0.9037,0.9037,0.0963,0.0963,0.5309857726097107
510,2.7910,173.5707,0.8963,0.9037,0.1037,0.0963,0.5309076905250549
511,2.7911,173.5713,0.9000,0.9037,0.1000,0.0963,0.5307998657226562
512,2.7916,173.5717,0.8963,0.9037,0.1037,0.0963,0.5303119421005249
513,2.7893,173.5723,0.9000,0.9037,0.1000,0.0963,0.5326607823371887
514,2.7937,173.5730,0.9074,0.9037,0.0926,0.0963,0.5281825661659241
515,2.7899,173.5734,0.9037,0.9037,0.0963,0.0963,0.5320538282394409
516,2.7876,173.5740,0.9037,0.9037,0.0963,0.0963,0.5342850089073181
517,2.7895,173.5746,0.9037,0.9000,0.0963,0.1000,0.5324621200561523
518,2.7925,173.5751,0.9037,0.9037,0.0963,0.0963,0.5294013619422913
519,2.7894,173.5757,0.9000,0.9037,0.1000,0.0963,0.5325635075569153
520,2.7912,173.5762,0.9037,0.9037,0.0963,0.0963,0.5307695269584656
521,2.7921,173.5768,0.9037,0.9037,0.0963,0.0963,0.5298366546630859
522,2.7914,173.5772,0.9037,0.9037,0.0963,0.0963,0.5305176973342896
523,2.7902,173.5777,0.9000,0.9000,0.1000,0.1000,0.5317268967628479
524,2.7909,173.5781,0.9037,0.9037,0.0963,0.0963,0.5310027599334717
525,2.7894,173.5785,0.9037,0.9037,0.0963,0.0963,0.5324795246124268
526,2.7886,173.5789,0.9000,0.9037,0.1000,0.0963,0.5333342552185059
527,2.7904,173.5793,0.9037,0.9037,0.0963,0.0963,0.5315187573432922
528,2.7914,173.5798,0.9037,0.9037,0.0963,0.0963,0.5305381417274475
529,2.7889,173.5803,0.9000,0.9037,0.1000,0.0963,0.5330074429512024
530,2.7911,173.5807,0.9037,0.9037,0.0963,0.0963,0.5307980179786682
531,2.7905,173.5811,0.9000,0.9037,0.1000,0.0963,0.5314376354217529
532,2.7919,173.5816,0.9000,0.9037,0.1000,0.0963,0.5300087928771973
533,2.7903,173.5821,0.9037,0.9037,0.0963,0.0963,0.5315967202186584
534,2.7897,173.5825,0.9000,0.9037,0.1000,0.0963,0.5322598218917847
535,2.7895,173.5828,0.9000,0.9037,0.1000,0.0963,0.5324440598487854
536,2.7895,173.5832,0.9000,0.9037,0.1000,0.0963,0.5324172973632812
537,2.7896,173.5836,0.9000,0.9037,0.1000,0.0963,0.5323598384857178
538,2.7924,173.5840,0.9037,0.9037,0.0963,0.0963,0.5294937491416931
539,2.7910,173.5844,0.9000,0.9037,0.1000,0.0963,0.5309619307518005
540,2.7899,173.5847,0.9037,0.9037,0.0963,0.0963,0.532039999961853
541,2.7890,173.5850,0.9037,0.9037,0.0963,0.0963,0.5328989624977112
542,2.7915,173.5854,0.9037,0.9037,0.0963,0.0963,0.5304422378540039
543,2.7885,173.5858,0.9037,0.9037,0.0963,0.0963,0.5333810448646545
544,2.7906,173.5862,0.9000,0.9037,0.1000,0.0963,0.5313734412193298
545,2.7900,173.5865,0.9000,0.9037,0.1000,0.0963,0.5319405794143677
546,2.7906,173.5868,0.9037,0.9037,0.0963,0.0963,0.5313109159469604
547,2.7922,173.5871,0.9037,0.9037,0.0963,0.0963,0.5297665596008301
548,2.7895,173.5874,0.9037,0.9037,0.0963,0.0963,0.5323880910873413
549,2.7893,173.5878,0.9000,0.9037,0.1000,0.0963,0.5326299667358398
550,2.7889,173.5882,0.9037,0.9037,0.0963,0.0963,0.5330257415771484
551,2.7907,173.5885,0.9037,0.9037,0.0963,0.0963,0.5312113761901855
552,2.7883,173.5887,0.9000,0.9037,0.1000,0.0963,0.533598005771637
553,2.7904,173.5890,0.9037,0.9037,0.0963,0.0963,0.5315473079681396
554,2.7907,173.5893,0.9037,0.9037,0.0963,0.0963,0.5312527418136597
555,2.7925,173.5896,0.9037,0.9037,0.0963,0.0963,0.5294612050056458
556,2.7901,173.5900,0.9000,0.9037,0.1000,0.0963,0.5317987203598022
557,2.7903,173.5903,0.9037,0.9037,0.0963,0.0963,0.5316391587257385
558,2.7909,173.5905,0.8963,0.9037,0.1037,0.0963,0.5310071110725403
559,2.7927,173.5908,0.9037,0.9037,0.0963,0.0963,0.5292287468910217
560,2.7909,173.5910,0.9037,0.9037,0.0963,0.0963,0.5310373306274414
561,2.7892,173.5913,0.9000,0.9037,0.1000,0.0963,0.5326867699623108
562,2.7905,173.5916,0.9000,0.9037,0.1000,0.0963,0.5313817858695984
563,2.7905,173.5917,0.9000,0.9037,0.1000,0.0963,0.5314494371414185
564,2.7914,173.5920,0.9000,0.9037,0.1000,0.0963,0.5305434465408325
565,2.7913,173.5923,0.9037,0.9037,0.0963,0.0963,0.5306131839752197
566,2.7934,173.5926,0.9037,0.9037,0.0963,0.0963,0.5285618305206299
567,2.7887,173.5928,0.9037,0.9037,0.0963,0.0963,0.5332690477371216
568,2.7910,173.5931,0.9037,0.9037,0.0963,0.0963,0.5309410691261292
569,2.7915,173.5933,0.9000,0.9037,0.1000,0.0963,0.5304732322692871
570,2.7895,173.5936,0.9037,0.9037,0.0963,0.0963,0.5324730277061462
571,2.7934,173.5938,0.9000,0.9037,0.1000,0.0963,0.5284919142723083
572,2.7914,173.5940,0.9037,0.9037,0.0963,0.0963,0.5305709838867188
573,2.7903,173.5942,0.9037,0.9037,0.0963,0.0963,0.5316245555877686
574,2.7901,173.5944,0.9000,0.9037,0.1000,0.0963,0.531801700592041
575,2.7889,173.5947,0.9037,0.9037,0.0963,0.0963,0.5329830050468445
576,2.7917,173.5948,0.9000,0.9037,0.1000,0.0963,0.5301914215087891
577,2.7913,173.5950,0.9000,0.9037,0.1000,0.0963,0.5305965542793274
578,2.7894,173.5952,0.9037,0.9037,0.0963,0.0963,0.5324984192848206
579,2.7901,173.5954,0.9037,0.9037,0.0963,0.0963,0.5318775177001953
580,2.7904,173.5956,0.9037,0.9037,0.0963,0.0963,0.5315431356430054
581,2.7906,173.5958,0.9074,0.9037,0.0926,0.0963,0.5313029885292053
582,2.7912,173.5959,0.9000,0.9037,0.1000,0.0963,0.5307198166847229
583,2.7918,173.5962,0.9000,0.9037,0.1000,0.0963,0.5301358103752136
584,2.7895,173.5964,0.9000,0.9000,0.1000,0.1000,0.532444953918457
585,2.7886,173.5966,0.9037,0.9037,0.0963,0.0963,0.5333643555641174
586,2.7930,173.5968,0.9037,0.9037,0.0963,0.0963,0.5288911461830139
587,2.7928,173.5970,0.9037,0.9037,0.0963,0.0963,0.5291039943695068
588,2.7912,173.5971,0.9000,0.9037,0.1000,0.0963,0.5307340621948242
589,2.7913,173.5973,0.9037,0.9037,0.0963,0.0963,0.530593752861023
590,2.7913,173.5975,0.9037,0.9037,0.0963,0.0963,0.5305814743041992
591,2.7938,173.5977,0.9000,0.9037,0.1000,0.0963,0.5281650424003601
592,2.7909,173.5979,0.9000,0.9037,0.1000,0.0963,0.5309786200523376
593,2.7906,173.5980,0.9037,0.9037,0.0963,0.0963,0.5313722491264343
594,2.7906,173.5982,0.9000,0.9037,0.1000,0.0963,0.5313149094581604
595,2.7903,173.5983,0.9000,0.9037,0.1000,0.0963,0.5316097736358643
596,2.7913,173.5984,0.9037,0.9037,0.0963,0.0963,0.530601441860199
597,2.7904,173.5987,0.9000,0.9037,0.1000,0.0963,0.5315545797348022
598,2.7928,173.5988,0.9037,0.9037,0.0963,0.0963,0.5291683077812195
599,2.7894,173.5989,0.9037,0.9037,0.0963,0.0963,0.5325247645378113
600,2.7929,173.5990,0.9037,0.9037,0.0963,0.0963,0.5290495157241821
601,2.7906,173.5992,0.9000,0.9037,0.1000,0.0963,0.5313675403594971
602,2.7878,173.5993,0.8963,0.9037,0.1037,0.0963,0.5341233015060425
603,2.7914,173.5995,0.9000,0.9037,0.1000,0.0963,0.5305068492889404
604,2.7900,173.5996,0.9037,0.9037,0.0963,0.0963,0.531902015209198
605,2.7899,173.5998,0.9037,0.9037,0.0963,0.0963,0.5320404767990112
606,2.7897,173.5999,0.9000,0.9037,0.1000,0.0963,0.532252311706543
607,2.7897,173.6000,0.9000,0.9037,0.1000,0.0963,0.5322427153587341
608,2.7888,173.6001,0.9000,0.9037,0.1000,0.0963,0.533169150352478
609,2.7909,173.6002,0.8963,0.9037,0.1037,0.0963,0.5310096740722656
610,2.7906,173.6003,0.9037,0.9037,0.0963,0.0963,0.5313081741333008
611,2.7912,173.6004,0.9000,0.9037,0.1000,0.0963,0.5307416915893555
612,2.7895,173.6006,0.9000,0.9037,0.1000,0.0963,0.5324200391769409
613,2.7909,173.6007,0.8963,0.9037,0.1037,0.0963,0.5310581922531128
614,2.7929,173.6008,0.9037,0.9037,0.0963,0.0963,0.5290144681930542
615,2.7899,173.6009,0.9000,0.9037,0.1000,0.0963,0.5319958925247192
616,2.7915,173.6009,0.9037,0.9037,0.0963,0.0963,0.5304577350616455
617,2.7894,173.6011,0.8963,0.9037,0.1037,0.0963,0.5324827432632446
618,2.7912,173.6012,0.9037,0.9037,0.0963,0.0963,0.5306841731071472
619,2.7904,173.6013,0.8963,0.9037,0.1037,0.0963,0.5315026044845581
620,2.7902,173.6013,0.9037,0.9037,0.0963,0.0963,0.5316818356513977
621,2.7886,173.6014,0.9037,0.9037,0.0963,0.0963,0.5333359241485596
622,2.7929,173.6015,0.9037,0.9037,0.0963,0.0963,0.5290416479110718
623,2.7876,173.6016,0.9037,0.9037,0.0963,0.0963,0.5343348979949951
624,2.7930,173.6017,0.9037,0.9037,0.0963,0.0963,0.5289233326911926
625,2.7933,173.6018,0.9000,0.9037,0.1000,0.0963,0.52861487865448
626,2.7931,173.6018,0.9037,0.9037,0.0963,0.0963,0.528873860836029
627,2.7888,173.6019,0.8963,0.9037,0.1037,0.0963,0.5331214666366577
628,2.7879,173.6020,0.9037,0.9000,0.0963,0.1000,0.5339839458465576
629,2.7894,173.6021,0.9037,0.9037,0.0963,0.0963,0.5325350165367126
630,2.7921,173.6021,0.9037,0.9037,0.0963,0.0963,0.5298670530319214
631,2.7903,173.6022,0.9037,0.9037,0.0963,0.0963,0.5315911173820496
632,2.7882,173.6023,0.9037,0.9037,0.0963,0.0963,0.5337162613868713
633,2.7911,173.6023,0.9037,0.9037,0.0963,0.0963,0.5308221578598022
634,2.7908,173.6024,0.9037,0.9037,0.0963,0.0963,0.5311627984046936
635,2.7908,173.6025,0.9037,0.9037,0.0963,0.0963,0.5311622023582458
636,2.7902,173.6025,0.9000,0.9037,0.1000,0.0963,0.5316950082778931
637,2.7925,173.6026,0.9037,0.9037,0.0963,0.0963,0.5294235348701477
638,2.7907,173.6026,0.9037,0.9037,0.0963,0.0963,0.5312674045562744
639,2.7927,173.6027,0.8963,0.9037,0.1037,0.0963,0.5292195081710815
640,2.7900,173.6027,0.9000,0.9037,0.1000,0.0963,0.5319769382476807
641,2.7897,173.6028,0.9037,0.9037,0.0963,0.0963,0.5321835279464722
642,2.7901,173.6028,0.9037,0.9037,0.0963,0.0963,0.5318283438682556
643,2.7902,173.6028,0.9037,0.9037,0.0963,0.0963,0.5317200422286987
644,2.7918,173.6029,0.9000,0.9037,0.1000,0.0963,0.5301763415336609
645,2.7935,173.6030,0.9000,0.9037,0.1000,0.0963,0.5284452438354492
646,2.7907,173.6030,0.9037,0.9037,0.0963,0.0963,0.5312430262565613
647,2.7889,173.6031,0.9000,0.9037,0.1000,0.0963,0.5330777764320374
648,2.7910,173.6031,0.9000,0.9037,0.1000,0.0963,0.5309182405471802
649,2.7908,173.6031,0.9037,0.9000,0.0963,0.1000,0.5310877561569214
650,2.7916,173.6032,0.9037,0.9037,0.0963,0.0963,0.5303167104721069
651,2.7911,173.6032,0.9000,0.9037,0.1000,0.0963,0.5308676362037659
652,2.7910,173.6033,0.9037,0.9037,0.0963,0.0963,0.5309276580810547
653,2.7909,173.6033,0.9037,0.9037,0.0963,0.0963,0.5309905409812927
654,2.7916,173.6033,0.9037,0.9037,0.0963,0.0963,0.5303086042404175
655,2.7914,173.6033,0.9000,0.9037,0.1000,0.0963,0.5304961800575256
656,2.7909,173.6034,0.9037,0.9037,0.0963,0.0963,0.531062662601471
657,2.7909,173.6034,0.9000,0.9037,0.1000,0.0963,0.531014084815979
658,2.7899,173.6035,0.9037,0.9037,0.0963,0.0963,0.5320152640342712
659,2.7916,173.6035,0.9000,0.9037,0.1000,0.0963,0.5303463935852051
660,2.7907,173.6035,0.9037,0.9037,0.0963,0.0963,0.531268835067749
661,2.7887,173.6035,0.9037,0.9037,0.0963,0.0963,0.5331820249557495
662,2.7930,173.6036,0.9037,0.9037,0.0963,0.0963,0.5289666652679443
663,2.7923,173.6036,0.9037,0.9037,0.0963,0.0963,0.5295819640159607
664,2.7929,173.6036,0.9037,0.9037,0.0963,0.0963,0.5290501713752747
665,2.7910,173.6037,0.9037,0.9037,0.0963,0.0963,0.5309492945671082
666,2.7921,173.6037,0.9037,0.9037,0.0963,0.0963,0.5298050045967102
667,2.7909,173.6037,0.9037,0.9037,0.0963,0.0963,0.5310301184654236
668,2.7917,173.6037,0.9037,0.9037,0.0963,0.0963,0.5302753448486328
669,2.7890,173.6037,0.9000,0.9037,0.1000,0.0963,0.5329096913337708
670,2.7914,173.6038,0.9000,0.9037,0.1000,0.0963,0.5305720567703247
671,2.7902,173.6038,0.9037,0.9037,0.0963,0.0963,0.5317595601081848
672,2.7924,173.6038,0.9000,0.9037,0.1000,0.0963,0.529492974281311
673,2.7912,173.6038,0.9037,0.9037,0.0963,0.0963,0.5307630300521851
674,2.7902,173.6039,0.9037,0.9037,0.0963,0.0963,0.5316974520683289
675,2.7892,173.6039,0.9000,0.9037,0.1000,0.0963,0.5326798558235168
676,2.7894,173.6039,0.9037,0.9037,0.0963,0.0963,0.5324864983558655
677,2.7937,173.6039,0.9000,0.9037,0.1000,0.0963,0.5282294154167175
678,2.7923,173.6039,0.9000,0.9037,0.1000,0.0963,0.529647171497345
679,2.7911,173.6040,0.9000,0.9037,0.1000,0.0963,0.5307832360267639
680,2.7901,173.6040,0.9037,0.9037,0.0963,0.0963,0.5317897200584412
681,2.7916,173.6040,0.9037,0.9037,0.0963,0.0963,0.5303376317024231
682,2.7900,173.6040,0.9000,0.9037,0.1000,0.0963,0.5318816304206848
683,2.7933,173.6040,0.9037,0.9037,0.0963,0.0963,0.5285849571228027
