134,2.3156,8.0938,0.8297,0.9581,0.1703,0.0419
135,2.3350,8.1037,0.8389,0.9607,0.1611,0.0393
136,2.3541,8.0972,0.8422,0.9594,0.1578,0.0406
137,2.3041,8.0968,0.8350,0.9587,0.1650,0.0413
138,2.3580,8.1027,0.8520,0.9620,0.1480,0.0380
139,2.3771,8.1315,0.8481,0.9574,0.1519,0.0426
140,2.3461,8.1040,0.8474,0.9574,0.1526,0.0426
141,2.3299,8.1468,0.8435,0.9646,0.1565,0.0354
142,2.3737,8.1498,0.8546,0.9568,0.1454,0.0432
143,2.3648,8.1618,0.8513,0.9561,0.1487,0.0439
144,2.3272,8.1371,0.8350,0.9620,0.1650,0.0380
145,2.3515,8.1056,0.8474,0.9614,0.1526,0.0386
146,2.3347,8.0856,0.8487,0.9574,0.1513,0.0426
147,2.3344,8.0968,0.8324,0.9594,0.1676,0.0406
148,2.3507,8.0980,0.8409,0.9620,0.1591,0.0380
149,2.3203,8.1134,0.8363,0.9574,0.1637,0.0426
150,2.3402,8.1340,0.8468,0.9587,0.1532,0.0413
151,2.3509,8.1134,0.8422,0.9633,0.1578,0.0367
152,2.3758,8.1240,0.8540,0.9594,0.1460,0.0406
153,2.3525,8.1021,0.8494,0.9620,0.1506,0.0380
154,2.3353,8.1056,0.8376,0.9607,0.1624,0.0393
155,2.3300,8.0820,0.8291,0.9548,0.1709,0.0452
156,2.3347,8.0894,0.8468,0.9620,0.1532,0.0380
157,2.3252,8.0885,0.8376,0.9673,0.1624,0.0327
158,2.3391,8.0945,0.8343,0.9633,0.1657,0.0367
159,2.3409,8.1122,0.8356,0.9587,0.1644,0.0413
160,2.3345,8.1006,0.8461,0.9633,0.1539,0.0367
161,2.3420,8.1196,0.8376,0.9587,0.1624,0.0413
162,2.3125,8.0721,0.8363,0.9607,0.1637,0.0393
163,2.3356,8.1023,0.8402,0.9614,0.1598,0.0386
164,2.3536,8.1113,0.8409,0.9627,0.1591,0.0373
165,2.3400,8.1523,0.8409,0.9601,0.1591,0.0399
166,2.3490,8.1437,0.8494,0.9659,0.1506,0.0341
167,2.3193,8.1358,0.8382,0.9640,0.1618,0.0360
168,2.3523,8.1268,0.8494,0.9601,0.1506,0.0399
169,2.3434,8.1196,0.8428,0.9653,0.1572,0.0347
170,2.3414,8.1041,0.8382,0.9627,0.1618,0.0373
171,2.3658,8.1085,0.8527,0.9646,0.1473,0.0354
172,2.3909,8.1037,0.8566,0.9659,0.1434,0.0341
173,2.3567,8.1095,0.8513,0.9640,0.1487,0.0360
174,2.3681,8.1118,0.8468,0.9627,0.1532,0.0373
175,2.3510,8.1009,0.8415,0.9594,0.1585,0.0406
176,2.3965,8.1162,0.8592,0.9581,0.1408,0.0419
177,2.3917,8.1202,0.8644,0.9640,0.1356,0.0360
178,2.3590,8.1293,0.8527,0.9646,0.1473,0.0354
179,2.3794,8.1089,0.8448,0.9633,0.1552,0.0367
180,2.3389,8.1096,0.8520,0.9640,0.1480,0.0360
181,2.3429,8.1001,0.8527,0.9640,0.1473,0.0360
182,2.3620,8.1227,0.8396,0.9646,0.1604,0.0354
183,2.3701,8.1290,0.8553,0.9627,0.1447,0.0373
184,2.3281,8.1278,0.8435,0.9640,0.1565,0.0360
185,2.3552,8.1369,0.8507,0.9614,0.1493,0.0386
186,2.3547,8.1254,0.8448,0.9601,0.1552,0.0399
187,2.3735,8.1253,0.8559,0.9561,0.1441,0.0439
188,2.3222,8.1295,0.8415,0.9607,0.1585,0.0393
189,2.3977,8.1174,0.8585,0.9594,0.1415,0.0406
190,2.3595,8.1276,0.8500,0.9673,0.1500,0.0327
191,2.3746,8.1317,0.8553,0.9646,0.1447,0.0354
192,2.3198,8.1483,0.8238,0.9679,0.1762,0.0321
193,2.3578,8.1360,0.8553,0.9653,0.1447,0.0347
194,2.3806,8.1413,0.8599,0.9614,0.1401,0.0386
195,2.3605,8.1394,0.8409,0.9594,0.1591,0.0406
196,2.3546,8.1405,0.8441,0.9640,0.1559,0.0360
197,2.3561,8.1156,0.8468,0.9601,0.1532,0.0399
198,2.3765,8.1069,0.8435,0.9627,0.1565,0.0373
199,2.3956,8.0993,0.8494,0.9620,0.1506,0.0380
