164,2.7807,148.3302,0.8815,0.8815,0.1185,0.1185
165,2.7778,148.3809,0.8815,0.8815,0.1185,0.1185
166,2.7795,148.4543,0.8778,0.8815,0.1222,0.1185
167,2.7806,148.5113,0.8815,0.8815,0.1185,0.1185
168,2.7802,148.5733,0.8815,0.8815,0.1185,0.1185
169,2.7815,148.6445,0.8778,0.8815,0.1222,0.1185
170,2.7803,148.7270,0.8778,0.8815,0.1222,0.1185
171,2.7827,148.7562,0.8815,0.8815,0.1185,0.1185
172,2.7817,148.8186,0.8815,0.8815,0.1185,0.1185
173,2.7836,148.8527,0.8778,0.8815,0.1222,0.1185
174,2.7824,148.9176,0.8852,0.8815,0.1148,0.1185
175,2.7838,148.9551,0.8815,0.8815,0.1185,0.1185
176,2.7830,149.0189,0.8778,0.8815,0.1222,0.1185
177,2.7846,149.0715,0.8852,0.8815,0.1148,0.1185
178,2.7825,149.1155,0.8815,0.8815,0.1185,0.1185
179,2.7837,149.1771,0.8815,0.8815,0.1185,0.1185
180,2.7826,149.2069,0.8852,0.8815,0.1148,0.1185
181,2.7846,149.2629,0.8852,0.8852,0.1148,0.1148
182,2.7837,149.3009,0.8815,0.8815,0.1185,0.1185
183,2.7838,149.3365,0.8815,0.8815,0.1185,0.1185
184,2.7838,149.3736,0.8778,0.8815,0.1222,0.1185
185,2.7834,149.4195,0.8852,0.8815,0.1148,0.1185
186,2.7836,149.4482,0.8778,0.8815,0.1222,0.1185
187,2.7843,149.4749,0.8815,0.8852,0.1185,0.1148
188,2.7856,149.5396,0.8778,0.8852,0.1222,0.1148
189,2.7855,149.5737,0.8815,0.8852,0.1185,0.1148
190,2.7841,149.6255,0.8852,0.8852,0.1148,0.1148
191,2.7860,149.6670,0.8852,0.8852,0.1148,0.1148
192,2.7868,149.6805,0.8852,0.8852,0.1148,0.1148
193,2.7859,149.7153,0.8852,0.8852,0.1148,0.1148
194,2.7858,149.7406,0.8852,0.8852,0.1148,0.1148
195,2.7875,149.7894,0.8778,0.8815,0.1222,0.1185
196,2.7880,149.8310,0.8741,0.8852,0.1259,0.1148
197,2.7859,149.8796,0.8852,0.8852,0.1148,0.1148
198,2.7903,149.9133,0.8852,0.8852,0.1148,0.1148
199,2.7865,149.9588,0.8852,0.8852,0.1148,0.1148
200,2.7866,150.0034,0.8815,0.8852,0.1185,0.1148
201,2.7874,150.0646,0.8778,0.8852,0.1222,0.1148
202,2.7899,150.0891,0.8815,0.8852,0.1185,0.1148
203,2.7869,150.1263,0.8815,0.8852,0.1185,0.1148
204,2.7870,150.1558,0.8815,0.8852,0.1185,0.1148
205,2.7870,150.1936,0.8815,0.8852,0.1185,0.1148
206,2.7876,150.2402,0.8852,0.8852,0.1148,0.1148
207,2.7889,150.2882,0.8852,0.8815,0.1148,0.1185
208,2.7900,150.3216,0.8815,0.8852,0.1185,0.1148
209,2.7872,150.3457,0.8815,0.8852,0.1185,0.1148
210,2.7890,150.3852,0.8852,0.8852,0.1148,0.1148
211,2.7907,150.4014,0.8815,0.8852,0.1185,0.1148
212,2.7896,150.4384,0.8852,0.8852,0.1148,0.1148
213,2.7883,150.4632,0.8815,0.8815,0.1185,0.1185
214,2.7903,150.5108,0.8815,0.8852,0.1185,0.1148
215,2.7898,150.5410,0.8815,0.8852,0.1185,0.1148
216,2.7883,150.5655,0.8852,0.8852,0.1148,0.1148
217,2.7886,150.6056,0.8852,0.8852,0.1148,0.1148
218,2.7915,150.6263,0.8852,0.8852,0.1148,0.1148
219,2.7880,150.6546,0.8852,0.8852,0.1148,0.1148
220,2.7898,150.6809,0.8815,0.8815,0.1185,0.1185
221,2.7892,150.7113,0.8815,0.8852,0.1185,0.1148
222,2.7922,150.7301,0.8852,0.8852,0.1148,0.1148
223,2.7878,150.7561,0.8815,0.8815,0.1185,0.1185
224,2.7914,150.7861,0.8815,0.8852,0.1185,0.1148
225,2.7918,150.8163,0.8852,0.8852,0.1148,0.1148
226,2.7916,150.8418,0.8889,0.8852,0.1111,0.1148
227,2.7895,150.8815,0.8815,0.8852,0.1185,0.1148
228,2.7932,150.9037,0.8852,0.8815,0.1148,0.1185
229,2.7926,150.9234,0.8778,0.8852,0.1222,0.1148
230,2.7927,150.9539,0.8815,0.8852,0.1185,0.1148
231,2.7913,150.9801,0.8852,0.8852,0.1148,0.1148
232,2.7905,151.0090,0.8815,0.8852,0.1185,0.1148
233,2.7919,151.0401,0.8778,0.8852,0.1222,0.1148
234,2.7915,151.0595,0.8852,0.8852,0.1148,0.1148
235,2.7904,151.0804,0.8815,0.8852,0.1185,0.1148
236,2.7892,151.1022,0.8852,0.8852,0.1148,0.1148
237,2.7931,151.1251,0.8852,0.8815,0.1148,0.1185
238,2.7917,151.1450,0.8778,0.8852,0.1222,0.1148
239,2.7915,151.1723,0.8852,0.8815,0.1148,0.1185
240,2.7907,151.1886,0.8815,0.8852,0.1185,0.1148
241,2.7916,151.2168,0.8852,0.8815,0.1148,0.1185
242,2.7925,151.2382,0.8852,0.8815,0.1148,0.1185
243,2.7913,151.2559,0.8815,0.8815,0.1185,0.1185
244,2.7924,151.2832,0.8815,0.8852,0.1185,0.1148
245,2.7930,151.2947,0.8778,0.8815,0.1222,0.1185
246,2.7936,151.3136,0.8852,0.8852,0.1148,0.1148
247,2.7939,151.3334,0.8815,0.8852,0.1185,0.1148
248,2.7915,151.3502,0.8815,0.8815,0.1185,0.1185
249,2.7917,151.3604,0.8852,0.8852,0.1148,0.1148
250,2.7944,151.3769,0.8815,0.8815,0.1185,0.1185
251,2.7914,151.4027,0.8852,0.8852,0.1148,0.1148
252,2.7936,151.4187,0.8815,0.8852,0.1185,0.1148
253,2.7927,151.4384,0.8852,0.8815,0.1148,0.1185
254,2.7918,151.4555,0.8778,0.8852,0.1222,0.1148
255,2.7934,151.4665,0.8852,0.8815,0.1148,0.1185
256,2.7934,151.4858,0.8852,0.8815,0.1148,0.1185
257,2.7938,151.5001,0.8852,0.8852,0.1148,0.1148
258,2.7924,151.5113,0.8852,0.8815,0.1148,0.1185
259,2.7933,151.5307,0.8815,0.8852,0.1185,0.1148
260,2.7939,151.5511,0.8815,0.8815,0.1185,0.1185
261,2.7947,151.5597,0.8889,0.8815,0.1111,0.1185
262,2.7954,151.5782,0.8889,0.8852,0.1111,0.1148
263,2.7940,151.5899,0.8815,0.8852,0.1185,0.1148
264,2.7942,151.6017,0.8778,0.8852,0.1222,0.1148
265,2.7929,151.6173,0.8852,0.8852,0.1148,0.1148
266,2.7943,151.6302,0.8815,0.8852,0.1185,0.1148
267,2.7935,151.6446,0.8852,0.8815,0.1148,0.1185
268,2.7945,151.6549,0.8778,0.8815,0.1222,0.1185
269,2.7948,151.6744,0.8852,0.8815,0.1148,0.1185
270,2.7942,151.6903,0.8852,0.8815,0.1148,0.1185
271,2.7948,151.7038,0.8852,0.8778,0.1148,0.1222
272,2.7954,151.7170,0.8889,0.8815,0.1111,0.1185
273,2.7938,151.7336,0.8852,0.8852,0.1148,0.1148
274,2.7958,151.7476,0.8815,0.8815,0.1185,0.1185
275,2.7968,151.7590,0.8815,0.8815,0.1185,0.1185
276,2.7961,151.7693,0.8815,0.8852,0.1185,0.1148
277,2.7954,151.7809,0.8852,0.8815,0.1148,0.1185
278,2.7941,151.7959,0.8889,0.8815,0.1111,0.1185
279,2.7955,151.8057,0.8815,0.8852,0.1185,0.1148
280,2.7943,151.8187,0.8852,0.8815,0.1148,0.1185
281,2.7941,151.8313,0.8852,0.8852,0.1148,0.1148
282,2.7973,151.8448,0.8852,0.8815,0.1148,0.1185
283,2.7976,151.8660,0.8815,0.8815,0.1185,0.1185
284,2.7944,151.8752,0.8852,0.8815,0.1148,0.1185
285,2.7944,151.8848,0.8815,0.8815,0.1185,0.1185
286,2.7955,151.8985,0.8889,0.8852,0.1111,0.1148
287,2.7952,151.9095,0.8852,0.8852,0.1148,0.1148
288,2.7938,151.9196,0.8815,0.8852,0.1185,0.1148
289,2.7959,151.9280,0.8889,0.8815,0.1111,0.1185
290,2.7936,151.9390,0.8852,0.8815,0.1148,0.1185
291,2.7947,151.9482,0.8889,0.8852,0.1111,0.1148
292,2.7956,151.9600,0.8815,0.8815,0.1185,0.1185
293,2.7929,151.9692,0.8815,0.8815,0.1185,0.1185
294,2.7965,151.9790,0.8852,0.8852,0.1148,0.1148
295,2.7953,151.9889,0.8852,0.8852,0.1148,0.1148
296,2.7947,151.9984,0.8815,0.8815,0.1185,0.1185
297,2.7958,152.0114,0.8778,0.8815,0.1222,0.1185
298,2.7962,152.0209,0.8852,0.8815,0.1148,0.1185
299,2.7975,152.0302,0.8852,0.8815,0.1148,0.1185
300,2.7935,152.0397,0.8852,0.8815,0.1148,0.1185
301,2.7969,152.0498,0.8926,0.8815,0.1074,0.1185
302,2.7970,152.0561,0.8852,0.8815,0.1148,0.1185
303,2.7952,152.0650,0.8852,0.8852,0.1148,0.1148
304,2.7965,152.0744,0.8852,0.8815,0.1148,0.1185
305,2.7940,152.0804,0.8889,0.8852,0.1111,0.1148
306,2.7958,152.0895,0.8815,0.8852,0.1185,0.1148
307,2.7949,152.0972,0.8815,0.8815,0.1185,0.1185
308,2.7969,152.1066,0.8815,0.8815,0.1185,0.1185
309,2.7961,152.1135,0.8815,0.8778,0.1185,0.1222
310,2.7943,152.1205,0.8815,0.8815,0.1185,0.1185
311,2.7969,152.1277,0.8852,0.8852,0.1148,0.1148
312,2.7944,152.1372,0.8889,0.8815,0.1111,0.1185
313,2.7939,152.1450,0.8852,0.8778,0.1148,0.1222
314,2.7958,152.1534,0.8778,0.8852,0.1222,0.1148
315,2.7961,152.1601,0.8815,0.8815,0.1185,0.1185
316,2.7959,152.1700,0.8889,0.8889,0.1111,0.1111
317,2.7955,152.1755,0.8852,0.8815,0.1148,0.1185
318,2.7953,152.1824,0.8815,0.8852,0.1185,0.1148
319,2.7966,152.1902,0.8815,0.8852,0.1185,0.1148
320,2.7962,152.1969,0.8852,0.8852,0.1148,0.1148
321,2.7946,152.2036,0.8852,0.8815,0.1148,0.1185
322,2.7977,152.2075,0.8852,0.8815,0.1148,0.1185
323,2.7951,152.2135,0.8815,0.8889,0.1185,0.1111
324,2.7954,152.2202,0.8815,0.8815,0.1185,0.1185
325,2.7960,152.2281,0.8852,0.8815,0.1148,0.1185
326,2.7970,152.2340,0.8852,0.8852,0.1148,0.1148
327,2.7963,152.2413,0.8852,0.8852,0.1148,0.1148
328,2.7977,152.2471,0.8889,0.8815,0.1111,0.1185
329,2.7964,152.2526,0.8852,0.8815,0.1148,0.1185
330,2.7975,152.2583,0.8815,0.8889,0.1185,0.1111
331,2.7947,152.2633,0.8926,0.8889,0.1074,0.1111
332,2.7977,152.2707,0.8852,0.8852,0.1148,0.1148
333,2.7960,152.2751,0.8852,0.8889,0.1148,0.1111
334,2.7962,152.2823,0.8852,0.8815,0.1148,0.1185
335,2.7975,152.2904,0.8889,0.8778,0.1111,0.1222
336,2.7952,152.2968,0.8889,0.8815,0.1111,0.1185
337,2.7963,152.3036,0.8852,0.8852,0.1148,0.1148
338,2.7968,152.3081,0.8815,0.8852,0.1185,0.1148
339,2.7940,152.3136,0.8815,0.8815,0.1185,0.1185
340,2.7958,152.3190,0.8852,0.8815,0.1148,0.1185
341,2.7982,152.3222,0.8815,0.8852,0.1185,0.1148
342,2.7957,152.3284,0.8852,0.8815,0.1148,0.1185
343,2.7987,152.3342,0.8852,0.8815,0.1148,0.1185
344,2.7958,152.3396,0.8926,0.8815,0.1074,0.1185
345,2.7979,152.3447,0.8889,0.8815,0.1111,0.1185
346,2.7969,152.3485,0.8889,0.8815,0.1111,0.1185
347,2.7974,152.3535,0.8815,0.8852,0.1185,0.1148
348,2.7975,152.3580,0.8852,0.8815,0.1148,0.1185
349,2.7956,152.3629,0.8852,0.8852,0.1148,0.1148
350,2.7981,152.3680,0.8926,0.8852,0.1074,0.1148
351,2.7962,152.3719,0.8778,0.8852,0.1222,0.1148
352,2.7974,152.3764,0.8852,0.8852,0.1148,0.1148
353,2.7960,152.3818,0.8852,0.8889,0.1148,0.1111
354,2.7976,152.3858,0.8889,0.8889,0.1111,0.1111
355,2.7963,152.3895,0.8815,0.8815,0.1185,0.1185
356,2.7963,152.3945,0.8852,0.8852,0.1148,0.1148
357,2.7929,152.3983,0.8852,0.8852,0.1148,0.1148
358,2.7956,152.4005,0.8815,0.8852,0.1185,0.1148
359,2.7969,152.4044,0.8852,0.8852,0.1148,0.1148
360,2.7964,152.4079,0.8852,0.8852,0.1148,0.1148
361,2.7940,152.4106,0.8815,0.8815,0.1185,0.1185
362,2.7970,152.4137,0.8852,0.8778,0.1148,0.1222
363,2.7944,152.4181,0.8815,0.8852,0.1185,0.1148
364,2.7996,152.4207,0.8889,0.8889,0.1111,0.1111
365,2.7965,152.4247,0.8852,0.8852,0.1148,0.1148
366,2.7977,152.4295,0.8852,0.8852,0.1148,0.1148
367,2.7952,152.4326,0.8778,0.8889,0.1222,0.1111
368,2.7972,152.4374,0.8889,0.8852,0.1111,0.1148
369,2.7975,152.4412,0.8889,0.8852,0.1111,0.1148
370,2.7982,152.4444,0.8852,0.8852,0.1148,0.1148
371,2.7961,152.4482,0.8778,0.8815,0.1222,0.1185
372,2.7960,152.4508,0.8852,0.8889,0.1148,0.1111
373,2.7977,152.4535,0.8815,0.8852,0.1185,0.1148
374,2.7971,152.4584,0.8852,0.8852,0.1148,0.1148
375,2.7969,152.4612,0.8852,0.8889,0.1148,0.1111
376,2.7975,152.4652,0.8815,0.8815,0.1185,0.1185
377,2.7969,152.4672,0.8815,0.8852,0.1185,0.1148
378,2.7953,152.4698,0.8815,0.8889,0.1185,0.1111
379,2.7971,152.4730,0.8852,0.8852,0.1148,0.1148
380,2.7986,152.4766,0.8852,0.8815,0.1148,0.1185
381,2.7979,152.4796,0.8852,0.8852,0.1148,0.1148
382,2.7944,152.4821,0.8815,0.8889,0.1185,0.1111
383,2.7967,152.4845,0.8778,0.8852,0.1222,0.1148
384,2.7964,152.4872,0.8852,0.8852,0.1148,0.1148
385,2.7957,152.4901,0.8778,0.8852,0.1222,0.1148
386,2.7966,152.4931,0.8889,0.8815,0.1111,0.1185
387,2.7978,152.4951,0.8889,0.8852,0.1111,0.1148
388,2.7973,152.4976,0.8852,0.8926,0.1148,0.1074
389,2.7974,152.5003,0.8889,0.8815,0.1111,0.1185
390,2.7967,152.5020,0.8815,0.8852,0.1185,0.1148
391,2.7986,152.5047,0.8852,0.8889,0.1148,0.1111
392,2.7990,152.5073,0.8889,0.8852,0.1111,0.1148
393,2.7957,152.5099,0.8852,0.8815,0.1148,0.1185
394,2.7957,152.5125,0.8889,0.8852,0.1111,0.1148
395,2.7967,152.5154,0.8815,0.8852,0.1185,0.1148
396,2.7960,152.5187,0.8889,0.8815,0.1111,0.1185
397,2.7971,152.5205,0.8852,0.8889,0.1148,0.1111
398,2.7961,152.5227,0.8852,0.8852,0.1148,0.1148
399,2.7955,152.5256,0.8852,0.8889,0.1148,0.1111
400,2.7974,152.5283,0.8852,0.8815,0.1148,0.1185
401,2.7974,152.5308,0.8815,0.8889,0.1185,0.1111
402,2.7975,152.5315,0.8852,0.8852,0.1148,0.1148
403,2.7969,152.5329,0.8815,0.8889,0.1185,0.1111
404,2.7973,152.5348,0.8889,0.8889,0.1111,0.1111
405,2.7956,152.5368,0.8889,0.8852,0.1111,0.1148
406,2.7972,152.5392,0.8852,0.8852,0.1148,0.1148
407,2.7975,152.5411,0.8815,0.8889,0.1185,0.1111
408,2.7951,152.5433,0.8852,0.8889,0.1148,0.1111
409,2.7958,152.5447,0.8852,0.8852,0.1148,0.1148
410,2.7961,152.5463,0.8815,0.8815,0.1185,0.1185
411,2.7975,152.5483,0.8852,0.8852,0.1148,0.1148
412,2.7955,152.5500,0.8815,0.8852,0.1185,0.1148
413,2.7963,152.5520,0.8852,0.8815,0.1148,0.1185
414,2.7977,152.5543,0.8778,0.8852,0.1222,0.1148
415,2.7976,152.5560,0.8815,0.8815,0.1185,0.1185
416,2.7975,152.5573,0.8889,0.8778,0.1111,0.1222
417,2.7962,152.5593,0.8889,0.8889,0.1111,0.1111
418,2.8000,152.5617,0.8889,0.8852,0.1111,0.1148
419,2.7983,152.5634,0.8889,0.8889,0.1111,0.1111
420,2.7976,152.5654,0.8852,0.8889,0.1148,0.1111
421,2.7946,152.5670,0.8852,0.8852,0.1148,0.1148
422,2.7963,152.5685,0.8815,0.8889,0.1185,0.1111
423,2.7976,152.5701,0.8852,0.8852,0.1148,0.1148
424,2.7955,152.5713,0.8815,0.8852,0.1185,0.1148
425,2.7982,152.5732,0.8889,0.8815,0.1111,0.1185
426,2.7969,152.5754,0.8852,0.8852,0.1148,0.1148
427,2.7990,152.5763,0.8815,0.8852,0.1185,0.1148
428,2.7939,152.5771,0.8852,0.8852,0.1148,0.1148
429,2.7962,152.5791,0.8889,0.8889,0.1111,0.1111
430,2.7966,152.5803,0.8889,0.8852,0.1111,0.1148
431,2.7960,152.5820,0.8815,0.8889,0.1185,0.1111
432,2.7998,152.5830,0.8815,0.8815,0.1185,0.1185
433,2.7962,152.5841,0.8852,0.8852,0.1148,0.1148
434,2.7969,152.5855,0.8815,0.8852,0.1185,0.1148
435,2.7999,152.5870,0.8926,0.8852,0.1074,0.1148
436,2.7973,152.5883,0.8852,0.8889,0.1148,0.1111
