101,2.4745,146.6796,0.8741,0.8741,0.1259,0.1259,0.847438395023346,1.000000013351432e-10
102,2.4761,146.8521,0.8741,0.8741,0.1259,0.1259,0.8458113670349121,1.000000013351432e-10
103,2.4805,147.0516,0.8778,0.8741,0.1222,0.1259,0.8413873314857483,1.000000013351432e-10
104,2.4826,147.2726,0.8741,0.8741,0.1259,0.1259,0.8393334746360779,1.000000013351432e-10
105,2.4857,147.4609,0.8778,0.8741,0.1222,0.1259,0.8362592458724976,1.000000013351432e-10
106,2.4867,147.6884,0.8741,0.8741,0.1259,0.1259,0.8352251052856445,1.000000013351432e-10
107,2.4892,147.8684,0.8741,0.8741,0.1259,0.1259,0.8327289819717407,1.000000013351432e-10
108,2.4925,148.0456,0.8778,0.8741,0.1222,0.1259,0.8293911218643188,1.000000013351432e-10
109,2.4935,148.2362,0.8741,0.8741,0.1259,0.1259,0.8284071683883667,1.000000013351432e-10
110,2.4991,148.3793,0.8741,0.8741,0.1259,0.1259,0.8228374123573303,1.000000013351432e-10
111,2.5021,148.5315,0.8741,0.8741,0.1259,0.1259,0.8197860717773438,1.000000013351432e-10
112,2.5027,148.7051,0.8741,0.8741,0.1259,0.1259,0.8192077279090881,1.000000013351432e-10
113,2.5039,148.8756,0.8741,0.8741,0.1259,0.1259,0.8179991841316223,1.000000013351432e-10
114,2.5070,149.0571,0.8778,0.8741,0.1222,0.1259,0.8149169683456421,1.000000013351432e-10
115,2.5097,149.2215,0.8741,0.8741,0.1259,0.1259,0.8122590780258179,1.000000013351432e-10
116,2.5118,149.3713,0.8741,0.8741,0.1259,0.1259,0.8101096749305725,1.000000013351432e-10
117,2.5127,149.5336,0.8778,0.8741,0.1222,0.1259,0.809231698513031,1.000000013351432e-10
118,2.5181,149.6419,0.8815,0.8741,0.1185,0.1259,0.803875207901001,1.000000013351432e-10
119,2.5177,149.7876,0.8778,0.8741,0.1222,0.1259,0.8042375445365906,1.000000013351432e-10
120,2.5188,149.9270,0.8815,0.8741,0.1185,0.1259,0.8030886054039001,1.000000013351432e-10
121,2.5206,150.0524,0.8778,0.8778,0.1222,0.1222,0.8013705015182495,1.000000013351432e-10
122,2.5234,150.1689,0.8741,0.8778,0.1259,0.1222,0.7984799146652222,1.000000013351432e-10
123,2.5242,150.3274,0.8778,0.8778,0.1222,0.1222,0.7976881861686707,1.000000013351432e-10
124,2.5262,150.4641,0.8778,0.8778,0.1222,0.1222,0.7957593202590942,1.000000013351432e-10
125,2.5297,150.5859,0.8778,0.8778,0.1222,0.1222,0.7922529578208923,1.000000013351432e-10
126,2.5305,150.7203,0.8815,0.8815,0.1185,0.1185,0.7914173603057861,1.000000013351432e-10
127,2.5338,150.8645,0.8778,0.8778,0.1222,0.1222,0.7881551384925842,1.000000013351432e-10
128,2.5312,150.9802,0.8778,0.8778,0.1222,0.1222,0.790703535079956,1.000000013351432e-10
129,2.5342,151.1085,0.8778,0.8778,0.1222,0.1222,0.7877172231674194,1.000000013351432e-10
130,2.5367,151.2285,0.8778,0.8778,0.1222,0.1222,0.7852720618247986,1.000000013351432e-10
131,2.5396,151.3615,0.8815,0.8815,0.1185,0.1185,0.7823249101638794,1.000000013351432e-10
132,2.5382,151.4737,0.8778,0.8815,0.1222,0.1185,0.7836881279945374,1.000000013351432e-10
133,2.5406,151.5871,0.8778,0.8778,0.1222,0.1222,0.7813776135444641,1.000000013351432e-10
134,2.5437,151.7064,0.8815,0.8778,0.1185,0.1222,0.7781907916069031,1.000000013351432e-10
135,2.5449,151.8431,0.8778,0.8778,0.1222,0.1222,0.7769789099693298,1.000000013351432e-10
136,2.5445,151.9483,0.8778,0.8815,0.1222,0.1185,0.7774711847305298,1.000000013351432e-10
137,2.5497,152.0632,0.8815,0.8815,0.1185,0.1185,0.7722776532173157,1.000000013351432e-10
138,2.5483,152.1744,0.8778,0.8815,0.1222,0.1185,0.7735879421234131,1.000000013351432e-10
139,2.5482,152.2925,0.8815,0.8778,0.1185,0.1222,0.7736956477165222,1.000000013351432e-10
140,2.5508,152.3860,0.8778,0.8778,0.1222,0.1222,0.7711254954338074,1.000000013351432e-10
141,2.5514,152.4834,0.8815,0.8778,0.1185,0.1222,0.7704887986183167,1.000000013351432e-10
142,2.5527,152.5908,0.8815,0.8815,0.1185,0.1185,0.7691934108734131,1.000000013351432e-10
143,2.5536,152.6730,0.8815,0.8815,0.1185,0.1185,0.76835036277771,1.000000013351432e-10
144,2.5554,152.7669,0.8778,0.8815,0.1222,0.1185,0.7665255665779114,1.000000013351432e-10
145,2.5565,152.8595,0.8815,0.8778,0.1185,0.1222,0.7653918266296387,1.000000013351432e-10
146,2.5571,152.9690,0.8778,0.8815,0.1222,0.1185,0.764809787273407,1.000000013351432e-10
147,2.5579,153.0418,0.8815,0.8815,0.1185,0.1185,0.7640200853347778,1.000000013351432e-10
148,2.5593,153.1147,0.8815,0.8815,0.1185,0.1185,0.7626369595527649,1.000000013351432e-10
149,2.5611,153.2082,0.8815,0.8815,0.1185,0.1185,0.7608389258384705,1.000000013351432e-10
150,2.5623,153.3070,0.8815,0.8815,0.1185,0.1185,0.7596731781959534,1.000000013351432e-10
151,2.5607,153.3952,0.8815,0.8815,0.1185,0.1185,0.7612189650535583,1.000000013351432e-10
152,2.5639,153.4796,0.8815,0.8815,0.1185,0.1185,0.7580385208129883,1.000000013351432e-10
153,2.5648,153.5805,0.8778,0.8815,0.1222,0.1185,0.7571048736572266,1.000000013351432e-10
154,2.5642,153.6684,0.8815,0.8815,0.1185,0.1185,0.757724404335022,1.000000013351432e-10
155,2.5682,153.7569,0.8815,0.8815,0.1185,0.1185,0.7537326812744141,1.000000013351432e-10
156,2.5686,153.8464,0.8815,0.8815,0.1185,0.1185,0.7532980442047119,1.000000013351432e-10
157,2.5693,153.9343,0.8815,0.8815,0.1185,0.1185,0.7525812983512878,1.000000013351432e-10
158,2.5691,154.0093,0.8815,0.8815,0.1185,0.1185,0.7528614401817322,1.000000013351432e-10
159,2.5692,154.0927,0.8778,0.8815,0.1222,0.1185,0.7527141571044922,1.000000013351432e-10
160,2.5710,154.1701,0.8815,0.8815,0.1185,0.1185,0.7508966326713562,1.000000013351432e-10
161,2.5720,154.2520,0.8815,0.8815,0.1185,0.1185,0.7499046921730042,1.000000013351432e-10
162,2.5744,154.3240,0.8778,0.8815,0.1222,0.1185,0.7475574016571045,1.000000013351432e-10
163,2.5734,154.3969,0.8778,0.8815,0.1222,0.1185,0.74854975938797,1.000000013351432e-10
164,2.5748,154.4615,0.8815,0.8815,0.1185,0.1185,0.7471455931663513,1.000000013351432e-10
165,2.5754,154.5495,0.8815,0.8815,0.1185,0.1185,0.7465585470199585,1.000000013351432e-10
166,2.5765,154.6120,0.8815,0.8815,0.1185,0.1185,0.7454036474227905,1.000000013351432e-10
167,2.5754,154.6863,0.8815,0.8815,0.1185,0.1185,0.7464963793754578,1.000000013351432e-10
168,2.5783,154.7522,0.8815,0.8815,0.1185,0.1185,0.7436666488647461,1.000000013351432e-10
169,2.5798,154.8220,0.8815,0.8815,0.1185,0.1185,0.7421557903289795,1.000000013351432e-10
170,2.5793,154.8873,0.8852,0.8815,0.1148,0.1185,0.7426008582115173,1.000000013351432e-10
171,2.5802,154.9523,0.8852,0.8815,0.1148,0.1185,0.7417371869087219,1.000000013351432e-10
172,2.5792,155.0205,0.8815,0.8815,0.1185,0.1185,0.7427511811256409,1.000000013351432e-10
173,2.5808,155.0967,0.8852,0.8815,0.1148,0.1185,0.74116051197052,1.000000013351432e-10
174,2.5831,155.1483,0.8778,0.8815,0.1222,0.1185,0.738876223564148,1.000000013351432e-10
175,2.5839,155.2158,0.8852,0.8815,0.1148,0.1185,0.7380231022834778,1.000000013351432e-10
176,2.5827,155.2807,0.8815,0.8815,0.1185,0.1185,0.7392483353614807,1.000000013351432e-10
177,2.5842,155.3517,0.8815,0.8815,0.1185,0.1185,0.737716794013977,1.000000013351432e-10
178,2.5833,155.4068,0.8815,0.8852,0.1185,0.1148,0.7386726140975952,1.000000013351432e-10
179,2.5853,155.4589,0.8815,0.8815,0.1185,0.1185,0.7366058230400085,1.000000013351432e-10
180,2.5862,155.5181,0.8815,0.8852,0.1185,0.1148,0.7356826663017273,1.000000013351432e-10
181,2.5875,155.5836,0.8852,0.8815,0.1148,0.1185,0.7344740033149719,1.000000013351432e-10
182,2.5880,155.6384,0.8815,0.8815,0.1185,0.1185,0.733907163143158,1.000000013351432e-10
183,2.5882,155.7048,0.8852,0.8815,0.1148,0.1185,0.7337135076522827,1.000000013351432e-10
184,2.5901,155.7527,0.8815,0.8815,0.1185,0.1185,0.7318212389945984,1.000000013351432e-10
185,2.5891,155.8125,0.8815,0.8815,0.1185,0.1185,0.7328052520751953,1.000000013351432e-10
186,2.5903,155.8687,0.8815,0.8815,0.1185,0.1185,0.7316265106201172,1.000000013351432e-10
187,2.5896,155.9190,0.8852,0.8815,0.1148,0.1185,0.7323623299598694,1.000000013351432e-10
188,2.5912,155.9666,0.8852,0.8815,0.1148,0.1185,0.7307085990905762,1.000000013351432e-10
189,2.5907,156.0163,0.8852,0.8815,0.1148,0.1185,0.7312308549880981,1.000000013351432e-10
190,2.5903,156.0626,0.8852,0.8815,0.1148,0.1185,0.7315806746482849,1.000000013351432e-10
191,2.5924,156.1155,0.8815,0.8815,0.1185,0.1185,0.729501485824585,1.000000013351432e-10
192,2.5939,156.1730,0.8815,0.8852,0.1185,0.1148,0.7280126214027405,1.000000013351432e-10
193,2.5943,156.2226,0.8815,0.8815,0.1185,0.1185,0.7276004552841187,1.000000013351432e-10
194,2.5935,156.2689,0.8815,0.8852,0.1185,0.1148,0.728473424911499,1.000000013351432e-10
195,2.5943,156.3176,0.8815,0.8852,0.1185,0.1148,0.7276319265365601,1.000000013351432e-10
196,2.5952,156.3609,0.8852,0.8815,0.1148,0.1185,0.7266818881034851,1.000000013351432e-10
197,2.5952,156.4082,0.8815,0.8852,0.1185,0.1148,0.7267053723335266,1.000000013351432e-10
198,2.5952,156.4513,0.8852,0.8852,0.1148,0.1148,0.7266835570335388,1.000000013351432e-10
199,2.5971,156.5009,0.8852,0.8852,0.1148,0.1148,0.7248278260231018,1.000000013351432e-10
200,2.5961,156.5356,0.8815,0.8852,0.1185,0.1148,0.7258409261703491,1.000000013351432e-10
201,2.5965,156.5842,0.8815,0.8852,0.1185,0.1148,0.7254520654678345,1.000000013351432e-10
202,2.5965,156.6351,0.8852,0.8852,0.1148,0.1148,0.7254610061645508,1.000000013351432e-10
203,2.5984,156.6689,0.8852,0.8852,0.1148,0.1148,0.7235473990440369,1.000000013351432e-10
204,2.5975,156.7125,0.8815,0.8815,0.1185,0.1185,0.7244653105735779,1.000000013351432e-10
205,2.5986,156.7462,0.8852,0.8852,0.1148,0.1148,0.7233130931854248,1.000000013351432e-10
206,2.5991,156.7895,0.8852,0.8852,0.1148,0.1148,0.7228610515594482,1.000000013351432e-10
207,2.6004,156.8333,0.8852,0.8852,0.1148,0.1148,0.7215431332588196,1.000000013351432e-10
208,2.5986,156.8696,0.8815,0.8852,0.1185,0.1148,0.7233107089996338,1.000000013351432e-10
209,2.6017,156.9057,0.8852,0.8852,0.1148,0.1148,0.7202670574188232,1.000000013351432e-10
210,2.6013,156.9455,0.8852,0.8852,0.1148,0.1148,0.7205995321273804,1.000000013351432e-10
211,2.6000,156.9759,0.8852,0.8852,0.1148,0.1148,0.7219646573066711,1.000000013351432e-10
212,2.6009,157.0145,0.8852,0.8852,0.1148,0.1148,0.7209848165512085,1.000000013351432e-10
213,2.6004,157.0553,0.8852,0.8852,0.1148,0.1148,0.7215024828910828,1.000000013351432e-10
214,2.6027,157.0899,0.8852,0.8852,0.1148,0.1148,0.7192094326019287,1.000000013351432e-10
215,2.6006,157.1267,0.8815,0.8852,0.1185,0.1148,0.7213045358657837,1.000000013351432e-10
216,2.6038,157.1526,0.8852,0.8852,0.1148,0.1148,0.7181378602981567,1.000000013351432e-10
217,2.6027,157.1907,0.8852,0.8852,0.1148,0.1148,0.7192556262016296,1.000000013351432e-10
218,2.6045,157.2163,0.8852,0.8852,0.1148,0.1148,0.7174456119537354,1.000000013351432e-10
219,2.6025,157.2552,0.8852,0.8852,0.1148,0.1148,0.719463586807251,1.000000013351432e-10
220,2.6029,157.2807,0.8852,0.8852,0.1148,0.1148,0.7190483808517456,1.000000013351432e-10
221,2.6037,157.3114,0.8815,0.8852,0.1185,0.1148,0.7182724475860596,1.000000013351432e-10
222,2.6062,157.3422,0.8852,0.8852,0.1148,0.1148,0.7157565951347351,1.000000013351432e-10
223,2.6051,157.3763,0.8852,0.8852,0.1148,0.1148,0.7168387770652771,1.000000013351432e-10
224,2.6053,157.4090,0.8852,0.8852,0.1148,0.1148,0.7165804505348206,1.000000013351432e-10
225,2.6041,157.4386,0.8852,0.8852,0.1148,0.1148,0.7178757190704346,1.000000013351432e-10
226,2.6067,157.4664,0.8852,0.8852,0.1148,0.1148,0.7152169346809387,1.000000013351432e-10
227,2.6069,157.4999,0.8852,0.8852,0.1148,0.1148,0.7149899005889893,1.000000013351432e-10
228,2.6059,157.5278,0.8852,0.8852,0.1148,0.1148,0.7160069942474365,1.000000013351432e-10
229,2.6058,157.5595,0.8815,0.8852,0.1185,0.1148,0.7161714434623718,1.000000013351432e-10
230,2.6061,157.5823,0.8852,0.8852,0.1148,0.1148,0.7158151865005493,1.000000013351432e-10
231,2.6055,157.6119,0.8852,0.8852,0.1148,0.1148,0.7164212465286255,1.000000013351432e-10
232,2.6064,157.6413,0.8852,0.8852,0.1148,0.1148,0.7154829502105713,1.000000013351432e-10
233,2.6060,157.6714,0.8815,0.8852,0.1185,0.1148,0.7159573435783386,1.000000013351432e-10
234,2.6078,157.6928,0.8852,0.8852,0.1148,0.1148,0.7141709923744202,1.000000013351432e-10
235,2.6071,157.7202,0.8815,0.8852,0.1185,0.1148,0.7147966623306274,1.000000013351432e-10
236,2.6074,157.7462,0.8852,0.8852,0.1148,0.1148,0.7145494818687439,1.000000013351432e-10
237,2.6062,157.7707,0.8815,0.8852,0.1185,0.1148,0.7157368063926697,1.000000013351432e-10
238,2.6074,157.7908,0.8815,0.8852,0.1185,0.1148,0.7145627737045288,1.000000013351432e-10
239,2.6068,157.8170,0.8852,0.8852,0.1148,0.1148,0.7151167988777161,1.000000013351432e-10
240,2.6083,157.8507,0.8852,0.8852,0.1148,0.1148,0.7136071920394897,1.000000013351432e-10
241,2.6082,157.8789,0.8852,0.8852,0.1148,0.1148,0.7137361168861389,1.000000013351432e-10
242,2.6080,157.8964,0.8852,0.8852,0.1148,0.1148,0.713886022567749,1.000000013351432e-10
243,2.6094,157.9196,0.8852,0.8852,0.1148,0.1148,0.7125070691108704,1.000000013351432e-10
244,2.6097,157.9429,0.8852,0.8852,0.1148,0.1148,0.7122704982757568,1.000000013351432e-10
245,2.6091,157.9684,0.8852,0.8852,0.1148,0.1148,0.7127935290336609,1.000000013351432e-10
246,2.6086,157.9884,0.8852,0.8852,0.1148,0.1148,0.7133324146270752,1.000000013351432e-10
247,2.6105,158.0085,0.8852,0.8852,0.1148,0.1148,0.7114250063896179,1.000000013351432e-10
248,2.6092,158.0270,0.8852,0.8852,0.1148,0.1148,0.7127647399902344,1.000000013351432e-10
249,2.6093,158.0485,0.8852,0.8852,0.1148,0.1148,0.7125915884971619,1.000000013351432e-10
250,2.6096,158.0740,0.8852,0.8852,0.1148,0.1148,0.7123435139656067,1.000000013351432e-10
251,2.6119,158.0879,0.8852,0.8852,0.1148,0.1148,0.7099924087524414,1.000000013351432e-10
252,2.6113,158.1109,0.8815,0.8852,0.1185,0.1148,0.7106212377548218,1.000000013351432e-10
253,2.6113,158.1308,0.8852,0.8852,0.1148,0.1148,0.7106544375419617,1.000000013351432e-10
254,2.6113,158.1529,0.8852,0.8852,0.1148,0.1148,0.7106437683105469,1.000000013351432e-10
255,2.6120,158.1709,0.8852,0.8852,0.1148,0.1148,0.709957480430603,1.000000013351432e-10
256,2.6127,158.1910,0.8852,0.8852,0.1148,0.1148,0.7092044353485107,1.000000013351432e-10
257,2.6132,158.2127,0.8852,0.8852,0.1148,0.1148,0.7087236642837524,1.000000013351432e-10
258,2.6116,158.2307,0.8852,0.8852,0.1148,0.1148,0.7102938294410706,1.000000013351432e-10
259,2.6133,158.2498,0.8852,0.8852,0.1148,0.1148,0.7086672186851501,1.000000013351432e-10
260,2.6135,158.2672,0.8852,0.8852,0.1148,0.1148,0.708436906337738,1.000000013351432e-10
261,2.6140,158.2883,0.8852,0.8852,0.1148,0.1148,0.7078931927680969,1.000000013351432e-10
262,2.6123,158.3028,0.8852,0.8852,0.1148,0.1148,0.7096731066703796,1.000000013351432e-10
263,2.6115,158.3164,0.8852,0.8852,0.1148,0.1148,0.7104142904281616,1.000000013351432e-10
264,2.6142,158.3328,0.8852,0.8852,0.1148,0.1148,0.7077118754386902,1.000000013351432e-10
265,2.6138,158.3500,0.8852,0.8852,0.1148,0.1148,0.7081414461135864,1.000000013351432e-10
266,2.6135,158.3654,0.8852,0.8852,0.1148,0.1148,0.7084540724754333,1.000000013351432e-10
267,2.6134,158.3811,0.8852,0.8852,0.1148,0.1148,0.7085583806037903,1.000000013351432e-10
268,2.6129,158.3975,0.8852,0.8852,0.1148,0.1148,0.7090336680412292,1.000000013351432e-10
269,2.6135,158.4140,0.8852,0.8852,0.1148,0.1148,0.7084074020385742,1.000000013351432e-10
