51,2.1322,130.9107,0.8481,0.8481,0.1519,0.1519,1.1897497177124023,9.999999717180685e-10
52,2.1468,131.4563,0.8444,0.8481,0.1556,0.1519,1.1751090288162231,9.999999717180685e-10
53,2.1599,131.9214,0.8444,0.8481,0.1556,0.1519,1.1620291471481323,9.999999717180685e-10
54,2.1726,132.4259,0.8519,0.8519,0.1481,0.1481,1.1493330001831055,9.999999717180685e-10
55,2.1853,132.9007,0.8519,0.8519,0.1481,0.1481,1.1366106271743774,9.999999717180685e-10
56,2.1972,133.3801,0.8519,0.8519,0.1481,0.1481,1.1246782541275024,9.999999717180685e-10
57,2.2076,133.8627,0.8556,0.8556,0.1444,0.1444,1.1142823696136475,9.999999717180685e-10
58,2.2196,134.3698,0.8556,0.8556,0.1444,0.1444,1.1023445129394531,9.999999717180685e-10
59,2.2322,134.8343,0.8556,0.8556,0.1444,0.1444,1.0897505283355713,9.999999717180685e-10
60,2.2417,135.2560,0.8556,0.8556,0.1444,0.1444,1.0802056789398193,9.999999717180685e-10
61,2.2528,135.6559,0.8556,0.8556,0.1444,0.1444,1.0691372156143188,9.999999717180685e-10
62,2.2624,136.0499,0.8556,0.8556,0.1444,0.1444,1.0594801902770996,9.999999717180685e-10
63,2.2695,136.5435,0.8556,0.8556,0.1444,0.1444,1.0524431467056274,9.999999717180685e-10
64,2.2809,136.9724,0.8556,0.8556,0.1444,0.1444,1.0410370826721191,9.999999717180685e-10
65,2.2885,137.3494,0.8556,0.8556,0.1444,0.1444,1.033407211303711,9.999999717180685e-10
66,2.2970,137.7826,0.8556,0.8556,0.1444,0.1444,1.0249698162078857,9.999999717180685e-10
67,2.3057,138.1785,0.8593,0.8593,0.1407,0.1407,1.016269326210022,9.999999717180685e-10
68,2.3132,138.5880,0.8593,0.8593,0.1407,0.1407,1.0087051391601562,9.999999717180685e-10
69,2.3200,138.9724,0.8593,0.8593,0.1407,0.1407,1.001900315284729,9.999999717180685e-10
70,2.3296,139.3119,0.8593,0.8593,0.1407,0.1407,0.9923689961433411,9.999999717180685e-10
71,2.3360,139.6576,0.8593,0.8593,0.1407,0.1407,0.9859496355056763,9.999999717180685e-10
72,2.3419,140.0094,0.8593,0.8593,0.1407,0.1407,0.9800002574920654,9.999999717180685e-10
73,2.3496,140.3517,0.8593,0.8593,0.1407,0.1407,0.9723066687583923,9.999999717180685e-10
74,2.3559,140.6257,0.8593,0.8593,0.1407,0.1407,0.9659962058067322,9.999999717180685e-10
75,2.3613,140.9539,0.8593,0.8593,0.1407,0.1407,0.9606709480285645,9.999999717180685e-10
76,2.3682,141.2510,0.8593,0.8593,0.1407,0.1407,0.953737199306488,9.999999717180685e-10
77,2.3739,141.5049,0.8593,0.8593,0.1407,0.1407,0.9480744004249573,9.999999717180685e-10
78,2.3793,141.8919,0.8593,0.8593,0.1407,0.1407,0.9426128268241882,9.999999717180685e-10
79,2.3852,142.1587,0.8593,0.8593,0.1407,0.1407,0.9367685317993164,9.999999717180685e-10
80,2.3891,142.4161,0.8667,0.8630,0.1333,0.1370,0.9328272342681885,9.999999717180685e-10
81,2.3951,142.7116,0.8667,0.8667,0.1333,0.1333,0.9267957210540771,9.999999717180685e-10
82,2.4007,142.9836,0.8667,0.8667,0.1333,0.1333,0.921240508556366,9.999999717180685e-10
83,2.4031,143.2716,0.8704,0.8704,0.1296,0.1296,0.9188006520271301,9.999999717180685e-10
84,2.4104,143.5462,0.8704,0.8704,0.1296,0.1296,0.9115289449691772,9.999999717180685e-10
85,2.4118,143.8178,0.8741,0.8741,0.1259,0.1259,0.9101763367652893,9.999999717180685e-10
86,2.4175,144.0625,0.8741,0.8741,0.1259,0.1259,0.9044129252433777,9.999999717180685e-10
87,2.4233,144.3112,0.8741,0.8741,0.1259,0.1259,0.8986292481422424,9.999999717180685e-10
88,2.4282,144.5818,0.8741,0.8741,0.1259,0.1259,0.8936941027641296,9.999999717180685e-10
89,2.4312,144.8593,0.8741,0.8741,0.1259,0.1259,0.8906968832015991,9.999999717180685e-10
90,2.4358,145.0782,0.8741,0.8741,0.1259,0.1259,0.8861299753189087,9.999999717180685e-10
91,2.4387,145.3492,0.8741,0.8741,0.1259,0.1259,0.8832291960716248,9.999999717180685e-10
92,2.4419,145.5385,0.8741,0.8741,0.1259,0.1259,0.880004346370697,9.999999717180685e-10
93,2.4449,145.7300,0.8741,0.8741,0.1259,0.1259,0.8770545125007629,9.999999717180685e-10
94,2.4489,145.9543,0.8741,0.8741,0.1259,0.1259,0.8730059862136841,9.999999717180685e-10
95,2.4538,146.1889,0.8741,0.8741,0.1259,0.1259,0.8680801391601562,9.999999717180685e-10
96,2.4564,146.4419,0.8741,0.8741,0.1259,0.1259,0.8655290007591248,9.999999717180685e-10
97,2.4594,146.6505,0.8741,0.8741,0.1259,0.1259,0.8625099658966064,9.999999717180685e-10
98,2.4632,146.8979,0.8741,0.8741,0.1259,0.1259,0.8587717413902283,9.999999717180685e-10
99,2.4652,147.1030,0.8741,0.8741,0.1259,0.1259,0.8567057847976685,9.999999717180685e-10
100,2.4692,147.3457,0.8741,0.8741,0.1259,0.1259,0.852752685546875,9.999999717180685e-10
101,2.4730,147.5730,0.8741,0.8741,0.1259,0.1259,0.848921000957489,9.999999717180685e-10
102,2.4753,147.8141,0.8741,0.8741,0.1259,0.1259,0.8466475009918213,9.999999717180685e-10
103,2.4794,148.0027,0.8778,0.8741,0.1222,0.1259,0.8425112366676331,9.999999717180685e-10
104,2.4824,148.2223,0.8741,0.8741,0.1259,0.1259,0.839492917060852,9.999999717180685e-10
105,2.4838,148.4459,0.8741,0.8741,0.1259,0.1259,0.8380951285362244,9.999999717180685e-10
106,2.4857,148.6296,0.8741,0.8741,0.1259,0.1259,0.8362575769424438,9.999999717180685e-10
107,2.4882,148.8143,0.8741,0.8741,0.1259,0.1259,0.8336867094039917,9.999999717180685e-10
108,2.4909,148.9935,0.8741,0.8741,0.1259,0.1259,0.8309875726699829,9.999999717180685e-10
109,2.4946,149.1253,0.8741,0.8741,0.1259,0.1259,0.8273239731788635,9.999999717180685e-10
110,2.4971,149.2969,0.8741,0.8741,0.1259,0.1259,0.8248068690299988,9.999999717180685e-10
111,2.4994,149.4730,0.8741,0.8741,0.1259,0.1259,0.8225753903388977,9.999999717180685e-10
112,2.5020,149.6596,0.8741,0.8741,0.1259,0.1259,0.8199738264083862,9.999999717180685e-10
113,2.5046,149.8098,0.8741,0.8741,0.1259,0.1259,0.8173288702964783,9.999999717180685e-10
114,2.5060,149.9550,0.8741,0.8741,0.1259,0.1259,0.8159498572349548,9.999999717180685e-10
115,2.5080,150.1188,0.8741,0.8741,0.1259,0.1259,0.8139078617095947,9.999999717180685e-10
116,2.5095,150.2599,0.8741,0.8741,0.1259,0.1259,0.8124408721923828,9.999999717180685e-10
117,2.5114,150.4541,0.8741,0.8741,0.1259,0.1259,0.8104867339134216,9.999999717180685e-10
118,2.5147,150.5727,0.8741,0.8741,0.1259,0.1259,0.8072717785835266,9.999999717180685e-10
119,2.5155,150.7374,0.8778,0.8741,0.1222,0.1259,0.8064625263214111,9.999999717180685e-10
120,2.5193,150.8647,0.8778,0.8741,0.1222,0.1259,0.8026202321052551,9.999999717180685e-10
121,2.5202,151.0065,0.8741,0.8741,0.1259,0.1259,0.8016893863677979,9.999999717180685e-10
122,2.5217,151.1430,0.8778,0.8741,0.1222,0.1259,0.8002086877822876,9.999999717180685e-10
123,2.5237,151.2720,0.8815,0.8778,0.1185,0.1222,0.7982395887374878,9.999999717180685e-10
124,2.5268,151.4069,0.8778,0.8778,0.1222,0.1222,0.7951266765594482,9.999999717180685e-10
125,2.5276,151.5555,0.8778,0.8778,0.1222,0.1222,0.794355034828186,9.999999717180685e-10
126,2.5292,151.6609,0.8778,0.8815,0.1222,0.1185,0.7926807403564453,9.999999717180685e-10
127,2.5308,151.7895,0.8815,0.8815,0.1185,0.1185,0.791089653968811,9.999999717180685e-10
128,2.5318,151.9089,0.8778,0.8778,0.1222,0.1222,0.7901753783226013,9.999999717180685e-10
129,2.5340,152.0547,0.8778,0.8778,0.1222,0.1222,0.7879343628883362,9.999999717180685e-10
130,2.5351,152.1710,0.8778,0.8815,0.1222,0.1185,0.7867799401283264,9.999999717180685e-10
131,2.5364,152.3118,0.8778,0.8778,0.1222,0.1222,0.7855019569396973,9.999999717180685e-10
132,2.5391,152.4494,0.8778,0.8815,0.1222,0.1185,0.7828410267829895,9.999999717180685e-10
133,2.5402,152.5818,0.8815,0.8778,0.1185,0.1222,0.7816908955574036,9.999999717180685e-10
134,2.5424,152.7099,0.8815,0.8815,0.1185,0.1185,0.7795017957687378,9.999999717180685e-10
135,2.5437,152.8182,0.8778,0.8778,0.1222,0.1222,0.7782397270202637,9.999999717180685e-10
136,2.5436,152.9516,0.8778,0.8815,0.1222,0.1185,0.7783001065254211,9.999999717180685e-10
137,2.5482,153.0702,0.8815,0.8815,0.1185,0.1185,0.7736843228340149,9.999999717180685e-10
138,2.5471,153.2004,0.8778,0.8815,0.1222,0.1185,0.7747884392738342,9.999999717180685e-10
139,2.5487,153.3050,0.8815,0.8778,0.1185,0.1222,0.77324378490448,9.999999717180685e-10
140,2.5493,153.3907,0.8778,0.8815,0.1222,0.1185,0.7725822925567627,9.999999717180685e-10
141,2.5519,153.4997,0.8815,0.8815,0.1185,0.1185,0.7699874043464661,9.999999717180685e-10
142,2.5541,153.5923,0.8852,0.8815,0.1148,0.1185,0.7678606510162354,9.999999717180685e-10
143,2.5528,153.6893,0.8815,0.8815,0.1185,0.1185,0.7690917253494263,9.999999717180685e-10
144,2.5547,153.7850,0.8815,0.8815,0.1185,0.1185,0.7672730684280396,9.999999717180685e-10
145,2.5573,153.8943,0.8815,0.8815,0.1185,0.1185,0.7646116614341736,9.999999717180685e-10
146,2.5575,153.9775,0.8778,0.8815,0.1222,0.1185,0.7643802165985107,9.999999717180685e-10
147,2.5585,154.0634,0.8815,0.8815,0.1185,0.1185,0.7634215354919434,9.999999717180685e-10
148,2.5582,154.1701,0.8778,0.8815,0.1222,0.1185,0.7637463212013245,9.999999717180685e-10
149,2.5607,154.2468,0.8815,0.8815,0.1185,0.1185,0.7612409591674805,9.999999717180685e-10
150,2.5620,154.3456,0.8778,0.8815,0.1222,0.1185,0.7599257230758667,9.999999717180685e-10
151,2.5615,154.4238,0.8815,0.8815,0.1185,0.1185,0.7604690194129944,9.999999717180685e-10
152,2.5637,154.5067,0.8815,0.8815,0.1185,0.1185,0.7582672834396362,9.999999717180685e-10
153,2.5639,154.5897,0.8778,0.8815,0.1222,0.1185,0.7580282092094421,9.999999717180685e-10
154,2.5647,154.6820,0.8815,0.8815,0.1185,0.1185,0.7572605609893799,9.999999717180685e-10
155,2.5661,154.7664,0.8815,0.8815,0.1185,0.1185,0.7558494806289673,9.999999717180685e-10
156,2.5667,154.8484,0.8815,0.8815,0.1185,0.1185,0.7552130222320557,9.999999717180685e-10
157,2.5693,154.9183,0.8778,0.8815,0.1222,0.1185,0.7525795698165894,9.999999717180685e-10
158,2.5691,155.0111,0.8778,0.8815,0.1222,0.1185,0.7528138756752014,9.999999717180685e-10
159,2.5705,155.0892,0.8852,0.8815,0.1148,0.1185,0.7514558434486389,9.999999717180685e-10
160,2.5710,155.1767,0.8815,0.8815,0.1185,0.1185,0.7509063482284546,9.999999717180685e-10
161,2.5737,155.2623,0.8815,0.8815,0.1185,0.1185,0.748256504535675,9.999999717180685e-10
162,2.5729,155.3365,0.8852,0.8815,0.1148,0.1185,0.7489946484565735,9.999999717180685e-10
163,2.5734,155.4081,0.8815,0.8815,0.1185,0.1185,0.7485383152961731,9.999999717180685e-10
164,2.5764,155.4951,0.8815,0.8815,0.1185,0.1185,0.745526909828186,9.999999717180685e-10
165,2.5762,155.5733,0.8852,0.8815,0.1148,0.1185,0.7456786036491394,9.999999717180685e-10
166,2.5761,155.6445,0.8815,0.8852,0.1185,0.1148,0.7458756566047668,9.999999717180685e-10
167,2.5768,155.7190,0.8815,0.8815,0.1185,0.1185,0.7451067566871643,9.999999717180685e-10
168,2.5786,155.7827,0.8815,0.8815,0.1185,0.1185,0.7433271408081055,9.999999717180685e-10
169,2.5789,155.8456,0.8852,0.8852,0.1148,0.1148,0.7430487871170044,9.999999717180685e-10
170,2.5795,155.9196,0.8815,0.8815,0.1185,0.1185,0.7424557209014893,9.999999717180685e-10
171,2.5798,155.9835,0.8815,0.8815,0.1185,0.1185,0.7420970797538757,9.999999717180685e-10
172,2.5807,156.0358,0.8815,0.8815,0.1185,0.1185,0.7411822080612183,9.999999717180685e-10
173,2.5816,156.0984,0.8815,0.8852,0.1185,0.1148,0.7402828335762024,9.999999717180685e-10
174,2.5815,156.1666,0.8815,0.8815,0.1185,0.1185,0.7403911352157593,9.999999717180685e-10
175,2.5819,156.2376,0.8815,0.8815,0.1185,0.1185,0.7400643825531006,9.999999717180685e-10
176,2.5840,156.3130,0.8852,0.8852,0.1148,0.1148,0.737908661365509,9.999999717180685e-10
177,2.5831,156.3819,0.8852,0.8815,0.1148,0.1185,0.7388078570365906,9.999999717180685e-10
178,2.5852,156.4346,0.8815,0.8852,0.1185,0.1148,0.7367525100708008,9.999999717180685e-10
179,2.5861,156.4898,0.8852,0.8815,0.1148,0.1185,0.7358683347702026,9.999999717180685e-10
180,2.5860,156.5388,0.8815,0.8815,0.1185,0.1185,0.7359105944633484,9.999999717180685e-10
181,2.5877,156.5938,0.8852,0.8852,0.1148,0.1148,0.7342401146888733,9.999999717180685e-10
182,2.5876,156.6458,0.8852,0.8852,0.1148,0.1148,0.7343665361404419,9.999999717180685e-10
183,2.5877,156.6871,0.8815,0.8852,0.1185,0.1148,0.7342708110809326,9.999999717180685e-10
184,2.5896,156.7500,0.8852,0.8815,0.1148,0.1185,0.7323197722434998,9.999999717180685e-10
185,2.5903,156.8107,0.8815,0.8852,0.1185,0.1148,0.7316138744354248,9.999999717180685e-10
186,2.5891,156.8684,0.8852,0.8815,0.1148,0.1185,0.7328169345855713,9.999999717180685e-10
187,2.5908,156.9208,0.8852,0.8815,0.1148,0.1185,0.7310977578163147,9.999999717180685e-10
188,2.5904,156.9734,0.8852,0.8852,0.1148,0.1148,0.7315548658370972,9.999999717180685e-10
189,2.5911,157.0176,0.8852,0.8815,0.1148,0.1185,0.7308381199836731,9.999999717180685e-10
190,2.5935,157.0754,0.8852,0.8852,0.1148,0.1148,0.7284733653068542,9.999999717180685e-10
191,2.5920,157.1209,0.8852,0.8815,0.1148,0.1185,0.7299543023109436,9.999999717180685e-10
192,2.5929,157.1680,0.8852,0.8852,0.1148,0.1148,0.72904372215271,9.999999717180685e-10
193,2.5919,157.2214,0.8815,0.8852,0.1185,0.1148,0.7299876809120178,9.999999717180685e-10
194,2.5936,157.2674,0.8852,0.8852,0.1148,0.1148,0.7283584475517273,9.999999717180685e-10
195,2.5937,157.3098,0.8852,0.8815,0.1148,0.1185,0.7282692790031433,9.999999717180685e-10
196,2.5955,157.3480,0.8852,0.8852,0.1148,0.1148,0.7264419198036194,9.999999717180685e-10
197,2.5958,157.3912,0.8852,0.8852,0.1148,0.1148,0.7261224389076233,9.999999717180685e-10
198,2.5973,157.4352,0.8852,0.8852,0.1148,0.1148,0.724635899066925,9.999999717180685e-10
199,2.5950,157.4798,0.8852,0.8852,0.1148,0.1148,0.7268901467323303,9.999999717180685e-10
200,2.5972,157.5188,0.8852,0.8852,0.1148,0.1148,0.7247344851493835,9.999999717180685e-10
201,2.5973,157.5695,0.8815,0.8852,0.1185,0.1148,0.7246055603027344,9.999999717180685e-10
202,2.5970,157.6022,0.8852,0.8852,0.1148,0.1148,0.7249453663825989,9.999999717180685e-10
203,2.5951,157.6496,0.8815,0.8852,0.1185,0.1148,0.7267796993255615,9.999999717180685e-10
204,2.5983,157.6920,0.8852,0.8852,0.1148,0.1148,0.723587691783905,9.999999717180685e-10
205,2.5991,157.7302,0.8815,0.8852,0.1185,0.1148,0.7227819561958313,9.999999717180685e-10
206,2.5993,157.7767,0.8852,0.8852,0.1148,0.1148,0.7226301431655884,9.999999717180685e-10
207,2.5996,157.8128,0.8852,0.8852,0.1148,0.1148,0.7223076224327087,9.999999717180685e-10
208,2.5979,157.8478,0.8852,0.8852,0.1148,0.1148,0.7239962220191956,9.999999717180685e-10
209,2.6003,157.8856,0.8815,0.8852,0.1185,0.1148,0.7216179370880127,9.999999717180685e-10
210,2.6004,157.9244,0.8852,0.8852,0.1148,0.1148,0.721578061580658,9.999999717180685e-10
211,2.6010,157.9660,0.8852,0.8852,0.1148,0.1148,0.7209088802337646,9.999999717180685e-10
212,2.6005,158.0055,0.8852,0.8852,0.1148,0.1148,0.7214342951774597,9.999999717180685e-10
213,2.6021,158.0418,0.8852,0.8852,0.1148,0.1148,0.7198591232299805,9.999999717180685e-10
214,2.6020,158.0771,0.8852,0.8852,0.1148,0.1148,0.7199046015739441,9.999999717180685e-10
215,2.6015,158.1155,0.8852,0.8852,0.1148,0.1148,0.7204049229621887,9.999999717180685e-10
216,2.6016,158.1482,0.8852,0.8852,0.1148,0.1148,0.7203642725944519,9.999999717180685e-10
217,2.6018,158.1919,0.8852,0.8852,0.1148,0.1148,0.7200871109962463,9.999999717180685e-10
218,2.6037,158.2218,0.8852,0.8852,0.1148,0.1148,0.7182033658027649,9.999999717180685e-10
219,2.6032,158.2599,0.8852,0.8852,0.1148,0.1148,0.7187236547470093,9.999999717180685e-10
220,2.6047,158.2954,0.8852,0.8852,0.1148,0.1148,0.7172597646713257,9.999999717180685e-10
221,2.6057,158.3300,0.8852,0.8852,0.1148,0.1148,0.7162293791770935,9.999999717180685e-10
222,2.6043,158.3599,0.8852,0.8852,0.1148,0.1148,0.7176039814949036,9.999999717180685e-10
223,2.6044,158.3905,0.8852,0.8852,0.1148,0.1148,0.7175058722496033,9.999999717180685e-10
224,2.6048,158.4161,0.8815,0.8852,0.1185,0.1148,0.7170898914337158,9.999999717180685e-10
225,2.6049,158.4495,0.8852,0.8852,0.1148,0.1148,0.7170189023017883,9.999999717180685e-10
226,2.6055,158.4825,0.8815,0.8852,0.1185,0.1148,0.7163860201835632,9.999999717180685e-10
227,2.6065,158.5164,0.8852,0.8852,0.1148,0.1148,0.7154310345649719,9.999999717180685e-10
228,2.6061,158.5494,0.8815,0.8852,0.1185,0.1148,0.7158622741699219,9.999999717180685e-10
229,2.6065,158.5839,0.8852,0.8852,0.1148,0.1148,0.7153915166854858,9.999999717180685e-10
230,2.6069,158.6183,0.8852,0.8852,0.1148,0.1148,0.7149906158447266,9.999999717180685e-10
231,2.6051,158.6471,0.8852,0.8852,0.1148,0.1148,0.7167903780937195,9.999999717180685e-10
232,2.6071,158.6794,0.8852,0.8852,0.1148,0.1148,0.7148483395576477,9.999999717180685e-10
233,2.6073,158.7030,0.8852,0.8852,0.1148,0.1148,0.7146242260932922,9.999999717180685e-10
234,2.6095,158.7293,0.8815,0.8852,0.1185,0.1148,0.7124326825141907,9.999999717180685e-10
235,2.6087,158.7563,0.8852,0.8852,0.1148,0.1148,0.7131977677345276,9.999999717180685e-10
236,2.6079,158.7864,0.8852,0.8852,0.1148,0.1148,0.7139986157417297,9.999999717180685e-10
237,2.6095,158.8153,0.8852,0.8852,0.1148,0.1148,0.712476372718811,9.999999717180685e-10
238,2.6072,158.8409,0.8852,0.8852,0.1148,0.1148,0.7147417664527893,9.999999717180685e-10
239,2.6082,158.8638,0.8852,0.8852,0.1148,0.1148,0.7137179374694824,9.999999717180685e-10
240,2.6098,158.8890,0.8852,0.8852,0.1148,0.1148,0.7121525406837463,9.999999717180685e-10
241,2.6091,158.9121,0.8852,0.8852,0.1148,0.1148,0.7128092050552368,9.999999717180685e-10
242,2.6106,158.9323,0.8852,0.8852,0.1148,0.1148,0.7113515138626099,9.999999717180685e-10
243,2.6095,158.9564,0.8852,0.8852,0.1148,0.1148,0.7124252915382385,9.999999717180685e-10
244,2.6108,158.9783,0.8852,0.8852,0.1148,0.1148,0.7111412882804871,9.999999717180685e-10
245,2.6099,158.9995,0.8852,0.8852,0.1148,0.1148,0.7120157480239868,9.999999717180685e-10
246,2.6096,159.0239,0.8852,0.8852,0.1148,0.1148,0.7123160362243652,9.999999717180685e-10
247,2.6100,159.0445,0.8852,0.8852,0.1148,0.1148,0.7119293808937073,9.999999717180685e-10
248,2.6097,159.0677,0.8852,0.8852,0.1148,0.1148,0.7121952176094055,9.999999717180685e-10
249,2.6099,159.0878,0.8852,0.8852,0.1148,0.1148,0.7120236754417419,9.999999717180685e-10
250,2.6095,159.1139,0.8852,0.8852,0.1148,0.1148,0.7124064564704895,9.999999717180685e-10
251,2.6105,159.1329,0.8852,0.8852,0.1148,0.1148,0.7113952040672302,9.999999717180685e-10
252,2.6104,159.1487,0.8852,0.8852,0.1148,0.1148,0.7115316390991211,9.999999717180685e-10
253,2.6129,159.1665,0.8852,0.8852,0.1148,0.1148,0.7089899778366089,9.999999717180685e-10
254,2.6115,159.1858,0.8852,0.8852,0.1148,0.1148,0.7103955149650574,9.999999717180685e-10
255,2.6106,159.2037,0.8852,0.8852,0.1148,0.1148,0.7113747000694275,9.999999717180685e-10
256,2.6111,159.2226,0.8852,0.8852,0.1148,0.1148,0.7108005285263062,9.999999717180685e-10
257,2.6135,159.2415,0.8852,0.8852,0.1148,0.1148,0.708450973033905,9.999999717180685e-10
258,2.6127,159.2596,0.8852,0.8852,0.1148,0.1148,0.7092270255088806,9.999999717180685e-10
259,2.6132,159.2777,0.8852,0.8852,0.1148,0.1148,0.7087409496307373,9.999999717180685e-10
260,2.6119,159.2977,0.8852,0.8852,0.1148,0.1148,0.7100625038146973,9.999999717180685e-10
261,2.6133,159.3137,0.8852,0.8852,0.1148,0.1148,0.7086516618728638,9.999999717180685e-10
262,2.6134,159.3340,0.8852,0.8852,0.1148,0.1148,0.7085134983062744,9.999999717180685e-10
263,2.6144,159.3531,0.8852,0.8852,0.1148,0.1148,0.7074933648109436,9.999999717180685e-10
264,2.6140,159.3675,0.8852,0.8852,0.1148,0.1148,0.7079551219940186,9.999999717180685e-10
265,2.6125,159.3847,0.8852,0.8852,0.1148,0.1148,0.7094773650169373,9.999999717180685e-10
266,2.6126,159.4008,0.8852,0.8852,0.1148,0.1148,0.7092887163162231,9.999999717180685e-10
267,2.6143,159.4181,0.8852,0.8852,0.1148,0.1148,0.7075823545455933,9.999999717180685e-10
268,2.6142,159.4321,0.8852,0.8852,0.1148,0.1148,0.7077752947807312,9.999999717180685e-10
269,2.6140,159.4478,0.8852,0.8852,0.1148,0.1148,0.7079319953918457,9.999999717180685e-10
