204,2.6064,114.8966,0.8815,0.8815,0.1185,0.1185,0.7270370721817017,9.999999747378752e-05
205,2.6070,114.9032,0.8741,0.8815,0.1259,0.1185,0.7264178395271301,9.999999747378752e-05
206,2.6119,114.9127,0.8741,0.8778,0.1259,0.1222,0.7215307354927063,9.999999747378752e-05
207,2.6093,114.9226,0.8815,0.8778,0.1185,0.1222,0.7241368889808655,9.999999747378752e-05
208,2.6114,114.9321,0.8778,0.8815,0.1222,0.1185,0.7220185995101929,9.999999747378752e-05
209,2.6097,114.9427,0.8778,0.8778,0.1222,0.1222,0.7236950397491455,9.999999747378752e-05
210,2.6076,114.9593,0.8778,0.8815,0.1222,0.1185,0.7258366346359253,9.999999747378752e-05
211,2.6091,114.9709,0.8815,0.8778,0.1185,0.1222,0.7243068218231201,9.999999747378752e-05
212,2.6120,114.9820,0.8778,0.8815,0.1222,0.1185,0.7214308381080627,9.999999747378752e-05
213,2.6053,114.9977,0.8778,0.8778,0.1222,0.1222,0.7281162738800049,9.999999747378752e-05
214,2.6163,115.0080,0.8815,0.8778,0.1185,0.1222,0.717163622379303,9.999999747378752e-05
215,2.6088,115.0260,0.8815,0.8815,0.1185,0.1185,0.7246143817901611,9.999999747378752e-05
216,2.6155,115.0373,0.8852,0.8778,0.1148,0.1222,0.717903733253479,9.999999747378752e-05
217,2.6151,115.0436,0.8815,0.8815,0.1185,0.1185,0.7182989716529846,9.999999747378752e-05
218,2.6112,115.0564,0.8778,0.8741,0.1222,0.1259,0.7222647070884705,9.999999747378752e-05
219,2.6112,115.0779,0.8852,0.8815,0.1148,0.1185,0.7221972942352295,9.999999747378752e-05
220,2.6141,115.0858,0.8815,0.8815,0.1185,0.1185,0.7192890644073486,9.999999747378752e-05
221,2.6085,115.0936,0.8778,0.8815,0.1222,0.1185,0.7249839305877686,9.999999747378752e-05
222,2.6100,115.1005,0.8741,0.8778,0.1259,0.1222,0.7234238386154175,9.999999747378752e-05
223,2.6154,115.1182,0.8852,0.8815,0.1148,0.1185,0.7180282473564148,9.999999747378752e-05
224,2.6137,115.1276,0.8815,0.8815,0.1185,0.1185,0.7197690010070801,9.999999747378752e-05
225,2.6137,115.1323,0.8815,0.8778,0.1185,0.1222,0.7197892665863037,9.999999747378752e-05
226,2.6127,115.1434,0.8741,0.8778,0.1259,0.1222,0.7207768559455872,9.999999747378752e-05
227,2.6144,115.1524,0.8889,0.8815,0.1111,0.1185,0.7190523147583008,9.999999747378752e-05
228,2.6165,115.1657,0.8815,0.8778,0.1185,0.1222,0.7169137001037598,9.999999747378752e-05
229,2.6158,115.1758,0.8852,0.8778,0.1148,0.1222,0.7176046371459961,9.999999747378752e-05
230,2.6149,115.1866,0.8778,0.8815,0.1222,0.1185,0.7185431122779846,9.999999747378752e-05
231,2.6255,115.2024,0.8815,0.8815,0.1185,0.1185,0.7079152464866638,9.999999747378752e-05
232,2.6145,115.2116,0.8778,0.8815,0.1222,0.1185,0.7189553380012512,9.999999747378752e-05
233,2.6124,115.2234,0.8778,0.8778,0.1222,0.1222,0.7210504412651062,9.999999747378752e-05
234,2.6181,115.2340,0.8778,0.8778,0.1222,0.1222,0.7153702974319458,9.999999747378752e-05
235,2.6184,115.2422,0.8778,0.8778,0.1222,0.1222,0.7150422930717468,9.999999747378752e-05
236,2.6228,115.2532,0.8815,0.8778,0.1185,0.1222,0.7106971144676208,9.999999747378752e-05
237,2.6173,115.2587,0.8815,0.8778,0.1185,0.1222,0.7161974906921387,9.999999747378752e-05
238,2.6208,115.2646,0.8778,0.8815,0.1222,0.1185,0.7126988172531128,9.999999747378752e-05
239,2.6195,115.2735,0.8815,0.8778,0.1185,0.1222,0.7139328122138977,9.999999747378752e-05
240,2.6210,115.2808,0.8815,0.8815,0.1185,0.1185,0.7124701142311096,9.999999747378752e-05
241,2.6175,115.2850,0.8741,0.8815,0.1259,0.1185,0.7159243226051331,9.999999747378752e-05
242,2.6148,115.2906,0.8778,0.8815,0.1222,0.1185,0.7186853289604187,9.999999747378752e-05
243,2.6192,115.3002,0.8778,0.8815,0.1222,0.1185,0.7142417430877686,9.999999747378752e-05
244,2.6179,115.3093,0.8815,0.8815,0.1185,0.1185,0.7155725359916687,9.999999747378752e-05
245,2.6174,115.3214,0.8778,0.8815,0.1222,0.1185,0.7160338163375854,9.999999747378752e-05
246,2.6161,115.3287,0.8815,0.8778,0.1185,0.1222,0.7173901796340942,9.999999747378752e-05
247,2.6177,115.3379,0.8815,0.8815,0.1185,0.1185,0.7157527804374695,9.999999747378752e-05
248,2.6208,115.3451,0.8815,0.8815,0.1185,0.1185,0.7126924395561218,9.999999747378752e-05
249,2.6220,115.3495,0.8815,0.8778,0.1185,0.1222,0.7114265561103821,9.999999747378752e-05
250,2.6208,115.3604,0.8815,0.8815,0.1185,0.1185,0.7126258015632629,9.999999747378752e-05
251,2.6168,115.3676,0.8741,0.8815,0.1259,0.1185,0.7166149020195007,9.999999747378752e-05
252,2.6183,115.3782,0.8778,0.8778,0.1222,0.1222,0.7151907682418823,9.999999747378752e-05
253,2.6231,115.3882,0.8815,0.8815,0.1185,0.1185,0.7103893160820007,9.999999747378752e-05
254,2.6196,115.3949,0.8778,0.8815,0.1222,0.1185,0.713902473449707,9.999999747378752e-05
255,2.6183,115.4037,0.8778,0.8815,0.1222,0.1185,0.7151542901992798,9.999999747378752e-05
256,2.6235,115.4105,0.8778,0.8778,0.1222,0.1222,0.709935188293457,9.999999747378752e-05
257,2.6246,115.4198,0.8852,0.8778,0.1148,0.1222,0.7088381052017212,9.999999747378752e-05
258,2.6231,115.4240,0.8815,0.8778,0.1185,0.1222,0.7103896141052246,9.999999747378752e-05
259,2.6198,115.4305,0.8741,0.8815,0.1259,0.1185,0.7136781215667725,9.999999747378752e-05
260,2.6236,115.4322,0.8778,0.8815,0.1222,0.1185,0.7099191546440125,9.999999747378752e-05
261,2.6249,115.4389,0.8815,0.8815,0.1185,0.1185,0.7085782289505005,9.999999747378752e-05
262,2.6218,115.4442,0.8815,0.8778,0.1185,0.1222,0.7116547226905823,9.999999747378752e-05
263,2.6220,115.4482,0.8778,0.8778,0.1222,0.1222,0.7115172743797302,9.999999747378752e-05
264,2.6194,115.4523,0.8741,0.8778,0.1259,0.1222,0.7140660881996155,9.999999747378752e-05
265,2.6222,115.4584,0.8778,0.8815,0.1222,0.1185,0.7113232612609863,9.999999747378752e-05
266,2.6267,115.4659,0.8815,0.8815,0.1185,0.1185,0.7068033218383789,9.999999747378752e-05
267,2.6221,115.4735,0.8778,0.8815,0.1222,0.1185,0.7113373279571533,9.999999747378752e-05
268,2.6286,115.4806,0.8741,0.8778,0.1259,0.1222,0.7048287391662598,9.999999747378752e-05
269,2.6219,115.4852,0.8778,0.8815,0.1222,0.1185,0.7115674018859863,9.999999747378752e-05
