30,-0.3746,4.5987,0.1630,0.1778,0.8370,0.8222,8.295272827148438,1.0
31,-0.4571,4.3057,0.1074,0.2000,0.8926,0.8000,8.084720611572266,1.0
32,-0.4984,4.0689,0.1259,0.2074,0.8741,0.7926,7.889165878295898,1.0
33,-0.4565,3.8739,0.1667,0.1333,0.8333,0.8667,7.652411460876465,1.0
34,-0.3961,3.7125,0.1444,0.1667,0.8556,0.8333,7.430520057678223,1.0
35,-0.6445,3.5713,0.1296,0.2111,0.8704,0.7889,7.537693977355957,1.0
36,-0.4084,3.4562,0.1111,0.2037,0.8889,0.7963,7.186542510986328,1.0
37,-0.5153,3.3579,0.1222,0.1889,0.8778,0.8111,7.195163726806641,1.0
38,-0.5664,3.2763,0.1000,0.2444,0.9000,0.7556,7.164645671844482,1.0
39,-0.5340,3.2013,0.1556,0.2407,0.8444,0.7593,7.057135105133057,1.0
40,-0.5848,3.1352,0.1148,0.1852,0.8852,0.8148,7.041920185089111,1.0
41,-0.4770,3.0753,0.1185,0.2000,0.8815,0.8000,6.874279975891113,1.0
42,-0.3195,3.0235,0.1667,0.1926,0.8333,0.8074,6.664899826049805,1.0
43,-0.5131,2.9679,0.1148,0.2000,0.8852,0.8000,6.802917957305908,1.0
44,-0.5228,2.9215,0.1074,0.1593,0.8926,0.8407,6.766287803649902,1.0
45,-0.4990,2.8748,0.1222,0.1889,0.8778,0.8111,6.695766448974609,1.0
46,-0.2825,2.8359,0.1481,0.2222,0.8519,0.7778,6.440391540527344,1.0
47,-0.5429,2.7934,0.1407,0.2185,0.8593,0.7815,6.6582183837890625,1.0
48,-0.3502,2.7553,0.1296,0.2185,0.8704,0.7815,6.427419662475586,1.0
49,-0.4207,2.7182,0.1148,0.1852,0.8852,0.8148,6.460903644561768,1.0
50,-0.4954,2.6790,0.1667,0.2000,0.8333,0.8000,6.4962873458862305,1.0
51,-0.4634,2.6424,0.1074,0.2074,0.8926,0.7926,6.427758693695068,1.0
52,-0.4717,2.6109,0.1407,0.2185,0.8593,0.7815,6.404533386230469,1.0
53,-0.4330,2.5795,0.1259,0.1852,0.8741,0.8148,6.334433555603027,1.0
54,-0.3088,2.5476,0.1630,0.2000,0.8370,0.8000,6.178288459777832,1.0
55,-0.5388,2.5159,0.1296,0.2148,0.8704,0.7852,6.3766021728515625,1.0
56,-0.4251,2.4877,0.1333,0.2037,0.8667,0.7963,6.234793663024902,1.0
57,-0.3916,2.4576,0.1370,0.2593,0.8630,0.7407,6.171143531799316,1.0
58,-0.4384,2.4331,0.1593,0.1889,0.8407,0.8111,6.193404674530029,1.0
59,-0.4819,2.4072,0.1407,0.1926,0.8593,0.8074,6.211088180541992,1.0
60,-0.3685,2.3816,0.1556,0.2407,0.8444,0.7593,6.071974754333496,1.0
61,-0.2906,2.3581,0.1444,0.2222,0.8556,0.7778,5.970615863800049,1.0
62,-0.3080,2.3336,0.1370,0.2444,0.8630,0.7556,5.963496208190918,1.0
63,-0.3958,2.3107,0.1370,0.2593,0.8630,0.7407,6.028426170349121,1.0
64,-0.2750,2.2856,0.1444,0.2222,0.8556,0.7778,5.882600784301758,1.0
65,-0.4266,2.2657,0.1148,0.2222,0.8852,0.7778,6.014230728149414,1.0
66,-0.5317,2.2460,0.1111,0.2407,0.8889,0.7593,6.09967565536499,1.0
67,-0.5218,2.2252,0.1222,0.2222,0.8778,0.7778,6.0689897537231445,1.0
68,-0.3289,2.2049,0.1556,0.2370,0.8444,0.7630,5.8556718826293945,1.0
69,-0.4710,2.1873,0.1185,0.2259,0.8815,0.7741,5.980224609375,1.0
70,-0.3420,2.1673,0.1333,0.1889,0.8667,0.8111,5.8312482833862305,1.0
71,-0.2663,2.1481,0.1444,0.2222,0.8556,0.7778,5.736273765563965,1.0
72,-0.2552,2.1315,0.1593,0.1926,0.8407,0.8074,5.7086639404296875,1.0
73,-0.5331,2.1148,0.1074,0.1963,0.8926,0.8037,5.969871520996094,1.0
74,-0.4463,2.0981,0.1519,0.2741,0.8481,0.7259,5.866371154785156,1.0
75,-0.5985,2.0824,0.1185,0.2111,0.8815,0.7889,6.002858638763428,1.0
76,-0.3747,2.0658,0.1556,0.2222,0.8444,0.7778,5.762428283691406,1.0
77,-0.2242,2.0480,0.1667,0.2481,0.8333,0.7519,5.594180107116699,1.0
78,-0.5477,2.0354,0.1148,0.2556,0.8852,0.7444,5.9050469398498535,1.0
79,-0.4056,2.0215,0.1296,0.2407,0.8704,0.7593,5.749081611633301,1.0
80,-0.3838,2.0065,0.1407,0.2333,0.8593,0.7667,5.7122297286987305,1.0
81,-0.4092,1.9905,0.1370,0.2222,0.8630,0.7778,5.721604347229004,1.0
82,-0.4809,1.9772,0.1370,0.2259,0.8630,0.7741,5.780057907104492,1.0
83,-0.2510,1.9652,0.1519,0.2222,0.8481,0.7778,5.538146495819092,1.0
84,-0.3525,1.9516,0.1185,0.2444,0.8815,0.7556,5.6261162757873535,1.0
85,-0.4382,1.9380,0.1296,0.2074,0.8704,0.7926,5.698175430297852,1.0
86,-0.3099,1.9254,0.1333,0.1889,0.8667,0.8111,5.557268142700195,1.0
87,-0.4251,1.9136,0.1481,0.2370,0.8519,0.7630,5.660539627075195,1.0
88,-0.3026,1.8994,0.1333,0.2000,0.8667,0.8000,5.5239644050598145,1.0
89,-0.2347,1.8876,0.1852,0.2185,0.8148,0.7815,5.444212913513184,1.0
90,-0.3579,1.8774,0.1370,0.2556,0.8630,0.7444,5.5572733879089355,1.0
91,-0.3595,1.8671,0.1407,0.2593,0.8593,0.7407,5.548610687255859,1.0
92,-0.4148,1.8554,0.1481,0.2407,0.8519,0.7593,5.592160701751709,1.0
93,-0.3679,1.8442,0.1407,0.1889,0.8593,0.8111,5.5340495109558105,1.0
94,-0.3929,1.8355,0.1222,0.2222,0.8778,0.7778,5.550329208374023,1.0
95,-0.2202,1.8248,0.1259,0.2593,0.8741,0.7407,5.366914749145508,1.0
96,-0.4028,1.8137,0.1296,0.2259,0.8704,0.7741,5.538442134857178,1.0
97,-0.2190,1.8038,0.1519,0.2259,0.8481,0.7741,5.3446807861328125,1.0
98,-0.2442,1.7944,0.1704,0.2111,0.8296,0.7889,5.360604286193848,1.0
99,-0.3917,1.7840,0.1037,0.2481,0.8963,0.7519,5.497617721557617,1.0
100,-0.3588,1.7751,0.1222,0.2259,0.8778,0.7741,5.455796718597412,1.0
101,-0.3521,1.7665,0.1222,0.2370,0.8778,0.7630,5.440530776977539,1.0
102,-0.2574,1.7573,0.1556,0.2593,0.8444,0.7407,5.336578845977783,1.0
103,-0.3813,1.7484,0.1481,0.2296,0.8519,0.7704,5.451589584350586,1.0
104,-0.2854,1.7399,0.1481,0.2370,0.8519,0.7630,5.347282886505127,1.0
105,-0.3386,1.7312,0.1519,0.2481,0.8481,0.7519,5.391734600067139,1.0
106,-0.2744,1.7225,0.1556,0.2556,0.8444,0.7444,5.318791389465332,1.0
107,-0.2966,1.7145,0.1519,0.2778,0.8481,0.7222,5.333032131195068,1.0
108,-0.4746,1.7068,0.1407,0.2481,0.8593,0.7519,5.50331449508667,1.0
109,-0.2763,1.6988,0.1444,0.2444,0.8556,0.7556,5.29707145690918,1.0
110,-0.1732,1.6916,0.1444,0.2111,0.8556,0.7889,5.186722755432129,1.0
111,-0.2895,1.6842,0.1296,0.2296,0.8704,0.7704,5.295622825622559,1.0
112,-0.3592,1.6771,0.1667,0.2370,0.8333,0.7630,5.3582844734191895,1.0
113,-0.1712,1.6704,0.1630,0.2333,0.8370,0.7667,5.163498401641846,1.0
114,-0.3019,1.6635,0.1222,0.2815,0.8778,0.7185,5.287362098693848,1.0
115,-0.1278,1.6560,0.1778,0.2444,0.8222,0.7556,5.105766773223877,1.0
116,-0.2689,1.6496,0.1852,0.2407,0.8148,0.7593,5.240416049957275,1.0
117,-0.2535,1.6428,0.1630,0.2444,0.8370,0.7556,5.2182817459106445,1.0
118,-0.2594,1.6358,0.1370,0.2481,0.8630,0.7519,5.217104911804199,1.0
119,-0.3277,1.6289,0.1407,0.2074,0.8593,0.7926,5.27848482131958,1.0
120,-0.1708,1.6226,0.1556,0.1926,0.8444,0.8074,5.115278720855713,1.0
121,-0.1565,1.6169,0.1556,0.2556,0.8444,0.7444,5.095303535461426,1.0
122,-0.3862,1.6109,0.1111,0.2111,0.8889,0.7889,5.319007873535156,1.0
123,-0.4656,1.6055,0.1148,0.2222,0.8852,0.7778,5.392970085144043,1.0
124,-0.3041,1.5994,0.1259,0.2667,0.8741,0.7333,5.225461959838867,1.0
125,-0.4615,1.5944,0.1222,0.2407,0.8778,0.7593,5.377808570861816,1.0
126,-0.1791,1.5885,0.1741,0.2000,0.8259,0.8000,5.089469909667969,1.0
127,-0.3786,1.5826,0.0926,0.2074,0.9074,0.7926,5.283092498779297,1.0
128,-0.3858,1.5782,0.1037,0.2296,0.8963,0.7704,5.285892009735107,1.0
129,-0.3651,1.5731,0.1148,0.2444,0.8852,0.7556,5.260187149047852,1.0
130,-0.1885,1.5682,0.1556,0.2370,0.8444,0.7630,5.078629016876221,1.0
131,-0.3313,1.5623,0.1556,0.2222,0.8444,0.7778,5.2155609130859375,1.0
132,-0.2905,1.5579,0.1593,0.2222,0.8407,0.7778,5.170242786407471,1.0
133,-0.3027,1.5524,0.1593,0.2185,0.8407,0.7815,5.17707633972168,1.0
134,-0.2747,1.5475,0.1407,0.2556,0.8593,0.7444,5.144139766693115,1.0
135,-0.3635,1.5427,0.1519,0.2519,0.8481,0.7481,5.228183746337891,1.0
136,-0.3154,1.5381,0.1556,0.2185,0.8444,0.7815,5.175375461578369,1.0
137,-0.2312,1.5334,0.1296,0.2259,0.8704,0.7741,5.086536884307861,1.0
138,-0.2518,1.5293,0.1556,0.2556,0.8444,0.7444,5.1030144691467285,1.0
139,-0.2968,1.5250,0.1593,0.2370,0.8407,0.7630,5.143712997436523,1.0
140,-0.3713,1.5204,0.1000,0.2259,0.9000,0.7741,5.2137041091918945,1.0
141,-0.3035,1.5160,0.1630,0.2407,0.8370,0.7593,5.141506671905518,1.0
142,-0.4023,1.5120,0.1185,0.2259,0.8815,0.7741,5.23617696762085,1.0
143,-0.3507,1.5078,0.1074,0.2667,0.8926,0.7333,5.180380344390869,1.0
144,-0.2130,1.5037,0.1704,0.2333,0.8296,0.7667,5.038576602935791,1.0
145,-0.2347,1.5001,0.1519,0.2370,0.8481,0.7630,5.0567450523376465,1.0
146,-0.2770,1.4958,0.1519,0.2185,0.8481,0.7815,5.094734191894531,1.0
147,-0.2812,1.4919,0.1519,0.2407,0.8481,0.7593,5.095020771026611,1.0
148,-0.3589,1.4883,0.1222,0.2259,0.8778,0.7741,5.169105052947998,1.0
149,-0.2507,1.4844,0.1148,0.2296,0.8852,0.7704,5.057101249694824,1.0
150,-0.4162,1.4809,0.1259,0.2407,0.8741,0.7593,5.219060897827148,1.0
151,-0.2587,1.4773,0.1593,0.2185,0.8407,0.7815,5.057869911193848,1.0
152,-0.4959,1.4742,0.1407,0.2593,0.8593,0.7407,5.292025566101074,1.0
153,-0.4748,1.4707,0.1370,0.2222,0.8630,0.7778,5.267409801483154,1.0
154,-0.2579,1.4674,0.1296,0.2593,0.8704,0.7407,5.047289848327637,1.0
155,-0.1997,1.4638,0.1778,0.2481,0.8222,0.7519,4.985516548156738,1.0
156,-0.3357,1.4602,0.1519,0.2407,0.8481,0.7593,5.1177659034729,1.0
157,-0.3202,1.4573,0.1741,0.2778,0.8259,0.7222,5.099423408508301,1.0
158,-0.4418,1.4544,0.0926,0.2519,0.9074,0.7481,5.218072891235352,1.0
159,-0.2346,1.4512,0.1370,0.1963,0.8630,0.8037,5.007763862609863,1.0
160,-0.1891,1.4486,0.1593,0.2852,0.8407,0.7148,4.959562301635742,1.0
161,-0.3784,1.4454,0.1556,0.2667,0.8444,0.7333,5.14570951461792,1.0
162,-0.2644,1.4425,0.1444,0.2370,0.8556,0.7630,5.028862476348877,1.0
163,-0.4723,1.4395,0.1000,0.2333,0.9000,0.7667,5.233761787414551,1.0
164,-0.2284,1.4365,0.1407,0.2111,0.8593,0.7889,4.986880302429199,1.0
165,-0.1217,1.4340,0.1741,0.2111,0.8259,0.7889,4.877574920654297,1.0
166,-0.3292,1.4307,0.1370,0.2185,0.8630,0.7815,5.081888198852539,1.0
167,-0.3413,1.4280,0.1333,0.2111,0.8667,0.7889,5.091156005859375,1.0
168,-0.1508,1.4254,0.1444,0.2667,0.8556,0.7333,4.898173809051514,1.0
169,-0.4262,1.4227,0.1148,0.2037,0.8852,0.7963,5.170871734619141,1.0
170,-0.2195,1.4199,0.1519,0.2481,0.8481,0.7519,4.961260795593262,1.0
171,-0.1252,1.4173,0.1667,0.2407,0.8333,0.7593,4.864419460296631,1.0
172,-0.1995,1.4151,0.1296,0.2481,0.8704,0.7519,4.936566352844238,1.0
173,-0.1300,1.4125,0.1704,0.2148,0.8296,0.7852,4.8644208908081055,1.0
174,-0.2973,1.4100,0.1296,0.2111,0.8704,0.7889,5.02925968170166,1.0
175,-0.2879,1.4076,0.1519,0.2148,0.8481,0.7852,5.0174560546875,1.0
176,-0.3047,1.4052,0.1481,0.2370,0.8519,0.7630,5.031825065612793,1.0
177,-0.3841,1.4024,0.0963,0.2481,0.9037,0.7519,5.108493804931641,1.0
178,-0.1957,1.4003,0.1704,0.2852,0.8296,0.7148,4.917963027954102,1.0
179,-0.3499,1.3983,0.1259,0.2148,0.8741,0.7852,5.070122718811035,1.0
180,-0.3202,1.3957,0.1259,0.2963,0.8741,0.7037,5.037757396697998,1.0
181,-0.2984,1.3934,0.1407,0.2741,0.8593,0.7259,5.0137128829956055,1.0
182,-0.2702,1.3915,0.1222,0.2556,0.8778,0.7444,4.983639240264893,1.0
183,-0.3373,1.3893,0.1519,0.2630,0.8481,0.7370,5.048512935638428,1.0
184,-0.2611,1.3870,0.1556,0.2370,0.8444,0.7630,4.970033645629883,1.0
185,-0.2939,1.3849,0.1370,0.2259,0.8630,0.7741,5.000738620758057,1.0
186,-0.2812,1.3829,0.1259,0.2259,0.8741,0.7741,4.986011981964111,1.0
187,-0.3335,1.3808,0.1556,0.2704,0.8444,0.7296,5.036303520202637,1.0
188,-0.2095,1.3787,0.1481,0.2111,0.8519,0.7889,4.910164833068848,1.0
189,-0.4397,1.3768,0.1259,0.2370,0.8741,0.7630,5.138434410095215,1.0
190,-0.1696,1.3746,0.1556,0.2222,0.8444,0.7778,4.866156578063965,1.0
191,-0.2362,1.3725,0.1704,0.2333,0.8296,0.7667,4.930648326873779,1.0
192,-0.3116,1.3708,0.1333,0.2630,0.8667,0.7370,5.004233360290527,1.0
193,-0.3953,1.3692,0.1222,0.2333,0.8778,0.7667,5.086408615112305,1.0
194,-0.1925,1.3674,0.1556,0.2667,0.8444,0.7333,4.881749153137207,1.0
195,-0.4112,1.3656,0.1074,0.2037,0.8926,0.7963,5.098754405975342,1.0
196,-0.4432,1.3640,0.1111,0.2556,0.8889,0.7444,5.129106521606445,1.0
197,-0.2531,1.3622,0.1481,0.2037,0.8519,0.7963,4.937223434448242,1.0
198,-0.3385,1.3607,0.1296,0.2037,0.8704,0.7963,5.021150588989258,1.0
199,-0.2786,1.3589,0.1593,0.2185,0.8407,0.7815,4.959366798400879,1.0
200,-0.2838,1.3574,0.1296,0.2296,0.8704,0.7704,4.96306037902832,1.0
201,-0.3450,1.3558,0.1222,0.2444,0.8778,0.7556,5.022719383239746,1.0
202,-0.3260,1.3544,0.1259,0.2630,0.8741,0.7370,5.00236701965332,1.0
203,-0.2466,1.3527,0.1370,0.2407,0.8630,0.7593,4.921272277832031,1.0
204,-0.2613,1.3510,0.1778,0.2296,0.8222,0.7704,4.934243679046631,1.0
205,-0.2351,1.3495,0.1556,0.2296,0.8444,0.7704,4.906445503234863,1.0
206,-0.1585,1.3480,0.1741,0.2222,0.8259,0.7778,4.828468322753906,1.0
207,-0.2475,1.3463,0.1333,0.2481,0.8667,0.7519,4.915687561035156,1.0
208,-0.3719,1.3447,0.1037,0.2741,0.8963,0.7259,5.038586139678955,1.0
209,-0.3018,1.3434,0.1407,0.2963,0.8593,0.7037,4.967116832733154,1.0
210,-0.3870,1.3420,0.1148,0.2556,0.8852,0.7444,5.050955772399902,1.0
211,-0.3112,1.3405,0.1556,0.2185,0.8444,0.7815,4.97364616394043,1.0
212,-0.1066,1.3390,0.1852,0.2815,0.8148,0.7185,4.767541885375977,1.0
213,-0.2954,1.3377,0.1000,0.2630,0.9000,0.7370,4.954988479614258,1.0
214,-0.3287,1.3362,0.1556,0.2185,0.8444,0.7815,4.986888408660889,1.0
215,-0.1991,1.3350,0.1630,0.2148,0.8370,0.7852,4.856050968170166,1.0
216,-0.1906,1.3338,0.1481,0.2333,0.8519,0.7667,4.846289157867432,1.0
217,-0.3871,1.3322,0.1593,0.2370,0.8407,0.7630,5.04130744934082,1.0
218,-0.2291,1.3310,0.1593,0.2704,0.8407,0.7296,4.882061004638672,1.0
219,-0.2289,1.3298,0.1556,0.2222,0.8444,0.7778,4.880630016326904,1.0
220,-0.2691,1.3285,0.1370,0.2852,0.8630,0.7148,4.919507026672363,1.0
221,-0.2478,1.3274,0.1148,0.2333,0.8852,0.7667,4.897125720977783,1.0
222,-0.3281,1.3262,0.1519,0.2333,0.8481,0.7667,4.976292610168457,1.0
223,-0.2944,1.3250,0.1815,0.2667,0.8185,0.7333,4.9413580894470215,1.0
224,-0.1651,1.3239,0.1667,0.2000,0.8333,0.8000,4.810969352722168,1.0
225,-0.3055,1.3228,0.1481,0.3000,0.8519,0.7000,4.950277328491211,1.0
226,-0.3266,1.3218,0.1259,0.2593,0.8741,0.7407,4.970304489135742,1.0
227,-0.1928,1.3205,0.1556,0.2037,0.8444,0.7963,4.835269927978516,1.0
228,-0.4552,1.3194,0.1185,0.2111,0.8815,0.7889,5.096540451049805,1.0
229,-0.1782,1.3183,0.1444,0.2222,0.8556,0.7778,4.818356513977051,1.0
230,-0.2535,1.3170,0.1519,0.2630,0.8481,0.7370,4.892380714416504,1.0
231,-0.1888,1.3160,0.1704,0.2741,0.8296,0.7259,4.826670169830322,1.0
232,-0.3203,1.3147,0.1370,0.2593,0.8630,0.7407,4.9569902420043945,1.0
233,-0.1930,1.3139,0.1741,0.2333,0.8259,0.7667,4.828887939453125,1.0
234,-0.2520,1.3129,0.1333,0.2259,0.8667,0.7741,4.886876106262207,1.0
235,-0.2833,1.3119,0.1370,0.2296,0.8630,0.7704,4.917140483856201,1.0
236,-0.1809,1.3112,0.1519,0.2444,0.8481,0.7556,4.81406831741333,1.0
237,-0.2732,1.3102,0.1852,0.2778,0.8148,0.7222,4.905323505401611,1.0
238,-0.1433,1.3092,0.1741,0.2481,0.8259,0.7519,4.774467468261719,1.0
239,-0.2000,1.3082,0.1556,0.2630,0.8444,0.7370,4.83010196685791,1.0
240,-0.1976,1.3072,0.1704,0.2741,0.8296,0.7259,4.826748371124268,1.0
241,-0.2953,1.3063,0.1407,0.2407,0.8593,0.7593,4.923493385314941,1.0
242,-0.2529,1.3054,0.1519,0.2481,0.8481,0.7519,4.8802361488342285,1.0
243,-0.1870,1.3044,0.1630,0.2889,0.8370,0.7111,4.813324928283691,1.0
244,-0.2761,1.3034,0.1481,0.2815,0.8519,0.7185,4.9014811515808105,1.0
245,-0.1176,1.3025,0.1852,0.2296,0.8148,0.7704,4.7420759201049805,1.0
246,-0.2760,1.3017,0.1333,0.2444,0.8667,0.7556,4.8996992111206055,1.0
247,-0.3178,1.3008,0.1222,0.2704,0.8778,0.7296,4.940567493438721,1.0
248,-0.3577,1.3000,0.1333,0.2778,0.8667,0.7222,4.9795756340026855,1.0
249,-0.4757,1.2992,0.1148,0.2741,0.8852,0.7259,5.096819877624512,1.0
250,-0.1931,1.2983,0.1556,0.2259,0.8444,0.7741,4.813262939453125,1.0
251,-0.3956,1.2975,0.1444,0.2074,0.8556,0.7926,5.015021324157715,1.0
252,-0.2382,1.2966,0.1519,0.2370,0.8481,0.7630,4.856731414794922,1.0
253,-0.3970,1.2959,0.1296,0.2519,0.8704,0.7481,5.014866352081299,1.0
254,-0.2399,1.2950,0.1333,0.2074,0.8667,0.7926,4.856873512268066,1.0
255,-0.3431,1.2942,0.1185,0.2630,0.8815,0.7370,4.9593024253845215,1.0
256,-0.3857,1.2935,0.1259,0.2630,0.8741,0.7370,5.001110553741455,1.0
257,-0.4308,1.2928,0.1148,0.2444,0.8852,0.7556,5.045513153076172,1.0
258,-0.1702,1.2920,0.1815,0.2296,0.8185,0.7704,4.784147262573242,1.0
259,-0.3045,1.2912,0.1296,0.2630,0.8704,0.7370,4.917684555053711,1.0
260,-0.2511,1.2904,0.1111,0.2704,0.8889,0.7296,4.863489151000977,1.0
261,-0.1960,1.2899,0.1704,0.2407,0.8296,0.7593,4.807783126831055,1.0
262,-0.1821,1.2892,0.1630,0.2407,0.8370,0.7593,4.793168067932129,1.0
263,-0.3232,1.2885,0.1111,0.2593,0.8889,0.7407,4.933610916137695,1.0
264,-0.1350,1.2877,0.1333,0.2407,0.8667,0.7593,4.744631290435791,1.0
265,-0.2754,1.2871,0.1481,0.2333,0.8519,0.7667,4.884432315826416,1.0
266,-0.2605,1.2864,0.1593,0.2333,0.8407,0.7667,4.868782997131348,1.0
267,-0.1409,1.2856,0.1519,0.2333,0.8481,0.7667,4.74837589263916,1.0
268,-0.2600,1.2849,0.1593,0.2259,0.8407,0.7741,4.866816520690918,1.0
269,-0.2082,1.2844,0.1704,0.2852,0.8296,0.7148,4.81447696685791,1.0
270,-0.0073,1.2837,0.1815,0.2815,0.8185,0.7185,4.6129937171936035,1.0
271,-0.1755,1.2832,0.1778,0.2667,0.8222,0.7333,4.780584812164307,1.0
272,-0.2410,1.2825,0.1519,0.2259,0.8481,0.7741,4.845461845397949,1.0
273,-0.2758,1.2820,0.1333,0.2370,0.8667,0.7630,4.8797149658203125,1.0
274,-0.3347,1.2814,0.1333,0.2481,0.8667,0.7519,4.938077926635742,1.0
275,-0.3051,1.2809,0.1593,0.2519,0.8407,0.7481,4.90786075592041,1.0
276,-0.3681,1.2802,0.1148,0.2815,0.8852,0.7185,4.97021484375,1.0
277,-0.1162,1.2797,0.1444,0.2481,0.8556,0.7519,4.717761993408203,1.0
278,-0.2448,1.2790,0.1519,0.2296,0.8481,0.7704,4.845781326293945,1.0
279,-0.3123,1.2784,0.1185,0.2778,0.8815,0.7222,4.912668704986572,1.0
280,-0.3030,1.2779,0.1148,0.2222,0.8852,0.7778,4.902831554412842,1.0
281,-0.4318,1.2774,0.1222,0.2778,0.8778,0.7222,5.0311455726623535,1.0
282,-0.1363,1.2769,0.1630,0.2111,0.8370,0.7889,4.735159397125244,1.0
283,-0.2635,1.2764,0.1704,0.2481,0.8296,0.7519,4.861820220947266,1.0
284,-0.2884,1.2760,0.1852,0.2630,0.8148,0.7370,4.886284828186035,1.0
285,-0.2696,1.2755,0.1333,0.2815,0.8667,0.7185,4.866965293884277,1.0
286,-0.3576,1.2750,0.1333,0.2630,0.8667,0.7370,4.954504013061523,1.0
287,-0.3835,1.2745,0.1296,0.2222,0.8704,0.7778,4.979879379272461,1.0
288,-0.1653,1.2740,0.1704,0.2444,0.8296,0.7556,4.761231422424316,1.0
289,-0.3307,1.2735,0.1704,0.2333,0.8296,0.7667,4.926146507263184,1.0
290,-0.3162,1.2730,0.1333,0.2407,0.8667,0.7593,4.911175727844238,1.0
291,-0.1085,1.2724,0.1704,0.2444,0.8296,0.7556,4.702882766723633,1.0
292,-0.2179,1.2719,0.1519,0.2519,0.8481,0.7481,4.811740875244141,1.0
293,-0.4039,1.2715,0.1222,0.2185,0.8778,0.7815,4.997329235076904,1.0
294,-0.2887,1.2710,0.1370,0.2333,0.8630,0.7667,4.881580829620361,1.0
295,-0.2896,1.2706,0.1593,0.2593,0.8407,0.7407,4.882083892822266,1.0
296,-0.2235,1.2701,0.1556,0.2296,0.8444,0.7704,4.81558084487915,1.0
297,-0.2775,1.2697,0.1111,0.2704,0.8889,0.7296,4.869106292724609,1.0
298,-0.3144,1.2692,0.1259,0.2111,0.8741,0.7889,4.905506134033203,1.0
299,-0.2273,1.2688,0.1370,0.2111,0.8630,0.7889,4.818050861358643,1.0
300,-0.2707,1.2684,0.2000,0.3000,0.8000,0.7000,4.860969543457031,1.0
301,-0.2372,1.2680,0.1519,0.2519,0.8481,0.7481,4.827054023742676,1.0
302,-0.0603,1.2676,0.1556,0.2630,0.8444,0.7370,4.649796962738037,1.0
303,-0.1837,1.2672,0.1630,0.2778,0.8370,0.7222,4.7728118896484375,1.0
304,-0.2446,1.2668,0.1593,0.2370,0.8407,0.7630,4.8333516120910645,1.0
305,-0.3905,1.2664,0.0889,0.2407,0.9111,0.7593,4.978858470916748,1.0
306,-0.2228,1.2659,0.1630,0.2741,0.8370,0.7259,4.810654640197754,1.0
307,-0.1802,1.2655,0.1481,0.2593,0.8519,0.7407,4.767552852630615,1.0
308,-0.3680,1.2651,0.1148,0.2259,0.8852,0.7741,4.9549479484558105,1.0
309,-0.3393,1.2647,0.1630,0.2778,0.8370,0.7222,4.925914764404297,1.0
