69,1.0861,7.1201,0.4741,0.7037,0.5259,0.2963,2.9478487968444824,0.10000000149011612
70,1.0886,7.0743,0.5037,0.7259,0.4963,0.2741,2.940782070159912,0.10000000149011612
71,1.2216,7.1183,0.5148,0.7444,0.4852,0.2556,2.8121681213378906,0.10000000149011612
72,1.1161,7.1156,0.5000,0.7815,0.5000,0.2185,2.9173755645751953,0.10000000149011612
73,1.0879,7.1348,0.4852,0.7148,0.5148,0.2852,2.947530746459961,0.10000000149011612
74,1.0968,7.1210,0.4593,0.7370,0.5407,0.2630,2.937216281890869,0.10000000149011612
75,1.1602,7.1398,0.5370,0.7259,0.4630,0.2741,2.875727415084839,0.10000000149011612
76,1.2069,7.1641,0.5000,0.7222,0.5000,0.2778,2.8314571380615234,0.10000000149011612
77,1.1607,7.1755,0.5037,0.7519,0.4963,0.2481,2.878734588623047,0.10000000149011612
78,1.1445,7.1904,0.4778,0.7519,0.5222,0.2481,2.8964755535125732,0.10000000149011612
79,1.1668,7.1678,0.5296,0.7519,0.4704,0.2481,2.871898889541626,0.10000000149011612
80,1.2293,7.1891,0.5037,0.7222,0.4963,0.2778,2.8115105628967285,0.10000000149011612
81,1.1920,7.1924,0.5074,0.7444,0.4926,0.2556,2.8491382598876953,0.10000000149011612
82,1.2353,7.2271,0.5519,0.7222,0.4481,0.2778,2.8093318939208984,0.10000000149011612
83,1.2538,7.2100,0.5667,0.7333,0.4333,0.2667,2.7891182899475098,0.10000000149011612
84,1.3008,7.2271,0.5259,0.7259,0.4741,0.2741,2.7438619136810303,0.10000000149011612
85,1.2433,7.2194,0.5259,0.7333,0.4741,0.2667,2.800596237182617,0.10000000149011612
86,1.2781,7.2514,0.5333,0.7370,0.4667,0.2630,2.769003391265869,0.10000000149011612
87,1.1743,7.2436,0.5000,0.7444,0.5000,0.2556,2.872012138366699,0.10000000149011612
88,1.2869,7.2086,0.5222,0.7333,0.4778,0.2667,2.7558934688568115,0.10000000149011612
89,1.2478,7.2416,0.5074,0.7222,0.4926,0.2778,2.7982800006866455,0.10000000149011612
90,1.2657,7.2479,0.5593,0.7704,0.4407,0.2296,2.780977964401245,0.10000000149011612
91,1.2232,7.2589,0.5444,0.7259,0.4556,0.2741,2.824568271636963,0.10000000149011612
92,1.2340,7.3021,0.5259,0.7222,0.4741,0.2778,2.818164348602295,0.10000000149011612
93,1.2129,7.2611,0.4704,0.7407,0.5296,0.2593,2.8351004123687744,0.10000000149011612
94,1.3095,7.2732,0.5519,0.7556,0.4481,0.2444,2.7397682666778564,0.10000000149011612
95,1.3585,7.3065,0.5444,0.7556,0.4556,0.2444,2.694103717803955,0.10000000149011612
96,1.3147,7.3496,0.5222,0.7630,0.4778,0.2370,2.7421770095825195,0.10000000149011612
97,1.2763,7.3484,0.5296,0.7481,0.4704,0.2519,2.7804832458496094,0.10000000149011612
98,1.3445,7.3616,0.5556,0.7444,0.4444,0.2556,2.7135748863220215,0.10000000149011612
99,1.2483,7.3759,0.5074,0.7630,0.4926,0.2370,2.81118106842041,0.10000000149011612
100,1.2298,7.3732,0.5037,0.7667,0.4963,0.2333,2.8294200897216797,0.10000000149011612
101,1.3552,7.3329,0.5667,0.7593,0.4333,0.2407,2.7000365257263184,0.10000000149011612
102,1.3201,7.3660,0.5407,0.7630,0.4593,0.2370,2.7384305000305176,0.10000000149011612
103,1.3293,7.3598,0.5593,0.7444,0.4407,0.2556,2.72859263420105,0.10000000149011612
104,1.4341,7.3661,0.5778,0.7481,0.4222,0.2519,2.624457359313965,0.10000000149011612
105,1.3759,7.3605,0.6037,0.8037,0.3963,0.1963,2.682100534439087,0.10000000149011612
106,1.4184,7.3815,0.5593,0.7667,0.4407,0.2333,2.641639232635498,0.10000000149011612
107,1.3340,7.3720,0.5407,0.7778,0.4593,0.2222,2.7251365184783936,0.10000000149011612
108,1.3545,7.3706,0.5593,0.7407,0.4407,0.2593,2.7044830322265625,0.10000000149011612
109,1.3621,7.4114,0.5704,0.7593,0.4296,0.2407,2.7009356021881104,0.10000000149011612
110,1.3661,7.4002,0.5556,0.7593,0.4444,0.2407,2.6958611011505127,0.10000000149011612
111,1.2960,7.4114,0.5407,0.7556,0.4593,0.2444,2.767120122909546,0.10000000149011612
112,1.3866,7.4109,0.5704,0.7556,0.4296,0.2444,2.6764519214630127,0.10000000149011612
113,1.3405,7.3924,0.5519,0.7778,0.4481,0.2222,2.720684051513672,0.10000000149011612
114,1.3981,7.3800,0.5519,0.7963,0.4481,0.2037,2.661808967590332,0.10000000149011612
115,1.4073,7.4028,0.6000,0.7444,0.4000,0.2556,2.6549477577209473,0.10000000149011612
116,1.4255,7.3929,0.5667,0.7963,0.4333,0.2037,2.635721445083618,0.10000000149011612
117,1.3294,7.3793,0.5593,0.7815,0.4407,0.2185,2.730492115020752,0.10000000149011612
118,1.4556,7.4099,0.5889,0.7926,0.4111,0.2074,2.6073384284973145,0.10000000149011612
119,1.4161,7.4410,0.5481,0.7481,0.4519,0.2519,2.649904251098633,0.10000000149011612
120,1.3797,7.4532,0.5519,0.7593,0.4481,0.2407,2.687544822692871,0.10000000149011612
121,1.5111,7.4520,0.6111,0.7778,0.3889,0.2222,2.5560107231140137,0.10000000149011612
122,1.4214,7.4720,0.5519,0.7741,0.4481,0.2259,2.6476993560791016,0.10000000149011612
123,1.4425,7.4252,0.5481,0.7704,0.4519,0.2296,2.621924877166748,0.10000000149011612
124,1.4570,7.4512,0.5778,0.7593,0.4222,0.2407,2.6100356578826904,0.10000000149011612
125,1.4242,7.4475,0.5667,0.7778,0.4333,0.2222,2.642486810684204,0.10000000149011612
126,1.4645,7.4792,0.5778,0.7630,0.4222,0.2370,2.60538911819458,0.10000000149011612
127,1.3254,7.4663,0.5259,0.7778,0.4741,0.2222,2.7431156635284424,0.10000000149011612
128,1.4420,7.4756,0.5815,0.8000,0.4185,0.2000,2.6275110244750977,0.10000000149011612
129,1.4526,7.4603,0.5704,0.7852,0.4296,0.2148,2.6153879165649414,0.10000000149011612
130,1.4239,7.4684,0.5852,0.7741,0.4148,0.2259,2.6448447704315186,0.10000000149011612
131,1.4191,7.4566,0.5519,0.7741,0.4481,0.2259,2.648484230041504,0.10000000149011612
132,1.5253,7.4557,0.6148,0.8037,0.3852,0.1963,2.542175531387329,0.10000000149011612
133,1.3907,7.4605,0.5556,0.7704,0.4444,0.2296,2.6772472858428955,0.10000000149011612
134,1.4696,7.4725,0.5593,0.7741,0.4407,0.2259,2.59959077835083,0.10000000149011612
135,1.3622,7.4718,0.5926,0.7630,0.4074,0.2370,2.7068965435028076,0.10000000149011612
136,1.4148,7.4965,0.5593,0.7889,0.4407,0.2111,2.656787157058716,0.10000000149011612
137,1.4846,7.5116,0.5630,0.7593,0.4370,0.2407,2.5884573459625244,0.10000000149011612
138,1.3697,7.5107,0.5630,0.8037,0.4370,0.1963,2.703317165374756,0.10000000149011612
139,1.4505,7.4856,0.5741,0.7704,0.4259,0.2296,2.620021104812622,0.10000000149011612
140,1.4237,7.4907,0.5704,0.7741,0.4296,0.2259,2.6472816467285156,0.10000000149011612
141,1.4421,7.4875,0.5519,0.7667,0.4481,0.2333,2.6285600662231445,0.10000000149011612
142,1.4429,7.4872,0.5593,0.7852,0.4407,0.2148,2.62774658203125,0.10000000149011612
143,1.4343,7.4948,0.5704,0.7519,0.4296,0.2481,2.637082099914551,0.10000000149011612
144,1.5897,7.4886,0.6148,0.7963,0.3852,0.2037,2.481077194213867,0.10000000149011612
145,1.4152,7.4977,0.5852,0.7704,0.4148,0.2296,2.6565141677856445,0.10000000149011612
146,1.4686,7.5041,0.5926,0.7741,0.4074,0.2259,2.6037144660949707,0.10000000149011612
147,1.5733,7.5048,0.6333,0.7852,0.3667,0.2148,2.4991323947906494,0.10000000149011612
148,1.3477,7.5089,0.5519,0.7704,0.4481,0.2296,2.7251155376434326,0.10000000149011612
149,1.4149,7.5195,0.5333,0.7778,0.4667,0.2222,2.6589975357055664,0.10000000149011612
150,1.3784,7.5171,0.5556,0.7630,0.4444,0.2370,2.6951980590820312,0.10000000149011612
151,1.4943,7.5277,0.6111,0.7852,0.3889,0.2148,2.5803682804107666,0.10000000149011612
152,1.5123,7.5326,0.5852,0.7741,0.4148,0.2259,2.562868595123291,0.10000000149011612
153,1.4139,7.5305,0.5704,0.7778,0.4296,0.2222,2.6610300540924072,0.10000000149011612
154,1.5351,7.5299,0.6222,0.7963,0.3778,0.2037,2.5398526191711426,0.10000000149011612
155,1.4656,7.5294,0.5889,0.7889,0.4111,0.2111,2.6092357635498047,0.10000000149011612
156,1.4359,7.5249,0.5704,0.7889,0.4296,0.2111,2.63850998878479,0.10000000149011612
157,1.4859,7.5054,0.5852,0.7741,0.4148,0.2259,2.586566209793091,0.10000000149011612
158,1.4778,7.5006,0.5704,0.7852,0.4296,0.2148,2.5942132472991943,0.10000000149011612
159,1.3980,7.5098,0.5741,0.7741,0.4259,0.2259,2.6749229431152344,0.10000000149011612
160,1.5327,7.5224,0.6111,0.7815,0.3889,0.2185,2.541487216949463,0.10000000149011612
161,1.3434,7.5016,0.5519,0.7815,0.4481,0.2185,2.7287120819091797,0.10000000149011612
162,1.4939,7.4983,0.5741,0.7630,0.4259,0.2370,2.577810287475586,0.10000000149011612
163,1.5070,7.5001,0.6000,0.7852,0.4000,0.2148,2.564893960952759,0.10000000149011612
164,1.4637,7.4930,0.5704,0.7778,0.4296,0.2222,2.6075315475463867,0.10000000149011612
165,1.5843,7.5165,0.6296,0.7889,0.3704,0.2111,2.489274740219116,0.10000000149011612
166,1.6291,7.5176,0.6370,0.7815,0.3630,0.2185,2.4445674419403076,0.10000000149011612
167,1.4575,7.5280,0.5741,0.7963,0.4259,0.2037,2.6172266006469727,0.10000000149011612
168,1.5410,7.5382,0.6296,0.7852,0.3704,0.2148,2.534796953201294,0.10000000149011612
169,1.4651,7.5289,0.6000,0.7667,0.4000,0.2333,2.6096975803375244,0.10000000149011612
170,1.4778,7.5283,0.5852,0.7926,0.4148,0.2074,2.5969605445861816,0.10000000149011612
171,1.5513,7.5285,0.5926,0.7778,0.4074,0.2222,2.523502826690674,0.10000000149011612
172,1.4587,7.5378,0.6000,0.7852,0.4000,0.2148,2.6170263290405273,0.10000000149011612
173,1.5074,7.5595,0.5852,0.7889,0.4148,0.2111,2.5704803466796875,0.10000000149011612
174,1.5095,7.5437,0.5667,0.7593,0.4333,0.2407,2.566807985305786,0.10000000149011612
175,1.3781,7.5430,0.5556,0.8000,0.4444,0.2000,2.698148012161255,0.10000000149011612
176,1.5916,7.5512,0.6000,0.8074,0.4000,0.1926,2.485405683517456,0.10000000149011612
177,1.5854,7.5482,0.6296,0.7926,0.3704,0.2074,2.4913158416748047,0.10000000149011612
178,1.4825,7.5443,0.5963,0.7889,0.4037,0.2111,2.5938777923583984,0.10000000149011612
179,1.4965,7.5510,0.6000,0.7889,0.4000,0.2111,2.580519199371338,0.10000000149011612
180,1.5308,7.5467,0.5963,0.7889,0.4037,0.2111,2.545830249786377,0.10000000149011612
181,1.5569,7.5464,0.6259,0.7630,0.3741,0.2370,2.519667387008667,0.10000000149011612
182,1.5206,7.5617,0.6259,0.7926,0.3741,0.2074,2.5574541091918945,0.10000000149011612
183,1.4157,7.5617,0.5556,0.7852,0.4444,0.2148,2.662400484085083,0.10000000149011612
184,1.5698,7.5599,0.6296,0.8222,0.3704,0.1778,2.5081491470336914,0.10000000149011612
185,1.4676,7.5641,0.5778,0.7926,0.4222,0.2074,2.610689640045166,0.10000000149011612
186,1.6825,7.5734,0.6296,0.7852,0.3704,0.2148,2.3967971801757812,0.10000000149011612
187,1.5127,7.5743,0.6333,0.8000,0.3667,0.2000,2.5666050910949707,0.10000000149011612
188,1.4600,7.5830,0.5667,0.7667,0.4333,0.2333,2.6202378273010254,0.10000000149011612
189,1.5536,7.5831,0.6037,0.8111,0.3963,0.1889,2.526676893234253,0.10000000149011612
190,1.5737,7.5836,0.6259,0.8000,0.3741,0.2000,2.5065646171569824,0.10000000149011612
191,1.6517,7.5858,0.6185,0.8000,0.3815,0.2000,2.4287755489349365,0.10000000149011612
192,1.4600,7.5848,0.5593,0.7815,0.4407,0.2185,2.6203699111938477,0.10000000149011612
193,1.5505,7.5810,0.5889,0.8000,0.4111,0.2000,2.5295026302337646,0.10000000149011612
194,1.6657,7.5748,0.6444,0.7852,0.3556,0.2148,2.413661479949951,0.10000000149011612
195,1.4855,7.5751,0.5778,0.7889,0.4222,0.2111,2.593981981277466,0.10000000149011612
196,1.5929,7.5779,0.6111,0.7963,0.3889,0.2037,2.4868416786193848,0.10000000149011612
197,1.5259,7.5878,0.6222,0.8000,0.3778,0.2000,2.5547986030578613,0.10000000149011612
198,1.5531,7.5922,0.5963,0.7889,0.4037,0.2111,2.528042793273926,0.10000000149011612
199,1.5993,7.5821,0.5778,0.7926,0.4222,0.2074,2.480879545211792,0.10000000149011612
200,1.5188,7.5744,0.5778,0.7815,0.4222,0.2185,2.560577392578125,0.10000000149011612
201,1.5309,7.5804,0.5963,0.8000,0.4037,0.2000,2.5491065979003906,0.10000000149011612
202,1.3875,7.5804,0.5556,0.7926,0.4444,0.2074,2.6924619674682617,0.10000000149011612
203,1.4965,7.5792,0.5704,0.7889,0.4296,0.2111,2.583346366882324,0.10000000149011612
204,1.5236,7.5836,0.6148,0.7815,0.3852,0.2185,2.556647300720215,0.10000000149011612
205,1.5163,7.5776,0.6148,0.7778,0.3852,0.2222,2.5634026527404785,0.10000000149011612
206,1.4949,7.5768,0.5963,0.8111,0.4037,0.1889,2.5847322940826416,0.10000000149011612
207,1.5210,7.5809,0.6370,0.7778,0.3630,0.2222,2.5589799880981445,0.10000000149011612
208,1.5389,7.5750,0.6037,0.7852,0.3963,0.2148,2.540504217147827,0.10000000149011612
209,1.5367,7.5805,0.6037,0.8000,0.3963,0.2000,2.543233633041382,0.10000000149011612
210,1.4760,7.5902,0.6037,0.8148,0.3963,0.1852,2.604919195175171,0.10000000149011612
211,1.4460,7.5899,0.5630,0.8074,0.4370,0.1926,2.6348724365234375,0.10000000149011612
212,1.5602,7.5935,0.6259,0.7889,0.3741,0.2111,2.521106481552124,0.10000000149011612
213,1.5809,7.6014,0.6333,0.7889,0.3667,0.2111,2.5011587142944336,0.10000000149011612
214,1.5648,7.6054,0.5778,0.7852,0.4222,0.2148,2.5176939964294434,0.10000000149011612
215,1.5053,7.6118,0.6259,0.7778,0.3741,0.2222,2.577838897705078,0.10000000149011612
216,1.4820,7.6123,0.5667,0.8000,0.4333,0.2000,2.6011838912963867,0.10000000149011612
217,1.5386,7.6038,0.5778,0.7926,0.4222,0.2074,2.5437469482421875,0.10000000149011612
218,1.5405,7.6120,0.5778,0.7741,0.4222,0.2259,2.5425949096679688,0.10000000149011612
219,1.4957,7.6048,0.5778,0.7963,0.4222,0.2037,2.5866687297821045,0.10000000149011612
220,1.6266,7.6019,0.6333,0.7926,0.3667,0.2074,2.4555068016052246,0.10000000149011612
221,1.5636,7.6001,0.6333,0.7778,0.3667,0.2222,2.518320322036743,0.10000000149011612
222,1.4677,7.6023,0.5852,0.8074,0.4148,0.1926,2.614441156387329,0.10000000149011612
223,1.4895,7.6069,0.6037,0.7778,0.3963,0.2222,2.5931477546691895,0.10000000149011612
224,1.4902,7.6098,0.5852,0.8000,0.4148,0.2000,2.5927493572235107,0.10000000149011612
225,1.5796,7.6094,0.6259,0.7963,0.3741,0.2037,2.5032386779785156,0.10000000149011612
226,1.5605,7.6038,0.5889,0.8074,0.4111,0.1926,2.5218231678009033,0.10000000149011612
227,1.4999,7.6032,0.5741,0.7778,0.4259,0.2222,2.582376480102539,0.10000000149011612
228,1.5423,7.5987,0.6185,0.8037,0.3815,0.1963,2.5395100116729736,0.10000000149011612
229,1.5622,7.5985,0.5926,0.7889,0.4074,0.2111,2.5195508003234863,0.10000000149011612
230,1.4960,7.5972,0.5704,0.8111,0.4296,0.1889,2.585675001144409,0.10000000149011612
231,1.5297,7.5938,0.6037,0.8037,0.3963,0.1963,2.551635980606079,0.10000000149011612
232,1.5409,7.5923,0.5852,0.8074,0.4148,0.1926,2.540228843688965,0.10000000149011612
233,1.4946,7.5956,0.6111,0.8333,0.3889,0.1667,2.5868983268737793,0.10000000149011612
234,1.5636,7.6042,0.6185,0.7852,0.3815,0.2148,2.518798351287842,0.10000000149011612
235,1.5161,7.5986,0.6148,0.7778,0.3852,0.2222,2.56569504737854,0.10000000149011612
236,1.3673,7.6046,0.5556,0.8111,0.4444,0.1889,2.715050220489502,0.10000000149011612
237,1.5416,7.6038,0.5889,0.8148,0.4111,0.1852,2.5407092571258545,0.10000000149011612
238,1.4699,7.5983,0.5593,0.8185,0.4407,0.1815,2.6118452548980713,0.10000000149011612
239,1.5660,7.6013,0.6111,0.8037,0.3889,0.1963,2.516022205352783,0.10000000149011612
240,1.4285,7.6026,0.5963,0.7741,0.4037,0.2259,2.6536478996276855,0.10000000149011612
241,1.6147,7.6006,0.6407,0.8000,0.3593,0.2000,2.467334270477295,0.10000000149011612
242,1.4791,7.6048,0.5815,0.7704,0.4185,0.2296,2.6033542156219482,0.10000000149011612
243,1.5090,7.6050,0.5926,0.7852,0.4074,0.2148,2.573446273803711,0.10000000149011612
244,1.5512,7.6087,0.5852,0.7741,0.4148,0.2259,2.5316050052642822,0.10000000149011612
245,1.5733,7.6095,0.6148,0.8111,0.3852,0.1889,2.5095977783203125,0.10000000149011612
246,1.5749,7.6073,0.6222,0.7815,0.3778,0.2185,2.5077569484710693,0.10000000149011612
247,1.4566,7.6025,0.5741,0.7963,0.4259,0.2037,2.625554323196411,0.10000000149011612
248,1.4774,7.6037,0.5889,0.7630,0.4111,0.2370,2.6048636436462402,0.10000000149011612
249,1.4957,7.6087,0.5926,0.8037,0.4074,0.1963,2.587134838104248,0.10000000149011612
250,1.4888,7.6145,0.5667,0.7926,0.4333,0.2074,2.5946009159088135,0.10000000149011612
251,1.5311,7.6150,0.6111,0.7667,0.3889,0.2333,2.552309513092041,0.10000000149011612
252,1.6147,7.6184,0.6296,0.8111,0.3704,0.1889,2.4690489768981934,0.10000000149011612
253,1.5676,7.6114,0.6370,0.7926,0.3630,0.2074,2.515425443649292,0.10000000149011612
254,1.5505,7.6119,0.6111,0.8037,0.3889,0.1963,2.5326380729675293,0.10000000149011612
255,1.6215,7.6133,0.6333,0.7963,0.3667,0.2037,2.461740493774414,0.10000000149011612
256,1.5315,7.6126,0.6000,0.8037,0.4000,0.1963,2.5516369342803955,0.10000000149011612
257,1.5599,7.6113,0.6000,0.7926,0.4000,0.2074,2.523202419281006,0.10000000149011612
258,1.4691,7.6128,0.5815,0.8148,0.4185,0.1852,2.614065408706665,0.10000000149011612
259,1.5333,7.6120,0.5815,0.8000,0.4185,0.2000,2.5498456954956055,0.10000000149011612
260,1.5994,7.6130,0.6074,0.7667,0.3926,0.2333,2.4838078022003174,0.10000000149011612
261,1.4234,7.6143,0.5741,0.8037,0.4259,0.1963,2.659924030303955,0.10000000149011612
262,1.5415,7.6120,0.5704,0.7741,0.4296,0.2259,2.54158616065979,0.10000000149011612
263,1.5990,7.6144,0.6444,0.8000,0.3556,0.2000,2.484327793121338,0.10000000149011612
264,1.6486,7.6151,0.6148,0.7963,0.3852,0.2037,2.4348528385162354,0.10000000149011612
265,1.5632,7.6161,0.6370,0.8074,0.3630,0.1926,2.5203044414520264,0.10000000149011612
266,1.4486,7.6163,0.6111,0.8148,0.3889,0.1852,2.634970188140869,0.10000000149011612
267,1.5134,7.6114,0.6037,0.7926,0.3963,0.2074,2.5697126388549805,0.10000000149011612
268,1.4913,7.6143,0.6222,0.8037,0.3778,0.1963,2.5920896530151367,0.10000000149011612
269,1.5215,7.6169,0.5963,0.8037,0.4037,0.1963,2.5621581077575684,0.10000000149011612
270,1.5497,7.6153,0.6074,0.8111,0.3926,0.1889,2.5337705612182617,0.10000000149011612
271,1.4706,7.6176,0.6148,0.7926,0.3852,0.2074,2.6131110191345215,0.10000000149011612
272,1.5615,7.6185,0.6296,0.7815,0.3704,0.2185,2.5223147869110107,0.10000000149011612
273,1.5994,7.6206,0.6519,0.7963,0.3481,0.2037,2.4845705032348633,0.10000000149011612
274,1.6197,7.6191,0.6259,0.7963,0.3741,0.2037,2.464106559753418,0.10000000149011612
275,1.6507,7.6228,0.6296,0.8037,0.3704,0.1963,2.4334850311279297,0.10000000149011612
276,1.6074,7.6213,0.6370,0.7889,0.3630,0.2111,2.476696014404297,0.10000000149011612
277,1.6029,7.6230,0.6556,0.8185,0.3444,0.1815,2.4812979698181152,0.10000000149011612
278,1.5093,7.6261,0.6000,0.8037,0.4000,0.1963,2.575282096862793,0.10000000149011612
279,1.5363,7.6261,0.5852,0.8148,0.4148,0.1852,2.5482187271118164,0.10000000149011612
280,1.4903,7.6250,0.5667,0.7926,0.4333,0.2074,2.594095230102539,0.10000000149011612
281,1.6336,7.6226,0.6667,0.8037,0.3333,0.1963,2.4505581855773926,0.10000000149011612
