186,2.7602,190.8761,0.8852,0.8852,0.1148,0.1148,0.5616967678070068,9.999999960041972e-12
187,2.7598,190.9743,0.8852,0.8852,0.1148,0.1148,0.5620802044868469,9.999999960041972e-12
188,2.7610,191.0546,0.8852,0.8852,0.1148,0.1148,0.5609363317489624,9.999999960041972e-12
189,2.7610,191.1341,0.8852,0.8852,0.1148,0.1148,0.560977041721344,9.999999960041972e-12
190,2.7595,191.2074,0.8852,0.8852,0.1148,0.1148,0.5624097585678101,9.999999960041972e-12
191,2.7607,191.2800,0.8852,0.8852,0.1148,0.1148,0.5612653493881226,9.999999960041972e-12
192,2.7606,191.3653,0.8852,0.8852,0.1148,0.1148,0.5613756775856018,9.999999960041972e-12
193,2.7615,191.4515,0.8852,0.8852,0.1148,0.1148,0.5603995323181152,9.999999960041972e-12
194,2.7616,191.5062,0.8852,0.8852,0.1148,0.1148,0.5603204369544983,9.999999960041972e-12
195,2.7616,191.6020,0.8852,0.8852,0.1148,0.1148,0.560343861579895,9.999999960041972e-12
196,2.7629,191.6514,0.8852,0.8852,0.1148,0.1148,0.5589815974235535,9.999999960041972e-12
197,2.7616,191.7316,0.8852,0.8852,0.1148,0.1148,0.5603778958320618,9.999999960041972e-12
198,2.7623,191.7950,0.8852,0.8852,0.1148,0.1148,0.5595884323120117,9.999999960041972e-12
199,2.7622,191.8717,0.8852,0.8852,0.1148,0.1148,0.5596925020217896,9.999999960041972e-12
200,2.7616,191.9516,0.8852,0.8852,0.1148,0.1148,0.5603087544441223,9.999999960041972e-12
201,2.7651,192.0112,0.8852,0.8852,0.1148,0.1148,0.5568448305130005,9.999999960041972e-12
202,2.7623,192.0789,0.8815,0.8852,0.1185,0.1148,0.5596635341644287,9.999999960041972e-12
203,2.7626,192.1307,0.8852,0.8852,0.1148,0.1148,0.5593690872192383,9.999999960041972e-12
204,2.7625,192.1954,0.8852,0.8852,0.1148,0.1148,0.5593917369842529,9.999999960041972e-12
205,2.7628,192.2632,0.8852,0.8852,0.1148,0.1148,0.5591079592704773,9.999999960041972e-12
206,2.7619,192.3211,0.8852,0.8852,0.1148,0.1148,0.5600197315216064,9.999999960041972e-12
207,2.7647,192.3877,0.8852,0.8852,0.1148,0.1148,0.5572491884231567,9.999999960041972e-12
208,2.7637,192.4545,0.8852,0.8852,0.1148,0.1148,0.558249831199646,9.999999960041972e-12
209,2.7631,192.5127,0.8852,0.8852,0.1148,0.1148,0.558793306350708,9.999999960041972e-12
210,2.7652,192.5976,0.8889,0.8852,0.1111,0.1148,0.5567632913589478,9.999999960041972e-12
211,2.7632,192.6610,0.8852,0.8852,0.1148,0.1148,0.5587328672409058,9.999999960041972e-12
212,2.7629,192.7273,0.8852,0.8852,0.1148,0.1148,0.5590280890464783,9.999999960041972e-12
213,2.7621,192.7947,0.8852,0.8852,0.1148,0.1148,0.5598565936088562,9.999999960041972e-12
214,2.7626,192.8376,0.8852,0.8852,0.1148,0.1148,0.5592785477638245,9.999999960041972e-12
215,2.7639,192.9067,0.8852,0.8852,0.1148,0.1148,0.5580559968948364,9.999999960041972e-12
216,2.7644,192.9712,0.8852,0.8852,0.1148,0.1148,0.5575071573257446,9.999999960041972e-12
217,2.7647,193.0265,0.8852,0.8852,0.1148,0.1148,0.5572015047073364,9.999999960041972e-12
218,2.7639,193.0784,0.8852,0.8852,0.1148,0.1148,0.558068573474884,9.999999960041972e-12
219,2.7624,193.1203,0.8852,0.8852,0.1148,0.1148,0.5595511198043823,9.999999960041972e-12
220,2.7656,193.1525,0.8889,0.8852,0.1111,0.1148,0.5562820434570312,9.999999960041972e-12
221,2.7640,193.2195,0.8852,0.8852,0.1148,0.1148,0.5579260587692261,9.999999960041972e-12
222,2.7633,193.2818,0.8852,0.8852,0.1148,0.1148,0.5586289763450623,9.999999960041972e-12
223,2.7630,193.3216,0.8852,0.8852,0.1148,0.1148,0.5589613914489746,9.999999960041972e-12
224,2.7620,193.3797,0.8852,0.8852,0.1148,0.1148,0.5599307417869568,9.999999960041972e-12
225,2.7626,193.4270,0.8852,0.8852,0.1148,0.1148,0.5593414306640625,9.999999960041972e-12
226,2.7636,193.4721,0.8852,0.8852,0.1148,0.1148,0.558297872543335,9.999999960041972e-12
227,2.7635,193.5149,0.8852,0.8852,0.1148,0.1148,0.5584295392036438,9.999999960041972e-12
228,2.7655,193.5643,0.8852,0.8852,0.1148,0.1148,0.5563808083534241,9.999999960041972e-12
229,2.7650,193.6099,0.8852,0.8852,0.1148,0.1148,0.556922435760498,9.999999960041972e-12
230,2.7637,193.6633,0.8852,0.8852,0.1148,0.1148,0.558244526386261,9.999999960041972e-12
231,2.7639,193.7153,0.8889,0.8852,0.1111,0.1148,0.5580222010612488,9.999999960041972e-12
232,2.7657,193.7645,0.8852,0.8852,0.1148,0.1148,0.5562090873718262,9.999999960041972e-12
233,2.7648,193.8114,0.8852,0.8852,0.1148,0.1148,0.5571091771125793,9.999999960041972e-12
234,2.7647,193.8617,0.8852,0.8852,0.1148,0.1148,0.5572662949562073,9.999999960041972e-12
235,2.7650,193.8999,0.8852,0.8852,0.1148,0.1148,0.5569193959236145,9.999999960041972e-12
236,2.7644,193.9346,0.8852,0.8852,0.1148,0.1148,0.5575441718101501,9.999999960041972e-12
237,2.7659,193.9733,0.8852,0.8852,0.1148,0.1148,0.5559822916984558,9.999999960041972e-12
238,2.7642,194.0113,0.8852,0.8852,0.1148,0.1148,0.5576874613761902,9.999999960041972e-12
239,2.7667,194.0585,0.8852,0.8852,0.1148,0.1148,0.5551853179931641,9.999999960041972e-12
240,2.7669,194.0904,0.8852,0.8852,0.1148,0.1148,0.5550455451011658,9.999999960041972e-12
241,2.7648,194.1213,0.8852,0.8852,0.1148,0.1148,0.5571520328521729,9.999999960041972e-12
242,2.7643,194.1700,0.8852,0.8852,0.1148,0.1148,0.557588517665863,9.999999960041972e-12
243,2.7620,194.2099,0.8852,0.8852,0.1148,0.1148,0.5599672198295593,9.999999960041972e-12
244,2.7650,194.2541,0.8852,0.8852,0.1148,0.1148,0.5569087266921997,9.999999960041972e-12
245,2.7643,194.2904,0.8852,0.8852,0.1148,0.1148,0.5576059818267822,9.999999960041972e-12
246,2.7648,194.3272,0.8852,0.8852,0.1148,0.1148,0.5571264624595642,9.999999960041972e-12
247,2.7680,194.3544,0.8852,0.8852,0.1148,0.1148,0.5539173483848572,9.999999960041972e-12
248,2.7669,194.3959,0.8852,0.8852,0.1148,0.1148,0.5550004243850708,9.999999960041972e-12
249,2.7655,194.4208,0.8852,0.8852,0.1148,0.1148,0.5564144849777222,9.999999960041972e-12
250,2.7656,194.4595,0.8852,0.8852,0.1148,0.1148,0.5563147068023682,9.999999960041972e-12
251,2.7659,194.4904,0.8852,0.8852,0.1148,0.1148,0.5559794306755066,9.999999960041972e-12
252,2.7646,194.5219,0.8852,0.8852,0.1148,0.1148,0.5573503375053406,9.999999960041972e-12
253,2.7664,194.5507,0.8852,0.8852,0.1148,0.1148,0.5555149912834167,9.999999960041972e-12
254,2.7694,194.5913,0.8852,0.8852,0.1148,0.1148,0.5525426268577576,9.999999960041972e-12
255,2.7665,194.6211,0.8852,0.8852,0.1148,0.1148,0.5554443001747131,9.999999960041972e-12
256,2.7680,194.6423,0.8852,0.8852,0.1148,0.1148,0.5539726614952087,9.999999960041972e-12
257,2.7696,194.6735,0.8852,0.8852,0.1148,0.1148,0.5523746013641357,9.999999960041972e-12
258,2.7667,194.7037,0.8852,0.8852,0.1148,0.1148,0.5552361607551575,9.999999960041972e-12
259,2.7669,194.7339,0.8852,0.8852,0.1148,0.1148,0.5549845099449158,9.999999960041972e-12
260,2.7675,194.7705,0.8852,0.8852,0.1148,0.1148,0.5544722676277161,9.999999960041972e-12
261,2.7661,194.8029,0.8852,0.8852,0.1148,0.1148,0.5558568835258484,9.999999960041972e-12
262,2.7660,194.8238,0.8852,0.8852,0.1148,0.1148,0.5558955669403076,9.999999960041972e-12
263,2.7656,194.8478,0.8852,0.8852,0.1148,0.1148,0.5563395023345947,9.999999960041972e-12
264,2.7681,194.8754,0.8852,0.8852,0.1148,0.1148,0.5538694262504578,9.999999960041972e-12
265,2.7668,194.9046,0.8852,0.8852,0.1148,0.1148,0.5551190972328186,9.999999960041972e-12
266,2.7668,194.9265,0.8852,0.8852,0.1148,0.1148,0.555151104927063,9.999999960041972e-12
267,2.7663,194.9530,0.8852,0.8852,0.1148,0.1148,0.5556294918060303,9.999999960041972e-12
268,2.7656,194.9789,0.8852,0.8852,0.1148,0.1148,0.5563037991523743,9.999999960041972e-12
