41,2.5817,145.3686,0.8556,0.8556,0.1444,0.1444,0.7402042746543884,9.999999960041972e-13
42,2.5864,146.3354,0.8556,0.8556,0.1444,0.1444,0.735511064529419,9.999999960041972e-13
43,2.5932,147.1536,0.8556,0.8556,0.1444,0.1444,0.7287124395370483,9.999999960041972e-13
44,2.5992,147.9987,0.8556,0.8593,0.1444,0.1407,0.7227548360824585,9.999999960041972e-13
45,2.6035,148.7242,0.8556,0.8556,0.1444,0.1444,0.7184002995491028,9.999999960041972e-13
46,2.6098,149.6201,0.8593,0.8556,0.1407,0.1444,0.7121692299842834,9.999999960041972e-13
47,2.6156,150.4579,0.8556,0.8556,0.1444,0.1444,0.7063570022583008,9.999999960041972e-13
48,2.6196,151.2608,0.8593,0.8556,0.1407,0.1444,0.7022866010665894,9.999999960041972e-13
49,2.6250,152.0735,0.8593,0.8593,0.1407,0.1407,0.6969764232635498,9.999999960041972e-13
50,2.6288,152.7915,0.8630,0.8593,0.1370,0.1407,0.693142294883728,9.999999960041972e-13
51,2.6335,153.3909,0.8593,0.8593,0.1407,0.1407,0.6884022355079651,9.999999960041972e-13
52,2.6373,154.1571,0.8630,0.8630,0.1370,0.1370,0.6845825910568237,9.999999960041972e-13
53,2.6419,154.8836,0.8667,0.8630,0.1333,0.1370,0.6800265312194824,9.999999960041972e-13
54,2.6449,155.4971,0.8593,0.8593,0.1407,0.1407,0.6770488023757935,9.999999960041972e-13
55,2.6488,156.1829,0.8593,0.8593,0.1407,0.1407,0.6731663942337036,9.999999960041972e-13
56,2.6544,156.6777,0.8593,0.8593,0.1407,0.1407,0.6675310730934143,9.999999960041972e-13
57,2.6571,157.2507,0.8630,0.8593,0.1370,0.1407,0.6648529767990112,9.999999960041972e-13
58,2.6587,157.8664,0.8667,0.8630,0.1333,0.1370,0.6631971001625061,9.999999960041972e-13
59,2.6629,158.4141,0.8593,0.8593,0.1407,0.1407,0.6590166687965393,9.999999960041972e-13
60,2.6660,158.8328,0.8630,0.8630,0.1370,0.1370,0.6559401750564575,9.999999960041972e-13
61,2.6664,159.4977,0.8667,0.8667,0.1333,0.1333,0.6555377244949341,9.999999960041972e-13
62,2.6723,160.1078,0.8593,0.8593,0.1407,0.1407,0.6495934724807739,9.999999960041972e-13
63,2.6728,160.5977,0.8630,0.8630,0.1370,0.1370,0.6491132378578186,9.999999960041972e-13
64,2.6776,161.1353,0.8630,0.8593,0.1370,0.1407,0.6443032622337341,9.999999960041972e-13
65,2.6760,161.7621,0.8667,0.8667,0.1333,0.1333,0.6459681391716003,9.999999960041972e-13
66,2.6782,162.2654,0.8667,0.8667,0.1333,0.1333,0.6437509059906006,9.999999960041972e-13
67,2.6807,162.8067,0.8667,0.8667,0.1333,0.1333,0.6411858797073364,9.999999960041972e-13
68,2.6847,163.3878,0.8667,0.8630,0.1333,0.1370,0.637275755405426,9.999999960041972e-13
69,2.6846,163.9218,0.8667,0.8667,0.1333,0.1333,0.6372923851013184,9.999999960041972e-13
70,2.6908,164.4841,0.8667,0.8667,0.1333,0.1333,0.6311483383178711,9.999999960041972e-13
71,2.6907,165.0476,0.8667,0.8667,0.1333,0.1333,0.631183385848999,9.999999960041972e-13
72,2.6932,165.5215,0.8704,0.8704,0.1296,0.1296,0.6287034749984741,9.999999960041972e-13
73,2.6925,166.0514,0.8704,0.8704,0.1296,0.1296,0.6293928027153015,9.999999960041972e-13
74,2.6943,166.5457,0.8667,0.8667,0.1333,0.1333,0.6276633739471436,9.999999960041972e-13
75,2.6962,167.0429,0.8704,0.8667,0.1296,0.1333,0.6257289052009583,9.999999960041972e-13
76,2.6968,167.4532,0.8704,0.8704,0.1296,0.1296,0.6251670718193054,9.999999960041972e-13
77,2.6993,167.9324,0.8704,0.8704,0.1296,0.1296,0.6226677298545837,9.999999960041972e-13
78,2.7021,168.3173,0.8704,0.8704,0.1296,0.1296,0.6198506951332092,9.999999960041972e-13
79,2.7041,168.7361,0.8704,0.8667,0.1296,0.1333,0.6177971363067627,9.999999960041972e-13
80,2.7046,169.2062,0.8667,0.8704,0.1333,0.1296,0.6173352599143982,9.999999960041972e-13
81,2.7060,169.6192,0.8704,0.8704,0.1296,0.1296,0.6159015893936157,9.999999960041972e-13
82,2.7075,170.0215,0.8667,0.8704,0.1333,0.1296,0.6144698262214661,9.999999960041972e-13
83,2.7103,170.3883,0.8704,0.8667,0.1296,0.1333,0.6116095185279846,9.999999960041972e-13
84,2.7113,170.8270,0.8667,0.8667,0.1333,0.1333,0.6106081008911133,9.999999960041972e-13
85,2.7100,171.2615,0.8704,0.8704,0.1296,0.1296,0.6119734048843384,9.999999960041972e-13
86,2.7118,171.6353,0.8704,0.8667,0.1296,0.1333,0.6101477146148682,9.999999960041972e-13
87,2.7143,171.9770,0.8704,0.8667,0.1296,0.1333,0.6076705455780029,9.999999960041972e-13
88,2.7158,172.3362,0.8667,0.8667,0.1333,0.1333,0.6061474084854126,9.999999960041972e-13
89,2.7158,172.8081,0.8667,0.8667,0.1333,0.1333,0.6061026453971863,9.999999960041972e-13
90,2.7157,173.0602,0.8667,0.8667,0.1333,0.1333,0.6062139272689819,9.999999960041972e-13
91,2.7175,173.5005,0.8667,0.8667,0.1333,0.1333,0.6044639945030212,9.999999960041972e-13
92,2.7170,173.8541,0.8741,0.8667,0.1259,0.1333,0.6048870086669922,9.999999960041972e-13
93,2.7200,174.2418,0.8704,0.8704,0.1296,0.1296,0.6018854975700378,9.999999960041972e-13
94,2.7201,174.6034,0.8667,0.8667,0.1333,0.1333,0.6018169522285461,9.999999960041972e-13
95,2.7216,174.9062,0.8667,0.8667,0.1333,0.1333,0.6003375053405762,9.999999960041972e-13
96,2.7245,175.1982,0.8667,0.8667,0.1333,0.1333,0.5974109172821045,9.999999960041972e-13
97,2.7242,175.5232,0.8667,0.8667,0.1333,0.1333,0.5976892113685608,9.999999960041972e-13
98,2.7255,175.8044,0.8704,0.8667,0.1296,0.1333,0.5964308977127075,9.999999960041972e-13
99,2.7262,176.1028,0.8667,0.8667,0.1333,0.1333,0.5957065224647522,9.999999960041972e-13
100,2.7281,176.3781,0.8667,0.8667,0.1333,0.1333,0.5938045978546143,9.999999960041972e-13
101,2.7271,176.6915,0.8704,0.8667,0.1296,0.1333,0.5948668122291565,9.999999960041972e-13
102,2.7301,176.9781,0.8741,0.8704,0.1259,0.1296,0.591846764087677,9.999999960041972e-13
103,2.7279,177.2772,0.8704,0.8667,0.1296,0.1333,0.5940043330192566,9.999999960041972e-13
104,2.7299,177.5796,0.8704,0.8667,0.1296,0.1333,0.5919857621192932,9.999999960041972e-13
105,2.7316,177.8533,0.8741,0.8667,0.1259,0.1333,0.5903216004371643,9.999999960041972e-13
106,2.7320,178.0790,0.8741,0.8704,0.1259,0.1296,0.5899346470832825,9.999999960041972e-13
107,2.7321,178.3117,0.8704,0.8667,0.1296,0.1333,0.5898328423500061,9.999999960041972e-13
108,2.7318,178.5735,0.8704,0.8667,0.1296,0.1333,0.5901272296905518,9.999999960041972e-13
109,2.7322,178.8440,0.8667,0.8704,0.1333,0.1296,0.5896914601325989,9.999999960041972e-13
110,2.7336,179.0520,0.8704,0.8667,0.1296,0.1333,0.5883674025535583,9.999999960041972e-13
111,2.7350,179.2610,0.8741,0.8704,0.1259,0.1296,0.5869007706642151,9.999999960041972e-13
112,2.7349,179.5379,0.8741,0.8704,0.1259,0.1296,0.5870581865310669,9.999999960041972e-13
113,2.7342,179.8082,0.8741,0.8704,0.1259,0.1296,0.5877005457878113,9.999999960041972e-13
114,2.7377,179.9861,0.8704,0.8704,0.1296,0.1296,0.5842723250389099,9.999999960041972e-13
115,2.7365,180.2852,0.8704,0.8704,0.1296,0.1296,0.5853782296180725,9.999999960041972e-13
116,2.7360,180.4840,0.8741,0.8704,0.1259,0.1296,0.5859706997871399,9.999999960041972e-13
117,2.7369,180.7001,0.8741,0.8704,0.1259,0.1296,0.5850169658660889,9.999999960041972e-13
118,2.7378,180.9178,0.8704,0.8704,0.1296,0.1296,0.5840795040130615,9.999999960041972e-13
119,2.7409,181.1535,0.8741,0.8704,0.1259,0.1296,0.5810649394989014,9.999999960041972e-13
120,2.7397,181.4252,0.8704,0.8704,0.1296,0.1296,0.5821783542633057,9.999999960041972e-13
121,2.7420,181.6483,0.8741,0.8704,0.1259,0.1296,0.5799558162689209,9.999999960041972e-13
122,2.7409,181.8727,0.8704,0.8704,0.1296,0.1296,0.581028163433075,9.999999960041972e-13
123,2.7412,182.1031,0.8778,0.8704,0.1222,0.1296,0.580771803855896,9.999999960041972e-13
124,2.7407,182.3180,0.8741,0.8704,0.1259,0.1296,0.5812445878982544,9.999999960041972e-13
125,2.7416,182.5410,0.8778,0.8704,0.1222,0.1296,0.5803430080413818,9.999999960041972e-13
126,2.7435,182.7506,0.8815,0.8741,0.1185,0.1259,0.5784112215042114,9.999999960041972e-13
127,2.7435,182.9438,0.8667,0.8741,0.1333,0.1259,0.5784453749656677,9.999999960041972e-13
128,2.7439,183.1741,0.8778,0.8741,0.1222,0.1259,0.5779814720153809,9.999999960041972e-13
129,2.7434,183.3478,0.8741,0.8704,0.1259,0.1296,0.5785185694694519,9.999999960041972e-13
130,2.7420,183.5136,0.8704,0.8741,0.1296,0.1259,0.5799697041511536,9.999999960041972e-13
131,2.7418,183.7180,0.8704,0.8704,0.1296,0.1296,0.580176830291748,9.999999960041972e-13
132,2.7452,183.9136,0.8778,0.8778,0.1222,0.1222,0.5767277479171753,9.999999960041972e-13
133,2.7443,184.0903,0.8741,0.8741,0.1259,0.1259,0.5776118040084839,9.999999960041972e-13
134,2.7449,184.2319,0.8741,0.8741,0.1259,0.1259,0.5769839286804199,9.999999960041972e-13
135,2.7460,184.3904,0.8778,0.8778,0.1222,0.1222,0.575928270816803,9.999999960041972e-13
136,2.7450,184.5772,0.8741,0.8778,0.1259,0.1222,0.5769311189651489,9.999999960041972e-13
137,2.7455,184.7833,0.8741,0.8778,0.1259,0.1222,0.5764241218566895,9.999999960041972e-13
138,2.7479,184.9272,0.8815,0.8778,0.1185,0.1222,0.57401043176651,9.999999960041972e-13
139,2.7479,185.1121,0.8778,0.8778,0.1222,0.1222,0.5739827752113342,9.999999960041972e-13
140,2.7473,185.2624,0.8741,0.8778,0.1259,0.1222,0.5746741890907288,9.999999960041972e-13
141,2.7464,185.4070,0.8778,0.8815,0.1222,0.1185,0.5754903554916382,9.999999960041972e-13
142,2.7467,185.5672,0.8852,0.8778,0.1148,0.1222,0.5752331614494324,9.999999960041972e-13
143,2.7481,185.7102,0.8778,0.8852,0.1222,0.1148,0.5738052129745483,9.999999960041972e-13
144,2.7483,185.8929,0.8741,0.8852,0.1259,0.1148,0.5735899806022644,9.999999960041972e-13
145,2.7477,186.0168,0.8852,0.8778,0.1148,0.1222,0.5742424726486206,9.999999960041972e-13
146,2.7503,186.1649,0.8778,0.8852,0.1222,0.1148,0.5716652274131775,9.999999960041972e-13
147,2.7485,186.3245,0.8852,0.8852,0.1148,0.1148,0.5734446048736572,9.999999960041972e-13
148,2.7496,186.4393,0.8815,0.8815,0.1185,0.1185,0.5723240971565247,9.999999960041972e-13
149,2.7518,186.5861,0.8815,0.8852,0.1185,0.1148,0.5701546669006348,9.999999960041972e-13
150,2.7512,186.7658,0.8815,0.8852,0.1185,0.1148,0.5707038044929504,9.999999960041972e-13
151,2.7495,186.9069,0.8815,0.8852,0.1185,0.1148,0.572413444519043,9.999999960041972e-13
152,2.7517,187.0651,0.8852,0.8852,0.1148,0.1148,0.5702314972877502,9.999999960041972e-13
153,2.7516,187.2146,0.8852,0.8852,0.1148,0.1148,0.5703369975090027,9.999999960041972e-13
154,2.7504,187.3127,0.8741,0.8852,0.1259,0.1148,0.5714895129203796,9.999999960041972e-13
155,2.7493,187.4380,0.8741,0.8852,0.1259,0.1148,0.5726359486579895,9.999999960041972e-13
156,2.7537,187.5547,0.8852,0.8852,0.1148,0.1148,0.568212628364563,9.999999960041972e-13
157,2.7528,187.6810,0.8852,0.8852,0.1148,0.1148,0.5691048502922058,9.999999960041972e-13
158,2.7534,187.7944,0.8815,0.8852,0.1185,0.1148,0.5685439109802246,9.999999960041972e-13
159,2.7533,187.8924,0.8852,0.8852,0.1148,0.1148,0.568600058555603,9.999999960041972e-13
160,2.7542,187.9636,0.8852,0.8852,0.1148,0.1148,0.5677560567855835,9.999999960041972e-13
161,2.7528,188.0905,0.8852,0.8852,0.1148,0.1148,0.569140613079071,9.999999960041972e-13
162,2.7544,188.1957,0.8852,0.8852,0.1148,0.1148,0.567503809928894,9.999999960041972e-13
163,2.7524,188.3100,0.8815,0.8852,0.1185,0.1148,0.5695155262947083,9.999999960041972e-13
164,2.7571,188.4330,0.8852,0.8852,0.1148,0.1148,0.56482994556427,9.999999960041972e-13
165,2.7541,188.5291,0.8852,0.8852,0.1148,0.1148,0.5678603053092957,9.999999960041972e-13
166,2.7544,188.6385,0.8815,0.8852,0.1185,0.1148,0.5675253868103027,9.999999960041972e-13
167,2.7541,188.7499,0.8852,0.8852,0.1148,0.1148,0.5678384304046631,9.999999960041972e-13
168,2.7545,188.8676,0.8852,0.8852,0.1148,0.1148,0.5674002766609192,9.999999960041972e-13
169,2.7535,188.9971,0.8815,0.8852,0.1185,0.1148,0.5683878660202026,9.999999960041972e-13
170,2.7546,189.0862,0.8852,0.8852,0.1148,0.1148,0.5673345923423767,9.999999960041972e-13
171,2.7566,189.2273,0.8852,0.8852,0.1148,0.1148,0.5653101205825806,9.999999960041972e-13
172,2.7564,189.3332,0.8852,0.8852,0.1148,0.1148,0.5655664205551147,9.999999960041972e-13
173,2.7554,189.4302,0.8852,0.8852,0.1148,0.1148,0.5665155053138733,9.999999960041972e-13
174,2.7545,189.5011,0.8815,0.8852,0.1185,0.1148,0.5674123167991638,9.999999960041972e-13
175,2.7569,189.6036,0.8852,0.8852,0.1148,0.1148,0.5649979114532471,9.999999960041972e-13
176,2.7554,189.7101,0.8852,0.8852,0.1148,0.1148,0.5665647983551025,9.999999960041972e-13
177,2.7573,189.7892,0.8852,0.8852,0.1148,0.1148,0.5645973086357117,9.999999960041972e-13
178,2.7563,189.8787,0.8852,0.8852,0.1148,0.1148,0.5656018853187561,9.999999960041972e-13
179,2.7545,190.0037,0.8815,0.8852,0.1185,0.1148,0.567421555519104,9.999999960041972e-13
180,2.7577,190.1122,0.8852,0.8852,0.1148,0.1148,0.5642684698104858,9.999999960041972e-13
181,2.7560,190.1987,0.8778,0.8852,0.1222,0.1148,0.565883457660675,9.999999960041972e-13
182,2.7577,190.2926,0.8852,0.8852,0.1148,0.1148,0.5642181038856506,9.999999960041972e-13
183,2.7570,190.3824,0.8852,0.8852,0.1148,0.1148,0.5649452805519104,9.999999960041972e-13
184,2.7587,190.4738,0.8815,0.8852,0.1185,0.1148,0.563183069229126,9.999999960041972e-13
185,2.7559,190.5737,0.8852,0.8852,0.1148,0.1148,0.5660722255706787,9.999999960041972e-13
186,2.7589,190.6445,0.8852,0.8852,0.1148,0.1148,0.5630659461021423,9.999999960041972e-13
187,2.7576,190.7259,0.8852,0.8852,0.1148,0.1148,0.5643588900566101,9.999999960041972e-13
188,2.7557,190.8026,0.8852,0.8852,0.1148,0.1148,0.5662664771080017,9.999999960041972e-13
189,2.7585,190.8896,0.8852,0.8852,0.1148,0.1148,0.5634320378303528,9.999999960041972e-13
190,2.7582,190.9721,0.8852,0.8852,0.1148,0.1148,0.5637086629867554,9.999999960041972e-13
191,2.7583,191.0433,0.8852,0.8852,0.1148,0.1148,0.5636395812034607,9.999999960041972e-13
192,2.7589,191.1180,0.8852,0.8852,0.1148,0.1148,0.5630041360855103,9.999999960041972e-13
193,2.7583,191.2117,0.8852,0.8852,0.1148,0.1148,0.5635961294174194,9.999999960041972e-13
194,2.7593,191.2817,0.8852,0.8852,0.1148,0.1148,0.5626479983329773,9.999999960041972e-13
195,2.7570,191.3557,0.8815,0.8852,0.1185,0.1148,0.5649635791778564,9.999999960041972e-13
196,2.7583,191.4384,0.8852,0.8852,0.1148,0.1148,0.5636225938796997,9.999999960041972e-13
197,2.7601,191.5020,0.8852,0.8852,0.1148,0.1148,0.5617827773094177,9.999999960041972e-13
198,2.7598,191.5839,0.8852,0.8852,0.1148,0.1148,0.5621046423912048,9.999999960041972e-13
199,2.7590,191.6458,0.8852,0.8852,0.1148,0.1148,0.5628864169120789,9.999999960041972e-13
200,2.7592,191.7186,0.8852,0.8852,0.1148,0.1148,0.5627720952033997,9.999999960041972e-13
201,2.7605,191.7990,0.8852,0.8852,0.1148,0.1148,0.5613834261894226,9.999999960041972e-13
202,2.7595,191.8756,0.8852,0.8852,0.1148,0.1148,0.5623923540115356,9.999999960041972e-13
203,2.7597,191.9296,0.8852,0.8852,0.1148,0.1148,0.5622300505638123,9.999999960041972e-13
204,2.7612,191.9838,0.8852,0.8852,0.1148,0.1148,0.5607115626335144,9.999999960041972e-13
205,2.7612,192.0698,0.8852,0.8852,0.1148,0.1148,0.5606903433799744,9.999999960041972e-13
206,2.7626,192.1334,0.8852,0.8852,0.1148,0.1148,0.5593750476837158,9.999999960041972e-13
207,2.7607,192.2053,0.8852,0.8852,0.1148,0.1148,0.5612578988075256,9.999999960041972e-13
208,2.7598,192.2607,0.8852,0.8852,0.1148,0.1148,0.5621616244316101,9.999999960041972e-13
209,2.7605,192.3079,0.8815,0.8852,0.1185,0.1148,0.5613876581192017,9.999999960041972e-13
210,2.7583,192.3767,0.8852,0.8852,0.1148,0.1148,0.5635949969291687,9.999999960041972e-13
211,2.7604,192.4391,0.8852,0.8852,0.1148,0.1148,0.5615090727806091,9.999999960041972e-13
212,2.7602,192.4727,0.8852,0.8852,0.1148,0.1148,0.5617226958274841,9.999999960041972e-13
213,2.7609,192.5274,0.8852,0.8852,0.1148,0.1148,0.5610100030899048,9.999999960041972e-13
214,2.7613,192.5805,0.8852,0.8852,0.1148,0.1148,0.5606616139411926,9.999999960041972e-13
215,2.7613,192.6398,0.8852,0.8852,0.1148,0.1148,0.5605916380882263,9.999999960041972e-13
216,2.7613,192.6946,0.8852,0.8852,0.1148,0.1148,0.5606611967086792,9.999999960041972e-13
217,2.7629,192.7401,0.8852,0.8852,0.1148,0.1148,0.5590160489082336,9.999999960041972e-13
218,2.7613,192.7871,0.8852,0.8852,0.1148,0.1148,0.5606675148010254,9.999999960041972e-13
219,2.7623,192.8374,0.8852,0.8852,0.1148,0.1148,0.5595807433128357,9.999999960041972e-13
220,2.7618,192.8843,0.8852,0.8852,0.1148,0.1148,0.5600900650024414,9.999999960041972e-13
221,2.7627,192.9256,0.8852,0.8852,0.1148,0.1148,0.5592004656791687,9.999999960041972e-13
222,2.7626,192.9849,0.8852,0.8852,0.1148,0.1148,0.5593374371528625,9.999999960041972e-13
223,2.7635,193.0347,0.8852,0.8852,0.1148,0.1148,0.5584530830383301,9.999999960041972e-13
224,2.7623,193.0907,0.8852,0.8852,0.1148,0.1148,0.5595988631248474,9.999999960041972e-13
225,2.7628,193.1407,0.8852,0.8852,0.1148,0.1148,0.5591498017311096,9.999999960041972e-13
226,2.7631,193.1901,0.8852,0.8852,0.1148,0.1148,0.5588759183883667,9.999999960041972e-13
227,2.7608,193.2447,0.8852,0.8852,0.1148,0.1148,0.5611153841018677,9.999999960041972e-13
228,2.7609,193.2881,0.8852,0.8852,0.1148,0.1148,0.5610126256942749,9.999999960041972e-13
229,2.7626,193.3309,0.8852,0.8852,0.1148,0.1148,0.5592936277389526,9.999999960041972e-13
230,2.7623,193.3593,0.8852,0.8852,0.1148,0.1148,0.5596049427986145,9.999999960041972e-13
231,2.7616,193.4085,0.8852,0.8852,0.1148,0.1148,0.5603004097938538,9.999999960041972e-13
232,2.7621,193.4494,0.8852,0.8852,0.1148,0.1148,0.5598052144050598,9.999999960041972e-13
233,2.7629,193.4915,0.8852,0.8852,0.1148,0.1148,0.5590535402297974,9.999999960041972e-13
234,2.7640,193.5362,0.8852,0.8852,0.1148,0.1148,0.5579301714897156,9.999999960041972e-13
235,2.7616,193.5793,0.8852,0.8852,0.1148,0.1148,0.5603203177452087,9.999999960041972e-13
236,2.7644,193.6237,0.8852,0.8852,0.1148,0.1148,0.5575558543205261,9.999999960041972e-13
237,2.7621,193.6606,0.8852,0.8852,0.1148,0.1148,0.5597984194755554,9.999999960041972e-13
238,2.7625,193.7060,0.8852,0.8852,0.1148,0.1148,0.5594147443771362,9.999999960041972e-13
239,2.7628,193.7488,0.8852,0.8852,0.1148,0.1148,0.5591115355491638,9.999999960041972e-13
240,2.7642,193.7907,0.8852,0.8852,0.1148,0.1148,0.5577448010444641,9.999999960041972e-13
241,2.7634,193.8239,0.8852,0.8852,0.1148,0.1148,0.5585266947746277,9.999999960041972e-13
242,2.7626,193.8545,0.8852,0.8852,0.1148,0.1148,0.5593644976615906,9.999999960041972e-13
243,2.7633,193.8955,0.8852,0.8852,0.1148,0.1148,0.5586351156234741,9.999999960041972e-13
244,2.7642,193.9402,0.8852,0.8852,0.1148,0.1148,0.557684063911438,9.999999960041972e-13
245,2.7633,193.9798,0.8852,0.8852,0.1148,0.1148,0.5586509108543396,9.999999960041972e-13
246,2.7611,194.0231,0.8852,0.8852,0.1148,0.1148,0.5608680844306946,9.999999960041972e-13
247,2.7633,194.0575,0.8852,0.8852,0.1148,0.1148,0.5586497187614441,9.999999960041972e-13
248,2.7638,194.0945,0.8852,0.8852,0.1148,0.1148,0.5581710338592529,9.999999960041972e-13
249,2.7608,194.1205,0.8852,0.8852,0.1148,0.1148,0.561111330986023,9.999999960041972e-13
250,2.7633,194.1592,0.8852,0.8852,0.1148,0.1148,0.5586010813713074,9.999999960041972e-13
251,2.7647,194.1846,0.8852,0.8852,0.1148,0.1148,0.557269275188446,9.999999960041972e-13
252,2.7643,194.2176,0.8852,0.8852,0.1148,0.1148,0.5576001405715942,9.999999960041972e-13
253,2.7641,194.2457,0.8852,0.8852,0.1148,0.1148,0.5577786564826965,9.999999960041972e-13
254,2.7611,194.2683,0.8852,0.8852,0.1148,0.1148,0.5608657002449036,9.999999960041972e-13
255,2.7630,194.3070,0.8852,0.8852,0.1148,0.1148,0.5589665770530701,9.999999960041972e-13
256,2.7634,194.3464,0.8852,0.8852,0.1148,0.1148,0.5585005879402161,9.999999960041972e-13
257,2.7666,194.3840,0.8852,0.8852,0.1148,0.1148,0.5553755164146423,9.999999960041972e-13
258,2.7628,194.4097,0.8852,0.8852,0.1148,0.1148,0.5591531991958618,9.999999960041972e-13
259,2.7645,194.4397,0.8852,0.8852,0.1148,0.1148,0.5574389100074768,9.999999960041972e-13
260,2.7622,194.4671,0.8852,0.8852,0.1148,0.1148,0.5597129464149475,9.999999960041972e-13
261,2.7644,194.4943,0.8852,0.8852,0.1148,0.1148,0.5575547814369202,9.999999960041972e-13
262,2.7623,194.5231,0.8852,0.8852,0.1148,0.1148,0.559626042842865,9.999999960041972e-13
263,2.7648,194.5519,0.8852,0.8852,0.1148,0.1148,0.5571111440658569,9.999999960041972e-13
264,2.7620,194.5804,0.8852,0.8852,0.1148,0.1148,0.5599422454833984,9.999999960041972e-13
265,2.7647,194.6097,0.8852,0.8852,0.1148,0.1148,0.5572205781936646,9.999999960041972e-13
266,2.7649,194.6298,0.8852,0.8852,0.1148,0.1148,0.557002604007721,9.999999960041972e-13
267,2.7661,194.6553,0.8852,0.8852,0.1148,0.1148,0.555828869342804,9.999999960041972e-13
268,2.7625,194.6774,0.8852,0.8852,0.1148,0.1148,0.5594615936279297,9.999999960041972e-13
