25,2.3605,87.3658,0.8296,0.8296,0.1704,0.1704,0.9890562295913696,0.0003162277571391314
26,2.3879,86.8643,0.8333,0.8333,0.1667,0.1667,0.961475133895874,0.0003162277571391314
27,2.4038,86.6203,0.8296,0.8370,0.1704,0.1630,0.9454956650733948,0.0003162277571391314
28,2.4248,86.2226,0.8296,0.8444,0.1704,0.1556,0.9243677258491516,0.0003162277571391314
29,2.4474,85.8757,0.8333,0.8444,0.1667,0.1556,0.9017130136489868,0.0003162277571391314
30,2.4670,85.7382,0.8481,0.8444,0.1519,0.1556,0.8820568323135376,0.0003162277571391314
31,2.4811,85.2412,0.8481,0.8444,0.1519,0.1556,0.8678004145622253,0.0003162277571391314
32,2.4935,84.9184,0.8444,0.8481,0.1556,0.1519,0.8552442193031311,0.0003162277571391314
33,2.5135,84.9311,0.8407,0.8556,0.1593,0.1444,0.8352614045143127,0.0003162277571391314
34,2.5151,84.7915,0.8481,0.8481,0.1519,0.1519,0.8336434960365295,0.0003162277571391314
35,2.5337,84.5773,0.8519,0.8556,0.1481,0.1444,0.8149690628051758,0.0003162277571391314
36,2.5420,84.3674,0.8519,0.8519,0.1481,0.1481,0.8066463470458984,0.0003162277571391314
37,2.5526,84.2816,0.8519,0.8556,0.1481,0.1444,0.7959308624267578,0.0003162277571391314
38,2.5493,84.4189,0.8444,0.8556,0.1556,0.1444,0.7993407249450684,0.0003162277571391314
39,2.5579,84.2334,0.8519,0.8556,0.1481,0.1444,0.7906556129455566,0.0003162277571391314
40,2.5743,84.2198,0.8481,0.8519,0.1519,0.1481,0.7742749452590942,0.0003162277571391314
41,2.5733,83.9325,0.8481,0.8519,0.1519,0.1481,0.7751681208610535,0.0003162277571391314
42,2.5896,83.9281,0.8481,0.8556,0.1519,0.1444,0.7588701248168945,0.0003162277571391314
43,2.5887,84.0828,0.8481,0.8519,0.1519,0.1481,0.7598324418067932,0.0003162277571391314
44,2.6083,84.0425,0.8630,0.8519,0.1370,0.1481,0.7401564717292786,0.0003162277571391314
45,2.5980,83.9690,0.8519,0.8556,0.1481,0.1444,0.7505031228065491,0.0003162277571391314
46,2.6114,84.2093,0.8593,0.8556,0.1407,0.1444,0.7371898889541626,0.0003162277571391314
47,2.6204,84.3565,0.8630,0.8593,0.1370,0.1407,0.7281635403633118,0.0003162277571391314
48,2.6197,84.4945,0.8556,0.8593,0.1444,0.1407,0.7289241552352905,0.0003162277571391314
49,2.6291,84.5727,0.8556,0.8593,0.1444,0.1407,0.7196207642555237,0.0003162277571391314
50,2.6315,84.5764,0.8593,0.8593,0.1407,0.1407,0.717165470123291,0.0003162277571391314
51,2.6247,84.6396,0.8630,0.8593,0.1370,0.1407,0.7239487767219543,0.0003162277571391314
52,2.6347,84.6499,0.8667,0.8593,0.1333,0.1407,0.7139999270439148,0.0003162277571391314
53,2.6289,84.6922,0.8593,0.8556,0.1407,0.1444,0.7198256254196167,0.0003162277571391314
54,2.6407,84.6485,0.8556,0.8630,0.1444,0.1370,0.7079483270645142,0.0003162277571391314
55,2.6476,84.6669,0.8481,0.8630,0.1519,0.1370,0.701141357421875,0.0003162277571391314
56,2.6549,84.7942,0.8556,0.8630,0.1444,0.1370,0.6938453316688538,0.0003162277571391314
57,2.6414,84.9134,0.8593,0.8593,0.1407,0.1407,0.7073758840560913,0.0003162277571391314
58,2.6543,84.9383,0.8556,0.8704,0.1444,0.1296,0.6944907307624817,0.0003162277571391314
59,2.6689,85.0972,0.8630,0.8630,0.1370,0.1370,0.6798931956291199,0.0003162277571391314
60,2.6725,85.2306,0.8593,0.8630,0.1407,0.1370,0.676376223564148,0.0003162277571391314
61,2.6640,85.5366,0.8519,0.8593,0.1481,0.1407,0.6850178241729736,0.0003162277571391314
62,2.6792,85.8627,0.8667,0.8593,0.1333,0.1407,0.6698763966560364,0.0003162277571391314
63,2.6654,86.1480,0.8704,0.8667,0.1296,0.1333,0.6837462186813354,0.0003162277571391314
64,2.6720,86.3078,0.8556,0.8593,0.1444,0.1407,0.6772392392158508,0.0003162277571391314
65,2.6670,86.3652,0.8704,0.8667,0.1296,0.1333,0.6822546124458313,0.0003162277571391314
66,2.6834,86.4572,0.8630,0.8630,0.1370,0.1370,0.6658550500869751,0.0003162277571391314
67,2.6822,86.5810,0.8556,0.8704,0.1444,0.1296,0.6670767664909363,0.0003162277571391314
68,2.6854,86.6032,0.8593,0.8667,0.1407,0.1333,0.663890540599823,0.0003162277571391314
69,2.6737,86.8218,0.8593,0.8704,0.1407,0.1296,0.6757077574729919,0.0003162277571391314
70,2.6847,86.9277,0.8519,0.8667,0.1481,0.1333,0.6647547483444214,0.0003162277571391314
71,2.6887,87.0892,0.8704,0.8704,0.1296,0.1296,0.660777747631073,0.0003162277571391314
72,2.6881,87.3230,0.8704,0.8667,0.1296,0.1333,0.6614683270454407,0.0003162277571391314
73,2.6884,87.3086,0.8630,0.8704,0.1370,0.1296,0.661145031452179,0.0003162277571391314
74,2.6845,87.6660,0.8630,0.8741,0.1370,0.1259,0.6651459336280823,0.0003162277571391314
75,2.6953,87.7546,0.8704,0.8667,0.1296,0.1333,0.6543451547622681,0.0003162277571391314
76,2.7152,87.7833,0.8741,0.8704,0.1259,0.1296,0.6344584822654724,0.0003162277571391314
77,2.6981,87.9511,0.8444,0.8704,0.1556,0.1296,0.6516265273094177,0.0003162277571391314
78,2.6935,88.0616,0.8667,0.8704,0.1333,0.1296,0.656258761882782,0.0003162277571391314
79,2.6985,88.1797,0.8741,0.8704,0.1259,0.1296,0.6512999534606934,0.0003162277571391314
80,2.7105,88.4541,0.8667,0.8704,0.1333,0.1296,0.6394215226173401,0.0003162277571391314
81,2.6990,88.5042,0.8704,0.8667,0.1296,0.1333,0.6509081721305847,0.0003162277571391314
82,2.7029,88.5998,0.8593,0.8741,0.1407,0.1259,0.6470314264297485,0.0003162277571391314
83,2.7104,88.6706,0.8704,0.8778,0.1296,0.1222,0.6395895481109619,0.0003162277571391314
84,2.7046,88.7850,0.8667,0.8778,0.1333,0.1222,0.6454469561576843,0.0003162277571391314
85,2.7025,88.8773,0.8667,0.8778,0.1333,0.1222,0.6475155353546143,0.0003162277571391314
86,2.7100,88.9524,0.8741,0.8667,0.1259,0.1333,0.6400438547134399,0.0003162277571391314
87,2.7203,89.0189,0.8630,0.8741,0.1370,0.1259,0.6297934651374817,0.0003162277571391314
88,2.7233,89.1118,0.8815,0.8741,0.1185,0.1259,0.626832127571106,0.0003162277571391314
89,2.7092,89.2133,0.8778,0.8741,0.1222,0.1259,0.6409734487533569,0.0003162277571391314
90,2.7215,89.3321,0.8704,0.8741,0.1296,0.1259,0.6287050247192383,0.0003162277571391314
91,2.7208,89.3903,0.8815,0.8741,0.1185,0.1259,0.6293783187866211,0.0003162277571391314
92,2.7154,89.4685,0.8741,0.8667,0.1259,0.1333,0.634815514087677,0.0003162277571391314
93,2.7209,89.5258,0.8704,0.8778,0.1296,0.1222,0.6293044090270996,0.0003162277571391314
94,2.7195,89.6177,0.8630,0.8741,0.1370,0.1259,0.6308088302612305,0.0003162277571391314
95,2.7212,89.7452,0.8889,0.8778,0.1111,0.1222,0.6290751695632935,0.0003162277571391314
96,2.7333,89.8269,0.8667,0.8778,0.1333,0.1222,0.6169959306716919,0.0003162277571391314
97,2.7172,89.8224,0.8667,0.8741,0.1333,0.1259,0.6330845355987549,0.0003162277571391314
98,2.7221,89.9420,0.8852,0.8704,0.1148,0.1296,0.628311276435852,0.0003162277571391314
99,2.7114,90.0006,0.8704,0.8704,0.1296,0.1296,0.6389828324317932,0.0003162277571391314
100,2.7324,90.0563,0.8815,0.8741,0.1185,0.1259,0.6180005073547363,0.0003162277571391314
101,2.7239,90.1233,0.8852,0.8741,0.1148,0.1259,0.626560389995575,0.0003162277571391314
102,2.7185,90.2406,0.8741,0.8741,0.1259,0.1259,0.6320109367370605,0.0003162277571391314
103,2.7207,90.4002,0.8704,0.8778,0.1296,0.1222,0.6298368573188782,0.0003162277571391314
104,2.7276,90.4555,0.8667,0.8741,0.1333,0.1259,0.6229714751243591,0.0003162277571391314
105,2.7309,90.5205,0.8667,0.8778,0.1333,0.1222,0.619652509689331,0.0003162277571391314
106,2.7375,90.6309,0.8704,0.8815,0.1296,0.1185,0.6131375432014465,0.0003162277571391314
107,2.7325,90.6851,0.8778,0.8778,0.1222,0.1222,0.6180591583251953,0.0003162277571391314
108,2.7290,90.6800,0.8593,0.8741,0.1407,0.1259,0.6215864419937134,0.0003162277571391314
109,2.7290,90.7479,0.8704,0.8667,0.1296,0.1333,0.6215838193893433,0.0003162277571391314
110,2.7440,90.7502,0.8852,0.8704,0.1148,0.1296,0.6065954566001892,0.0003162277571391314
111,2.7395,90.8651,0.8889,0.8704,0.1111,0.1296,0.6111158132553101,0.0003162277571391314
112,2.7403,90.9256,0.8667,0.8667,0.1333,0.1333,0.6103841066360474,0.0003162277571391314
113,2.7319,91.0606,0.8741,0.8778,0.1259,0.1222,0.6188327074050903,0.0003162277571391314
114,2.7195,91.0983,0.8815,0.8778,0.1185,0.1222,0.6312481760978699,0.0003162277571391314
115,2.7350,91.2241,0.8778,0.8815,0.1222,0.1185,0.6157463192939758,0.0003162277571391314
116,2.7396,91.3201,0.8815,0.8778,0.1185,0.1222,0.6112044453620911,0.0003162277571391314
117,2.7397,91.3869,0.8741,0.8778,0.1259,0.1222,0.6111422181129456,0.0003162277571391314
118,2.7450,91.5232,0.8778,0.8778,0.1222,0.1222,0.6058309674263,0.0003162277571391314
119,2.7323,91.5768,0.8815,0.8741,0.1185,0.1259,0.6185836791992188,0.0003162277571391314
120,2.7379,91.6076,0.8778,0.8815,0.1222,0.1185,0.6129955649375916,0.0003162277571391314
121,2.7303,91.6902,0.8630,0.8852,0.1370,0.1148,0.6205859780311584,0.0003162277571391314
122,2.7232,91.7229,0.8704,0.8852,0.1296,0.1148,0.6276853084564209,0.0003162277571391314
123,2.7504,91.8382,0.8741,0.8815,0.1259,0.1185,0.6005510687828064,0.0003162277571391314
124,2.7338,91.8771,0.8852,0.8778,0.1148,0.1222,0.6171712279319763,0.0003162277571391314
125,2.7492,91.9009,0.8815,0.8815,0.1185,0.1185,0.6017840504646301,0.0003162277571391314
126,2.7483,91.9404,0.8852,0.8741,0.1148,0.1259,0.6027508974075317,0.0003162277571391314
127,2.7409,91.9406,0.8778,0.8741,0.1222,0.1259,0.6100767850875854,0.0003162277571391314
128,2.7372,92.0036,0.8667,0.8778,0.1333,0.1222,0.6138293147087097,0.0003162277571391314
129,2.7389,92.0750,0.8704,0.8778,0.1296,0.1222,0.6121459007263184,0.0003162277571391314
130,2.7520,92.1399,0.8815,0.8815,0.1185,0.1185,0.5990666747093201,0.0003162277571391314
131,2.7435,92.1564,0.8889,0.8815,0.1111,0.1185,0.6075211763381958,0.0003162277571391314
132,2.7509,92.2227,0.8741,0.8852,0.1259,0.1148,0.6001671552658081,0.0003162277571391314
133,2.7392,92.2898,0.8741,0.8741,0.1259,0.1259,0.6119208931922913,0.0003162277571391314
134,2.7520,92.3128,0.8889,0.8778,0.1111,0.1222,0.5991691946983337,0.0003162277571391314
135,2.7453,92.3013,0.8741,0.8778,0.1259,0.1222,0.6058330535888672,0.0003162277571391314
136,2.7483,92.3496,0.8704,0.8778,0.1296,0.1222,0.6028046607971191,0.0003162277571391314
137,2.7464,92.3686,0.8852,0.8778,0.1148,0.1222,0.6047221422195435,0.0003162277571391314
138,2.7273,92.3962,0.8741,0.8815,0.1259,0.1185,0.6238225698471069,0.0003162277571391314
139,2.7367,92.4006,0.8741,0.8852,0.1259,0.1148,0.6144551038742065,0.0003162277571391314
140,2.7600,92.3917,0.8815,0.8852,0.1185,0.1148,0.5911213755607605,0.0003162277571391314
141,2.7566,92.4489,0.8889,0.8815,0.1111,0.1185,0.5945454835891724,0.0003162277571391314
142,2.7520,92.4851,0.8815,0.8815,0.1185,0.1185,0.5991439819335938,0.0003162277571391314
143,2.7409,92.5088,0.8667,0.8778,0.1333,0.1222,0.6102874875068665,0.0003162277571391314
144,2.7577,92.5350,0.8704,0.8815,0.1296,0.1185,0.5935187935829163,0.0003162277571391314
145,2.7540,92.5933,0.8815,0.8778,0.1185,0.1222,0.5972180962562561,0.0003162277571391314
146,2.7649,92.5808,0.8778,0.8741,0.1222,0.1259,0.5863214731216431,0.0003162277571391314
147,2.7639,92.6391,0.8852,0.8852,0.1148,0.1148,0.5873087644577026,0.0003162277571391314
148,2.7583,92.6680,0.8741,0.8815,0.1259,0.1185,0.5929408073425293,0.0003162277571391314
149,2.7426,92.7347,0.8926,0.8815,0.1074,0.1185,0.6086384654045105,0.0003162277571391314
150,2.7475,92.7780,0.8778,0.8852,0.1222,0.1148,0.603812575340271,0.0003162277571391314
151,2.7480,92.7746,0.8778,0.8852,0.1222,0.1148,0.6032922267913818,0.0003162277571391314
152,2.7375,92.8076,0.8741,0.8815,0.1259,0.1185,0.6137927770614624,0.0003162277571391314
153,2.7532,92.8247,0.8741,0.8815,0.1259,0.1185,0.5980671644210815,0.0003162277571391314
154,2.7493,92.8490,0.8815,0.8852,0.1185,0.1148,0.6019952297210693,0.0003162277571391314
155,2.7670,92.8931,0.8852,0.8778,0.1148,0.1222,0.5843241810798645,0.0003162277571391314
156,2.7543,92.9352,0.8926,0.8778,0.1074,0.1222,0.5970640182495117,0.0003162277571391314
157,2.7508,92.9811,0.8778,0.8778,0.1222,0.1222,0.6005344986915588,0.0003162277571391314
158,2.7507,92.9938,0.8741,0.8815,0.1259,0.1185,0.6006408929824829,0.0003162277571391314
159,2.7493,93.0067,0.8630,0.8852,0.1370,0.1148,0.602048397064209,0.0003162277571391314
160,2.7608,93.0401,0.8741,0.8926,0.1259,0.1074,0.5905272364616394,0.0003162277571391314
161,2.7503,93.1383,0.8704,0.8889,0.1296,0.1111,0.6010646224021912,0.0003162277571391314
162,2.7692,93.1784,0.8815,0.8889,0.1185,0.1111,0.5822060108184814,0.0003162277571391314
163,2.7523,93.1723,0.8778,0.8852,0.1222,0.1148,0.599086582660675,0.0003162277571391314
164,2.7584,93.1874,0.8741,0.8852,0.1259,0.1148,0.5929654836654663,0.0003162277571391314
165,2.7448,93.2007,0.8778,0.8778,0.1222,0.1222,0.6065961122512817,0.0003162277571391314
166,2.7564,93.2227,0.8926,0.8815,0.1074,0.1185,0.5950117707252502,0.0003162277571391314
167,2.7456,93.2293,0.8667,0.8852,0.1333,0.1148,0.6057829260826111,0.0003162277571391314
168,2.7617,93.2390,0.8778,0.8815,0.1222,0.1185,0.5896713733673096,0.0003162277571391314
169,2.7422,93.2802,0.8852,0.8778,0.1148,0.1222,0.6092509627342224,0.0003162277571391314
170,2.7476,93.3279,0.8815,0.8778,0.1185,0.1222,0.6038393974304199,0.0003162277571391314
171,2.7507,93.3503,0.8741,0.8852,0.1259,0.1148,0.6007523536682129,0.0003162277571391314
172,2.7736,93.3732,0.8963,0.8889,0.1037,0.1111,0.5778509974479675,0.0003162277571391314
173,2.7638,93.4227,0.8778,0.8815,0.1222,0.1185,0.5877082347869873,0.0003162277571391314
174,2.7671,93.4290,0.8815,0.8815,0.1185,0.1185,0.584333598613739,0.0003162277571391314
175,2.7664,93.4365,0.8926,0.8852,0.1074,0.1148,0.5850875377655029,0.0003162277571391314
176,2.7593,93.4427,0.8852,0.8889,0.1148,0.1111,0.5921381115913391,0.0003162277571391314
177,2.7666,93.4673,0.8889,0.8815,0.1111,0.1185,0.5848708748817444,0.0003162277571391314
178,2.7535,93.4939,0.8778,0.8815,0.1222,0.1185,0.597954273223877,0.0003162277571391314
179,2.7540,93.5123,0.8852,0.8852,0.1148,0.1148,0.5975287556648254,0.0003162277571391314
180,2.7645,93.5262,0.8741,0.8852,0.1259,0.1148,0.5869953036308289,0.0003162277571391314
181,2.7570,93.5595,0.8852,0.8852,0.1148,0.1148,0.5945298075675964,0.0003162277571391314
182,2.7621,93.5721,0.8778,0.8926,0.1222,0.1074,0.5893917679786682,0.0003162277571391314
183,2.7494,93.6039,0.8778,0.8852,0.1222,0.1148,0.6021430492401123,0.0003162277571391314
184,2.7480,93.6069,0.8815,0.8815,0.1185,0.1185,0.6034808158874512,0.0003162277571391314
185,2.7626,93.6482,0.8815,0.8852,0.1185,0.1148,0.5889851450920105,0.0003162277571391314
186,2.7623,93.6619,0.8889,0.8815,0.1111,0.1185,0.5892844796180725,0.0003162277571391314
187,2.7538,93.6704,0.8815,0.8889,0.1185,0.1111,0.5977411270141602,0.0003162277571391314
188,2.7527,93.6725,0.8778,0.8889,0.1222,0.1111,0.5988354682922363,0.0003162277571391314
189,2.7558,93.6657,0.8815,0.8778,0.1185,0.1222,0.5957400798797607,0.0003162277571391314
190,2.7514,93.6764,0.8741,0.8852,0.1259,0.1148,0.6001855731010437,0.0003162277571391314
191,2.7716,93.6685,0.8815,0.8778,0.1185,0.1222,0.5799321532249451,0.0003162277571391314
192,2.7471,93.6774,0.8704,0.8889,0.1296,0.1111,0.6044929623603821,0.0003162277571391314
193,2.7747,93.6943,0.8889,0.8852,0.1111,0.1148,0.5768938660621643,0.0003162277571391314
194,2.7587,93.6961,0.8852,0.8815,0.1148,0.1185,0.5928878784179688,0.0003162277571391314
195,2.7630,93.7006,0.8852,0.8852,0.1148,0.1148,0.5885719656944275,0.0003162277571391314
196,2.7632,93.7341,0.8852,0.8815,0.1148,0.1185,0.5883288979530334,0.0003162277571391314
197,2.7532,93.7535,0.8704,0.8852,0.1296,0.1148,0.5983569622039795,0.0003162277571391314
198,2.7580,93.7572,0.8852,0.8889,0.1148,0.1111,0.5935346484184265,0.0003162277571391314
199,2.7439,93.7854,0.8778,0.8963,0.1222,0.1037,0.6076399087905884,0.0003162277571391314
200,2.7447,93.7875,0.8815,0.8815,0.1185,0.1185,0.6069163680076599,0.0003162277571391314
201,2.7584,93.7950,0.8889,0.8852,0.1111,0.1148,0.5932109355926514,0.0003162277571391314
202,2.7758,93.8028,0.8815,0.8815,0.1185,0.1185,0.5758269429206848,0.0003162277571391314
203,2.7592,93.8047,0.8889,0.8815,0.1111,0.1185,0.5923948884010315,0.0003162277571391314
204,2.7616,93.8471,0.8778,0.8926,0.1222,0.1074,0.5899808406829834,0.0003162277571391314
205,2.7636,93.8698,0.8852,0.8815,0.1148,0.1185,0.5880413055419922,0.0003162277571391314
206,2.7738,93.8716,0.8852,0.8815,0.1148,0.1185,0.5778117179870605,0.0003162277571391314
207,2.7619,93.8830,0.8778,0.8926,0.1222,0.1074,0.5896957516670227,0.0003162277571391314
208,2.7587,93.8933,0.8889,0.8852,0.1111,0.1148,0.5929105281829834,0.0003162277571391314
209,2.7477,93.9036,0.8815,0.8852,0.1185,0.1148,0.6039122939109802,0.0003162277571391314
210,2.7636,93.9103,0.8741,0.8852,0.1259,0.1148,0.5880351066589355,0.0003162277571391314
211,2.7549,93.9205,0.8778,0.8852,0.1222,0.1148,0.596711277961731,0.0003162277571391314
212,2.7748,93.9271,0.8852,0.8889,0.1148,0.1111,0.576835036277771,0.0003162277571391314
213,2.7712,93.9387,0.8852,0.8889,0.1148,0.1111,0.5803908109664917,0.0003162277571391314
214,2.7674,93.9601,0.8778,0.8889,0.1222,0.1111,0.5841910243034363,0.0003162277571391314
215,2.7653,93.9747,0.8889,0.8852,0.1111,0.1148,0.5863947868347168,0.0003162277571391314
216,2.7676,93.9907,0.8926,0.8852,0.1074,0.1148,0.5840840339660645,0.0003162277571391314
217,2.7736,93.9984,0.8889,0.8889,0.1111,0.1111,0.5780147910118103,0.0003162277571391314
218,2.7487,93.9993,0.8926,0.8889,0.1074,0.1111,0.6029249429702759,0.0003162277571391314
219,2.7606,94.0006,0.8704,0.8852,0.1296,0.1148,0.591058075428009,0.0003162277571391314
220,2.7576,94.0065,0.8778,0.8815,0.1222,0.1185,0.594038188457489,0.0003162277571391314
221,2.7608,94.0195,0.8778,0.8889,0.1222,0.1111,0.5908448100090027,0.0003162277571391314
222,2.7557,94.0283,0.8889,0.8889,0.1111,0.1111,0.5959499478340149,0.0003162277571391314
223,2.7793,94.0360,0.8926,0.8852,0.1074,0.1148,0.5724040269851685,0.0003162277571391314
224,2.7624,94.0429,0.8815,0.8815,0.1185,0.1185,0.5892594456672668,0.0003162277571391314
225,2.7541,94.0524,0.8889,0.8889,0.1111,0.1111,0.5975877642631531,0.0003162277571391314
226,2.7678,94.0565,0.8926,0.8926,0.1074,0.1074,0.5838866829872131,0.0003162277571391314
227,2.7711,94.0716,0.8852,0.8852,0.1148,0.1148,0.5805543065071106,0.0003162277571391314
228,2.7692,94.0790,0.8815,0.8852,0.1185,0.1148,0.5824594497680664,0.0003162277571391314
229,2.7648,94.0852,0.8852,0.8926,0.1148,0.1074,0.5868736505508423,0.0003162277571391314
230,2.7807,94.0864,0.8889,0.8852,0.1111,0.1148,0.5709937214851379,0.0003162277571391314
231,2.7758,94.0875,0.8889,0.8889,0.1111,0.1111,0.575903058052063,0.0003162277571391314
232,2.7645,94.1003,0.8926,0.8815,0.1074,0.1185,0.5872082710266113,0.0003162277571391314
233,2.7557,94.1031,0.8815,0.8926,0.1185,0.1074,0.5959576964378357,0.0003162277571391314
234,2.7765,94.1097,0.8815,0.8889,0.1185,0.1111,0.5752195119857788,0.0003162277571391314
235,2.7740,94.1163,0.8741,0.8926,0.1259,0.1074,0.5776576995849609,0.0003162277571391314
236,2.7593,94.1383,0.8889,0.8852,0.1111,0.1148,0.5924016237258911,0.0003162277571391314
237,2.7669,94.1517,0.8741,0.8852,0.1259,0.1148,0.5847665071487427,0.0003162277571391314
238,2.7644,94.1596,0.8852,0.8889,0.1148,0.1111,0.5873104929924011,0.0003162277571391314
239,2.7708,94.1637,0.8852,0.8852,0.1148,0.1148,0.5808830261230469,0.0003162277571391314
240,2.7606,94.1734,0.8778,0.8852,0.1222,0.1148,0.5911135077476501,0.0003162277571391314
241,2.7700,94.1786,0.8889,0.8889,0.1111,0.1111,0.581662118434906,0.0003162277571391314
242,2.7479,94.1942,0.8852,0.8889,0.1148,0.1111,0.6038187742233276,0.0003162277571391314
243,2.7609,94.2052,0.8852,0.8852,0.1148,0.1148,0.5908495187759399,0.0003162277571391314
244,2.7664,94.2111,0.8852,0.8963,0.1148,0.1037,0.585292637348175,0.0003162277571391314
245,2.7657,94.2269,0.8815,0.8889,0.1185,0.1111,0.5860066413879395,0.0003162277571391314
246,2.7743,94.2343,0.8778,0.8852,0.1222,0.1148,0.577438235282898,0.0003162277571391314
247,2.7611,94.2300,0.8852,0.8963,0.1148,0.1037,0.5905958414077759,0.0003162277571391314
248,2.7712,94.2390,0.8741,0.8852,0.1259,0.1148,0.5804958343505859,0.0003162277571391314
249,2.7737,94.2426,0.8889,0.8926,0.1111,0.1074,0.5780541896820068,0.0003162277571391314
250,2.7731,94.2537,0.8926,0.8889,0.1074,0.1111,0.5786566138267517,0.0003162277571391314
251,2.7727,94.2562,0.8741,0.8852,0.1259,0.1148,0.5790500044822693,0.0003162277571391314
252,2.7598,94.2689,0.8889,0.8926,0.1111,0.1074,0.5919216275215149,0.0003162277571391314
253,2.7786,94.2830,0.8889,0.8852,0.1111,0.1148,0.5731149911880493,0.0003162277571391314
254,2.7722,94.2923,0.8889,0.8852,0.1111,0.1148,0.5795550346374512,0.0003162277571391314
255,2.7675,94.2981,0.8889,0.8852,0.1111,0.1148,0.5842031836509705,0.0003162277571391314
256,2.7610,94.3078,0.9000,0.8815,0.1000,0.1185,0.590794026851654,0.0003162277571391314
257,2.7579,94.3090,0.8926,0.8889,0.1074,0.1111,0.5938273072242737,0.0003162277571391314
258,2.7686,94.3096,0.8778,0.8815,0.1222,0.1185,0.5831423997879028,0.0003162277571391314
259,2.7695,94.3164,0.8815,0.8889,0.1185,0.1111,0.5822864770889282,0.0003162277571391314
260,2.7593,94.3196,0.8889,0.8926,0.1111,0.1074,0.5924405455589294,0.0003162277571391314
261,2.7699,94.3256,0.8741,0.8889,0.1259,0.1111,0.5818570256233215,0.0003162277571391314
262,2.7506,94.3393,0.8815,0.8852,0.1185,0.1148,0.6011614203453064,0.0003162277571391314
263,2.7675,94.3364,0.8815,0.8852,0.1185,0.1148,0.5842968821525574,0.0003162277571391314
264,2.7673,94.3357,0.8778,0.8852,0.1222,0.1148,0.5844431519508362,0.0003162277571391314
265,2.7753,94.3447,0.8889,0.8815,0.1111,0.1185,0.5765061378479004,0.0003162277571391314
266,2.7568,94.3556,0.8815,0.8815,0.1185,0.1185,0.5949756503105164,0.0003162277571391314
267,2.7665,94.3646,0.8926,0.8852,0.1074,0.1148,0.5852863192558289,0.0003162277571391314
268,2.7633,94.3710,0.8852,0.8889,0.1148,0.1111,0.5884820818901062,0.0003162277571391314
269,2.7624,94.3610,0.8963,0.8852,0.1037,0.1148,0.5893773436546326,0.0003162277571391314
270,2.7592,94.3659,0.8778,0.8852,0.1222,0.1148,0.5925590395927429,0.0003162277571391314
271,2.7628,94.3712,0.8815,0.8889,0.1185,0.1111,0.5889308452606201,0.0003162277571391314
272,2.7712,94.3778,0.8926,0.8852,0.1074,0.1148,0.5805597901344299,0.0003162277571391314
273,2.7719,94.3866,0.8852,0.8889,0.1148,0.1111,0.5799194574356079,0.0003162277571391314
274,2.7726,94.3919,0.8852,0.8815,0.1148,0.1185,0.5791398286819458,0.0003162277571391314
