39,2.5694,144.2446,0.8556,0.8556,0.1444,0.1444,0.7525235414505005,9.99999993922529e-09
40,2.5772,145.2112,0.8556,0.8556,0.1444,0.1444,0.7447591423988342,9.99999993922529e-09
41,2.5855,146.2016,0.8556,0.8556,0.1444,0.1444,0.7364432215690613,9.99999993922529e-09
42,2.5922,147.1427,0.8556,0.8556,0.1444,0.1444,0.7297495007514954,9.99999993922529e-09
43,2.5976,147.9478,0.8556,0.8556,0.1444,0.1444,0.7243475317955017,9.99999993922529e-09
44,2.6027,148.9382,0.8556,0.8556,0.1444,0.1444,0.7192138433456421,9.99999993922529e-09
45,2.6073,149.9069,0.8556,0.8556,0.1444,0.1444,0.7146254181861877,9.99999993922529e-09
46,2.6158,150.6387,0.8593,0.8556,0.1407,0.1444,0.70611971616745,9.99999993922529e-09
47,2.6206,151.4350,0.8593,0.8593,0.1407,0.1407,0.7013292908668518,9.99999993922529e-09
48,2.6256,152.2823,0.8593,0.8593,0.1407,0.1407,0.6962953805923462,9.99999993922529e-09
49,2.6318,153.0709,0.8667,0.8630,0.1333,0.1370,0.6901699900627136,9.99999993922529e-09
50,2.6353,153.7877,0.8630,0.8630,0.1370,0.1370,0.6866680979728699,9.99999993922529e-09
51,2.6425,154.6282,0.8630,0.8630,0.1370,0.1370,0.6794769763946533,9.99999993922529e-09
52,2.6460,155.4305,0.8630,0.8630,0.1370,0.1370,0.6758809089660645,9.99999993922529e-09
53,2.6486,156.1727,0.8593,0.8630,0.1407,0.1370,0.6733124256134033,9.99999993922529e-09
54,2.6516,156.7781,0.8593,0.8593,0.1407,0.1407,0.6703398823738098,9.99999993922529e-09
55,2.6552,157.4819,0.8593,0.8593,0.1407,0.1407,0.6667104959487915,9.99999993922529e-09
56,2.6592,158.1404,0.8630,0.8630,0.1370,0.1370,0.6626809239387512,9.99999993922529e-09
57,2.6616,158.7134,0.8630,0.8630,0.1370,0.1370,0.6602932810783386,9.99999993922529e-09
58,2.6646,159.4046,0.8593,0.8593,0.1407,0.1407,0.6573325991630554,9.99999993922529e-09
59,2.6677,160.0322,0.8630,0.8630,0.1370,0.1370,0.6542719006538391,9.99999993922529e-09
60,2.6711,160.6346,0.8667,0.8667,0.1333,0.1333,0.6508699655532837,9.99999993922529e-09
61,2.6705,161.2423,0.8667,0.8667,0.1333,0.1333,0.6514377593994141,9.99999993922529e-09
62,2.6749,161.8048,0.8630,0.8630,0.1370,0.1370,0.6469985842704773,9.99999993922529e-09
63,2.6766,162.4039,0.8630,0.8630,0.1370,0.1370,0.6453402042388916,9.99999993922529e-09
64,2.6819,162.9825,0.8667,0.8630,0.1333,0.1370,0.6399970054626465,9.99999993922529e-09
65,2.6837,163.5623,0.8667,0.8667,0.1333,0.1333,0.6382105946540833,9.99999993922529e-09
66,2.6833,164.1478,0.8630,0.8667,0.1370,0.1333,0.6385889649391174,9.99999993922529e-09
67,2.6870,164.7878,0.8667,0.8667,0.1333,0.1333,0.6349122524261475,9.99999993922529e-09
68,2.6884,165.3042,0.8667,0.8667,0.1333,0.1333,0.6335194110870361,9.99999993922529e-09
69,2.6894,165.7329,0.8667,0.8667,0.1333,0.1333,0.6325317621231079,9.99999993922529e-09
70,2.6927,166.2247,0.8667,0.8667,0.1333,0.1333,0.6291832327842712,9.99999993922529e-09
71,2.6943,166.6297,0.8667,0.8704,0.1333,0.1296,0.627636194229126,9.99999993922529e-09
72,2.6970,167.0795,0.8741,0.8704,0.1259,0.1296,0.6249376535415649,9.99999993922529e-09
73,2.7003,167.5156,0.8741,0.8704,0.1259,0.1296,0.6216196417808533,9.99999993922529e-09
74,2.7027,167.9732,0.8704,0.8704,0.1296,0.1296,0.619239091873169,9.99999993922529e-09
75,2.7018,168.4839,0.8704,0.8704,0.1296,0.1296,0.6201160550117493,9.99999993922529e-09
76,2.7038,168.9235,0.8741,0.8704,0.1259,0.1296,0.6180883646011353,9.99999993922529e-09
77,2.7052,169.3987,0.8741,0.8704,0.1259,0.1296,0.6167712807655334,9.99999993922529e-09
78,2.7057,169.7738,0.8704,0.8704,0.1296,0.1296,0.6162554621696472,9.99999993922529e-09
79,2.7093,170.1988,0.8741,0.8704,0.1259,0.1296,0.6125964522361755,9.99999993922529e-09
80,2.7099,170.5840,0.8704,0.8704,0.1296,0.1296,0.6119887232780457,9.99999993922529e-09
81,2.7105,171.0053,0.8704,0.8704,0.1296,0.1296,0.6113988161087036,9.99999993922529e-09
82,2.7134,171.4073,0.8667,0.8704,0.1333,0.1296,0.6085156202316284,9.99999993922529e-09
83,2.7143,171.7988,0.8704,0.8704,0.1296,0.1296,0.60765540599823,9.99999993922529e-09
84,2.7123,172.1383,0.8741,0.8704,0.1259,0.1296,0.6095947623252869,9.99999993922529e-09
85,2.7144,172.6227,0.8704,0.8704,0.1296,0.1296,0.6075111031532288,9.99999993922529e-09
86,2.7159,173.0426,0.8704,0.8704,0.1296,0.1296,0.6060263514518738,9.99999993922529e-09
87,2.7176,173.4747,0.8704,0.8704,0.1296,0.1296,0.6043438911437988,9.99999993922529e-09
88,2.7185,173.8385,0.8704,0.8704,0.1296,0.1296,0.60345458984375,9.99999993922529e-09
89,2.7219,174.2067,0.8704,0.8704,0.1296,0.1296,0.600007176399231,9.99999993922529e-09
90,2.7199,174.5020,0.8667,0.8704,0.1333,0.1296,0.6020668745040894,9.99999993922529e-09
91,2.7223,174.8962,0.8704,0.8704,0.1296,0.1296,0.599593997001648,9.99999993922529e-09
92,2.7230,175.2384,0.8667,0.8704,0.1333,0.1296,0.5988967418670654,9.99999993922529e-09
93,2.7238,175.5872,0.8704,0.8667,0.1296,0.1333,0.5981060266494751,9.99999993922529e-09
94,2.7265,175.8851,0.8704,0.8667,0.1296,0.1333,0.5954209566116333,9.99999993922529e-09
95,2.7264,176.2597,0.8667,0.8667,0.1333,0.1333,0.5954875946044922,9.99999993922529e-09
96,2.7256,176.5543,0.8704,0.8667,0.1296,0.1333,0.5963270664215088,9.99999993922529e-09
97,2.7286,176.8440,0.8667,0.8667,0.1333,0.1333,0.593369722366333,9.99999993922529e-09
98,2.7289,177.1217,0.8704,0.8667,0.1296,0.1333,0.5930046439170837,9.99999993922529e-09
99,2.7303,177.3599,0.8667,0.8667,0.1333,0.1333,0.5916087031364441,9.99999993922529e-09
100,2.7313,177.6418,0.8741,0.8667,0.1259,0.1333,0.5906776189804077,9.99999993922529e-09
101,2.7317,177.9990,0.8704,0.8704,0.1296,0.1296,0.5902462601661682,9.99999993922529e-09
102,2.7313,178.2215,0.8704,0.8667,0.1296,0.1333,0.5905802845954895,9.99999993922529e-09
103,2.7307,178.5401,0.8667,0.8667,0.1333,0.1333,0.591217577457428,9.99999993922529e-09
104,2.7332,178.8105,0.8704,0.8667,0.1296,0.1333,0.5886801481246948,9.99999993922529e-09
105,2.7332,179.1134,0.8667,0.8667,0.1333,0.1333,0.5887248516082764,9.99999993922529e-09
106,2.7346,179.3894,0.8667,0.8667,0.1333,0.1333,0.5872853994369507,9.99999993922529e-09
107,2.7350,179.6819,0.8704,0.8667,0.1296,0.1333,0.5869150161743164,9.99999993922529e-09
108,2.7363,179.9266,0.8704,0.8667,0.1296,0.1333,0.5856210589408875,9.99999993922529e-09
109,2.7396,180.1923,0.8778,0.8704,0.1222,0.1296,0.5823398232460022,9.99999993922529e-09
110,2.7371,180.4746,0.8704,0.8667,0.1296,0.1333,0.5848546624183655,9.99999993922529e-09
111,2.7389,180.7886,0.8704,0.8704,0.1296,0.1296,0.5830251574516296,9.99999993922529e-09
112,2.7385,180.9784,0.8741,0.8741,0.1259,0.1259,0.5834376811981201,9.99999993922529e-09
113,2.7382,181.2009,0.8667,0.8741,0.1333,0.1259,0.5837147831916809,9.99999993922529e-09
114,2.7393,181.3937,0.8667,0.8741,0.1333,0.1259,0.5826636552810669,9.99999993922529e-09
115,2.7411,181.6276,0.8778,0.8704,0.1222,0.1296,0.5808769464492798,9.99999993922529e-09
116,2.7433,181.8201,0.8741,0.8704,0.1259,0.1296,0.5786551237106323,9.99999993922529e-09
117,2.7429,182.0414,0.8741,0.8778,0.1259,0.1222,0.5790435671806335,9.99999993922529e-09
118,2.7422,182.2263,0.8704,0.8741,0.1296,0.1259,0.5797653794288635,9.99999993922529e-09
119,2.7427,182.4703,0.8704,0.8741,0.1296,0.1259,0.5792571902275085,9.99999993922529e-09
120,2.7421,182.7139,0.8815,0.8778,0.1185,0.1222,0.5798290967941284,9.99999993922529e-09
121,2.7433,182.8696,0.8778,0.8741,0.1222,0.1259,0.5786353945732117,9.99999993922529e-09
122,2.7438,183.1008,0.8778,0.8778,0.1222,0.1222,0.5781387686729431,9.99999993922529e-09
123,2.7421,183.2932,0.8741,0.8778,0.1259,0.1222,0.5798778533935547,9.99999993922529e-09
124,2.7452,183.5388,0.8778,0.8778,0.1222,0.1222,0.5767384171485901,9.99999993922529e-09
125,2.7448,183.7565,0.8741,0.8815,0.1259,0.1185,0.5770969986915588,9.99999993922529e-09
126,2.7458,183.9413,0.8741,0.8778,0.1259,0.1222,0.576095700263977,9.99999993922529e-09
127,2.7476,184.1195,0.8815,0.8815,0.1185,0.1185,0.5743108987808228,9.99999993922529e-09
128,2.7452,184.3064,0.8778,0.8815,0.1222,0.1185,0.5767365097999573,9.99999993922529e-09
129,2.7480,184.5599,0.8778,0.8815,0.1222,0.1185,0.5739313364028931,9.99999993922529e-09
130,2.7468,184.7336,0.8778,0.8815,0.1222,0.1185,0.575165331363678,9.99999993922529e-09
131,2.7483,184.9189,0.8815,0.8815,0.1185,0.1185,0.573674201965332,9.99999993922529e-09
132,2.7486,185.1091,0.8815,0.8815,0.1185,0.1185,0.5733782649040222,9.99999993922529e-09
133,2.7504,185.2821,0.8815,0.8815,0.1185,0.1185,0.5715027451515198,9.99999993922529e-09
134,2.7498,185.4892,0.8815,0.8815,0.1185,0.1185,0.5721530318260193,9.99999993922529e-09
135,2.7509,185.6766,0.8778,0.8815,0.1222,0.1185,0.5710005164146423,9.99999993922529e-09
136,2.7499,185.8464,0.8815,0.8815,0.1185,0.1185,0.5720268487930298,9.99999993922529e-09
137,2.7515,186.0357,0.8852,0.8815,0.1148,0.1185,0.5704627633094788,9.99999993922529e-09
138,2.7521,186.2053,0.8815,0.8815,0.1185,0.1185,0.5697953701019287,9.99999993922529e-09
139,2.7515,186.3362,0.8815,0.8815,0.1185,0.1185,0.5704408288002014,9.99999993922529e-09
140,2.7498,186.4881,0.8815,0.8815,0.1185,0.1185,0.5721065402030945,9.99999993922529e-09
141,2.7526,186.6269,0.8852,0.8852,0.1148,0.1148,0.5692809820175171,9.99999993922529e-09
142,2.7504,186.7908,0.8815,0.8852,0.1185,0.1148,0.5715287923812866,9.99999993922529e-09
143,2.7510,186.9025,0.8815,0.8815,0.1185,0.1185,0.5709225535392761,9.99999993922529e-09
144,2.7505,187.0329,0.8852,0.8852,0.1148,0.1148,0.5714581608772278,9.99999993922529e-09
145,2.7531,187.2029,0.8815,0.8852,0.1185,0.1148,0.5688340067863464,9.99999993922529e-09
146,2.7524,187.3587,0.8852,0.8852,0.1148,0.1148,0.5695623755455017,9.99999993922529e-09
147,2.7528,187.5154,0.8852,0.8852,0.1148,0.1148,0.5691298246383667,9.99999993922529e-09
148,2.7549,187.6736,0.8852,0.8852,0.1148,0.1148,0.5670566558837891,9.99999993922529e-09
149,2.7534,187.7746,0.8778,0.8852,0.1222,0.1148,0.5685557723045349,9.99999993922529e-09
150,2.7542,187.9221,0.8852,0.8852,0.1148,0.1148,0.5677686333656311,9.99999993922529e-09
151,2.7553,188.0274,0.8852,0.8852,0.1148,0.1148,0.5666482448577881,9.99999993922529e-09
152,2.7549,188.1430,0.8852,0.8852,0.1148,0.1148,0.5670469999313354,9.99999993922529e-09
153,2.7573,188.2882,0.8852,0.8852,0.1148,0.1148,0.5646187663078308,9.99999993922529e-09
154,2.7548,188.3903,0.8815,0.8852,0.1185,0.1148,0.5671403408050537,9.99999993922529e-09
155,2.7558,188.5300,0.8852,0.8852,0.1148,0.1148,0.5661283135414124,9.99999993922529e-09
156,2.7557,188.6460,0.8852,0.8852,0.1148,0.1148,0.5661822557449341,9.99999993922529e-09
157,2.7550,188.7880,0.8852,0.8852,0.1148,0.1148,0.5668933987617493,9.99999993922529e-09
158,2.7575,188.8928,0.8815,0.8852,0.1185,0.1148,0.5643872022628784,9.99999993922529e-09
159,2.7579,188.9811,0.8815,0.8852,0.1185,0.1148,0.5639830827713013,9.99999993922529e-09
160,2.7550,189.1309,0.8852,0.8852,0.1148,0.1148,0.5669401288032532,9.99999993922529e-09
161,2.7572,189.2677,0.8852,0.8852,0.1148,0.1148,0.5646989941596985,9.99999993922529e-09
162,2.7560,189.3818,0.8852,0.8852,0.1148,0.1148,0.565895676612854,9.99999993922529e-09
163,2.7587,189.5008,0.8852,0.8852,0.1148,0.1148,0.5632722973823547,9.99999993922529e-09
164,2.7575,189.5941,0.8852,0.8852,0.1148,0.1148,0.5644407272338867,9.99999993922529e-09
165,2.7582,189.7000,0.8852,0.8852,0.1148,0.1148,0.5637681484222412,9.99999993922529e-09
166,2.7575,189.7985,0.8852,0.8852,0.1148,0.1148,0.5644634366035461,9.99999993922529e-09
167,2.7602,189.8741,0.8852,0.8852,0.1148,0.1148,0.5617397427558899,9.99999993922529e-09
168,2.7572,190.0201,0.8852,0.8852,0.1148,0.1148,0.5646955966949463,9.99999993922529e-09
169,2.7573,190.1361,0.8852,0.8852,0.1148,0.1148,0.5646151304244995,9.99999993922529e-09
170,2.7589,190.2359,0.8852,0.8852,0.1148,0.1148,0.5630152821540833,9.99999993922529e-09
171,2.7588,190.3391,0.8852,0.8852,0.1148,0.1148,0.5630971193313599,9.99999993922529e-09
172,2.7567,190.4301,0.8852,0.8852,0.1148,0.1148,0.5652040243148804,9.99999993922529e-09
173,2.7587,190.5393,0.8852,0.8852,0.1148,0.1148,0.563202440738678,9.99999993922529e-09
174,2.7573,190.6599,0.8852,0.8852,0.1148,0.1148,0.5646252632141113,9.99999993922529e-09
175,2.7596,190.7573,0.8852,0.8852,0.1148,0.1148,0.5622805953025818,9.99999993922529e-09
176,2.7581,190.8946,0.8852,0.8852,0.1148,0.1148,0.5638148784637451,9.99999993922529e-09
177,2.7574,191.0068,0.8852,0.8852,0.1148,0.1148,0.5644996166229248,9.99999993922529e-09
178,2.7591,191.0852,0.8852,0.8852,0.1148,0.1148,0.5628468990325928,9.99999993922529e-09
179,2.7593,191.1851,0.8852,0.8852,0.1148,0.1148,0.5625855326652527,9.99999993922529e-09
180,2.7625,191.2553,0.8852,0.8852,0.1148,0.1148,0.5594339370727539,9.99999993922529e-09
181,2.7588,191.3573,0.8852,0.8852,0.1148,0.1148,0.5631239414215088,9.99999993922529e-09
182,2.7615,191.4721,0.8852,0.8852,0.1148,0.1148,0.5603870749473572,9.99999993922529e-09
183,2.7603,191.5443,0.8852,0.8852,0.1148,0.1148,0.5616675019264221,9.99999993922529e-09
184,2.7613,191.6283,0.8852,0.8852,0.1148,0.1148,0.5606347918510437,9.99999993922529e-09
185,2.7610,191.7224,0.8852,0.8852,0.1148,0.1148,0.5609319806098938,9.99999993922529e-09
186,2.7613,191.8245,0.8852,0.8852,0.1148,0.1148,0.5606770515441895,9.99999993922529e-09
187,2.7623,191.9072,0.8852,0.8852,0.1148,0.1148,0.5596578121185303,9.99999993922529e-09
188,2.7616,191.9695,0.8852,0.8852,0.1148,0.1148,0.5602874159812927,9.99999993922529e-09
189,2.7602,192.0667,0.8852,0.8852,0.1148,0.1148,0.5617568492889404,9.99999993922529e-09
190,2.7623,192.1356,0.8852,0.8852,0.1148,0.1148,0.5596305131912231,9.99999993922529e-09
191,2.7610,192.2426,0.8852,0.8852,0.1148,0.1148,0.5609737038612366,9.99999993922529e-09
192,2.7609,192.3206,0.8852,0.8852,0.1148,0.1148,0.5610483288764954,9.99999993922529e-09
193,2.7600,192.3840,0.8852,0.8852,0.1148,0.1148,0.5618969202041626,9.99999993922529e-09
194,2.7590,192.4541,0.8852,0.8852,0.1148,0.1148,0.5629624128341675,9.99999993922529e-09
195,2.7613,192.5152,0.8852,0.8852,0.1148,0.1148,0.5606181025505066,9.99999993922529e-09
196,2.7603,192.5993,0.8852,0.8852,0.1148,0.1148,0.5616577863693237,9.99999993922529e-09
197,2.7624,192.6720,0.8852,0.8852,0.1148,0.1148,0.5595405697822571,9.99999993922529e-09
198,2.7637,192.7443,0.8852,0.8852,0.1148,0.1148,0.5582450032234192,9.99999993922529e-09
199,2.7640,192.8205,0.8852,0.8852,0.1148,0.1148,0.5578875541687012,9.99999993922529e-09
200,2.7629,192.8998,0.8852,0.8852,0.1148,0.1148,0.5590447783470154,9.99999993922529e-09
201,2.7637,192.9723,0.8852,0.8852,0.1148,0.1148,0.5582494139671326,9.99999993922529e-09
202,2.7643,193.0488,0.8852,0.8852,0.1148,0.1148,0.557650625705719,9.99999993922529e-09
203,2.7637,193.1110,0.8852,0.8852,0.1148,0.1148,0.5582561492919922,9.99999993922529e-09
204,2.7627,193.1808,0.8852,0.8852,0.1148,0.1148,0.5591986179351807,9.99999993922529e-09
205,2.7633,193.2538,0.8852,0.8852,0.1148,0.1148,0.5586363077163696,9.99999993922529e-09
206,2.7633,193.3258,0.8852,0.8852,0.1148,0.1148,0.5586095452308655,9.99999993922529e-09
207,2.7644,193.4053,0.8852,0.8852,0.1148,0.1148,0.5575120449066162,9.99999993922529e-09
208,2.7637,193.4664,0.8852,0.8852,0.1148,0.1148,0.5582183599472046,9.99999993922529e-09
209,2.7648,193.5163,0.8852,0.8852,0.1148,0.1148,0.5571423768997192,9.99999993922529e-09
210,2.7648,193.5797,0.8852,0.8852,0.1148,0.1148,0.5571356415748596,9.99999993922529e-09
211,2.7642,193.6301,0.8852,0.8852,0.1148,0.1148,0.5577785968780518,9.99999993922529e-09
212,2.7640,193.6968,0.8852,0.8852,0.1148,0.1148,0.557957112789154,9.99999993922529e-09
213,2.7654,193.7547,0.8852,0.8852,0.1148,0.1148,0.5565469861030579,9.99999993922529e-09
214,2.7635,193.8209,0.8852,0.8852,0.1148,0.1148,0.558468222618103,9.99999993922529e-09
215,2.7650,193.8729,0.8852,0.8852,0.1148,0.1148,0.5568810701370239,9.99999993922529e-09
216,2.7620,193.9244,0.8852,0.8852,0.1148,0.1148,0.5599372982978821,9.99999993922529e-09
217,2.7637,193.9907,0.8852,0.8852,0.1148,0.1148,0.5582719445228577,9.99999993922529e-09
218,2.7648,194.0592,0.8852,0.8852,0.1148,0.1148,0.5571733713150024,9.99999993922529e-09
219,2.7637,194.1084,0.8852,0.8852,0.1148,0.1148,0.5582640767097473,9.99999993922529e-09
220,2.7647,194.1613,0.8852,0.8852,0.1148,0.1148,0.5572761297225952,9.99999993922529e-09
221,2.7660,194.2083,0.8852,0.8852,0.1148,0.1148,0.555900514125824,9.99999993922529e-09
222,2.7657,194.2635,0.8852,0.8852,0.1148,0.1148,0.5561844110488892,9.99999993922529e-09
223,2.7646,194.3240,0.8852,0.8852,0.1148,0.1148,0.557345986366272,9.99999993922529e-09
224,2.7667,194.3872,0.8852,0.8852,0.1148,0.1148,0.5552070736885071,9.99999993922529e-09
225,2.7674,194.4475,0.8852,0.8852,0.1148,0.1148,0.5545480847358704,9.99999993922529e-09
226,2.7667,194.4996,0.8852,0.8852,0.1148,0.1148,0.5552053451538086,9.99999993922529e-09
227,2.7663,194.5375,0.8852,0.8852,0.1148,0.1148,0.5556492805480957,9.99999993922529e-09
228,2.7656,194.5840,0.8852,0.8852,0.1148,0.1148,0.5563091039657593,9.99999993922529e-09
229,2.7669,194.6309,0.8852,0.8852,0.1148,0.1148,0.5550287365913391,9.99999993922529e-09
230,2.7665,194.6753,0.8852,0.8852,0.1148,0.1148,0.5554320812225342,9.99999993922529e-09
231,2.7656,194.7058,0.8852,0.8852,0.1148,0.1148,0.5563408732414246,9.99999993922529e-09
232,2.7661,194.7491,0.8852,0.8852,0.1148,0.1148,0.5558279752731323,9.99999993922529e-09
233,2.7667,194.7995,0.8852,0.8852,0.1148,0.1148,0.5552303791046143,9.99999993922529e-09
234,2.7668,194.8331,0.8852,0.8852,0.1148,0.1148,0.5550966262817383,9.99999993922529e-09
235,2.7658,194.8718,0.8852,0.8852,0.1148,0.1148,0.5561163425445557,9.99999993922529e-09
236,2.7652,194.9221,0.8852,0.8852,0.1148,0.1148,0.5567283034324646,9.99999993922529e-09
237,2.7655,194.9574,0.8852,0.8852,0.1148,0.1148,0.5564472675323486,9.99999993922529e-09
238,2.7663,195.0007,0.8852,0.8852,0.1148,0.1148,0.5556157231330872,9.99999993922529e-09
239,2.7664,195.0455,0.8852,0.8852,0.1148,0.1148,0.5555723309516907,9.99999993922529e-09
240,2.7667,195.0876,0.8852,0.8852,0.1148,0.1148,0.5552231073379517,9.99999993922529e-09
241,2.7665,195.1223,0.8852,0.8852,0.1148,0.1148,0.5554385185241699,9.99999993922529e-09
242,2.7663,195.1597,0.8852,0.8852,0.1148,0.1148,0.5555829405784607,9.99999993922529e-09
243,2.7672,195.2045,0.8852,0.8852,0.1148,0.1148,0.554715096950531,9.99999993922529e-09
244,2.7655,195.2379,0.8852,0.8852,0.1148,0.1148,0.5564233064651489,9.99999993922529e-09
245,2.7652,195.2809,0.8852,0.8852,0.1148,0.1148,0.5567061901092529,9.99999993922529e-09
246,2.7665,195.3169,0.8852,0.8852,0.1148,0.1148,0.5554049015045166,9.99999993922529e-09
247,2.7664,195.3608,0.8852,0.8852,0.1148,0.1148,0.5555573105812073,9.99999993922529e-09
248,2.7669,195.3989,0.8852,0.8852,0.1148,0.1148,0.5549992918968201,9.99999993922529e-09
249,2.7669,195.4383,0.8852,0.8852,0.1148,0.1148,0.5549904704093933,9.99999993922529e-09
250,2.7684,195.4799,0.8852,0.8852,0.1148,0.1148,0.5534891486167908,9.99999993922529e-09
251,2.7675,195.5063,0.8852,0.8852,0.1148,0.1148,0.5544339418411255,9.99999993922529e-09
252,2.7692,195.5462,0.8852,0.8852,0.1148,0.1148,0.5527474284172058,9.99999993922529e-09
253,2.7675,195.5770,0.8852,0.8852,0.1148,0.1148,0.5544602274894714,9.99999993922529e-09
254,2.7659,195.6085,0.8852,0.8852,0.1148,0.1148,0.5560361742973328,9.99999993922529e-09
255,2.7678,195.6461,0.8852,0.8852,0.1148,0.1148,0.554114043712616,9.99999993922529e-09
256,2.7667,195.6759,0.8852,0.8852,0.1148,0.1148,0.5552628636360168,9.99999993922529e-09
257,2.7671,195.7028,0.8852,0.8852,0.1148,0.1148,0.5548712015151978,9.99999993922529e-09
258,2.7687,195.7342,0.8852,0.8852,0.1148,0.1148,0.5532639026641846,9.99999993922529e-09
259,2.7682,195.7701,0.8852,0.8852,0.1148,0.1148,0.5537599325180054,9.99999993922529e-09
260,2.7666,195.8063,0.8852,0.8852,0.1148,0.1148,0.5553215742111206,9.99999993922529e-09
261,2.7703,195.8352,0.8852,0.8852,0.1148,0.1148,0.5516238808631897,9.99999993922529e-09
262,2.7681,195.8589,0.8852,0.8852,0.1148,0.1148,0.5537992715835571,9.99999993922529e-09
263,2.7696,195.8920,0.8852,0.8852,0.1148,0.1148,0.5523789525032043,9.99999993922529e-09
264,2.7681,195.9157,0.8852,0.8852,0.1148,0.1148,0.5538270473480225,9.99999993922529e-09
265,2.7686,195.9421,0.8852,0.8852,0.1148,0.1148,0.5533798933029175,9.99999993922529e-09
266,2.7680,195.9704,0.8852,0.8852,0.1148,0.1148,0.5538997054100037,9.99999993922529e-09
267,2.7681,195.9985,0.8852,0.8852,0.1148,0.1148,0.5538187026977539,9.99999993922529e-09
268,2.7696,196.0197,0.8852,0.8852,0.1148,0.1148,0.5523068308830261,9.99999993922529e-09
