61,2.6528,156.9786,0.8815,0.8852,0.1185,0.1148,0.6691386699676514,9.999999960041972e-12
62,2.6561,157.4122,0.8815,0.8852,0.1185,0.1148,0.6658124327659607,9.999999960041972e-12
63,2.6598,157.8789,0.8889,0.8889,0.1111,0.1111,0.662122905254364,9.999999960041972e-12
64,2.6628,158.3136,0.8889,0.8889,0.1111,0.1111,0.6590999960899353,9.999999960041972e-12
65,2.6657,158.6338,0.8889,0.8852,0.1111,0.1148,0.6561806797981262,9.999999960041972e-12
66,2.6691,159.0885,0.8889,0.8889,0.1111,0.1111,0.6528629064559937,9.999999960041972e-12
67,2.6722,159.5112,0.8852,0.8889,0.1148,0.1111,0.6497631669044495,9.999999960041972e-12
68,2.6754,159.8688,0.8852,0.8889,0.1148,0.1111,0.6465065479278564,9.999999960041972e-12
69,2.6779,160.1924,0.8889,0.8889,0.1111,0.1111,0.6439804434776306,9.999999960041972e-12
70,2.6762,160.5762,0.8815,0.8889,0.1185,0.1111,0.6457495093345642,9.999999960041972e-12
71,2.6829,161.0163,0.8889,0.8889,0.1111,0.1111,0.6390568614006042,9.999999960041972e-12
72,2.6848,161.4272,0.8889,0.8889,0.1111,0.1111,0.637171745300293,9.999999960041972e-12
73,2.6861,161.7978,0.8852,0.8889,0.1148,0.1111,0.6357975602149963,9.999999960041972e-12
74,2.6896,162.1196,0.8889,0.8889,0.1111,0.1111,0.632315993309021,9.999999960041972e-12
75,2.6901,162.5659,0.8889,0.8889,0.1111,0.1111,0.6318495273590088,9.999999960041972e-12
76,2.6941,162.8677,0.8889,0.8889,0.1111,0.1111,0.6278358101844788,9.999999960041972e-12
77,2.6942,163.2510,0.8852,0.8852,0.1148,0.1148,0.6277673840522766,9.999999960041972e-12
78,2.6970,163.6052,0.8889,0.8889,0.1111,0.1111,0.6249268054962158,9.999999960041972e-12
79,2.7018,163.9085,0.8889,0.8889,0.1111,0.1111,0.6201174855232239,9.999999960041972e-12
80,2.7003,164.2669,0.8889,0.8852,0.1111,0.1148,0.6216197609901428,9.999999960041972e-12
81,2.7029,164.5542,0.8852,0.8852,0.1148,0.1148,0.6190525889396667,9.999999960041972e-12
82,2.7037,164.8860,0.8852,0.8852,0.1148,0.1148,0.6181842684745789,9.999999960041972e-12
83,2.7063,165.1952,0.8852,0.8852,0.1148,0.1148,0.6155834197998047,9.999999960041972e-12
84,2.7080,165.5010,0.8852,0.8852,0.1148,0.1148,0.6139364242553711,9.999999960041972e-12
85,2.7102,165.7760,0.8889,0.8852,0.1111,0.1148,0.6116863489151001,9.999999960041972e-12
86,2.7082,166.0560,0.8852,0.8852,0.1148,0.1148,0.6136855483055115,9.999999960041972e-12
87,2.7139,166.3258,0.8852,0.8852,0.1148,0.1148,0.6079873442649841,9.999999960041972e-12
88,2.7143,166.6212,0.8852,0.8852,0.1148,0.1148,0.6076697111129761,9.999999960041972e-12
89,2.7175,166.9293,0.8889,0.8852,0.1111,0.1148,0.6044578552246094,9.999999960041972e-12
90,2.7165,167.2420,0.8852,0.8852,0.1148,0.1148,0.6054257154464722,9.999999960041972e-12
91,2.7175,167.4853,0.8852,0.8852,0.1148,0.1148,0.6044020652770996,9.999999960041972e-12
92,2.7173,167.7656,0.8852,0.8852,0.1148,0.1148,0.604587197303772,9.999999960041972e-12
93,2.7190,168.0110,0.8852,0.8852,0.1148,0.1148,0.6028836965560913,9.999999960041972e-12
94,2.7213,168.1946,0.8852,0.8852,0.1148,0.1148,0.6006277799606323,9.999999960041972e-12
95,2.7222,168.4802,0.8852,0.8852,0.1148,0.1148,0.5997650027275085,9.999999960041972e-12
96,2.7242,168.7477,0.8852,0.8852,0.1148,0.1148,0.5977563261985779,9.999999960041972e-12
97,2.7237,169.0231,0.8852,0.8852,0.1148,0.1148,0.5982394218444824,9.999999960041972e-12
98,2.7281,169.3398,0.8852,0.8852,0.1148,0.1148,0.5938557982444763,9.999999960041972e-12
99,2.7298,169.5791,0.8852,0.8852,0.1148,0.1148,0.5921599864959717,9.999999960041972e-12
100,2.7309,169.8029,0.8852,0.8852,0.1148,0.1148,0.5910034775733948,9.999999960041972e-12
101,2.7286,170.0805,0.8852,0.8852,0.1148,0.1148,0.5932824611663818,9.999999960041972e-12
102,2.7307,170.2728,0.8852,0.8852,0.1148,0.1148,0.5912373065948486,9.999999960041972e-12
103,2.7333,170.4831,0.8852,0.8852,0.1148,0.1148,0.5886632800102234,9.999999960041972e-12
104,2.7318,170.7103,0.8889,0.8889,0.1111,0.1111,0.5901069641113281,9.999999960041972e-12
105,2.7347,170.8821,0.8889,0.8889,0.1111,0.1111,0.5872368216514587,9.999999960041972e-12
106,2.7330,171.1422,0.8852,0.8889,0.1148,0.1111,0.5889668464660645,9.999999960041972e-12
107,2.7341,171.3683,0.8889,0.8889,0.1111,0.1111,0.5878510475158691,9.999999960041972e-12
108,2.7371,171.5632,0.8889,0.8889,0.1111,0.1111,0.5848302841186523,9.999999960041972e-12
109,2.7367,171.6981,0.8926,0.8926,0.1074,0.1074,0.5852444171905518,9.999999960041972e-12
110,2.7382,171.8567,0.8963,0.8926,0.1037,0.1074,0.5837516188621521,9.999999960041972e-12
111,2.7386,172.0604,0.8926,0.8963,0.1074,0.1037,0.583375871181488,9.999999960041972e-12
112,2.7388,172.2550,0.8963,0.8963,0.1037,0.1037,0.5831466913223267,9.999999960041972e-12
113,2.7383,172.3958,0.8963,0.8963,0.1037,0.1037,0.5836319327354431,9.999999960041972e-12
114,2.7415,172.5616,0.8963,0.8926,0.1037,0.1074,0.5804738402366638,9.999999960041972e-12
115,2.7385,172.7184,0.8889,0.8926,0.1111,0.1074,0.5834137797355652,9.999999960041972e-12
116,2.7414,172.8885,0.8926,0.8963,0.1074,0.1037,0.5804840922355652,9.999999960041972e-12
117,2.7405,173.0269,0.8963,0.8963,0.1037,0.1037,0.5814205408096313,9.999999960041972e-12
118,2.7419,173.1992,0.9000,0.8963,0.1000,0.1037,0.5800699591636658,9.999999960041972e-12
119,2.7443,173.3802,0.8926,0.8963,0.1074,0.1037,0.577642560005188,9.999999960041972e-12
120,2.7426,173.6256,0.8963,0.8963,0.1037,0.1037,0.5792874097824097,9.999999960041972e-12
121,2.7454,173.8003,0.8926,0.8963,0.1074,0.1037,0.5765742063522339,9.999999960041972e-12
122,2.7464,173.9421,0.8963,0.8963,0.1037,0.1037,0.5755370855331421,9.999999960041972e-12
123,2.7460,174.1228,0.8963,0.8963,0.1037,0.1037,0.5759251117706299,9.999999960041972e-12
124,2.7441,174.3119,0.8963,0.8963,0.1037,0.1037,0.5778732895851135,9.999999960041972e-12
125,2.7479,174.5390,0.8963,0.8963,0.1037,0.1037,0.5739969611167908,9.999999960041972e-12
126,2.7449,174.6457,0.8963,0.8963,0.1037,0.1037,0.5770351886749268,9.999999960041972e-12
127,2.7476,174.7872,0.8963,0.8963,0.1037,0.1037,0.5742887854576111,9.999999960041972e-12
128,2.7494,174.9636,0.8963,0.8963,0.1037,0.1037,0.5725763440132141,9.999999960041972e-12
129,2.7496,175.1124,0.8963,0.8963,0.1037,0.1037,0.5723350644111633,9.999999960041972e-12
130,2.7508,175.2414,0.8963,0.8963,0.1037,0.1037,0.5711436867713928,9.999999960041972e-12
131,2.7493,175.3647,0.8963,0.8963,0.1037,0.1037,0.5726172924041748,9.999999960041972e-12
132,2.7504,175.5066,0.8963,0.8963,0.1037,0.1037,0.5715194344520569,9.999999960041972e-12
133,2.7507,175.6259,0.8926,0.8963,0.1074,0.1037,0.5712534785270691,9.999999960041972e-12
134,2.7491,175.7496,0.8963,0.8963,0.1037,0.1037,0.5728025436401367,9.999999960041972e-12
135,2.7522,175.9068,0.8963,0.8963,0.1037,0.1037,0.569711446762085,9.999999960041972e-12
136,2.7489,176.0237,0.8926,0.8963,0.1074,0.1037,0.5730655789375305,9.999999960041972e-12
137,2.7502,176.1118,0.8963,0.8963,0.1037,0.1037,0.5717722177505493,9.999999960041972e-12
138,2.7520,176.2301,0.8963,0.8963,0.1037,0.1037,0.5699616074562073,9.999999960041972e-12
139,2.7543,176.3641,0.8963,0.8963,0.1037,0.1037,0.5676061511039734,9.999999960041972e-12
140,2.7555,176.5067,0.8963,0.8963,0.1037,0.1037,0.566474974155426,9.999999960041972e-12
141,2.7548,176.6319,0.8926,0.8963,0.1074,0.1037,0.5671217441558838,9.999999960041972e-12
142,2.7534,176.7323,0.8963,0.8963,0.1037,0.1037,0.5685431361198425,9.999999960041972e-12
143,2.7544,176.8405,0.8963,0.8963,0.1037,0.1037,0.5674912929534912,9.999999960041972e-12
144,2.7542,176.9689,0.8963,0.8963,0.1037,0.1037,0.5677772164344788,9.999999960041972e-12
145,2.7554,177.0755,0.8926,0.8963,0.1074,0.1037,0.56653892993927,9.999999960041972e-12
146,2.7560,177.1682,0.8963,0.8963,0.1037,0.1037,0.5658974051475525,9.999999960041972e-12
147,2.7564,177.2755,0.8926,0.8963,0.1074,0.1037,0.5655021071434021,9.999999960041972e-12
148,2.7569,177.4053,0.8926,0.8926,0.1074,0.1074,0.5649964213371277,9.999999960041972e-12
149,2.7560,177.4905,0.8963,0.8926,0.1037,0.1074,0.5659424066543579,9.999999960041972e-12
150,2.7565,177.5984,0.8963,0.8963,0.1037,0.1037,0.5654034614562988,9.999999960041972e-12
151,2.7562,177.7054,0.8926,0.8963,0.1074,0.1037,0.5657202005386353,9.999999960041972e-12
152,2.7596,177.8211,0.8963,0.8963,0.1037,0.1037,0.5622921586036682,9.999999960041972e-12
153,2.7578,177.9065,0.8963,0.8963,0.1037,0.1037,0.564145028591156,9.999999960041972e-12
154,2.7584,178.0001,0.8963,0.8926,0.1037,0.1074,0.5634920597076416,9.999999960041972e-12
155,2.7594,178.1183,0.9000,0.8926,0.1000,0.1074,0.5624798536300659,9.999999960041972e-12
156,2.7579,178.2247,0.8926,0.8926,0.1074,0.1074,0.5640015006065369,9.999999960041972e-12
157,2.7582,178.3275,0.8963,0.8963,0.1037,0.1037,0.5637432336807251,9.999999960041972e-12
158,2.7577,178.4291,0.8926,0.8926,0.1074,0.1074,0.5641907453536987,9.999999960041972e-12
159,2.7603,178.5233,0.8926,0.8926,0.1074,0.1074,0.5616135597229004,9.999999960041972e-12
160,2.7595,178.6000,0.8963,0.8926,0.1037,0.1074,0.5624313950538635,9.999999960041972e-12
161,2.7613,178.6633,0.8926,0.8926,0.1074,0.1074,0.5606217384338379,9.999999960041972e-12
162,2.7599,178.7491,0.8926,0.8926,0.1074,0.1074,0.561991810798645,9.999999960041972e-12
163,2.7578,178.8173,0.8963,0.8926,0.1037,0.1074,0.5640782117843628,9.999999960041972e-12
164,2.7607,178.8735,0.8963,0.8963,0.1037,0.1037,0.5611857771873474,9.999999960041972e-12
165,2.7590,178.9731,0.8926,0.8963,0.1074,0.1037,0.5629634261131287,9.999999960041972e-12
166,2.7589,179.0475,0.8926,0.8926,0.1074,0.1074,0.5630518794059753,9.999999960041972e-12
167,2.7613,179.1138,0.8963,0.8963,0.1037,0.1037,0.5606695413589478,9.999999960041972e-12
168,2.7599,179.2080,0.8963,0.8963,0.1037,0.1037,0.5620594620704651,9.999999960041972e-12
169,2.7604,179.2821,0.8963,0.8963,0.1037,0.1037,0.5615257024765015,9.999999960041972e-12
170,2.7630,179.3539,0.8963,0.8963,0.1037,0.1037,0.5588828921318054,9.999999960041972e-12
171,2.7609,179.4474,0.8963,0.8963,0.1037,0.1037,0.5610014200210571,9.999999960041972e-12
172,2.7628,179.5374,0.9000,0.8963,0.1000,0.1037,0.5591142177581787,9.999999960041972e-12
173,2.7627,179.6480,0.8963,0.8963,0.1037,0.1037,0.5592478513717651,9.999999960041972e-12
174,2.7635,179.7296,0.9000,0.8963,0.1000,0.1037,0.55843585729599,9.999999960041972e-12
175,2.7631,179.7930,0.8963,0.8963,0.1037,0.1037,0.5587851405143738,9.999999960041972e-12
176,2.7614,179.8831,0.8963,0.8963,0.1037,0.1037,0.5604996681213379,9.999999960041972e-12
177,2.7633,179.9620,0.9000,0.8963,0.1000,0.1037,0.5586005449295044,9.999999960041972e-12
178,2.7647,180.0434,0.8963,0.8963,0.1037,0.1037,0.5572209358215332,9.999999960041972e-12
179,2.7641,180.1113,0.8963,0.8963,0.1037,0.1037,0.5577965378761292,9.999999960041972e-12
180,2.7639,180.1804,0.8963,0.8963,0.1037,0.1037,0.5579987168312073,9.999999960041972e-12
181,2.7625,180.2360,0.8963,0.8963,0.1037,0.1037,0.5594287514686584,9.999999960041972e-12
182,2.7636,180.3268,0.8963,0.8963,0.1037,0.1037,0.5582848787307739,9.999999960041972e-12
183,2.7645,180.3965,0.8963,0.8963,0.1037,0.1037,0.5574268698692322,9.999999960041972e-12
184,2.7638,180.4713,0.8963,0.8963,0.1037,0.1037,0.5581595301628113,9.999999960041972e-12
185,2.7648,180.5313,0.8963,0.8963,0.1037,0.1037,0.5571591258049011,9.999999960041972e-12
186,2.7665,180.6148,0.8963,0.8963,0.1037,0.1037,0.5554297566413879,9.999999960041972e-12
187,2.7646,180.6836,0.8963,0.8963,0.1037,0.1037,0.5572903752326965,9.999999960041972e-12
188,2.7662,180.7585,0.8963,0.8963,0.1037,0.1037,0.5556821227073669,9.999999960041972e-12
189,2.7659,180.8150,0.9000,0.8963,0.1000,0.1037,0.5560133457183838,9.999999960041972e-12
190,2.7651,180.8839,0.8963,0.8963,0.1037,0.1037,0.5567826628684998,9.999999960041972e-12
191,2.7643,180.9476,0.9000,0.8963,0.1000,0.1037,0.5575823187828064,9.999999960041972e-12
192,2.7640,181.0008,0.9000,0.8963,0.1000,0.1037,0.5579018592834473,9.999999960041972e-12
193,2.7648,181.0481,0.8963,0.8963,0.1037,0.1037,0.5570859313011169,9.999999960041972e-12
194,2.7661,181.1157,0.9000,0.9000,0.1000,0.1000,0.5558397769927979,9.999999960041972e-12
195,2.7652,181.1926,0.8963,0.8963,0.1037,0.1037,0.5567505359649658,9.999999960041972e-12
196,2.7651,181.2471,0.8963,0.8963,0.1037,0.1037,0.5568662881851196,9.999999960041972e-12
197,2.7635,181.2956,0.9000,0.8963,0.1000,0.1037,0.558448314666748,9.999999960041972e-12
198,2.7640,181.3648,0.8963,0.8963,0.1037,0.1037,0.5578862428665161,9.999999960041972e-12
199,2.7664,181.4326,0.8963,0.8963,0.1037,0.1037,0.5555581450462341,9.999999960041972e-12
200,2.7663,181.4671,0.9037,0.8963,0.0963,0.1037,0.555627167224884,9.999999960041972e-12
201,2.7649,181.5378,0.9000,0.8963,0.1000,0.1037,0.5570144057273865,9.999999960041972e-12
202,2.7650,181.5818,0.8963,0.8963,0.1037,0.1037,0.5569116473197937,9.999999960041972e-12
203,2.7658,181.6422,0.9000,0.8963,0.1000,0.1037,0.5560876727104187,9.999999960041972e-12
204,2.7678,181.7038,0.8963,0.8963,0.1037,0.1037,0.5541605353355408,9.999999960041972e-12
205,2.7678,181.7533,0.9000,0.8963,0.1000,0.1037,0.5541424751281738,9.999999960041972e-12
206,2.7651,181.7911,0.8963,0.8963,0.1037,0.1037,0.5567819476127625,9.999999960041972e-12
207,2.7670,181.8295,0.9000,0.8963,0.1000,0.1037,0.5548906922340393,9.999999960041972e-12
208,2.7669,181.8879,0.8963,0.8963,0.1037,0.1037,0.555029571056366,9.999999960041972e-12
209,2.7665,181.9326,0.9000,0.8963,0.1000,0.1037,0.5554589629173279,9.999999960041972e-12
210,2.7671,181.9914,0.9000,0.8963,0.1000,0.1037,0.5548067092895508,9.999999960041972e-12
211,2.7682,182.0528,0.9000,0.8963,0.1000,0.1037,0.5537561774253845,9.999999960041972e-12
212,2.7684,182.0950,0.9000,0.8963,0.1000,0.1037,0.5535091161727905,9.999999960041972e-12
213,2.7678,182.1430,0.9000,0.8963,0.1000,0.1037,0.5541074872016907,9.999999960041972e-12
214,2.7678,182.1763,0.8963,0.9000,0.1037,0.1000,0.554087221622467,9.999999960041972e-12
215,2.7667,182.2202,0.8963,0.8963,0.1037,0.1037,0.55521160364151,9.999999960041972e-12
216,2.7678,182.2669,0.9000,0.8963,0.1000,0.1037,0.5540945529937744,9.999999960041972e-12
217,2.7688,182.2990,0.9000,0.8963,0.1000,0.1037,0.5530903339385986,9.999999960041972e-12
218,2.7679,182.3337,0.8963,0.8963,0.1037,0.1037,0.5540087223052979,9.999999960041972e-12
219,2.7660,182.3770,0.8963,0.9000,0.1037,0.1000,0.555884838104248,9.999999960041972e-12
220,2.7675,182.4194,0.9000,0.8963,0.1000,0.1037,0.5544645190238953,9.999999960041972e-12
221,2.7667,182.4534,0.8963,0.8963,0.1037,0.1037,0.5551976561546326,9.999999960041972e-12
222,2.7679,182.4843,0.8963,0.8963,0.1037,0.1037,0.5540480613708496,9.999999960041972e-12
223,2.7672,182.5184,0.9000,0.8963,0.1000,0.1037,0.5547130107879639,9.999999960041972e-12
224,2.7690,182.5570,0.9037,0.8963,0.0963,0.1037,0.5529094934463501,9.999999960041972e-12
225,2.7681,182.5975,0.9000,0.8963,0.1000,0.1037,0.553838849067688,9.999999960041972e-12
226,2.7689,182.6303,0.8963,0.9000,0.1037,0.1000,0.553002655506134,9.999999960041972e-12
227,2.7704,182.6674,0.9000,0.9000,0.1000,0.1000,0.5515744686126709,9.999999960041972e-12
228,2.7683,182.6928,0.8963,0.8963,0.1037,0.1037,0.5535851716995239,9.999999960041972e-12
229,2.7689,182.7231,0.9000,0.8963,0.1000,0.1037,0.5530028343200684,9.999999960041972e-12
230,2.7703,182.7518,0.8963,0.8963,0.1037,0.1037,0.5515909790992737,9.999999960041972e-12
231,2.7692,182.7901,0.8963,0.9000,0.1037,0.1000,0.5527000427246094,9.999999960041972e-12
232,2.7696,182.8302,0.9000,0.9000,0.1000,0.1000,0.5523130893707275,9.999999960041972e-12
233,2.7694,182.8566,0.8963,0.8963,0.1037,0.1037,0.5524783730506897,9.999999960041972e-12
234,2.7685,182.8881,0.9000,0.8963,0.1000,0.1037,0.553443968296051,9.999999960041972e-12
235,2.7693,182.9264,0.9000,0.9000,0.1000,0.1000,0.5526263117790222,9.999999960041972e-12
236,2.7700,182.9659,0.9037,0.9000,0.0963,0.1000,0.5519134402275085,9.999999960041972e-12
237,2.7705,182.9969,0.9000,0.9000,0.1000,0.1000,0.551414966583252,9.999999960041972e-12
238,2.7705,183.0315,0.9000,0.8963,0.1000,0.1037,0.5514002442359924,9.999999960041972e-12
239,2.7702,183.0583,0.9000,0.8963,0.1000,0.1037,0.551698625087738,9.999999960041972e-12
240,2.7708,183.0903,0.8963,0.9000,0.1037,0.1000,0.5510898232460022,9.999999960041972e-12
241,2.7688,183.1239,0.8963,0.8963,0.1037,0.1037,0.5531643629074097,9.999999960041972e-12
242,2.7694,183.1514,0.9000,0.9000,0.1000,0.1000,0.5525055527687073,9.999999960041972e-12
243,2.7675,183.1845,0.8963,0.8963,0.1037,0.1037,0.5544558763504028,9.999999960041972e-12
244,2.7702,183.2053,0.9000,0.9000,0.1000,0.1000,0.551697313785553,9.999999960041972e-12
245,2.7700,183.2356,0.8963,0.9000,0.1037,0.1000,0.5518994331359863,9.999999960041972e-12
246,2.7719,183.2638,0.8963,0.9000,0.1037,0.1000,0.5500456690788269,9.999999960041972e-12
247,2.7714,183.2933,0.8963,0.9000,0.1037,0.1000,0.5505654811859131,9.999999960041972e-12
248,2.7701,183.3256,0.8963,0.8963,0.1037,0.1037,0.5518028736114502,9.999999960041972e-12
249,2.7702,183.3431,0.8963,0.8963,0.1037,0.1037,0.5516983866691589,9.999999960041972e-12
250,2.7689,183.3736,0.9000,0.9000,0.1000,0.1000,0.5530713200569153,9.999999960041972e-12
251,2.7712,183.3946,0.8963,0.8963,0.1037,0.1037,0.5506979823112488,9.999999960041972e-12
252,2.7724,183.4204,0.9000,0.8963,0.1000,0.1037,0.5495628714561462,9.999999960041972e-12
253,2.7700,183.4391,0.9000,0.8963,0.1000,0.1037,0.5518970489501953,9.999999960041972e-12
254,2.7690,183.4734,0.8963,0.9000,0.1037,0.1000,0.5529769062995911,9.999999960041972e-12
255,2.7695,183.4939,0.9000,0.8963,0.1000,0.1037,0.5524696111679077,9.999999960041972e-12
256,2.7686,183.5182,0.8963,0.8963,0.1037,0.1037,0.5533552765846252,9.999999960041972e-12
257,2.7699,183.5463,0.8963,0.8963,0.1037,0.1037,0.5519893765449524,9.999999960041972e-12
258,2.7705,183.5726,0.8963,0.8963,0.1037,0.1037,0.551406979560852,9.999999960041972e-12
259,2.7710,183.5935,0.8963,0.9000,0.1037,0.1000,0.5509085655212402,9.999999960041972e-12
260,2.7703,183.6237,0.9000,0.9000,0.1000,0.1000,0.5515957474708557,9.999999960041972e-12
261,2.7705,183.6424,0.8963,0.8963,0.1037,0.1037,0.5514179468154907,9.999999960041972e-12
262,2.7708,183.6707,0.8963,0.8963,0.1037,0.1037,0.5511575937271118,9.999999960041972e-12
263,2.7705,183.6920,0.9000,0.9000,0.1000,0.1000,0.551435649394989,9.999999960041972e-12
264,2.7720,183.7084,0.9000,0.9000,0.1000,0.1000,0.549976110458374,9.999999960041972e-12
265,2.7705,183.7261,0.8963,0.9000,0.1037,0.1000,0.5514679551124573,9.999999960041972e-12
266,2.7698,183.7460,0.9000,0.9000,0.1000,0.1000,0.552125871181488,9.999999960041972e-12
267,2.7723,183.7689,0.9000,0.9000,0.1000,0.1000,0.5496512651443481,9.999999960041972e-12
268,2.7696,183.7884,0.9000,0.8963,0.1000,0.1037,0.5523738861083984,9.999999960041972e-12
269,2.7707,183.8071,0.8963,0.9000,0.1037,0.1000,0.5512044429779053,9.999999960041972e-12
