108,2.7379,171.1307,0.8889,0.8889,0.1111,0.1111,0.5840507745742798,9.99999993922529e-09
109,2.7378,171.3456,0.8889,0.8889,0.1111,0.1111,0.5841121673583984,9.99999993922529e-09
110,2.7375,171.5012,0.8852,0.8889,0.1148,0.1111,0.5843935012817383,9.99999993922529e-09
111,2.7398,171.6873,0.8889,0.8926,0.1111,0.1074,0.5820830464363098,9.99999993922529e-09
112,2.7411,171.8506,0.8889,0.8926,0.1111,0.1074,0.5807892680168152,9.99999993922529e-09
113,2.7390,172.0246,0.8889,0.8926,0.1111,0.1074,0.5828931927680969,9.99999993922529e-09
114,2.7411,172.1902,0.8926,0.8963,0.1074,0.1037,0.5808590650558472,9.99999993922529e-09
115,2.7410,172.4280,0.8926,0.8963,0.1074,0.1037,0.580962061882019,9.99999993922529e-09
116,2.7442,172.6517,0.8963,0.8963,0.1037,0.1037,0.5777427554130554,9.99999993922529e-09
117,2.7457,172.8614,0.8963,0.8963,0.1037,0.1037,0.5762406587600708,9.99999993922529e-09
118,2.7428,173.0125,0.8926,0.8963,0.1074,0.1037,0.57913738489151,9.99999993922529e-09
119,2.7477,173.2037,0.8926,0.8963,0.1074,0.1037,0.5742425322532654,9.99999993922529e-09
120,2.7474,173.3406,0.8963,0.8963,0.1037,0.1037,0.574531614780426,9.99999993922529e-09
121,2.7484,173.4826,0.8963,0.8926,0.1037,0.1074,0.5735731720924377,9.99999993922529e-09
122,2.7455,173.6522,0.8963,0.8963,0.1037,0.1037,0.5764648914337158,9.99999993922529e-09
123,2.7478,173.7936,0.8963,0.8963,0.1037,0.1037,0.5741510391235352,9.99999993922529e-09
124,2.7496,173.9599,0.8963,0.8963,0.1037,0.1037,0.5723284482955933,9.99999993922529e-09
125,2.7509,174.1075,0.8963,0.8926,0.1037,0.1074,0.5710089206695557,9.99999993922529e-09
126,2.7490,174.2764,0.8926,0.8963,0.1074,0.1037,0.5729103088378906,9.99999993922529e-09
127,2.7500,174.4468,0.8926,0.8963,0.1074,0.1037,0.5719680190086365,9.99999993922529e-09
128,2.7511,174.6394,0.8926,0.8926,0.1074,0.1074,0.570797860622406,9.99999993922529e-09
129,2.7508,174.8070,0.8926,0.8963,0.1074,0.1037,0.5710804462432861,9.99999993922529e-09
130,2.7520,174.9490,0.8926,0.8926,0.1074,0.1074,0.5698798894882202,9.99999993922529e-09
131,2.7523,175.1284,0.8926,0.8926,0.1074,0.1074,0.5696724057197571,9.99999993922529e-09
132,2.7503,175.2792,0.8926,0.8926,0.1074,0.1074,0.5716217756271362,9.99999993922529e-09
133,2.7531,175.4164,0.8926,0.8926,0.1074,0.1074,0.5688744187355042,9.99999993922529e-09
134,2.7518,175.5360,0.9000,0.8926,0.1000,0.1074,0.5700960755348206,9.99999993922529e-09
135,2.7544,175.6496,0.8926,0.8926,0.1074,0.1074,0.5674824118614197,9.99999993922529e-09
136,2.7545,175.7958,0.8963,0.8963,0.1037,0.1037,0.567385196685791,9.99999993922529e-09
137,2.7524,175.9453,0.9000,0.8926,0.1000,0.1074,0.5695692300796509,9.99999993922529e-09
138,2.7545,176.0980,0.8963,0.8926,0.1037,0.1074,0.567473292350769,9.99999993922529e-09
139,2.7540,176.2256,0.8963,0.8926,0.1037,0.1074,0.5678814649581909,9.99999993922529e-09
140,2.7535,176.3013,0.8926,0.8926,0.1074,0.1074,0.5684641599655151,9.99999993922529e-09
141,2.7540,176.4270,0.9000,0.8926,0.1000,0.1074,0.5679347515106201,9.99999993922529e-09
142,2.7539,176.5573,0.8926,0.8926,0.1074,0.1074,0.568043053150177,9.99999993922529e-09
143,2.7554,176.6693,0.8926,0.8926,0.1074,0.1074,0.5665431022644043,9.99999993922529e-09
144,2.7551,176.7747,0.8926,0.8926,0.1074,0.1074,0.5668711066246033,9.99999993922529e-09
145,2.7554,176.8792,0.8926,0.8963,0.1074,0.1037,0.5664852261543274,9.99999993922529e-09
146,2.7541,177.0143,0.8926,0.8926,0.1074,0.1074,0.5677831768989563,9.99999993922529e-09
147,2.7579,177.1659,0.8926,0.8926,0.1074,0.1074,0.5640571713447571,9.99999993922529e-09
148,2.7577,177.2648,0.8926,0.8926,0.1074,0.1074,0.5642593502998352,9.99999993922529e-09
149,2.7569,177.3783,0.8926,0.8926,0.1074,0.1074,0.5649901628494263,9.99999993922529e-09
150,2.7592,177.5143,0.8926,0.8926,0.1074,0.1074,0.5627049207687378,9.99999993922529e-09
151,2.7568,177.6310,0.8926,0.8963,0.1074,0.1037,0.5650950074195862,9.99999993922529e-09
152,2.7603,177.7376,0.8963,0.8963,0.1037,0.1037,0.561599612236023,9.99999993922529e-09
153,2.7600,177.8299,0.8926,0.8963,0.1074,0.1037,0.5619250535964966,9.99999993922529e-09
154,2.7580,177.9331,0.8963,0.8963,0.1037,0.1037,0.5639610290527344,9.99999993922529e-09
155,2.7586,178.0401,0.8926,0.8963,0.1074,0.1037,0.563336193561554,9.99999993922529e-09
156,2.7585,178.1323,0.8963,0.8963,0.1037,0.1037,0.563380241394043,9.99999993922529e-09
157,2.7623,178.2634,0.8963,0.8926,0.1037,0.1074,0.5596613883972168,9.99999993922529e-09
158,2.7600,178.3503,0.8926,0.8926,0.1074,0.1074,0.5619233846664429,9.99999993922529e-09
159,2.7589,178.4303,0.8963,0.8963,0.1037,0.1037,0.5630179643630981,9.99999993922529e-09
160,2.7607,178.5337,0.8963,0.8926,0.1037,0.1074,0.5612573623657227,9.99999993922529e-09
161,2.7610,178.6018,0.8963,0.8926,0.1037,0.1074,0.5609722137451172,9.99999993922529e-09
162,2.7617,178.7025,0.8926,0.8963,0.1074,0.1037,0.5602654218673706,9.99999993922529e-09
163,2.7614,178.7857,0.8926,0.8926,0.1074,0.1074,0.5605772733688354,9.99999993922529e-09
164,2.7592,178.8732,0.8963,0.8963,0.1037,0.1037,0.5626956820487976,9.99999993922529e-09
165,2.7623,178.9695,0.9000,0.8963,0.1000,0.1037,0.5595982074737549,9.99999993922529e-09
166,2.7621,179.0477,0.8963,0.8963,0.1037,0.1037,0.5597891211509705,9.99999993922529e-09
167,2.7614,179.1355,0.8963,0.8963,0.1037,0.1037,0.5605155825614929,9.99999993922529e-09
168,2.7648,179.2267,0.8963,0.8963,0.1037,0.1037,0.5571495294570923,9.99999993922529e-09
169,2.7611,179.3313,0.8926,0.8926,0.1074,0.1074,0.5608597993850708,9.99999993922529e-09
170,2.7620,179.4169,0.8963,0.8963,0.1037,0.1037,0.5598877668380737,9.99999993922529e-09
171,2.7623,179.4970,0.8926,0.8963,0.1074,0.1037,0.5596790909767151,9.99999993922529e-09
172,2.7637,179.5550,0.8963,0.8963,0.1037,0.1037,0.5582154393196106,9.99999993922529e-09
173,2.7616,179.6328,0.8963,0.8963,0.1037,0.1037,0.5603520274162292,9.99999993922529e-09
174,2.7628,179.7118,0.9000,0.8963,0.1000,0.1037,0.559177815914154,9.99999993922529e-09
175,2.7635,179.7965,0.8963,0.8963,0.1037,0.1037,0.558455228805542,9.99999993922529e-09
176,2.7632,179.8708,0.8963,0.8963,0.1037,0.1037,0.5586925148963928,9.99999993922529e-09
177,2.7637,179.9534,0.8963,0.8963,0.1037,0.1037,0.5581833720207214,9.99999993922529e-09
178,2.7661,180.0221,0.9000,0.8963,0.1000,0.1037,0.5558680295944214,9.99999993922529e-09
179,2.7646,180.0947,0.8963,0.8963,0.1037,0.1037,0.5573431849479675,9.99999993922529e-09
180,2.7658,180.1822,0.9000,0.8963,0.1000,0.1037,0.5561107397079468,9.99999993922529e-09
181,2.7647,180.2740,0.8963,0.8963,0.1037,0.1037,0.5572629570960999,9.99999993922529e-09
182,2.7634,180.3374,0.8926,0.8963,0.1074,0.1037,0.558577299118042,9.99999993922529e-09
183,2.7651,180.4111,0.8963,0.9000,0.1037,0.1000,0.5568082928657532,9.99999993922529e-09
184,2.7639,180.4685,0.8926,0.8963,0.1074,0.1037,0.5579845905303955,9.99999993922529e-09
185,2.7648,180.5148,0.9000,0.8926,0.1000,0.1074,0.5571156144142151,9.99999993922529e-09
186,2.7652,180.5791,0.8963,0.9000,0.1037,0.1000,0.556769847869873,9.99999993922529e-09
187,2.7666,180.6441,0.8963,0.9000,0.1037,0.1000,0.5553218722343445,9.99999993922529e-09
188,2.7642,180.7119,0.9000,0.9000,0.1000,0.1000,0.5576993823051453,9.99999993922529e-09
189,2.7655,180.7766,0.9000,0.9000,0.1000,0.1000,0.5564022660255432,9.99999993922529e-09
190,2.7662,180.8288,0.9000,0.9000,0.1000,0.1000,0.5557694435119629,9.99999993922529e-09
191,2.7670,180.8944,0.8963,0.9000,0.1037,0.1000,0.5549203157424927,9.99999993922529e-09
192,2.7662,180.9343,0.8963,0.9000,0.1037,0.1000,0.5557577610015869,9.99999993922529e-09
193,2.7666,181.0044,0.9000,0.9000,0.1000,0.1000,0.5553324818611145,9.99999993922529e-09
194,2.7670,181.0732,0.9000,0.9000,0.1000,0.1000,0.5548874735832214,9.99999993922529e-09
195,2.7664,181.1395,0.8963,0.9000,0.1037,0.1000,0.5555452704429626,9.99999993922529e-09
196,2.7677,181.1862,0.9000,0.9000,0.1000,0.1000,0.5541948676109314,9.99999993922529e-09
197,2.7658,181.2579,0.9000,0.9000,0.1000,0.1000,0.5561662316322327,9.99999993922529e-09
198,2.7661,181.3212,0.9000,0.9000,0.1000,0.1000,0.5557937622070312,9.99999993922529e-09
199,2.7647,181.3885,0.9000,0.9000,0.1000,0.1000,0.5572369694709778,9.99999993922529e-09
200,2.7667,181.4434,0.9000,0.9000,0.1000,0.1000,0.5552722811698914,9.99999993922529e-09
201,2.7663,181.5042,0.9000,0.9000,0.1000,0.1000,0.5556305646896362,9.99999993922529e-09
202,2.7673,181.5599,0.9000,0.9000,0.1000,0.1000,0.5546545386314392,9.99999993922529e-09
203,2.7663,181.6138,0.9000,0.9000,0.1000,0.1000,0.5556681752204895,9.99999993922529e-09
204,2.7676,181.6586,0.8963,0.9000,0.1037,0.1000,0.5542870163917542,9.99999993922529e-09
205,2.7688,181.7073,0.9000,0.9000,0.1000,0.1000,0.5531551837921143,9.99999993922529e-09
206,2.7684,181.7670,0.8926,0.9000,0.1074,0.1000,0.5535352230072021,9.99999993922529e-09
207,2.7683,181.8209,0.9000,0.9000,0.1000,0.1000,0.5536388158798218,9.99999993922529e-09
208,2.7668,181.8737,0.8963,0.9000,0.1037,0.1000,0.555152952671051,9.99999993922529e-09
209,2.7688,181.9306,0.8963,0.9000,0.1037,0.1000,0.553119957447052,9.99999993922529e-09
210,2.7686,181.9826,0.9000,0.9000,0.1000,0.1000,0.5532896518707275,9.99999993922529e-09
211,2.7679,182.0350,0.9000,0.9000,0.1000,0.1000,0.5540751218795776,9.99999993922529e-09
212,2.7686,182.0836,0.9000,0.9000,0.1000,0.1000,0.5533261299133301,9.99999993922529e-09
213,2.7689,182.1286,0.9000,0.9000,0.1000,0.1000,0.5529981255531311,9.99999993922529e-09
214,2.7669,182.1695,0.8963,0.9000,0.1037,0.1000,0.5550317168235779,9.99999993922529e-09
215,2.7678,182.2048,0.9000,0.9000,0.1000,0.1000,0.554132878780365,9.99999993922529e-09
216,2.7677,182.2424,0.9000,0.9000,0.1000,0.1000,0.5542561411857605,9.99999993922529e-09
217,2.7698,182.2973,0.9000,0.9000,0.1000,0.1000,0.5521373748779297,9.99999993922529e-09
218,2.7674,182.3384,0.9000,0.9000,0.1000,0.1000,0.5545362234115601,9.99999993922529e-09
219,2.7693,182.3668,0.9000,0.9000,0.1000,0.1000,0.5526629090309143,9.99999993922529e-09
220,2.7687,182.3957,0.9000,0.9000,0.1000,0.1000,0.5532642602920532,9.99999993922529e-09
221,2.7704,182.4328,0.9000,0.9000,0.1000,0.1000,0.5515416264533997,9.99999993922529e-09
222,2.7694,182.4709,0.9000,0.9000,0.1000,0.1000,0.5525095462799072,9.99999993922529e-09
223,2.7686,182.5230,0.8963,0.9000,0.1037,0.1000,0.5533701181411743,9.99999993922529e-09
224,2.7701,182.5544,0.9000,0.9000,0.1000,0.1000,0.5518253445625305,9.99999993922529e-09
225,2.7685,182.5887,0.9000,0.9000,0.1000,0.1000,0.5534312129020691,9.99999993922529e-09
226,2.7698,182.6192,0.9000,0.9000,0.1000,0.1000,0.5521230697631836,9.99999993922529e-09
227,2.7693,182.6569,0.9000,0.9000,0.1000,0.1000,0.5525863766670227,9.99999993922529e-09
228,2.7696,182.7054,0.9000,0.9000,0.1000,0.1000,0.5523664951324463,9.99999993922529e-09
229,2.7681,182.7453,0.9000,0.9000,0.1000,0.1000,0.5538272261619568,9.99999993922529e-09
230,2.7682,182.7751,0.9000,0.9000,0.1000,0.1000,0.5537548065185547,9.99999993922529e-09
231,2.7711,182.8128,0.8963,0.9000,0.1037,0.1000,0.5508281588554382,9.99999993922529e-09
232,2.7678,182.8441,0.9000,0.9000,0.1000,0.1000,0.5541531443595886,9.99999993922529e-09
233,2.7695,182.8735,0.9000,0.9000,0.1000,0.1000,0.5524649024009705,9.99999993922529e-09
234,2.7677,182.8997,0.9000,0.9000,0.1000,0.1000,0.5542498826980591,9.99999993922529e-09
235,2.7716,182.9445,0.9000,0.9000,0.1000,0.1000,0.550359308719635,9.99999993922529e-09
236,2.7708,182.9793,0.9000,0.9000,0.1000,0.1000,0.5511360764503479,9.99999993922529e-09
237,2.7717,183.0175,0.9000,0.9000,0.1000,0.1000,0.5502625107765198,9.99999993922529e-09
238,2.7714,183.0497,0.9000,0.9000,0.1000,0.1000,0.5504927635192871,9.99999993922529e-09
239,2.7706,183.0792,0.9000,0.9000,0.1000,0.1000,0.5513030290603638,9.99999993922529e-09
240,2.7704,183.1103,0.9000,0.9000,0.1000,0.1000,0.5515231490135193,9.99999993922529e-09
241,2.7706,183.1377,0.9000,0.9000,0.1000,0.1000,0.5513197779655457,9.99999993922529e-09
242,2.7694,183.1689,0.9000,0.9000,0.1000,0.1000,0.5524967908859253,9.99999993922529e-09
243,2.7718,183.1986,0.9000,0.9000,0.1000,0.1000,0.5501124858856201,9.99999993922529e-09
244,2.7709,183.2228,0.9000,0.9000,0.1000,0.1000,0.5510520339012146,9.99999993922529e-09
245,2.7676,183.2469,0.9000,0.9000,0.1000,0.1000,0.5542876720428467,9.99999993922529e-09
246,2.7710,183.2778,0.9000,0.9000,0.1000,0.1000,0.5509236454963684,9.99999993922529e-09
247,2.7704,183.3089,0.9000,0.9000,0.1000,0.1000,0.5515334010124207,9.99999993922529e-09
248,2.7706,183.3419,0.8963,0.9000,0.1037,0.1000,0.551366925239563,9.99999993922529e-09
249,2.7686,183.3650,0.9000,0.9000,0.1000,0.1000,0.5533263087272644,9.99999993922529e-09
250,2.7704,183.3929,0.9000,0.9000,0.1000,0.1000,0.5515221357345581,9.99999993922529e-09
251,2.7703,183.4172,0.9000,0.9000,0.1000,0.1000,0.5516270399093628,9.99999993922529e-09
252,2.7713,183.4362,0.9000,0.9000,0.1000,0.1000,0.5506505370140076,9.99999993922529e-09
253,2.7713,183.4575,0.9000,0.9000,0.1000,0.1000,0.5506243109703064,9.99999993922529e-09
254,2.7697,183.4840,0.9000,0.9000,0.1000,0.1000,0.5522382259368896,9.99999993922529e-09
255,2.7713,183.5070,0.9000,0.9000,0.1000,0.1000,0.55064857006073,9.99999993922529e-09
256,2.7704,183.5318,0.9000,0.9000,0.1000,0.1000,0.5515156984329224,9.99999993922529e-09
257,2.7707,183.5513,0.9000,0.9000,0.1000,0.1000,0.5512319803237915,9.99999993922529e-09
258,2.7703,183.5800,0.9000,0.9000,0.1000,0.1000,0.5516546368598938,9.99999993922529e-09
259,2.7683,183.6045,0.9000,0.9000,0.1000,0.1000,0.5536441802978516,9.99999993922529e-09
260,2.7712,183.6200,0.9000,0.9000,0.1000,0.1000,0.5507542490959167,9.99999993922529e-09
261,2.7708,183.6460,0.9000,0.9000,0.1000,0.1000,0.5510924458503723,9.99999993922529e-09
262,2.7723,183.6695,0.9000,0.9000,0.1000,0.1000,0.5495817065238953,9.99999993922529e-09
263,2.7704,183.6891,0.9000,0.9000,0.1000,0.1000,0.5515258312225342,9.99999993922529e-09
264,2.7707,183.7152,0.9000,0.9000,0.1000,0.1000,0.5512398481369019,9.99999993922529e-09
265,2.7719,183.7340,0.9000,0.9000,0.1000,0.1000,0.550041139125824,9.99999993922529e-09
266,2.7713,183.7610,0.9000,0.9000,0.1000,0.1000,0.5506061315536499,9.99999993922529e-09
267,2.7704,183.7745,0.9000,0.9000,0.1000,0.1000,0.5514996647834778,9.99999993922529e-09
268,2.7719,183.8014,0.9000,0.9000,0.1000,0.1000,0.5500169992446899,9.99999993922529e-09
269,2.7722,183.8245,0.9000,0.9000,0.1000,0.1000,0.5497344732284546,9.99999993922529e-09
